3.502919,0.668538,-0.131457,-0.451123,0.136858,0.242833
3.552961,0.676312,-0.135223,-0.460221,0.135158,0.242605
3.603003,0.684012,-0.13904,-0.469445,0.133442,0.24239
3.653044,0.691637,-0.142908,-0.478798,0.131712,0.242188
3.703086,0.699187,-0.146827,-0.488283,0.129967,0.242
3.753128,0.70666,-0.150797,-0.497901,0.128209,0.241826
3.803169,0.714056,-0.154817,-0.507655,0.126438,0.241666
3.853211,0.721375,-0.158888,-0.517547,0.124655,0.241522
3.903253,0.728614,-0.16301,-0.52758,0.122861,0.241393
3.953294,0.735774,-0.167182,-0.537756,0.121057,0.241279
4.003336,0.742854,-0.171404,-0.548077,0.119243,0.241182
4.053378,0.749853,-0.175676,-0.558545,0.117421,0.241101
4.10342,0.756769,-0.179999,-0.569163,0.115593,0.241037
4.153461,0.763604,-0.184371,-0.579932,0.113758,0.24099
4.203503,0.770355,-0.188794,-0.590855,0.111918,0.24096
4.253545,0.777022,-0.193266,-0.601933,0.110074,0.240948
4.303586,0.783604,-0.197788,-0.613168,0.108229,0.240953
4.353628,0.790101,-0.202359,-0.624562,0.106382,0.240976
4.40367,0.796511,-0.20698,-0.636117,0.104536,0.241017
4.453711,0.802835,-0.21165,-0.647834,0.102692,0.241075
4.503753,0.809071,-0.21637,-0.659714,0.100852,0.241151
4.553795,0.815219,-0.221138,-0.671759,0.099017,0.241245
4.603837,0.821278,-0.225956,-0.683969,0.097189,0.241356
4.653878,0.827248,-0.230823,-0.696345,0.095371,0.241485
4.70392,0.833127,-0.235738,-0.708889,0.093563,0.24163
4.753962,0.838915,-0.240702,-0.7216,0.091768,0.241791
4.804003,0.844612,-0.245715,-0.73448,0.089988,0.241969
4.854045,0.850217,-0.250777,-0.747527,0.088225,0.242162
4.904087,0.85573,-0.255886,-0.760743,0.086481,0.24237
4.954128,0.861149,-0.261044,-0.774126,0.084759,0.242593
5.00417,0.866474,-0.266251,-0.787676,0.083061,0.242829
5.054212,0.871704,-0.271505,-0.801391,0.081389,0.243078
5.104254,0.87684,-0.276808,-0.815272,0.079746,0.243339
5.154295,0.881879,-0.282158,-0.829317,0.078135,0.243611
5.204337,0.886823,-0.287556,-0.843522,0.076558,0.243892
5.254379,0.89167,-0.293002,-0.857888,0.075017,0.244183
5.30442,0.896419,-0.298495,-0.872411,0.073516,0.244482
5.354462,0.901071,-0.304036,-0.887088,0.072058,0.244787
5.404504,0.905624,-0.309624,-0.901917,0.070644,0.245098
5.454545,0.910078,-0.315259,-0.916893,0.069278,0.245413
5.504587,0.914433,-0.320941,-0.932014,0.067963,0.245732
5.554629,0.918688,-0.326671,-0.947276,0.066701,0.246051
5.604671,0.922843,-0.332447,-0.962673,0.065495,0.246371
5.654712,0.926896,-0.33827,-0.978201,0.064349,0.24669
5.704754,0.930848,-0.34414,-0.993855,0.063264,0.247006
5.754796,0.934699,-0.350056,-1.009629,0.062243,0.247319
5.804837,0.938447,-0.356018,-1.025517,0.061289,0.247626
5.854879,0.942092,-0.362027,-1.041514,0.060405,0.247927
5.904921,0.945633,-0.368082,-1.057613,0.059593,0.24822
5.954962,0.949071,-0.374182,-1.073806,0.058855,0.248504
6.005004,0.952405,-0.380329,-1.090088,0.058194,0.248778
6.055046,0.955635,-0.386521,-1.106449,0.057611,0.249041
6.105088,0.958759,-0.392759,-1.122883,0.057108,0.249291
6.155129,0.961778,-0.399042,-1.139382,0.056688,0.249527
6.205171,0.964691,-0.40537,-1.155937,0.056352,0.24975
6.255213,0.967498,-0.411743,-1.17254,0.056101,0.249957
6.305254,0.970198,-0.418161,-1.189182,0.055936,0.250149
6.355296,0.972791,-0.424623,-1.205855,0.05586,0.250324
6.405338,0.975277,-0.43113,-1.22255,0.055871,0.250483
6.455379,0.977655,-0.437681,-1.239257,0.055972,0.250625
6.505421,0.979926,-0.444277,-1.255968,0.056162,0.250749
6.555463,0.982088,-0.450916,-1.272673,0.056442,0.250857
6.605505,0.984141,-0.457598,-1.289363,0.056811,0.250947
6.655546,0.986086,-0.464324,-1.30603,0.05727,0.251021
6.705588,0.987921,-0.471094,-1.322663,0.057819,0.251077
6.75563,0.989647,-0.477906,-1.339254,0.058455,0.251118
6.805671,0.991263,-0.484761,-1.355794,0.059179,0.251144
6.855713,0.99277,-0.491658,-1.372274,0.059989,0.251155
6.905755,0.994166,-0.498597,-1.388685,0.060885,0.251152
6.955796,0.995451,-0.505579,-1.40502,0.061865,0.251136
7.005838,0.996626,-0.512602,-1.421268,0.062926,0.251108
7.05588,0.997691,-0.519666,-1.437424,0.064069,0.251069
7.105922,0.998644,-0.526772,-1.453477,0.06529,0.251021
7.155963,0.999486,-0.533919,-1.469422,0.066587,0.250965
7.206005,1.000217,-0.541106,-1.485251,0.067959,0.250902
7.256047,1.000837,-0.548334,-1.500956,0.069403,0.250833
7.306088,1.001346,-0.555601,-1.516532,0.070917,0.25076
7.35613,1.001742,-0.562909,-1.531971,0.072499,0.250685
7.406172,1.002028,-0.570255,-1.547268,0.074145,0.250609
7.456214,1.002202,-0.577642,-1.562418,0.075854,0.250533
7.506255,1.002264,-0.585067,-1.577414,0.077622,0.250459
7.556297,1.002215,-0.59253,-1.592252,0.079448,0.250389
7.606339,1.002054,-0.600032,-1.606927,0.081328,0.250323
7.65638,1.001781,-0.607573,-1.621435,0.083259,0.250264
7.706422,1.001397,-0.61515,-1.635772,0.08524,0.250213
7.756464,1.000901,-0.622766,-1.649935,0.087267,0.250171
7.806505,1.000294,-0.630419,-1.66392,0.089339,0.250139
7.856547,0.999576,-0.638108,-1.677725,0.091451,0.25012
7.906589,0.998747,-0.645835,-1.691346,0.093602,0.250113
7.956631,0.997807,-0.653597,-1.704782,0.095789,0.250121
8.006672,0.996755,-0.661396,-1.718032,0.09801,0.250144
8.056714,0.995593,-0.669231,-1.731092,0.100263,0.250183
8.106756,0.994321,-0.677102,-1.743963,0.102544,0.25024
8.156797,0.992938,-0.685007,-1.756642,0.104852,0.250315
8.206839,0.991445,-0.692948,-1.76913,0.107184,0.25041
8.256881,0.989842,-0.700924,-1.781426,0.109538,0.250524
8.306922,0.988129,-0.708934,-1.79353,0.111912,0.250659
8.356964,0.986307,-0.716979,-1.805441,0.114305,0.250815
8.407006,0.984376,-0.725058,-1.81716,0.116714,0.250993
8.457048,0.982336,-0.733171,-1.828688,0.119137,0.251193
8.507089,0.980187,-0.741317,-1.840025,0.121572,0.251416
8.557131,0.97793,-0.749497,-1.851172,0.124018,0.251662
8.607173,0.975565,-0.75771,-1.86213,0.126474,0.251932
8.657214,0.973093,-0.765956,-1.8729,0.128936,0.252225
8.707256,0.970513,-0.774235,-1.883485,0.131405,0.252541
8.757298,0.967826,-0.782546,-1.893884,0.133879,0.252882
8.807339,0.965032,-0.790889,-1.9041,0.136355,0.253246
8.857381,0.962132,-0.799265,-1.914135,0.138833,0.253634
8.907423,0.959127,-0.807673,-1.923991,0.141312,0.254046
8.957465,0.956015,-0.816112,-1.933669,0.143791,0.254481
9.007506,0.952799,-0.824582,-1.943171,0.146268,0.25494
9.057548,0.949478,-0.833084,-1.952501,0.148742,0.255422
9.10759,0.946053,-0.841617,-1.961659,0.151212,0.255926
9.157631,0.942524,-0.850181,-1.970649,0.153678,0.256454
9.207673,0.938892,-0.858776,-1.979472,0.156138,0.257003
9.257715,0.935157,-0.867401,-1.988131,0.158592,0.257575
9.307756,0.93132,-0.876056,-1.996629,0.161038,0.258167
9.357798,0.92738,-0.884741,-2.004967,0.163477,0.258781
9.40784,0.923339,-0.893456,-2.013149,0.165907,0.259415
9.457882,0.919197,-0.902201,-2.021177,0.168328,0.260069
9.507923,0.914955,-0.910975,-2.029053,0.170739,0.260742
9.557965,0.910612,-0.919778,-2.036779,0.173139,0.261435
9.608007,0.90617,-0.928611,-2.044359,0.175529,0.262145
9.658048,0.901629,-0.937472,-2.051795,0.177907,0.262873
9.70809,0.896989,-0.946362,-2.05909,0.180273,0.263618
9.758132,0.892252,-0.95528,-2.066245,0.182627,0.264379
9.808173,0.887417,-0.964227,-2.073263,0.184967,0.265156
9.858215,0.882486,-0.973202,-2.080147,0.187295,0.265948
9.908257,0.877458,-0.982204,-2.086899,0.189609,0.266755
9.958299,0.872334,-0.991234,-2.093522,0.191909,0.267575
10.00834,0.867115,-1.000291,-2.100018,0.194196,0.268408
10.058382,0.861802,-1.009376,-2.106389,0.196467,0.269253
10.108424,0.856395,-1.018487,-2.112638,0.198724,0.270109
10.158465,0.850894,-1.027625,-2.118766,0.200966,0.270977
10.208507,0.845301,-1.03679,-2.124777,0.203192,0.271855
10.258549,0.839616,-1.045981,-2.130671,0.205403,0.272742
10.30859,0.833839,-1.055198,-2.136452,0.207598,0.273638
10.358632,0.827971,-1.064441,-2.142122,0.209778,0.274542
10.408674,0.822013,-1.073709,-2.147681,0.211941,0.275453
10.458716,0.815965,-1.083003,-2.153134,0.214088,0.276371
10.508757,0.809828,-1.092322,-2.158481,0.216219,0.277295
10.558799,0.803603,-1.101666,-2.163724,0.218333,0.278224
10.608841,0.797291,-1.111034,-2.168866,0.22043,0.279158
10.658882,0.790892,-1.120427,-2.173908,0.22251,0.280096
10.708924,0.784406,-1.129844,-2.178851,0.224573,0.281037
10.758966,0.777835,-1.139285,-2.183699,0.226619,0.281981
10.809008,0.771179,-1.148749,-2.188451,0.228647,0.282926
10.859049,0.764439,-1.158237,-2.193111,0.230658,0.283873
10.909091,0.757615,-1.167749,-2.19768,0.232651,0.284821
10.959133,0.750709,-1.177283,-2.202159,0.234627,0.285769
11.009174,0.743721,-1.186839,-2.206549,0.236584,0.286717
11.059216,0.736652,-1.196418,-2.210853,0.238523,0.287664
11.109258,0.729503,-1.20602,-2.215072,0.240445,0.288609
11.159299,0.722274,-1.215643,-2.219206,0.242348,0.289552
11.209341,0.714966,-1.225288,-2.223259,0.244232,0.290492
11.259383,0.70758,-1.234954,-2.22723,0.246098,0.291429
11.309425,0.700117,-1.244641,-2.231122,0.247945,0.292362
11.359466,0.692577,-1.254349,-2.234935,0.249774,0.293291
11.409508,0.684962,-1.264078,-2.238671,0.251583,0.294215
11.45955,0.677272,-1.273827,-2.242331,0.253374,0.295134
11.509591,0.669508,-1.283596,-2.245916,0.255145,0.296047
11.559633,0.661671,-1.293385,-2.249427,0.256897,0.296954
11.609675,0.653762,-1.303193,-2.252866,0.258629,0.297854
11.659716,0.645781,-1.313021,-2.256233,0.260342,0.298747
11.709758,0.637729,-1.322867,-2.25953,0.262036,0.299632
11.7598,0.629608,-1.332733,-2.262758,0.263709,0.30051
11.809842,0.621418,-1.342616,-2.265917,0.265363,0.301379
11.859883,0.61316,-1.352518,-2.269009,0.266996,0.302239
11.909925,0.604835,-1.362438,-2.272035,0.26861,0.303089
11.959967,0.596444,-1.372375,-2.274995,0.270203,0.30393
12.010008,0.587988,-1.38233,-2.27789,0.271776,0.304761
12.06005,0.579467,-1.392301,-2.280722,0.273328,0.305582
12.110092,0.570883,-1.40229,-2.283491,0.27486,0.306392
12.160133,0.562237,-1.412295,-2.286198,0.276371,0.30719
12.210175,0.553529,-1.422316,-2.288844,0.277862,0.307977
12.260217,0.54476,-1.432353,-2.291429,0.279331,0.308752
12.310259,0.535932,-1.442406,-2.293955,0.28078,0.309515
12.3603,0.527045,-1.452474,-2.296422,0.282207,0.310266
12.410342,0.5181,-1.462557,-2.298831,0.283613,0.311003
12.460384,0.509099,-1.472655,-2.301182,0.284998,0.311727
12.510425,0.500042,-1.482768,-2.303477,0.286362,0.312438
12.560467,0.49093,-1.492895,-2.305715,0.287704,0.313135
12.610509,0.481765,-1.503035,-2.307899,0.289024,0.313818
12.66055,0.472547,-1.51319,-2.310027,0.290323,0.314486
12.710592,0.463277,-1.523358,-2.312101,0.291601,0.31514
12.760634,0.453956,-1.533539,-2.314122,0.292856,0.315779
12.810676,0.444585,-1.543733,-2.31609,0.294089,0.316402
12.860717,0.435166,-1.55394,-2.318006,0.295301,0.31701
12.910759,0.4257,-1.564159,-2.319869,0.29649,0.317602
12.960801,0.416186,-1.57439,-2.321682,0.297658,0.318178
13.010842,0.406627,-1.584633,-2.323443,0.298803,0.318738
13.060884,0.397024,-1.594887,-2.325155,0.299926,0.319281
13.110926,0.387377,-1.605152,-2.326816,0.301027,0.319807
13.160967,0.377687,-1.615428,-2.328429,0.302105,0.320317
13.211009,0.367956,-1.625715,-2.329992,0.303161,0.320809
13.261051,0.358185,-1.636012,-2.331507,0.304194,0.321284
13.311093,0.348375,-1.646319,-2.332974,0.305205,0.321741
13.361134,0.338526,-1.656636,-2.334394,0.306194,0.32218
13.411176,0.32864,-1.666963,-2.335766,0.30716,0.322601
13.461218,0.318719,-1.677298,-2.337092,0.308103,0.323003
13.511259,0.308762,-1.687643,-2.338371,0.309023,0.323388
13.561301,0.298771,-1.697996,-2.339604,0.309921,0.323753
13.611343,0.288748,-1.708357,-2.340792,0.310796,0.3241
13.661384,0.278693,-1.718727,-2.341934,0.311648,0.324427
13.711426,0.268608,-1.729104,-2.343031,0.312478,0.324735
13.761468,0.258493,-1.739489,-2.344083,0.313284,0.325024
13.81151,0.24835,-1.74988,-2.345091,0.314068,0.325293
13.861551,0.23818,-1.760279,-2.346055,0.314829,0.325542
13.911593,0.227983,-1.770685,-2.346974,0.315567,0.325772
13.961635,0.217762,-1.781096,-2.34785,0.316282,0.325981
14.011676,0.207517,-1.791514,-2.348683,0.316974,0.32617
14.061718,0.197248,-1.801938,-2.349473,0.317644,0.326339
14.11176,0.186959,-1.812366,-2.350219,0.31829,0.326487
14.161802,0.176649,-1.822801,-2.350923,0.318913,0.326615
14.211843,0.166319,-1.83324,-2.351584,0.319514,0.326722
14.261885,0.155971,-1.843683,-2.352203,0.320092,0.326807
14.311927,0.145607,-1.854131,-2.352779,0.320647,0.326872
14.361968,0.135226,-1.864583,-2.353314,0.321179,0.326916
14.41201,0.12483,-1.875039,-2.353806,0.321688,0.326938
14.462052,0.114421,-1.885498,-2.354257,0.322174,0.326939
14.512093,0.103999,-1.89596,-2.354666,0.322638,0.326918
14.562135,0.093566,-1.906425,-2.355034,0.323078,0.326876
14.612177,0.083122,-1.916893,-2.35536,0.323496,0.326812
14.662219,0.07267,-1.927363,-2.355644,0.323892,0.326726
14.71226,0.062209,-1.937835,-2.355888,0.324264,0.326619
14.762302,0.051742,-1.948309,-2.35609,0.324614,0.326489
14.812344,0.041269,-1.958784,-2.356251,0.324942,0.326338
14.862385,0.030791,-1.96926,-2.356371,0.325247,0.326164
14.912427,0.020311,-1.979738,-2.356449,0.325529,0.325968
14.962469,0.009827,-1.990215,-2.356487,0.325789,0.325749
15.01251,-0.000657,-2.000693,-2.356483,0.326027,0.325509
15.062552,-0.011141,-2.011171,-2.356439,0.326243,0.325245
15.112594,-0.021624,-2.021649,-2.356353,0.326436,0.32496
15.162636,-0.032104,-2.032126,-2.356227,0.326607,0.324651
15.212677,-0.042581,-2.042602,-2.356059,0.326756,0.324321
15.262719,-0.053053,-2.053078,-2.35585,0.326883,0.323967
15.312761,-0.06352,-2.063551,-2.355599,0.326988,0.323591
15.362802,-0.073979,-2.074023,-2.355308,0.327071,0.323192
15.412844,-0.08443,-2.084493,-2.354975,0.327133,0.32277
15.462886,-0.094872,-2.09496,-2.3546,0.327173,0.322326
15.512927,-0.105304,-2.105425,-2.354184,0.327192,0.321858
15.562969,-0.115724,-2.115887,-2.353726,0.327189,0.321368
15.613011,-0.126131,-2.126346,-2.353226,0.327164,0.320855
15.663053,-0.136525,-2.136802,-2.352685,0.327119,0.320319
15.713094,-0.146903,-2.147253,-2.352101,0.327053,0.31976
15.763136,-0.157266,-2.157701,-2.351475,0.326965,0.319177
15.813178,-0.167611,-2.168144,-2.350806,0.326857,0.318572
15.863219,-0.177938,-2.178583,-2.350095,0.326728,0.317944
15.913261,-0.188245,-2.189016,-2.349341,0.326578,0.317293
15.963303,-0.198531,-2.199445,-2.348544,0.326408,0.316619
16.013344,-0.208796,-2.209868,-2.347703,0.326218,0.315922
16.063386,-0.219038,-2.220285,-2.34682,0.326008,0.315202
16.113428,-0.229256,-2.230696,-2.345892,0.325778,0.314459
16.16347,-0.239448,-2.241101,-2.34492,0.325527,0.313693
16.213511,-0.249615,-2.251499,-2.343904,0.325258,0.312904
16.263553,-0.259754,-2.261891,-2.342844,0.324968,0.312092
16.313595,-0.269864,-2.272275,-2.341738,0.32466,0.311257
16.363636,-0.279945,-2.282651,-2.340588,0.324332,0.3104
16.413678,-0.289995,-2.29302,-2.339392,0.323985,0.309519
16.46372,-0.300013,-2.303381,-2.33815,0.32362,0.308615
16.513761,-0.309999,-2.313733,-2.336862,0.323236,0.307689
16.563803,-0.31995,-2.324077,-2.335527,0.322834,0.30674
16.613845,-0.329866,-2.334412,-2.334145,0.322413,0.305768
16.663887,-0.339747,-2.344738,-2.332716,0.321975,0.304773
16.713928,-0.349589,-2.355054,-2.331239,0.321518,0.303755
16.76397,-0.359394,-2.36536,-2.329714,0.321044,0.302715
16.814012,-0.369159,-2.375657,-2.328141,0.320553,0.301653
16.864053,-0.378883,-2.385943,-2.326518,0.320045,0.300567
16.914095,-0.388566,-2.396218,-2.324846,0.31952,0.299459
16.964137,-0.398207,-2.406483,-2.323124,0.318978,0.298329
17.014178,-0.407803,-2.416736,-2.321351,0.31842,0.297177
17.06422,-0.417355,-2.426978,-2.319528,0.317846,0.296002
17.114262,-0.426861,-2.437208,-2.317652,0.317256,0.294804
17.164304,-0.436321,-2.447426,-2.315725,0.316651,0.293585
17.214345,-0.445732,-2.457632,-2.313744,0.31603,0.292343
17.264387,-0.455095,-2.467825,-2.311711,0.315394,0.291079
17.314429,-0.464407,-2.478006,-2.309624,0.314743,0.289794
17.36447,-0.473669,-2.488173,-2.307482,0.314078,0.288486
17.414512,-0.482879,-2.498326,-2.305285,0.313399,0.287156
17.464554,-0.492036,-2.508466,-2.303032,0.312705,0.285805
17.514595,-0.501138,-2.518593,-2.300722,0.311998,0.284432
17.564637,-0.510186,-2.528704,-2.298356,0.311278,0.283037
17.614679,-0.519178,-2.538802,-2.295931,0.310545,0.281621
17.664721,-0.528113,-2.548884,-2.293448,0.3098,0.280183
17.714762,-0.53699,-2.558951,-2.290906,0.309042,0.278724
17.764804,-0.545808,-2.569003,-2.288303,0.308272,0.277243
17.814846,-0.554567,-2.579039,-2.285639,0.30749,0.275742
17.864887,-0.563264,-2.58906,-2.282913,0.306698,0.274219
17.914929,-0.5719,-2.599064,-2.280125,0.305894,0.272675
17.964971,-0.580473,-2.609052,-2.277273,0.30508,0.271111
18.015013,-0.588982,-2.619023,-2.274357,0.304255,0.269525
18.065054,-0.597427,-2.628976,-2.271376,0.303421,0.267919
18.115096,-0.605806,-2.638913,-2.268328,0.302578,0.266293
18.165138,-0.614119,-2.648832,-2.265213,0.301726,0.264645
18.215179,-0.622365,-2.658733,-2.26203,0.300865,0.262978
18.265221,-0.630542,-2.668616,-2.258777,0.299995,0.26129
18.315263,-0.63865,-2.678481,-2.255454,0.299118,0.259582
18.365304,-0.646689,-2.688327,-2.25206,0.298234,0.257854
18.415346,-0.654656,-2.698154,-2.248594,0.297343,0.256107
18.465388,-0.662551,-2.707962,-2.245053,0.296446,0.254339
18.51543,-0.670374,-2.71775,-2.241439,0.295542,0.252552
18.565471,-0.678124,-2.727518,-2.237748,0.294633,0.250745
18.615513,-0.685799,-2.737267,-2.23398,0.293719,0.248919
18.665555,-0.693399,-2.746995,-2.230134,0.2928,0.247074
18.715596,-0.700923,-2.756703,-2.226209,0.291877,0.24521
18.765638,-0.70837,-2.76639,-2.222202,0.290951,0.243326
18.81568,-0.715739,-2.776056,-2.218114,0.290021,0.241424
18.865721,-0.723031,-2.785701,-2.213942,0.289089,0.239503
18.915763,-0.730242,-2.795324,-2.209685,0.288155,0.237564
18.965805,-0.737374,-2.804925,-2.205342,0.287219,0.235606
19.015847,-0.744425,-2.814504,-2.200911,0.286282,0.23363
19.065888,-0.751395,-2.82406,-2.196391,0.285344,0.231637
19.11593,-0.758282,-2.833594,-2.19178,0.284407,0.229625
19.165972,-0.765086,-2.843105,-2.187077,0.28347,0.227596
19.216013,-0.771806,-2.852593,-2.18228,0.282534,0.225549
19.266055,-0.778442,-2.862057,-2.177388,0.2816,0.223485
19.316097,-0.784993,-2.871498,-2.172399,0.280668,0.221403
19.366138,-0.791457,-2.880915,-2.167311,0.279739,0.219305
19.41618,-0.797835,-2.890307,-2.162123,0.278814,0.21719
19.466222,-0.804125,-2.899675,-2.156833,0.277892,0.215059
19.516264,-0.810328,-2.909019,-2.151438,0.276976,0.212912
19.566305,-0.816442,-2.918337,-2.145939,0.276064,0.210748
19.616347,-0.822466,-2.92763,-2.140331,0.275159,0.208569
19.666389,-0.8284,-2.936898,-2.134615,0.274259,0.206374
19.71643,-0.834244,-2.94614,-2.128787,0.273367,0.204164
19.766472,-0.839996,-2.955356,-2.122846,0.272483,0.201939
19.816514,-0.845656,-2.964546,-2.116789,0.271607,0.199699
19.866555,-0.851224,-2.973709,-2.110616,0.27074,0.197444
19.916597,-0.856698,-2.982846,-2.104324,0.269883,0.195176
19.966639,-0.862079,-2.991955,-2.09791,0.269036,0.192894
20.016681,-0.867365,-3.001038,-2.091373,0.2682,0.190598
20.066722,-0.872557,-3.010093,-2.084711,0.267375,0.188289
20.116764,-0.877653,-3.01912,-2.077922,0.266563,0.185968
20.166806,-0.882653,-3.028119,-2.071003,0.265764,0.183634
20.216847,-0.887556,-3.037091,-2.063952,0.264977,0.181289
20.266889,-0.892363,-3.046033,-2.056768,0.264206,0.178931
20.316931,-0.897071,-3.054948,-2.049447,0.263448,0.176563
20.366972,-0.901682,-3.063833,-2.041988,0.262707,0.174184
20.417014,-0.906194,-3.072689,-2.034388,0.261981,0.171796
20.467056,-0.910607,-3.081516,-2.026646,0.261271,0.169397
20.517098,-0.91492,-3.090313,-2.018759,0.260579,0.16699
20.567139,-0.919133,-3.099081,-2.010724,0.259905,0.164574
20.617181,-0.923246,-3.107818,-2.00254,0.259249,0.162151
20.667223,-0.927257,-3.116525,-1.994204,0.258611,0.15972
20.717264,-0.931167,-3.125202,-1.985715,0.257993,0.157283
20.767306,-0.934976,-3.133848,-1.977069,0.257395,0.154841
20.817348,-0.938682,-3.142463,-1.968265,0.256818,0.152393
20.867389,-0.942286,-3.151046,-1.9593,0.256261,0.149942
20.917431,-0.945786,-3.159599,-1.950173,0.255725,0.147487
20.967473,-0.949183,-3.16812,-1.94088,0.255211,0.14503
21.017515,-0.952477,-3.176609,-1.931422,0.254719,0.142572
21.067556,-0.955666,-3.185066,-1.921794,0.25425,0.140113
21.117598,-0.958751,-3.19349,-1.911995,0.253803,0.137655
21.16764,-0.961731,-3.201883,-1.902024,0.253379,0.135199
21.217681,-0.964606,-3.210242,-1.891878,0.252978,0.132746
21.267723,-0.967375,-3.218569,-1.881557,0.252601,0.130297
21.317765,-0.970039,-3.226863,-1.871057,0.252247,0.127854
21.367807,-0.972596,-3.235123,-1.860378,0.251916,0.125417
21.417848,-0.975048,-3.24335,-1.849518,0.251609,0.122989
21.46789,-0.977392,-3.251543,-1.838476,0.251325,0.120571
21.517932,-0.97963,-3.259703,-1.827251,0.251065,0.118164
21.567973,-0.981761,-3.267828,-1.815842,0.250828,0.115771
21.618015,-0.983784,-3.275919,-1.804247,0.250613,0.113392
