21.668057,-0.985553,-3.278622,-1.802751,0.32542,0.147073
21.718098,-0.987454,-3.286669,-1.790973,0.32519,0.144028
21.76814,-0.989248,-3.294682,-1.77901,0.324989,0.141007
21.818182,-0.990933,-3.302661,-1.76686,0.324817,0.138013
21.868224,-0.992511,-3.310605,-1.754524,0.324674,0.135048
21.918265,-0.993981,-3.318515,-1.742002,0.324559,0.132116
21.968307,-0.995343,-3.32639,-1.729293,0.324471,0.129219
22.018349,-0.996596,-3.33423,-1.716399,0.32441,0.126359
22.06839,-0.99774,-3.342035,-1.70332,0.324373,0.12354
22.118432,-0.998776,-3.349805,-1.690058,0.324361,0.120764
22.168474,-0.999703,-3.357539,-1.676613,0.324371,0.118036
22.218515,-1.000521,-3.365238,-1.662987,0.324404,0.115357
22.268557,-1.001229,-3.372901,-1.649182,0.324456,0.112731
22.318599,-1.001828,-3.380529,-1.6352,0.324527,0.110162
22.368641,-1.002318,-3.38812,-1.621044,0.324614,0.107652
22.418682,-1.002698,-3.395675,-1.606716,0.324718,0.105204
22.468724,-1.002968,-3.403194,-1.59222,0.324835,0.102823
22.518766,-1.003128,-3.410676,-1.577559,0.324963,0.100512
22.568807,-1.003179,-3.418122,-1.562736,0.325102,0.098273
22.618849,-1.003119,-3.42553,-1.547757,0.325249,0.09611
22.668891,-1.002949,-3.432902,-1.532625,0.325403,0.094026
22.718932,-1.002669,-3.440237,-1.517346,0.32556,0.092025
22.768974,-1.002278,-3.447534,-1.501923,0.32572,0.09011
22.819016,-1.001778,-3.454794,-1.486364,0.32588,0.088284
22.869058,-1.001166,-3.462016,-1.470674,0.326039,0.086549
22.919099,-1.000445,-3.4692,-1.454859,0.326193,0.084909
22.969141,-0.999612,-3.476346,-1.438925,0.326343,0.083367
23.019183,-0.99867,-3.483454,-1.422879,0.326485,0.081924
23.069224,-0.997616,-3.490523,-1.406729,0.326617,0.080584
23.119266,-0.996452,-3.497553,-1.390482,0.326739,0.079349
23.169308,-0.995178,-3.504545,-1.374145,0.326848,0.07822
23.219349,-0.993793,-3.511497,-1.357726,0.326943,0.0772
23.269391,-0.992297,-3.518409,-1.341233,0.327022,0.07629
23.319433,-0.990691,-3.525282,-1.324676,0.327085,0.075492
23.369475,-0.988975,-3.532115,-1.308061,0.327129,0.074807
23.419516,-0.987148,-3.538907,-1.291398,0.327154,0.074235
23.469558,-0.985211,-3.545659,-1.274696,0.327158,0.073778
23.5196,-0.983163,-3.55237,-1.257963,0.327142,0.073435
23.569641,-0.981006,-3.55904,-1.241209,0.327104,0.073208
23.619683,-0.978739,-3.565669,-1.224442,0.327044,0.073095
23.669725,-0.976362,-3.572255,-1.207672,0.326962,0.073097
23.719766,-0.973875,-3.5788,-1.190907,0.326857,0.073213
23.769808,-0.971279,-3.585302,-1.174157,0.32673,0.073441
23.81985,-0.968573,-3.591761,-1.157431,0.32658,0.073782
23.869892,-0.965759,-3.598177,-1.140736,0.326409,0.074232
23.919933,-0.962836,-3.60455,-1.124083,0.326216,0.074791
23.969975,-0.959804,-3.610879,-1.10748,0.326002,0.075457
24.020017,-0.956664,-3.617164,-1.090934,0.325767,0.076228
24.070058,-0.953417,-3.623404,-1.074455,0.325514,0.077101
24.1201,-0.950061,-3.6296,-1.058051,0.325242,0.078074
24.170142,-0.946599,-3.63575,-1.041728,0.324953,0.079144
24.220183,-0.94303,-3.641855,-1.025496,0.324648,0.080309
24.270225,-0.939354,-3.647914,-1.00936,0.324329,0.081565
24.320267,-0.935572,-3.653927,-0.993328,0.323996,0.082909
24.370309,-0.931685,-3.659893,-0.977408,0.323651,0.084338
24.42035,-0.927692,-3.665812,-0.961604,0.323296,0.08585
24.470392,-0.923595,-3.671684,-0.945923,0.322932,0.087439
24.520434,-0.919394,-3.677509,-0.930372,0.322561,0.089104
24.570475,-0.91509,-3.683285,-0.914955,0.322185,0.09084
24.620517,-0.910682,-3.689014,-0.899678,0.321804,0.092644
24.670559,-0.906171,-3.694694,-0.884544,0.321421,0.094513
24.720601,-0.901559,-3.700325,-0.86956,0.321037,0.096442
24.770642,-0.896846,-3.705907,-0.854728,0.320654,0.098428
24.820684,-0.892032,-3.711439,-0.840053,0.320274,0.100468
24.870726,-0.887117,-3.716923,-0.825537,0.319897,0.102558
24.920767,-0.882104,-3.722356,-0.811185,0.319526,0.104695
24.970809,-0.876991,-3.727739,-0.796998,0.319161,0.106875
25.020851,-0.871781,-3.733072,-0.782979,0.318805,0.109095
25.070892,-0.866473,-3.738354,-0.76913,0.318458,0.111351
25.120934,-0.861069,-3.743585,-0.755453,0.318123,0.11364
25.170976,-0.855568,-3.748765,-0.74195,0.317799,0.115959
25.221018,-0.849973,-3.753895,-0.728621,0.317488,0.118305
25.271059,-0.844283,-3.758973,-0.715467,0.317192,0.120675
25.321101,-0.838499,-3.763999,-0.702489,0.316911,0.123066
25.371143,-0.832623,-3.768974,-0.689688,0.316647,0.125474
25.421184,-0.826654,-3.773897,-0.677064,0.316399,0.127898
25.471226,-0.820594,-3.778768,-0.664616,0.31617,0.130335
25.521268,-0.814443,-3.783588,-0.652343,0.315959,0.132781
25.571309,-0.808203,-3.788355,-0.640247,0.315768,0.135234
25.621351,-0.801873,-3.79307,-0.628325,0.315596,0.137693
25.671393,-0.795456,-3.797732,-0.616576,0.315445,0.140154
25.721435,-0.788951,-3.802343,-0.605001,0.315314,0.142616
25.771476,-0.782359,-3.806901,-0.593596,0.315205,0.145076
25.821518,-0.775682,-3.811406,-0.582361,0.315117,0.147532
25.87156,-0.768921,-3.815859,-0.571294,0.315051,0.149983
25.921601,-0.762075,-3.82026,-0.560393,0.315006,0.152426
25.971643,-0.755146,-3.824607,-0.549657,0.314984,0.15486
26.021685,-0.748135,-3.828903,-0.539083,0.314983,0.157283
26.071726,-0.741042,-3.833145,-0.528669,0.315004,0.159694
26.121768,-0.733869,-3.837335,-0.518412,0.315047,0.16209
26.17181,-0.726616,-3.841473,-0.508311,0.315112,0.164471
26.221852,-0.719285,-3.845558,-0.498363,0.315198,0.166835
26.271893,-0.711875,-3.84959,-0.488566,0.315305,0.169182
26.321935,-0.704389,-3.853569,-0.478916,0.315434,0.171509
26.371977,-0.696826,-3.857496,-0.469412,0.315582,0.173815
26.422018,-0.689188,-3.86137,-0.46005,0.315751,0.1761
26.47206,-0.681475,-3.865192,-0.450827,0.31594,0.178363
26.522102,-0.673689,-3.868961,-0.441742,0.316148,0.180602
26.572143,-0.665831,-3.872677,-0.432791,0.316374,0.182817
26.622185,-0.6579,-3.876341,-0.423971,0.316619,0.185007
26.672227,-0.649899,-3.879952,-0.41528,0.316881,0.187171
26.722269,-0.641828,-3.883511,-0.406714,0.317161,0.189309
26.77231,-0.633688,-3.887017,-0.398271,0.317457,0.19142
26.822352,-0.625479,-3.890471,-0.389948,0.317768,0.193503
26.872394,-0.617204,-3.893872,-0.381742,0.318095,0.195557
26.922435,-0.608862,-3.897221,-0.373649,0.318436,0.197583
26.972477,-0.600454,-3.900517,-0.365669,0.31879,0.19958
27.022519,-0.591983,-3.903761,-0.357796,0.319158,0.201547
27.07256,-0.583448,-3.906952,-0.35003,0.319537,0.203484
27.122602,-0.57485,-3.910091,-0.342366,0.319928,0.205391
27.172644,-0.56619,-3.913177,-0.334802,0.32033,0.207267
27.222686,-0.55747,-3.916211,-0.327335,0.320741,0.209112
27.272727,-0.54869,-3.919192,-0.319964,0.321162,0.210926
27.322769,-0.539851,-3.922121,-0.312684,0.32159,0.212709
27.372811,-0.530954,-3.924997,-0.305494,0.322026,0.21446
27.422852,-0.522,-3.927821,-0.29839,0.322469,0.216179
27.472894,-0.51299,-3.930592,-0.291371,0.322918,0.217866
27.522936,-0.503926,-3.933311,-0.284434,0.323371,0.219521
27.572977,-0.494807,-3.935977,-0.277576,0.323829,0.221144
27.623019,-0.485635,-3.93859,-0.270795,0.324291,0.222735
27.673061,-0.476411,-3.941151,-0.264088,0.324755,0.224293
27.723103,-0.467135,-3.943659,-0.257454,0.325222,0.225818
27.773144,-0.45781,-3.946114,-0.250889,0.325689,0.227311
27.823186,-0.448435,-3.948517,-0.244393,0.326157,0.228772
27.873228,-0.439013,-3.950867,-0.237962,0.326625,0.2302
27.923269,-0.429543,-3.953164,-0.231594,0.327092,0.231595
27.973311,-0.420027,-3.955408,-0.225287,0.327557,0.232957
28.023353,-0.410466,-3.957599,-0.21904,0.32802,0.234287
28.073394,-0.400861,-3.959737,-0.21285,0.32848,0.235583
28.123436,-0.391212,-3.961823,-0.206716,0.328936,0.236847
28.173478,-0.381522,-3.963855,-0.200634,0.329388,0.238078
28.22352,-0.37179,-3.965834,-0.194604,0.329835,0.239276
28.273561,-0.362019,-3.96776,-0.188624,0.330277,0.240441
28.323603,-0.352208,-3.969633,-0.182691,0.330713,0.241574
28.373645,-0.34236,-3.971452,-0.176805,0.331141,0.242673
28.423686,-0.332475,-3.973218,-0.170963,0.331563,0.243739
28.473728,-0.322554,-3.974931,-0.165163,0.331977,0.244773
28.52377,-0.312598,-3.976591,-0.159404,0.332383,0.245773
28.573812,-0.302609,-3.978196,-0.153685,0.33278,0.24674
28.623853,-0.292587,-3.979749,-0.148003,0.333168,0.247675
28.673895,-0.282533,-3.981248,-0.142357,0.333546,0.248576
28.723937,-0.272449,-3.982693,-0.136746,0.333914,0.249444
28.773978,-0.262335,-3.984085,-0.131168,0.334271,0.250279
28.82402,-0.252194,-3.985423,-0.125621,0.334618,0.251081
28.874062,-0.242025,-3.986707,-0.120104,0.334954,0.25185
28.924103,-0.23183,-3.987937,-0.114616,0.335278,0.252585
28.974145,-0.22161,-3.989114,-0.109155,0.33559,0.253287
29.024187,-0.211365,-3.990237,-0.10372,0.33589,0.253956
29.074229,-0.201099,-3.991305,-0.09831,0.336177,0.254592
29.12427,-0.19081,-3.99232,-0.092922,0.336452,0.255194
29.174312,-0.180501,-3.993281,-0.087556,0.336713,0.255764
29.224354,-0.170172,-3.994187,-0.08221,0.336961,0.256299
29.274395,-0.159825,-3.99504,-0.076883,0.337195,0.256801
29.324437,-0.149461,-3.995838,-0.071574,0.337416,0.25727
29.374479,-0.139081,-3.996583,-0.066282,0.337623,0.257705
29.42452,-0.128685,-3.997273,-0.061004,0.337816,0.258107
29.474562,-0.118276,-3.997908,-0.05574,0.337994,0.258475
29.524604,-0.107854,-3.99849,-0.050489,0.338158,0.25881
29.574646,-0.097421,-3.999017,-0.045249,0.338307,0.259111
29.624687,-0.086976,-3.99949,-0.040019,0.338441,0.259378
29.674729,-0.076523,-3.999909,-0.034798,0.338561,0.259611
29.724771,-0.066061,-4.000273,-0.029584,0.338666,0.259811
29.774812,-0.055593,-4.000583,-0.024377,0.338756,0.259977
29.824854,-0.045118,-4.000838,-0.019175,0.33883,0.260109
29.874896,-0.034638,-4.001039,-0.013976,0.33889,0.260208
29.924937,-0.024155,-4.001186,-0.00878,0.338934,0.260272
29.974979,-0.013669,-4.001278,-0.003585,0.338964,0.260303
30.025021,-0.003182,-4.001315,0.001609,0.338978,0.2603
30.075063,0.007305,-4.001298,0.006805,0.338977,0.260263
30.125104,0.017791,-4.001227,0.012003,0.33896,0.260192
30.175146,0.028276,-4.001101,0.017205,0.338929,0.260087
30.225188,0.038757,-4.000921,0.022411,0.338883,0.259949
30.275229,0.049234,-4.000686,0.027624,0.338821,0.259776
30.325271,0.059706,-4.000397,0.032844,0.338745,0.259569
30.375313,0.07017,-4.000053,0.038072,0.338653,0.259329
30.425354,0.080627,-3.999654,0.043311,0.338547,0.259055
30.475396,0.091076,-3.999202,0.04856,0.338426,0.258746
30.525438,0.101514,-3.998694,0.053822,0.338291,0.258404
30.57548,0.111941,-3.998133,0.059098,0.338141,0.258028
30.625521,0.122356,-3.997516,0.064388,0.337977,0.257618
30.675563,0.132757,-3.996846,0.069695,0.337799,0.257174
30.725605,0.143144,-3.996121,0.075019,0.337606,0.256697
30.775646,0.153515,-3.995341,0.080362,0.3374,0.256185
30.825688,0.163869,-3.994507,0.085725,0.337181,0.25564
30.87573,0.174205,-3.993619,0.09111,0.336948,0.255061
30.925771,0.184522,-3.992676,0.096518,0.336701,0.254448
30.975813,0.194819,-3.99168,0.10195,0.336442,0.253802
31.025855,0.205095,-3.990628,0.107407,0.33617,0.253122
31.075897,0.215348,-3.989523,0.112891,0.335886,0.252408
31.125938,0.225578,-3.988363,0.118404,0.335589,0.251661
31.17598,0.235783,-3.987149,0.123946,0.335281,0.250881
31.226022,0.245962,-3.985881,0.12952,0.334961,0.250067
31.276063,0.256114,-3.984559,0.135126,0.334629,0.249219
31.326105,0.266238,-3.983182,0.140766,0.334287,0.248339
31.376147,0.276333,-3.981752,0.146442,0.333934,0.247425
31.426188,0.286398,-3.980267,0.152155,0.33357,0.246478
31.47623,0.296432,-3.978729,0.157907,0.333197,0.245498
31.526272,0.306433,-3.977136,0.163698,0.332814,0.244485
31.576314,0.316401,-3.97549,0.169531,0.332422,0.243439
31.626355,0.326334,-3.973789,0.175407,0.332021,0.24236
31.676397,0.336231,-3.972035,0.181328,0.331612,0.241249
31.726439,0.346092,-3.970227,0.187296,0.331194,0.240105
31.77648,0.355915,-3.968366,0.193311,0.33077,0.238928
31.826522,0.365699,-3.96645,0.199376,0.330338,0.237719
31.876564,0.375443,-3.964482,0.205492,0.329899,0.236478
31.926606,0.385146,-3.962459,0.211662,0.329455,0.235205
31.976647,0.394807,-3.960383,0.217886,0.329005,0.233899
32.026689,0.404425,-3.958254,0.224166,0.328549,0.232562
32.076731,0.413999,-3.956071,0.230505,0.328089,0.231193
32.126772,0.423527,-3.953835,0.236904,0.327625,0.229793
32.176814,0.43301,-3.951545,0.243364,0.327158,0.228361
32.226856,0.442445,-3.949203,0.249889,0.326687,0.226898
32.276897,0.451832,-3.946807,0.256479,0.326215,0.225404
32.326939,0.461169,-3.944358,0.263136,0.32574,0.223879
32.376981,0.470456,-3.941856,0.269863,0.325264,0.222323
32.427023,0.479692,-3.939302,0.276661,0.324788,0.220737
32.477064,0.488876,-3.936694,0.283532,0.324311,0.219121
32.527106,0.498006,-3.934034,0.290478,0.323835,0.217474
32.577148,0.507082,-3.93132,0.297502,0.323361,0.215798
32.627189,0.516103,-3.928555,0.304605,0.322888,0.214092
32.677231,0.525068,-3.925736,0.31179,0.322418,0.212357
32.727273,0.533975,-3.922865,0.319058,0.321952,0.210593
32.777314,0.542824,-3.919942,0.326412,0.321489,0.2088
32.827356,0.551614,-3.916967,0.333854,0.321032,0.206979
32.877398,0.560344,-3.913939,0.341386,0.320579,0.20513
32.92744,0.569013,-3.910859,0.34901,0.320133,0.203253
32.977481,0.57762,-3.907726,0.356728,0.319693,0.201349
33.027523,0.586165,-3.904542,0.364543,0.319262,0.199418
33.077565,0.594645,-3.901306,0.372457,0.318838,0.197461
33.127606,0.603061,-3.898018,0.380473,0.318423,0.195477
33.177648,0.611411,-3.894678,0.388592,0.318019,0.193468
33.22769,0.619695,-3.891287,0.396817,0.317625,0.191433
33.277731,0.627911,-3.887844,0.405151,0.317242,0.189374
33.327773,0.636059,-3.884349,0.413595,0.316871,0.187291
33.377815,0.644138,-3.880804,0.422152,0.316513,0.185184
33.427857,0.652147,-3.877206,0.430824,0.316168,0.183055
33.477898,0.660085,-3.873558,0.439615,0.315838,0.180903
33.52794,0.667951,-3.869858,0.448526,0.315522,0.17873
33.577982,0.675745,-3.866107,0.457559,0.315222,0.176536
33.628023,0.683466,-3.862306,0.466718,0.314939,0.174322
33.678065,0.691112,-3.858453,0.476004,0.314673,0.172089
33.728107,0.698683,-3.85455,0.48542,0.314424,0.169837
33.778148,0.706179,-3.850596,0.494968,0.314194,0.167568
33.82819,0.713598,-3.846591,0.504651,0.313982,0.165282
33.878232,0.720939,-3.842536,0.51447,0.313791,0.162981
33.928274,0.728203,-3.83843,0.52443,0.31362,0.160666
33.978315,0.735388,-3.834274,0.53453,0.313469,0.158338
34.028357,0.742492,-3.830068,0.544775,0.31334,0.155997
34.078399,0.749517,-3.825812,0.555165,0.313232,0.153646
34.12844,0.75646,-3.821505,0.565704,0.313147,0.151285
34.178482,0.763322,-3.817149,0.576393,0.313084,0.148917
34.228524,0.7701,-3.812742,0.587234,0.313045,0.146542
34.278565,0.776796,-3.808286,0.59823,0.313028,0.144162
34.328607,0.783407,-3.80378,0.609381,0.313035,0.141779
34.378649,0.789934,-3.799225,0.620691,0.313066,0.139395
34.428691,0.796375,-3.79462,0.632159,0.313121,0.137011
34.478732,0.80273,-3.789965,0.643789,0.313199,0.134629
34.528774,0.808998,-3.785261,0.655582,0.313302,0.132252
34.578816,0.815179,-3.780508,0.667538,0.313428,0.129881
34.628857,0.821272,-3.775705,0.679659,0.313578,0.127519
34.678899,0.827275,-3.770853,0.691946,0.313752,0.125168
34.728941,0.83319,-3.765953,0.704399,0.313949,0.12283
34.778982,0.839014,-3.761003,0.717021,0.314168,0.120508
34.829024,0.844748,-3.756004,0.729809,0.31441,0.118205
34.879066,0.850391,-3.750956,0.742766,0.314674,0.115922
34.929108,0.855941,-3.74586,0.755891,0.314959,0.113664
34.979149,0.861399,-3.740715,0.769184,0.315264,0.111433
35.029191,0.866764,-3.735521,0.782645,0.315588,0.109231
35.079233,0.872036,-3.730279,0.796272,0.315931,0.107063
35.129274,0.877213,-3.724988,0.810066,0.316292,0.104931
35.179316,0.882295,-3.719648,0.824023,0.316669,0.102837
35.229358,0.887282,-3.714261,0.838144,0.317062,0.100787
35.279399,0.892173,-3.708825,0.852427,0.317468,0.098782
35.329441,0.896967,-3.70334,0.866868,0.317887,0.096827
35.379483,0.901664,-3.697808,0.881466,0.318318,0.094925
35.429525,0.906264,-3.692227,0.896219,0.318758,0.09308
35.479566,0.910765,-3.686599,0.911122,0.319206,0.091294
35.529608,0.915168,-3.680922,0.926173,0.319661,0.089572
35.57965,0.919471,-3.675198,0.941367,0.320121,0.087917
35.629691,0.923675,-3.669426,0.956702,0.320583,0.086332
35.679733,0.927778,-3.663606,0.972171,0.321048,0.084822
35.729775,0.93178,-3.657738,0.987771,0.321511,0.08339
35.779817,0.935681,-3.651823,1.003496,0.321973,0.082038
35.829858,0.939481,-3.64586,1.019341,0.322431,0.080771
35.8799,0.943177,-3.63985,1.035299,0.322883,0.079592
35.929942,0.946771,-3.633793,1.051366,0.323327,0.078503
35.979983,0.950262,-3.627688,1.067533,0.323763,0.077508
36.030025,0.953649,-3.621537,1.083795,0.324188,0.076611
36.080067,0.956931,-3.615338,1.100145,0.3246,0.075812
36.130108,0.960109,-3.609093,1.116574,0.324999,0.075116
36.18015,0.963181,-3.602801,1.133076,0.325383,0.074524
36.230192,0.966147,-3.596462,1.149642,0.325749,0.074039
36.280234,0.969008,-3.590077,1.166265,0.326099,0.073662
36.330275,0.971761,-3.583646,1.182935,0.326429,0.073396
36.380317,0.974407,-3.577169,1.199645,0.326739,0.073242
36.430359,0.976946,-3.570646,1.216385,0.327029,0.073201
36.4804,0.979377,-3.564077,1.233147,0.327298,0.073273
36.530442,0.981699,-3.557463,1.249922,0.327544,0.073461
36.580484,0.983912,-3.550803,1.266702,0.327769,0.073764
36.630525,0.986016,-3.544099,1.283475,0.327971,0.074183
36.680567,0.988011,-3.53735,1.300235,0.328151,0.074717
36.730609,0.989895,-3.530556,1.316971,0.328308,0.075366
36.780651,0.991669,-3.523718,1.333675,0.328443,0.07613
36.830692,0.993332,-3.516836,1.350337,0.328556,0.077008
36.880734,0.994884,-3.509911,1.366949,0.328649,0.077999
36.930776,0.996325,-3.502942,1.383501,0.32872,0.079101
36.980817,0.997654,-3.495929,1.399985,0.328773,0.080313
37.030859,0.99887,-3.488875,1.416393,0.328807,0.081632
37.080901,0.999975,-3.481777,1.432716,0.328823,0.083058
37.130942,1.000967,-3.474638,1.448946,0.328823,0.084588
37.180984,1.001847,-3.467457,1.465074,0.328809,0.08622
37.231026,1.002613,-3.460235,1.481094,0.328781,0.087951
37.281068,1.003266,-3.452971,1.496998,0.328741,0.089778
37.331109,1.003806,-3.445667,1.512779,0.32869,0.091698
37.381151,1.004233,-3.438323,1.528429,0.328631,0.09371
37.431193,1.004546,-3.430938,1.543943,0.328566,0.095809
37.481234,1.004745,-3.423514,1.559314,0.328495,0.097992
37.531276,1.004831,-3.416051,1.574536,0.32842,0.100257
37.581318,1.004803,-3.40855,1.589603,0.328344,0.102599
37.631359,1.004661,-3.401009,1.604511,0.328269,0.105017
37.681401,1.004406,-3.393431,1.619254,0.328195,0.107506
37.731443,1.004036,-3.385815,1.633828,0.328125,0.110062
37.781485,1.003553,-3.378162,1.648228,0.328061,0.112684
37.831526,1.002957,-3.370472,1.662451,0.328004,0.115366
37.881568,1.002246,-3.362746,1.676493,0.327957,0.118107
37.93161,1.001423,-3.354983,1.690351,0.32792,0.120901
37.981651,1.000486,-3.347185,1.704022,0.327896,0.123747
38.031693,0.999436,-3.339351,1.717504,0.327886,0.126641
38.081735,0.998273,-3.331483,1.730793,0.327891,0.12958
38.131776,0.996998,-3.323579,1.743889,0.327913,0.13256
38.181818,0.99561,-3.315641,1.75679,0.327954,0.135579
38.23186,0.99411,-3.307669,1.769494,0.328015,0.138633
38.281902,0.992498,-3.299664,1.782001,0.328097,0.141719
38.331943,0.990775,-3.291625,1.794309,0.328201,0.144835
38.381985,0.98894,-3.283552,1.806418,0.328329,0.147977
38.432027,0.986994,-3.275447,1.818328,0.328481,0.151143
38.482068,0.984937,-3.26731,1.830039,0.328659,0.15433
38.53211,0.982771,-3.25914,1.841551,0.328863,0.157536
38.582152,0.980494,-3.250938,1.852865,0.329094,0.160758
38.632193,0.978108,-3.242704,1.863982,0.329353,0.163994
38.682235,0.975613,-3.234439,1.874901,0.32964,0.167241
38.732277,0.973009,-3.226143,1.885626,0.329957,0.170497
38.782319,0.970297,-3.217815,1.896156,0.330303,0.17376
38.83236,0.967477,-3.209457,1.906494,0.330679,0.177028
38.882402,0.96455,-3.201068,1.916641,0.331086,0.180299
38.932444,0.961517,-3.192649,1.926599,0.331523,0.183571
38.982485,0.958377,-3.184199,1.936369,0.331991,0.186842
39.032527,0.955131,-3.17572,1.945954,0.33249,0.19011
39.082569,0.95178,-3.16721,1.955357,0.33302,0.193375
39.132611,0.948324,-3.158671,1.964579,0.33358,0.196634
39.182652,0.944764,-3.150102,1.973622,0.334172,0.199886
39.232694,0.9411,-3.141504,1.98249,0.334794,0.203129
39.282736,0.937333,-3.132877,1.991185,0.335447,0.206363
39.332777,0.933463,-3.124221,1.999709,0.33613,0.209586
39.382819,0.929492,-3.115536,2.008066,0.336842,0.212796
39.432861,0.925419,-3.106823,2.016258,0.337584,0.215993
39.482902,0.921244,-3.09808,2.024287,0.338355,0.219177
39.532944,0.91697,-3.08931,2.032158,0.339154,0.222345
39.582986,0.912596,-3.080511,2.039872,0.339981,0.225497
39.633028,0.908122,-3.071684,2.047432,0.340835,0.228632
39.683069,0.90355,-3.062829,2.054841,0.341715,0.23175
39.733111,0.89888,-3.053946,2.062103,0.342622,0.23485
39.783153,0.894112,-3.045036,2.06922,0.343553,0.237931
39.833194,0.889247,-3.036098,2.076195,0.344508,0.240992
39.883236,0.884287,-3.027133,2.083031,0.345487,0.244034
39.933278,0.87923,-3.01814,2.089731,0.346488,0.247056
39.983319,0.874079,-3.009121,2.096297,0.34751,0.250057
40.033361,0.868833,-3.000074,2.102733,0.348553,0.253037
40.083403,0.863493,-2.991001,2.10904,0.349616,0.255995
40.133445,0.85806,-2.981901,2.115223,0.350697,0.258932
40.183486,0.852535,-2.972775,2.121283,0.351796,0.261847
40.233528,0.846917,-2.963623,2.127223,0.352911,0.26474
40.28357,0.841208,-2.954445,2.133046,0.354043,0.26761
40.333611,0.835409,-2.94524,2.138753,0.355188,0.270458
40.383653,0.829519,-2.936011,2.144349,0.356347,0.273283
40.433695,0.823541,-2.926755,2.149834,0.357519,0.276086
40.483736,0.817473,-2.917475,2.155212,0.358702,0.278866
40.533778,0.811317,-2.908169,2.160484,0.359896,0.281623
40.58382,0.805074,-2.898838,2.165653,0.361098,0.284356
40.633862,0.798744,-2.889483,2.170721,0.36231,0.287067
40.683903,0.792328,-2.880103,2.17569,0.363528,0.289754
40.733945,0.785827,-2.8707,2.180562,0.364752,0.292418
40.783987,0.779241,-2.861272,2.185338,0.365982,0.295059
40.834028,0.772571,-2.85182,2.190022,0.367216,0.297677
40.88407,0.765817,-2.842345,2.194614,0.368454,0.300271
40.934112,0.758982,-2.832846,2.199117,0.369694,0.302842
40.984153,0.752064,-2.823325,2.203532,0.370935,0.305389
41.034195,0.745065,-2.81378,2.20786,0.372176,0.307913
41.084237,0.737985,-2.804213,2.212104,0.373417,0.310413
41.134279,0.730826,-2.794624,2.216264,0.374657,0.31289
41.18432,0.723588,-2.785012,2.220343,0.375895,0.315342
41.234362,0.716271,-2.775379,2.224342,0.377129,0.317771
41.284404,0.708878,-2.765724,2.228262,0.37836,0.320177
41.334445,0.701407,-2.756048,2.232104,0.379586,0.322558
41.384487,0.693861,-2.746351,2.23587,0.380807,0.324915
41.434529,0.686239,-2.736633,2.239561,0.382022,0.327248
41.48457,0.678543,-2.726894,2.243179,0.38323,0.329557
41.534612,0.670774,-2.717136,2.246723,0.38443,0.331841
41.584654,0.662932,-2.707357,2.250196,0.385622,0.334101
41.634696,0.655018,-2.697559,2.253598,0.386805,0.336337
41.684737,0.647033,-2.687741,2.256931,0.387979,0.338547
41.734779,0.638978,-2.677904,2.260195,0.389142,0.340733
41.784821,0.630854,-2.668048,2.263392,0.390295,0.342894
41.834862,0.622661,-2.658173,2.266522,0.391436,0.345029
41.884904,0.6144,-2.648281,2.269587,0.392566,0.34714
41.934946,0.606073,-2.63837,2.272587,0.393683,0.349225
41.984987,0.59768,-2.628441,2.275523,0.394787,0.351284
42.035029,0.589222,-2.618495,2.278396,0.395877,0.353317
42.085071,0.580699,-2.608532,2.281206,0.396954,0.355325
42.135113,0.572114,-2.598552,2.283955,0.398016,0.357307
42.185154,0.563466,-2.588555,2.286644,0.399063,0.359262
42.235196,0.554757,-2.578542,2.289272,0.400095,0.361191
42.285238,0.545988,-2.568512,2.291841,0.401111,0.363094
42.335279,0.537159,-2.558467,2.294352,0.402111,0.364969
42.385321,0.528272,-2.548406,2.296805,0.403094,0.366818
42.435363,0.519327,-2.538331,2.2992,0.40406,0.36864
42.485405,0.510325,-2.52824,2.301539,0.405009,0.370435
42.535446,0.501268,-2.518134,2.303822,0.40594,0.372203
42.585488,0.492156,-2.508014,2.30605,0.406852,0.373943
42.63553,0.482991,-2.49788,2.308224,0.407746,0.375655
42.685571,0.473773,-2.487733,2.310343,0.408621,0.37734
42.735613,0.464503,-2.477571,2.312408,0.409477,0.378997
42.785655,0.455183,-2.467397,2.314421,0.410312,0.380626
42.835696,0.445813,-2.457209,2.316382,0.411128,0.382227
42.885738,0.436394,-2.447009,2.31829,0.411924,0.3838
42.93578,0.426928,-2.436796,2.320147,0.412699,0.385344
42.985822,0.417415,-2.426571,2.321954,0.413452,0.38686
43.035863,0.407856,-2.416335,2.32371,0.414185,0.388347
43.085905,0.398253,-2.406087,2.325416,0.414896,0.389806
43.135947,0.388607,-2.395827,2.327073,0.415585,0.391236
43.185988,0.378918,-2.385557,2.328681,0.416252,0.392637
43.23603,0.369187,-2.375276,2.330241,0.416896,0.394009
43.286072,0.359417,-2.364984,2.331752,0.417517,0.395352
43.336113,0.349607,-2.354683,2.333216,0.418116,0.396666
43.386155,0.339759,-2.344371,2.334632,0.418691,0.397951
43.436197,0.329873,-2.33405,2.336002,0.419242,0.399207
43.486239,0.319952,-2.32372,2.337325,0.41977,0.400433
43.53628,0.309996,-2.313381,2.338602,0.420273,0.40163
43.586322,0.300006,-2.303033,2.339833,0.420753,0.402798
43.636364,0.289983,-2.292677,2.341019,0.421207,0.403936
