21.668057,-0.985696,-3.283778,-1.792851,0.2532,0.112342
21.718098,-0.987507,-3.2918,-1.780891,0.253028,0.109972
21.76814,-0.98921,-3.299788,-1.768745,0.252879,0.107622
21.818182,-0.990806,-3.307741,-1.756412,0.252751,0.105296
21.868224,-0.992292,-3.315659,-1.743892,0.252643,0.102993
21.918265,-0.993671,-3.323541,-1.731186,0.252556,0.100718
21.968307,-0.99494,-3.331388,-1.718294,0.252489,0.098472
22.018349,-0.9961,-3.339199,-1.705217,0.25244,0.096257
22.06839,-0.997152,-3.346974,-1.691956,0.252408,0.094076
22.118432,-0.998094,-3.354712,-1.678513,0.252394,0.09193
22.168474,-0.998927,-3.362415,-1.664888,0.252395,0.089824
22.218515,-0.999651,-3.370081,-1.651085,0.252411,0.087759
22.268557,-1.000264,-3.37771,-1.637105,0.25244,0.085737
22.318599,-1.000769,-3.385302,-1.622951,0.252481,0.083762
22.368641,-1.001163,-3.392857,-1.608626,0.252533,0.081836
22.418682,-1.001447,-3.400375,-1.594133,0.252594,0.079961
22.468724,-1.001622,-3.407856,-1.579475,0.252663,0.07814
22.518766,-1.001687,-3.415298,-1.564658,0.252739,0.076377
22.568807,-1.001641,-3.422703,-1.549683,0.252819,0.074673
22.618849,-1.001486,-3.43007,-1.534558,0.252904,0.073031
22.668891,-1.00122,-3.437399,-1.519286,0.25299,0.071454
22.718932,-1.000844,-3.444689,-1.503872,0.253076,0.069944
22.768974,-1.000358,-3.451941,-1.488323,0.253161,0.068503
22.819016,-0.999762,-3.459154,-1.472645,0.253244,0.067135
22.869058,-0.999055,-3.466328,-1.456843,0.253323,0.065841
22.919099,-0.998239,-3.473462,-1.440925,0.253396,0.064624
22.969141,-0.997312,-3.480557,-1.424897,0.253461,0.063486
23.019183,-0.996275,-3.487613,-1.408767,0.253519,0.062428
23.069224,-0.995129,-3.494629,-1.392542,0.253566,0.061453
23.119266,-0.993872,-3.501604,-1.376231,0.253603,0.060561
23.169308,-0.992505,-3.50854,-1.35984,0.253628,0.059755
23.219349,-0.991029,-3.515434,-1.343379,0.253639,0.059036
23.269391,-0.989443,-3.522288,-1.326857,0.253636,0.058405
23.319433,-0.987747,-3.529101,-1.31028,0.253618,0.057863
23.369475,-0.985942,-3.535873,-1.29366,0.253585,0.05741
23.419516,-0.984027,-3.542604,-1.277003,0.253536,0.057048
23.469558,-0.982003,-3.549292,-1.26032,0.253469,0.056776
23.5196,-0.979871,-3.555939,-1.24362,0.253386,0.056594
23.569641,-0.977629,-3.562544,-1.226911,0.253285,0.056503
23.619683,-0.975279,-3.569106,-1.210203,0.253167,0.056502
23.669725,-0.972821,-3.575625,-1.193505,0.253032,0.05659
23.719766,-0.970255,-3.582102,-1.176826,0.25288,0.056767
23.769808,-0.96758,-3.588535,-1.160175,0.252711,0.057031
23.81985,-0.964798,-3.594925,-1.143561,0.252525,0.057382
23.869892,-0.961909,-3.601271,-1.126992,0.252324,0.057818
23.919933,-0.958913,-3.607573,-1.110478,0.252108,0.058338
23.969975,-0.95581,-3.613831,-1.094025,0.251878,0.058939
24.020017,-0.9526,-3.620045,-1.077644,0.251634,0.05962
24.070058,-0.949285,-3.626214,-1.061341,0.251378,0.060379
24.1201,-0.945864,-3.632337,-1.045124,0.251111,0.061214
24.170142,-0.942338,-3.638416,-1.029,0.250834,0.062122
24.220183,-0.938707,-3.644449,-1.012978,0.250547,0.0631
24.270225,-0.934971,-3.650436,-0.997062,0.250253,0.064147
24.320267,-0.931131,-3.656378,-0.981261,0.249952,0.06526
24.370309,-0.927188,-3.662273,-0.96558,0.249646,0.066436
24.42035,-0.923142,-3.668121,-0.950024,0.249337,0.067672
24.470392,-0.918993,-3.673923,-0.9346,0.249025,0.068965
24.520434,-0.914742,-3.679678,-0.919311,0.248712,0.070313
24.570475,-0.91039,-3.685386,-0.904164,0.248399,0.071713
24.620517,-0.905936,-3.691047,-0.889163,0.248088,0.073162
24.670559,-0.901382,-3.69666,-0.874311,0.247779,0.074656
24.720601,-0.896728,-3.702225,-0.859611,0.247475,0.076195
24.770642,-0.891974,-3.707742,-0.845069,0.247176,0.077773
24.820684,-0.887122,-3.713211,-0.830685,0.246884,0.079389
24.870726,-0.882171,-3.718632,-0.816464,0.246599,0.08104
24.920767,-0.877123,-3.724004,-0.802407,0.246324,0.082724
24.970809,-0.871978,-3.729327,-0.788517,0.246058,0.084436
25.020851,-0.866736,-3.734602,-0.774794,0.245803,0.086176
25.070892,-0.861399,-3.739827,-0.761241,0.24556,0.08794
25.120934,-0.855966,-3.745003,-0.747858,0.24533,0.089727
25.170976,-0.850439,-3.75013,-0.734646,0.245113,0.091533
25.221018,-0.844818,-3.755208,-0.721607,0.24491,0.093356
25.271059,-0.839104,-3.760235,-0.708739,0.244722,0.095194
25.321101,-0.833298,-3.765213,-0.696043,0.244549,0.097045
25.371143,-0.8274,-3.770141,-0.683519,0.244393,0.098907
25.421184,-0.821411,-3.77502,-0.671166,0.244252,0.100778
25.471226,-0.815331,-3.779847,-0.658985,0.244129,0.102655
25.521268,-0.809163,-3.784625,-0.646973,0.244022,0.104538
25.571309,-0.802905,-3.789352,-0.63513,0.243933,0.106424
25.621351,-0.796559,-3.794029,-0.623454,0.243861,0.108312
25.671393,-0.790126,-3.798656,-0.611946,0.243807,0.110199
25.721435,-0.783606,-3.803231,-0.600601,0.243771,0.112085
25.771476,-0.777001,-3.807756,-0.589421,0.243752,0.113968
25.821518,-0.77031,-3.81223,-0.578401,0.243751,0.115847
25.87156,-0.763535,-3.816654,-0.567541,0.243768,0.11772
25.921601,-0.756677,-3.821026,-0.556839,0.243803,0.119586
25.971643,-0.749736,-3.825347,-0.546292,0.243855,0.121444
26.021685,-0.742713,-3.829617,-0.535899,0.243924,0.123292
26.071726,-0.735609,-3.833836,-0.525657,0.24401,0.125131
26.121768,-0.728424,-3.838004,-0.515563,0.244112,0.126958
26.17181,-0.721161,-3.84212,-0.505616,0.244231,0.128772
26.221852,-0.713818,-3.846185,-0.495813,0.244366,0.130574
26.271893,-0.706398,-3.850198,-0.486152,0.244517,0.132362
26.321935,-0.698901,-3.85416,-0.476629,0.244682,0.134134
26.371977,-0.691327,-3.858071,-0.467243,0.244863,0.135892
26.422018,-0.683678,-3.861929,-0.45799,0.245058,0.137633
26.47206,-0.675955,-3.865737,-0.44887,0.245266,0.139357
26.522102,-0.668159,-3.869492,-0.439877,0.245488,0.141064
26.572143,-0.660289,-3.873195,-0.431011,0.245723,0.142752
26.622185,-0.652348,-3.876847,-0.422268,0.24597,0.144422
26.672227,-0.644336,-3.880447,-0.413646,0.246229,0.146073
26.722269,-0.636253,-3.883995,-0.405142,0.246499,0.147705
26.77231,-0.628102,-3.887491,-0.396754,0.246779,0.149316
26.822352,-0.619882,-3.890935,-0.388479,0.24707,0.150907
26.872394,-0.611595,-3.894327,-0.380314,0.24737,0.152477
26.922435,-0.603241,-3.897666,-0.372257,0.247679,0.154026
26.972477,-0.594821,-3.900954,-0.364306,0.247996,0.155554
27.022519,-0.586338,-3.904189,-0.356457,0.248321,0.157059
27.07256,-0.57779,-3.907372,-0.348708,0.248653,0.158543
27.122602,-0.569179,-3.910502,-0.341057,0.248992,0.160004
27.172644,-0.560507,-3.91358,-0.333502,0.249337,0.161443
27.222686,-0.551774,-3.916606,-0.326039,0.249687,0.162859
27.272727,-0.54298,-3.919579,-0.318667,0.250041,0.164252
27.322769,-0.534128,-3.922499,-0.311383,0.2504,0.165621
27.372811,-0.525218,-3.925367,-0.304185,0.250763,0.166967
27.422852,-0.51625,-3.928182,-0.29707,0.251128,0.16829
27.472894,-0.507227,-3.930945,-0.290037,0.251497,0.169589
27.522936,-0.498148,-3.933654,-0.283082,0.251867,0.170864
27.572977,-0.489015,-3.936311,-0.276205,0.252238,0.172114
27.623019,-0.479829,-3.938915,-0.269402,0.25261,0.173341
27.673061,-0.470591,-3.941466,-0.262671,0.252983,0.174543
27.723103,-0.461301,-3.943963,-0.256011,0.253355,0.175721
27.773144,-0.451962,-3.946408,-0.24942,0.253727,0.176874
27.823186,-0.442573,-3.9488,-0.242894,0.254098,0.178002
27.873228,-0.433136,-3.951138,-0.236433,0.254467,0.179106
27.923269,-0.423652,-3.953423,-0.230035,0.254833,0.180185
27.973311,-0.414122,-3.955655,-0.223697,0.255197,0.181239
28.023353,-0.404547,-3.957833,-0.217417,0.255558,0.182268
28.073394,-0.394928,-3.959958,-0.211195,0.255916,0.183272
28.123436,-0.385266,-3.96203,-0.205027,0.256269,0.18425
28.173478,-0.375562,-3.964048,-0.198912,0.256618,0.185204
28.22352,-0.365817,-3.966012,-0.192848,0.256963,0.186132
28.273561,-0.356032,-3.967923,-0.186834,0.257302,0.187035
28.323603,-0.346208,-3.96978,-0.180868,0.257635,0.187912
28.373645,-0.336347,-3.971583,-0.174948,0.257963,0.188763
28.423686,-0.326449,-3.973332,-0.169073,0.258284,0.189589
28.473728,-0.316516,-3.975028,-0.16324,0.258599,0.19039
28.52377,-0.306548,-3.97667,-0.157449,0.258907,0.191165
28.573812,-0.296546,-3.978258,-0.151697,0.259207,0.191914
28.623853,-0.286513,-3.979792,-0.145984,0.2595,0.192637
28.673895,-0.276448,-3.981271,-0.140307,0.259785,0.193334
28.723937,-0.266353,-3.982697,-0.134665,0.260062,0.194006
28.773978,-0.256229,-3.984069,-0.129056,0.260331,0.194651
28.82402,-0.246077,-3.985386,-0.123479,0.26059,0.195271
28.874062,-0.235898,-3.98665,-0.117933,0.260841,0.195864
28.924103,-0.225694,-3.987859,-0.112417,0.261082,0.196432
28.974145,-0.215464,-3.989014,-0.106927,0.261315,0.196973
29.024187,-0.205212,-3.990114,-0.101464,0.261537,0.197488
29.074229,-0.194937,-3.99116,-0.096026,0.26175,0.197977
29.12427,-0.184641,-3.992152,-0.090612,0.261952,0.19844
29.174312,-0.174324,-3.993089,-0.085219,0.262145,0.198876
29.224354,-0.163989,-3.993972,-0.079847,0.262327,0.199286
29.274395,-0.153636,-3.994801,-0.074495,0.262498,0.19967
29.324437,-0.143266,-3.995574,-0.06916,0.262659,0.200027
29.374479,-0.13288,-3.996294,-0.063842,0.262809,0.200358
29.42452,-0.12248,-3.996959,-0.05854,0.262948,0.200663
29.474562,-0.112067,-3.997569,-0.053251,0.263076,0.200941
29.524604,-0.101641,-3.998125,-0.047976,0.263193,0.201192
29.574646,-0.091205,-3.998626,-0.042712,0.263299,0.201418
29.624687,-0.080758,-3.999072,-0.037458,0.263393,0.201616
29.674729,-0.070303,-3.999464,-0.032212,0.263476,0.201788
29.724771,-0.05984,-3.999801,-0.026975,0.263547,0.201934
29.774812,-0.04937,-4.000084,-0.021743,0.263607,0.202053
29.824854,-0.038895,-4.000312,-0.016517,0.263655,0.202145
29.874896,-0.028416,-4.000485,-0.011294,0.263692,0.202211
29.924937,-0.017934,-4.000603,-0.006074,0.263717,0.20225
29.974979,-0.00745,-4.000667,-0.000855,0.26373,0.202262
30.025021,0.003035,-4.000676,0.004364,0.263732,0.202248
30.075063,0.013519,-4.00063,0.009584,0.263722,0.202208
30.125104,0.024002,-4.00053,0.014807,0.263701,0.20214
30.175146,0.034482,-4.000374,0.020034,0.263668,0.202046
30.225188,0.044959,-4.000164,0.025266,0.263623,0.201925
30.275229,0.05543,-3.9999,0.030504,0.263567,0.201778
30.325271,0.065896,-3.99958,0.03575,0.263499,0.201604
30.375313,0.076354,-3.999206,0.041005,0.26342,0.201404
30.425354,0.086804,-3.998778,0.046271,0.263329,0.201177
30.475396,0.097244,-3.998294,0.051548,0.263227,0.200923
30.525438,0.107673,-3.997756,0.056838,0.263115,0.200643
30.57548,0.118091,-3.997163,0.062142,0.262991,0.200336
30.625521,0.128496,-3.996516,0.067462,0.262856,0.200002
30.675563,0.138886,-3.995814,0.072799,0.26271,0.199642
30.725605,0.149262,-3.995057,0.078153,0.262554,0.199256
30.775646,0.159621,-3.994246,0.083528,0.262387,0.198843
30.825688,0.169962,-3.99338,0.088923,0.262209,0.198404
30.87573,0.180285,-3.99246,0.09434,0.262022,0.197938
30.925771,0.190588,-3.991485,0.099781,0.261824,0.197446
30.975813,0.20087,-3.990456,0.105248,0.261616,0.196928
31.025855,0.21113,-3.989372,0.11074,0.261399,0.196383
31.075897,0.221367,-3.988233,0.11626,0.261173,0.195812
31.125938,0.23158,-3.987041,0.12181,0.260937,0.195214
31.17598,0.241768,-3.985794,0.12739,0.260692,0.194591
31.226022,0.251928,-3.984492,0.133002,0.260438,0.193941
31.276063,0.262062,-3.983136,0.138648,0.260175,0.193266
31.326105,0.272166,-3.981726,0.144329,0.259905,0.192564
31.376147,0.282241,-3.980262,0.150047,0.259626,0.191836
31.426188,0.292285,-3.978744,0.155802,0.259339,0.191083
31.47623,0.302296,-3.977171,0.161598,0.259045,0.190303
31.526272,0.312275,-3.975544,0.167434,0.258744,0.189498
31.576314,0.322219,-3.973864,0.173314,0.258435,0.188667
31.626355,0.332128,-3.972129,0.179237,0.258121,0.187811
31.676397,0.342001,-3.97034,0.185207,0.2578,0.186929
31.726439,0.351836,-3.968497,0.191224,0.257473,0.186021
31.77648,0.361633,-3.966601,0.197291,0.25714,0.185088
31.826522,0.37139,-3.964651,0.203409,0.256802,0.18413
31.876564,0.381107,-3.962646,0.209579,0.25646,0.183146
31.926606,0.390781,-3.960589,0.215804,0.256113,0.182138
31.976647,0.400413,-3.958477,0.222085,0.255761,0.181104
32.026689,0.410001,-3.956312,0.228423,0.255407,0.180046
32.076731,0.419545,-3.954093,0.234822,0.255048,0.178962
32.126772,0.429042,-3.951821,0.241282,0.254687,0.177854
32.176814,0.438492,-3.949496,0.247806,0.254324,0.176722
32.226856,0.447894,-3.947117,0.254395,0.253959,0.175565
32.276897,0.457248,-3.944685,0.261051,0.253592,0.174384
32.326939,0.466551,-3.9422,0.267776,0.253224,0.173178
32.376981,0.475803,-3.939661,0.274572,0.252855,0.171949
32.427023,0.485003,-3.93707,0.281442,0.252486,0.170696
32.477064,0.49415,-3.934425,0.288386,0.252118,0.169419
32.527106,0.503243,-3.931728,0.295408,0.251751,0.168119
32.577148,0.512281,-3.928977,0.302508,0.251384,0.166796
32.627189,0.521262,-3.926174,0.30969,0.25102,0.165449
32.677231,0.530187,-3.923318,0.316956,0.250658,0.16408
32.727273,0.539054,-3.92041,0.324307,0.250299,0.162688
32.777314,0.547862,-3.917449,0.331746,0.249944,0.161274
32.827356,0.55661,-3.914435,0.339274,0.249593,0.159837
32.877398,0.565297,-3.91137,0.346895,0.249246,0.158379
32.92744,0.573922,-3.908251,0.35461,0.248904,0.156899
32.977481,0.582485,-3.905081,0.362422,0.248568,0.155397
33.027523,0.590983,-3.901859,0.370333,0.248239,0.153875
33.077565,0.599418,-3.898584,0.378345,0.247916,0.152332
33.127606,0.607786,-3.895258,0.38646,0.2476,0.150769
33.177648,0.616088,-3.891879,0.394682,0.247292,0.149186
33.22769,0.624323,-3.888449,0.403012,0.246993,0.147583
33.277731,0.63249,-3.884967,0.411452,0.246703,0.145961
33.327773,0.640588,-3.881434,0.420006,0.246423,0.14432
33.377815,0.648615,-3.877849,0.428675,0.246153,0.142662
33.427857,0.656572,-3.874212,0.437462,0.245894,0.140985
33.477898,0.664457,-3.870525,0.446369,0.245646,0.139291
33.52794,0.67227,-3.866786,0.455399,0.24541,0.137581
33.577982,0.680009,-3.862996,0.464554,0.245186,0.135855
33.628023,0.687673,-3.859155,0.473837,0.244975,0.134113
33.678065,0.695263,-3.855263,0.48325,0.244778,0.132356
33.728107,0.702777,-3.85132,0.492795,0.244594,0.130586
33.778148,0.710214,-3.847326,0.502475,0.244426,0.128802
33.82819,0.717574,-3.843282,0.512292,0.244272,0.127006
33.878232,0.724855,-3.839187,0.522249,0.244133,0.125198
33.928274,0.732057,-3.835042,0.532347,0.24401,0.123379
33.978315,0.73918,-3.830846,0.542589,0.243903,0.12155
34.028357,0.746221,-3.8266,0.552978,0.243813,0.119713
34.078399,0.753182,-3.822304,0.563515,0.243739,0.117867
34.12844,0.76006,-3.817958,0.574202,0.243683,0.116015
34.178482,0.766855,-3.813562,0.585042,0.243643,0.114158
34.228524,0.773567,-3.809117,0.596036,0.243622,0.112296
34.278565,0.780194,-3.804621,0.607186,0.243618,0.110431
34.328607,0.786736,-3.800076,0.618494,0.243632,0.108565
34.378649,0.793193,-3.795481,0.629962,0.243664,0.106698
34.428691,0.799563,-3.790837,0.641592,0.243714,0.104833
34.478732,0.805845,-3.786144,0.653383,0.243782,0.10297
34.528774,0.81204,-3.781401,0.665339,0.243868,0.101112
34.578816,0.818147,-3.77661,0.67746,0.243971,0.099261
34.628857,0.824164,-3.771769,0.689747,0.244093,0.097417
34.678899,0.830092,-3.766879,0.7022,0.244231,0.095583
34.728941,0.835929,-3.761941,0.714821,0.244386,0.093762
34.778982,0.841675,-3.756954,0.72761,0.244558,0.091954
34.829024,0.847329,-3.751918,0.740567,0.244745,0.090162
34.879066,0.85289,-3.746834,0.753692,0.244948,0.088389
34.929108,0.858359,-3.741701,0.766985,0.245166,0.086637
34.979149,0.863735,-3.73652,0.780445,0.245399,0.084907
35.029191,0.869016,-3.731291,0.794071,0.245644,0.083202
35.079233,0.874202,-3.726014,0.807864,0.245902,0.081526
35.129274,0.879293,-3.720689,0.82182,0.246172,0.07988
35.179316,0.884288,-3.715316,0.835939,0.246453,0.078267
35.229358,0.889187,-3.709896,0.850219,0.246743,0.07669
35.279399,0.893988,-3.704427,0.864658,0.247042,0.075151
35.329441,0.898693,-3.698911,0.879252,0.247349,0.073653
35.379483,0.903299,-3.693348,0.894,0.247662,0.0722
35.429525,0.907806,-3.687738,0.908898,0.247979,0.070793
35.479566,0.912214,-3.68208,0.923942,0.248301,0.069436
35.529608,0.916523,-3.676375,0.939129,0.248625,0.068131
35.57965,0.920731,-3.670623,0.954454,0.248949,0.066881
35.629691,0.924839,-3.664825,0.969912,0.249274,0.06569
35.679733,0.928846,-3.658979,0.985499,0.249597,0.06456
35.729775,0.932751,-3.653087,1.00121,0.249917,0.063493
35.779817,0.936554,-3.647149,1.017039,0.250232,0.062492
35.829858,0.940254,-3.641164,1.032979,0.250542,0.061561
35.8799,0.943851,-3.635133,1.049024,0.250844,0.060701
35.929942,0.947345,-3.629056,1.065169,0.251138,0.059914
35.979983,0.950735,-3.622933,1.081405,0.251423,0.059204
36.030025,0.95402,-3.616764,1.097725,0.251696,0.058572
36.080067,0.957201,-3.61055,1.114122,0.251958,0.05802
36.130108,0.960276,-3.60429,1.130589,0.252206,0.057551
36.18015,0.963246,-3.597985,1.147116,0.252441,0.057165
36.230192,0.96611,-3.591635,1.163696,0.252661,0.056865
36.280234,0.968868,-3.58524,1.18032,0.252866,0.056652
36.330275,0.971519,-3.5788,1.19698,0.253054,0.056526
36.380317,0.974062,-3.572315,1.213666,0.253226,0.05649
36.430359,0.976498,-3.565786,1.23037,0.25338,0.056543
36.4804,0.978827,-3.559213,1.247083,0.253518,0.056687
36.530442,0.981047,-3.552596,1.263795,0.253638,0.056921
36.580484,0.983158,-3.545935,1.280497,0.25374,0.057246
36.630525,0.985161,-3.539231,1.297181,0.253826,0.057662
36.680567,0.987055,-3.532483,1.313836,0.253894,0.058167
36.730609,0.988839,-3.525692,1.330455,0.253946,0.058763
36.780651,0.990514,-3.518859,1.347027,0.253983,0.059447
36.830692,0.992079,-3.511982,1.363544,0.254003,0.06022
36.880734,0.993534,-3.505064,1.379997,0.254009,0.061079
36.930776,0.994878,-3.498103,1.396378,0.254002,0.062024
36.980817,0.996112,-3.4911,1.412678,0.253982,0.063053
37.030859,0.997236,-3.484056,1.428889,0.25395,0.064165
37.080901,0.998248,-3.47697,1.445003,0.253908,0.065357
37.130942,0.999149,-3.469843,1.461012,0.253857,0.066627
37.180984,0.999939,-3.462676,1.476909,0.253798,0.067974
37.231026,1.000618,-3.455468,1.492686,0.253733,0.069395
37.281068,1.001185,-3.44822,1.508338,0.253662,0.070889
37.331109,1.001641,-3.440932,1.523856,0.253588,0.072451
37.381151,1.001985,-3.433604,1.539236,0.253512,0.074081
37.431193,1.002218,-3.426237,1.55447,0.253436,0.075776
37.481234,1.002339,-3.41883,1.569555,0.253361,0.077532
37.531276,1.002348,-3.411385,1.584484,0.253288,0.079347
37.581318,1.002246,-3.403902,1.599252,0.253219,0.081219
37.631359,1.002032,-3.39638,1.613856,0.253156,0.083145
37.681401,1.001706,-3.38882,1.628291,0.253099,0.085122
37.731443,1.001269,-3.381223,1.642553,0.253051,0.087148
37.781485,1.00072,-3.373588,1.656639,0.253013,0.089219
37.831526,1.00006,-3.365916,1.670546,0.252986,0.091333
37.881568,0.999288,-3.358207,1.684272,0.252972,0.093489
37.93161,0.998405,-3.350462,1.697813,0.252971,0.095682
37.981651,0.997412,-3.342681,1.711167,0.252984,0.09791
38.031693,0.996307,-3.334863,1.724334,0.253014,0.100172
38.081735,0.995092,-3.32701,1.737311,0.253061,0.102464
38.131776,0.993766,-3.319121,1.750098,0.253125,0.104784
38.181818,0.99233,-3.311197,1.762693,0.253209,0.10713
38.23186,0.990783,-3.303239,1.775096,0.253312,0.1095
38.281902,0.989127,-3.295245,1.787306,0.253435,0.111892
38.331943,0.987361,-3.287217,1.799324,0.25358,0.114303
38.381985,0.985486,-3.279155,1.811149,0.253746,0.116731
38.432027,0.983502,-3.271059,1.822783,0.253934,0.119175
38.482068,0.981409,-3.262929,1.834224,0.254146,0.121632
38.53211,0.979207,-3.254766,1.845476,0.25438,0.124101
38.582152,0.976897,-3.246569,1.856537,0.254637,0.12658
38.632193,0.97448,-3.23834,1.86741,0.254918,0.129068
38.682235,0.971954,-3.230077,1.878095,0.255224,0.131562
38.732277,0.969322,-3.221782,1.888595,0.255553,0.134062
38.782319,0.966583,-3.213455,1.89891,0.255906,0.136566
38.83236,0.963737,-3.205095,1.909043,0.256283,0.139073
38.882402,0.960785,-3.196704,1.918994,0.256684,0.14158
38.932444,0.957728,-3.188281,1.928767,0.257109,0.144088
38.982485,0.954565,-3.179826,1.938363,0.257558,0.146595
39.032527,0.951297,-3.17134,1.947785,0.25803,0.149099
39.082569,0.947925,-3.162823,1.957034,0.258526,0.1516
39.132611,0.944449,-3.154275,1.966112,0.259045,0.154097
39.182652,0.940869,-3.145696,1.975023,0.259587,0.156589
39.232694,0.937186,-3.137087,1.983768,0.26015,0.159074
39.282736,0.933401,-3.128447,1.99235,0.260736,0.161553
39.332777,0.929513,-3.119777,2.000771,0.261344,0.164024
39.382819,0.925523,-3.111078,2.009034,0.261972,0.166487
39.432861,0.921432,-3.102348,2.017142,0.262621,0.16894
39.482902,0.917241,-3.09359,2.025096,0.263289,0.171384
39.532944,0.912949,-3.084802,2.032899,0.263978,0.173817
39.582986,0.908557,-3.075984,2.040554,0.264685,0.17624
39.633028,0.904066,-3.067138,2.048064,0.26541,0.178651
39.683069,0.899477,-3.058263,2.05543,0.266153,0.18105
39.733111,0.894789,-3.04936,2.062656,0.266912,0.183437
39.783153,0.890004,-3.040428,2.069743,0.267688,0.185811
39.833194,0.885121,-3.031468,2.076695,0.26848,0.188172
39.883236,0.880142,-3.022481,2.083513,0.269287,0.190519
39.933278,0.875067,-3.013465,2.090201,0.270108,0.192853
39.983319,0.869897,-3.004423,2.096761,0.270942,0.195172
40.033361,0.864632,-2.995353,2.103194,0.271789,0.197476
40.083403,0.859272,-2.986255,2.109504,0.272649,0.199766
40.133445,0.853819,-2.977131,2.115692,0.27352,0.202041
40.183486,0.848273,-2.967981,2.121761,0.274401,0.2043
40.233528,0.842634,-2.958804,2.127713,0.275293,0.206543
40.28357,0.836904,-2.949601,2.13355,0.276194,0.208771
40.333611,0.831082,-2.940372,2.139274,0.277103,0.210983
40.383653,0.82517,-2.931117,2.144888,0.27802,0.213178
40.433695,0.819168,-2.921837,2.150394,0.278945,0.215358
40.483736,0.813077,-2.912532,2.155793,0.279876,0.21752
40.533778,0.806897,-2.903201,2.161087,0.280812,0.219666
40.58382,0.800629,-2.893846,2.166279,0.281754,0.221795
40.633862,0.794274,-2.884466,2.17137,0.2827,0.223906
40.683903,0.787833,-2.875062,2.176362,0.28365,0.226001
40.733945,0.781305,-2.865634,2.181256,0.284603,0.228078
40.783987,0.774693,-2.856182,2.186056,0.285558,0.230138
40.834028,0.767996,-2.846707,2.190761,0.286515,0.232179
40.88407,0.761215,-2.837208,2.195375,0.287474,0.234204
40.934112,0.754351,-2.827686,2.199898,0.288433,0.23621
40.984153,0.747405,-2.818142,2.204332,0.289391,0.238198
41.034195,0.740378,-2.808575,2.208678,0.290349,0.240168
41.084237,0.73327,-2.798985,2.212939,0.291306,0.242119
41.134279,0.726081,-2.789374,2.217115,0.292261,0.244053
41.18432,0.718814,-2.779741,2.221208,0.293213,0.245967
41.234362,0.711468,-2.770086,2.22522,0.294163,0.247863
41.284404,0.704045,-2.76041,2.229151,0.295108,0.24974
41.334445,0.696544,-2.750713,2.233003,0.29605,0.251598
41.384487,0.688968,-2.740995,2.236777,0.296988,0.253437
41.434529,0.681316,-2.731257,2.240475,0.29792,0.255257
41.48457,0.67359,-2.721499,2.244097,0.298846,0.257058
41.534612,0.665791,-2.711721,2.247645,0.299767,0.258839
41.584654,0.657919,-2.701923,2.25112,0.300681,0.2606
41.634696,0.649975,-2.692106,2.254523,0.301588,0.262342
41.684737,0.64196,-2.682269,2.257855,0.302488,0.264064
41.734779,0.633874,-2.672414,2.261118,0.303379,0.265767
41.784821,0.62572,-2.66254,2.264311,0.304263,0.267449
41.834862,0.617497,-2.652648,2.267437,0.305137,0.269111
41.884904,0.609206,-2.642738,2.270496,0.306003,0.270752
41.934946,0.600849,-2.63281,2.273489,0.306858,0.272373
41.984987,0.592427,-2.622865,2.276417,0.307704,0.273974
42.035029,0.583939,-2.612902,2.279281,0.30854,0.275554
42.085071,0.575388,-2.602923,2.282081,0.309364,0.277114
42.135113,0.566774,-2.592927,2.28482,0.310178,0.278652
42.185154,0.558097,-2.582914,2.287496,0.31098,0.28017
42.235196,0.54936,-2.572886,2.290112,0.31177,0.281666
42.285238,0.540562,-2.562841,2.292668,0.312548,0.283142
42.335279,0.531706,-2.552781,2.295165,0.313314,0.284596
42.385321,0.522791,-2.542706,2.297603,0.314067,0.286029
42.435363,0.513819,-2.532616,2.299984,0.314806,0.28744
42.485405,0.504791,-2.522511,2.302307,0.315532,0.28883
42.535446,0.495707,-2.512392,2.304575,0.316244,0.290198
42.585488,0.48657,-2.502259,2.306786,0.316942,0.291544
42.63553,0.477379,-2.492111,2.308942,0.317626,0.292869
42.685571,0.468135,-2.48195,2.311044,0.318295,0.294172
42.735613,0.458841,-2.471776,2.313093,0.318948,0.295452
42.785655,0.449496,-2.461589,2.315087,0.319587,0.296711
42.835696,0.440102,-2.451389,2.31703,0.32021,0.297947
42.885738,0.43066,-2.441177,2.31892,0.320817,0.299162
42.93578,0.42117,-2.430952,2.320759,0.321408,0.300353
42.985822,0.411635,-2.420716,2.322546,0.321983,0.301523
43.035863,0.402054,-2.410468,2.324284,0.322541,0.30267
43.085905,0.39243,-2.400209,2.325971,0.323082,0.303795
43.135947,0.382762,-2.389938,2.327608,0.323606,0.304897
43.185988,0.373053,-2.379657,2.329197,0.324113,0.305976
43.23603,0.363302,-2.369365,2.330737,0.324602,0.307033
43.286072,0.353512,-2.359064,2.332229,0.325074,0.308067
43.336113,0.343683,-2.348752,2.333673,0.325527,0.309078
43.386155,0.333816,-2.338431,2.335069,0.325963,0.310066
43.436197,0.323913,-2.3281,2.336419,0.32638,0.311032
43.486239,0.313975,-2.31776,2.337722,0.326778,0.311974
43.53628,0.304002,-2.307412,2.338979,0.327157,0.312894
43.586322,0.293995,-2.297055,2.34019,0.327518,0.313791
43.636364,0.283957,-2.28669,2.341355,0.327859,0.314664
