6.405338,0.975229,-0.431666,-1.224079,0.054053,0.24238
6.455379,0.977596,-0.438218,-1.24078,0.054159,0.24251
6.505421,0.979856,-0.444813,-1.257483,0.054353,0.242623
6.555463,0.982007,-0.451452,-1.274179,0.054633,0.24272
6.605505,0.984049,-0.458135,-1.290858,0.055,0.2428
6.655546,0.985983,-0.464861,-1.307512,0.055454,0.242863
6.705588,0.987807,-0.47163,-1.324131,0.055994,0.242911
6.75563,0.989522,-0.478441,-1.340707,0.05662,0.242944
6.805671,0.991128,-0.485296,-1.35723,0.05733,0.242962
6.855713,0.992623,-0.492192,-1.373692,0.058124,0.242965
6.905755,0.994009,-0.499131,-1.390083,0.059,0.242956
6.955796,0.995284,-0.506111,-1.406396,0.059957,0.242935
7.005838,0.996449,-0.513133,-1.422623,0.060993,0.242902
7.05588,0.997504,-0.520196,-1.438754,0.062108,0.242859
7.105922,0.998447,-0.527301,-1.454783,0.063298,0.242808
7.155963,0.99928,-0.534446,-1.470702,0.064562,0.242749
7.206005,1.000002,-0.541631,-1.486504,0.065897,0.242684
7.256047,1.000612,-0.548857,-1.502181,0.067303,0.242614
7.306088,1.001111,-0.556123,-1.517727,0.068775,0.24254
7.35613,1.001499,-0.563429,-1.533137,0.070312,0.242465
7.406172,1.001776,-0.570774,-1.548403,0.071912,0.242389
7.456214,1.001942,-0.578158,-1.563521,0.073572,0.242314
7.506255,1.001996,-0.585581,-1.578485,0.075289,0.242242
7.556297,1.001938,-0.593043,-1.59329,0.077061,0.242174
7.606339,1.001769,-0.600543,-1.607932,0.078885,0.24211
7.65638,1.001489,-0.608081,-1.622407,0.080759,0.242054
7.706422,1.001098,-0.615657,-1.63671,0.08268,0.242006
7.756464,1.000596,-0.623271,-1.650839,0.084645,0.241967
7.806505,0.999982,-0.630922,-1.66479,0.086653,0.241939
7.856547,0.999257,-0.63861,-1.678561,0.0887,0.241923
7.906589,0.998421,-0.646334,-1.692149,0.090784,0.24192
7.956631,0.997475,-0.654095,-1.705551,0.092903,0.241932
8.006672,0.996418,-0.661892,-1.718767,0.095053,0.241958
8.056714,0.99525,-0.669726,-1.731795,0.097234,0.242002
8.106756,0.993972,-0.677595,-1.744632,0.099442,0.242062
8.156797,0.992584,-0.685499,-1.75728,0.101676,0.242141
8.206839,0.991086,-0.693439,-1.769736,0.103933,0.242238
8.256881,0.989478,-0.701413,-1.782001,0.106211,0.242356
8.306922,0.987761,-0.709422,-1.794074,0.108508,0.242493
8.356964,0.985935,-0.717466,-1.805956,0.110822,0.242652
8.407006,0.983999,-0.725544,-1.817647,0.113152,0.242832
8.457048,0.981955,-0.733656,-1.829147,0.115495,0.243033
8.507089,0.979803,-0.741802,-1.840457,0.11785,0.243257
8.557131,0.977542,-0.749981,-1.851578,0.120216,0.243504
8.607173,0.975173,-0.758194,-1.862511,0.12259,0.243773
8.657214,0.972697,-0.76644,-1.873257,0.124971,0.244065
8.707256,0.970114,-0.774719,-1.883818,0.127357,0.24438
8.757298,0.967424,-0.78303,-1.894196,0.129748,0.244718
8.807339,0.964627,-0.791374,-1.904391,0.132142,0.24508
8.857381,0.961725,-0.79975,-1.914406,0.134538,0.245464
8.907423,0.958716,-0.808158,-1.924243,0.136935,0.245871
8.957465,0.955603,-0.816598,-1.933904,0.13933,0.246301
9.007506,0.952384,-0.825069,-1.94339,0.141725,0.246753
9.057548,0.94906,-0.833572,-1.952704,0.144116,0.247228
9.10759,0.945633,-0.842106,-1.961847,0.146504,0.247725
9.157631,0.942102,-0.850671,-1.970824,0.148888,0.248243
9.207673,0.938467,-0.859267,-1.979634,0.151266,0.248783
9.257715,0.93473,-0.867893,-1.988282,0.153638,0.249344
9.307756,0.93089,-0.87655,-1.996769,0.156003,0.249925
9.357798,0.926948,-0.885237,-2.005098,0.158361,0.250526
9.40784,0.922905,-0.893953,-2.013271,0.160711,0.251147
9.457882,0.918761,-0.9027,-2.021291,0.163052,0.251787
9.507923,0.914516,-0.911476,-2.02916,0.165383,0.252445
9.557965,0.910172,-0.920281,-2.036881,0.167704,0.253121
9.608007,0.905727,-0.929116,-2.044455,0.170015,0.253815
9.658048,0.901184,-0.937979,-2.051887,0.172315,0.254525
9.70809,0.896542,-0.946872,-2.059177,0.174604,0.255251
9.758132,0.891803,-0.955792,-2.066329,0.17688,0.255993
9.808173,0.886966,-0.964741,-2.073344,0.179145,0.25675
9.858215,0.882032,-0.973718,-2.080226,0.181397,0.257521
9.908257,0.877002,-0.982723,-2.086977,0.183636,0.258305
9.958299,0.871876,-0.991756,-2.093599,0.185861,0.259103
10.00834,0.866655,-1.000815,-2.100094,0.188073,0.259912
10.058382,0.861339,-1.009902,-2.106464,0.190272,0.260733
10.108424,0.855929,-1.019017,-2.112713,0.192456,0.261566
10.158465,0.850426,-1.028157,-2.118841,0.194625,0.262408
10.208507,0.84483,-1.037325,-2.124852,0.19678,0.26326
10.258549,0.839142,-1.046518,-2.130748,0.19892,0.264121
10.30859,0.833363,-1.055738,-2.136529,0.201045,0.26499
10.358632,0.827492,-1.064983,-2.1422,0.203155,0.265866
10.408674,0.821531,-1.074254,-2.147761,0.205249,0.26675
10.458716,0.815481,-1.083551,-2.153215,0.207328,0.267639
10.508757,0.809341,-1.092872,-2.158563,0.20939,0.268535
10.558799,0.803113,-1.102219,-2.163808,0.211437,0.269435
10.608841,0.796798,-1.11159,-2.168951,0.213468,0.270339
10.658882,0.790396,-1.120985,-2.173995,0.215482,0.271247
10.708924,0.783907,-1.130405,-2.17894,0.217479,0.272158
10.758966,0.777333,-1.139848,-2.183789,0.21946,0.273072
10.809008,0.770674,-1.149316,-2.188543,0.221424,0.273987
10.859049,0.763931,-1.158806,-2.193204,0.223371,0.274904
10.909091,0.757104,-1.16832,-2.197774,0.225302,0.275821
10.959133,0.750195,-1.177856,-2.202254,0.227214,0.276738
11.009174,0.743204,-1.187415,-2.206646,0.22911,0.277655
11.059216,0.736132,-1.196997,-2.210951,0.230988,0.278571
11.109258,0.728979,-1.206601,-2.215171,0.232848,0.279485
11.159299,0.721747,-1.216226,-2.219306,0.234691,0.280397
11.209341,0.714435,-1.225873,-2.223359,0.236516,0.281306
11.259383,0.707046,-1.235542,-2.227331,0.238323,0.282212
11.309425,0.69958,-1.245232,-2.231224,0.240111,0.283115
11.359466,0.692037,-1.254942,-2.235037,0.241882,0.284013
11.409508,0.684418,-1.264673,-2.238773,0.243634,0.284907
11.45955,0.676725,-1.274424,-2.242433,0.245367,0.285795
11.509591,0.668958,-1.284195,-2.246018,0.247082,0.286678
11.559633,0.661117,-1.293986,-2.24953,0.248778,0.287555
11.609675,0.653204,-1.303797,-2.252968,0.250456,0.288425
11.659716,0.64522,-1.313626,-2.256335,0.252114,0.289288
11.709758,0.637165,-1.323475,-2.259632,0.253753,0.290144
11.7598,0.629041,-1.333342,-2.262859,0.255373,0.290992
11.809842,0.620848,-1.343228,-2.266018,0.256974,0.291832
11.859883,0.612586,-1.353131,-2.269109,0.258556,0.292663
11.909925,0.604258,-1.363053,-2.272134,0.260117,0.293486
11.959967,0.595864,-1.372992,-2.275093,0.261659,0.294299
12.010008,0.587404,-1.382948,-2.277987,0.263182,0.295102
12.06005,0.57888,-1.392922,-2.280818,0.264684,0.295895
12.110092,0.570293,-1.402912,-2.283585,0.266167,0.296678
12.160133,0.561643,-1.412919,-2.286291,0.267629,0.29745
12.210175,0.552932,-1.422942,-2.288936,0.269072,0.29821
12.260217,0.544161,-1.43298,-2.29152,0.270494,0.298959
12.310259,0.535329,-1.443035,-2.294044,0.271896,0.299697
12.3603,0.52644,-1.453104,-2.296509,0.273277,0.300422
12.410342,0.517492,-1.463189,-2.298916,0.274637,0.301135
12.460384,0.508488,-1.473289,-2.301266,0.275977,0.301835
12.510425,0.499428,-1.483403,-2.303559,0.277297,0.302521
12.560467,0.490313,-1.493531,-2.305796,0.278595,0.303195
12.610509,0.481145,-1.503674,-2.307978,0.279873,0.303855
12.66055,0.471924,-1.51383,-2.310104,0.281129,0.3045
12.710592,0.462651,-1.523999,-2.312177,0.282365,0.305132
12.760634,0.453328,-1.534182,-2.314196,0.283579,0.305749
12.810676,0.443955,-1.544377,-2.316162,0.284773,0.306351
12.860717,0.434533,-1.554585,-2.318075,0.285945,0.306939
12.910759,0.425064,-1.564805,-2.319937,0.287095,0.30751
12.960801,0.415548,-1.575038,-2.321747,0.288224,0.308067
13.010842,0.405986,-1.585282,-2.323507,0.289332,0.308608
13.060884,0.39638,-1.595537,-2.325216,0.290418,0.309132
13.110926,0.386731,-1.605804,-2.326876,0.291483,0.309641
13.160967,0.377039,-1.616081,-2.328486,0.292525,0.310132
13.211009,0.367306,-1.626369,-2.330048,0.293547,0.310608
13.261051,0.357533,-1.636667,-2.331561,0.294546,0.311066
13.311093,0.34772,-1.646976,-2.333026,0.295524,0.311507
13.361134,0.33787,-1.657294,-2.334443,0.296479,0.311931
13.411176,0.327982,-1.667621,-2.335813,0.297413,0.312337
13.461218,0.318058,-1.677958,-2.337137,0.298325,0.312726
13.511259,0.3081,-1.688303,-2.338414,0.299215,0.313096
13.561301,0.298108,-1.698657,-2.339645,0.300083,0.313449
13.611343,0.288083,-1.70902,-2.34083,0.300929,0.313783
13.661384,0.278026,-1.71939,-2.34197,0.301753,0.314098
13.711426,0.267939,-1.729768,-2.343065,0.302554,0.314395
13.761468,0.257823,-1.740154,-2.344115,0.303334,0.314674
13.81151,0.247678,-1.750546,-2.34512,0.304091,0.314933
13.861551,0.237506,-1.760946,-2.346082,0.304827,0.315173
13.911593,0.227309,-1.771352,-2.346999,0.30554,0.315394
13.961635,0.217086,-1.781765,-2.347873,0.306231,0.315595
14.011676,0.206839,-1.792183,-2.348703,0.3069,0.315777
14.061718,0.19657,-1.802607,-2.34949,0.307546,0.315938
14.11176,0.186279,-1.813037,-2.350235,0.308171,0.316081
14.161802,0.175968,-1.823472,-2.350936,0.308773,0.316203
14.211843,0.165638,-1.833912,-2.351595,0.309353,0.316305
14.261885,0.155289,-1.844356,-2.352211,0.309911,0.316386
14.311927,0.144923,-1.854804,-2.352786,0.310447,0.316448
14.361968,0.134542,-1.865257,-2.353318,0.310961,0.316488
14.41201,0.124146,-1.875713,-2.353808,0.311452,0.316508
14.462052,0.113736,-1.886173,-2.354256,0.311922,0.316508
14.512093,0.103313,-1.896636,-2.354663,0.312369,0.316486
14.562135,0.09288,-1.907102,-2.355028,0.312795,0.316444
14.612177,0.082436,-1.91757,-2.355352,0.313198,0.316381
14.662219,0.071983,-1.92804,-2.355634,0.313579,0.316296
14.71226,0.061522,-1.938513,-2.355875,0.313939,0.316191
14.762302,0.051055,-1.948987,-2.356074,0.314276,0.316064
14.812344,0.040581,-1.959463,-2.356233,0.314592,0.315915
14.862385,0.030104,-1.969939,-2.35635,0.314886,0.315746
14.912427,0.019623,-1.980417,-2.356427,0.315158,0.315554
14.962469,0.00914,-1.990895,-2.356462,0.315409,0.315341
15.01251,-0.001344,-2.001374,-2.356456,0.315637,0.315107
15.062552,-0.011828,-2.011852,-2.356409,0.315845,0.314851
15.112594,-0.02231,-2.02233,-2.356321,0.316031,0.314573
15.162636,-0.03279,-2.032807,-2.356191,0.316195,0.314273
15.212677,-0.043267,-2.043284,-2.356021,0.316338,0.313951
15.262719,-0.053738,-2.053759,-2.355809,0.31646,0.313607
15.312761,-0.064204,-2.064233,-2.355556,0.31656,0.313241
15.362802,-0.074663,-2.074705,-2.355262,0.316639,0.312854
15.412844,-0.085114,-2.085175,-2.354926,0.316698,0.312444
15.462886,-0.095555,-2.095643,-2.354549,0.316735,0.312012
15.512927,-0.105985,-2.106108,-2.35413,0.316752,0.311558
15.562969,-0.116404,-2.11657,-2.35367,0.316748,0.311082
15.613011,-0.126811,-2.127029,-2.353167,0.316723,0.310584
15.663053,-0.137203,-2.137485,-2.352623,0.316678,0.310063
15.713094,-0.14758,-2.147936,-2.352036,0.316612,0.30952
15.763136,-0.157942,-2.158384,-2.351407,0.316526,0.308955
15.813178,-0.168285,-2.168827,-2.350736,0.31642,0.308368
15.863219,-0.178611,-2.179266,-2.350022,0.316294,0.307758
15.913261,-0.188916,-2.189699,-2.349265,0.316148,0.307127
15.963303,-0.199201,-2.200128,-2.348465,0.315983,0.306473
16.013344,-0.209464,-2.210551,-2.347621,0.315797,0.305796
16.063386,-0.219704,-2.220968,-2.346734,0.315592,0.305098
16.113428,-0.22992,-2.231379,-2.345804,0.315368,0.304377
16.16347,-0.240111,-2.241784,-2.344829,0.315125,0.303634
16.213511,-0.250275,-2.252182,-2.34381,0.314863,0.302868
16.263553,-0.260412,-2.262573,-2.342746,0.314581,0.302081
16.313595,-0.270521,-2.272957,-2.341638,0.314282,0.301271
16.363636,-0.280599,-2.283334,-2.340484,0.313963,0.300439
16.413678,-0.290647,-2.293702,-2.339285,0.313626,0.299585
16.46372,-0.300663,-2.304063,-2.338039,0.313272,0.298708
16.513761,-0.310646,-2.314415,-2.336748,0.312899,0.29781
16.563803,-0.320595,-2.324759,-2.33541,0.312508,0.296889
16.613845,-0.330509,-2.335093,-2.334025,0.3121,0.295947
16.663887,-0.340386,-2.345419,-2.332592,0.311674,0.294982
16.713928,-0.350226,-2.355735,-2.331112,0.311232,0.293996
16.76397,-0.360028,-2.366041,-2.329584,0.310772,0.292987
16.814012,-0.36979,-2.376337,-2.328007,0.310295,0.291957
16.864053,-0.379512,-2.386623,-2.32638,0.309802,0.290905
16.914095,-0.389192,-2.396898,-2.324705,0.309293,0.289831
16.964137,-0.398829,-2.407162,-2.322979,0.308768,0.288735
17.014178,-0.408423,-2.417415,-2.321202,0.308227,0.287618
17.06422,-0.417971,-2.427656,-2.319375,0.30767,0.286479
17.114262,-0.427474,-2.437886,-2.317495,0.307098,0.285318
17.164304,-0.43693,-2.448104,-2.315564,0.306511,0.284136
17.214345,-0.446338,-2.458309,-2.31358,0.305909,0.282932
17.264387,-0.455697,-2.468502,-2.311542,0.305292,0.281707
17.314429,-0.465006,-2.478682,-2.309451,0.304661,0.280461
17.36447,-0.474264,-2.488848,-2.307305,0.304017,0.279193
17.414512,-0.48347,-2.499002,-2.305103,0.303358,0.277905
17.464554,-0.492623,-2.509141,-2.302846,0.302686,0.276595
17.514595,-0.501722,-2.519267,-2.300532,0.302001,0.275264
17.564637,-0.510766,-2.529378,-2.298161,0.301303,0.273912
17.614679,-0.519754,-2.539474,-2.295732,0.300593,0.272539
17.664721,-0.528685,-2.549556,-2.293244,0.299871,0.271146
17.714762,-0.537558,-2.559623,-2.290697,0.299136,0.269732
17.764804,-0.546372,-2.569674,-2.28809,0.29839,0.268297
17.814846,-0.555126,-2.57971,-2.285421,0.297633,0.266842
17.864887,-0.563819,-2.58973,-2.28269,0.296865,0.265366
17.914929,-0.57245,-2.599733,-2.279897,0.296086,0.26387
17.964971,-0.581018,-2.60972,-2.27704,0.295298,0.262354
18.015013,-0.589523,-2.61969,-2.274119,0.294499,0.260818
18.065054,-0.597963,-2.629643,-2.271132,0.293691,0.259261
18.115096,-0.606338,-2.639579,-2.268079,0.292874,0.257685
18.165138,-0.614646,-2.649498,-2.264958,0.292049,0.256089
18.215179,-0.622887,-2.659398,-2.261769,0.291215,0.254473
18.265221,-0.631059,-2.66928,-2.258511,0.290373,0.252837
18.315263,-0.639162,-2.679144,-2.255182,0.289524,0.251182
18.365304,-0.647195,-2.688989,-2.251782,0.288668,0.249508
18.415346,-0.655157,-2.698815,-2.248309,0.287805,0.247814
18.465388,-0.663048,-2.708622,-2.244763,0.286936,0.246102
18.51543,-0.670865,-2.71841,-2.241142,0.286061,0.24437
18.565471,-0.678609,-2.728178,-2.237445,0.285181,0.242619
18.615513,-0.686279,-2.737925,-2.233671,0.284295,0.24085
18.665555,-0.693873,-2.747653,-2.229818,0.283406,0.239062
18.715596,-0.701392,-2.75736,-2.225885,0.282513,0.237255
18.765638,-0.708833,-2.767046,-2.221872,0.281616,0.23543
18.81568,-0.716197,-2.776711,-2.217776,0.280716,0.233587
18.865721,-0.723482,-2.786354,-2.213597,0.279813,0.231726
18.915763,-0.730688,-2.795976,-2.209333,0.278909,0.229847
18.965805,-0.737814,-2.805576,-2.204982,0.278003,0.22795
19.015847,-0.744859,-2.815154,-2.200543,0.277096,0.226036
19.065888,-0.751822,-2.82471,-2.196015,0.276189,0.224104
19.11593,-0.758703,-2.834243,-2.191397,0.275282,0.222155
19.165972,-0.765501,-2.843753,-2.186685,0.274375,0.220189
19.216013,-0.772215,-2.85324,-2.18188,0.273469,0.218206
19.266055,-0.778845,-2.862703,-2.176979,0.272566,0.216206
19.316097,-0.785389,-2.872143,-2.171981,0.271664,0.214189
19.366138,-0.791847,-2.881558,-2.166885,0.270765,0.212156
19.41618,-0.798218,-2.89095,-2.161687,0.26987,0.210107
19.466222,-0.804502,-2.900317,-2.156388,0.268978,0.208042
19.516264,-0.810697,-2.909659,-2.150984,0.268092,0.205962
19.566305,-0.816804,-2.918976,-2.145474,0.26721,0.203865
19.616347,-0.822822,-2.928268,-2.139857,0.266334,0.201754
19.666389,-0.828749,-2.937535,-2.13413,0.265464,0.199627
19.71643,-0.834585,-2.946776,-2.128292,0.264601,0.197486
19.766472,-0.840331,-2.95599,-2.12234,0.263746,0.19533
19.816514,-0.845984,-2.965179,-2.116273,0.262899,0.19316
19.866555,-0.851544,-2.974341,-2.110088,0.262061,0.190976
19.916597,-0.857011,-2.983476,-2.103785,0.261232,0.188778
19.966639,-0.862385,-2.992585,-2.097359,0.260413,0.186567
20.016681,-0.867664,-3.001666,-2.090811,0.259605,0.184343
20.066722,-0.872848,-3.01072,-2.084137,0.258808,0.182106
20.116764,-0.877936,-3.019745,-2.077335,0.258022,0.179857
20.166806,-0.882928,-3.028744,-2.070403,0.25725,0.177596
20.216847,-0.887824,-3.037713,-2.06334,0.25649,0.175323
20.266889,-0.892623,-3.046655,-2.056142,0.255744,0.17304
20.316931,-0.897323,-3.055567,-2.048808,0.255012,0.170745
20.366972,-0.901926,-3.064451,-2.041335,0.254296,0.168441
20.417014,-0.90643,-3.073306,-2.033721,0.253594,0.166126
20.467056,-0.910834,-3.082131,-2.025965,0.252909,0.163803
20.517098,-0.915139,-3.090927,-2.018063,0.25224,0.161471
20.567139,-0.919344,-3.099693,-2.010013,0.251589,0.15913
20.617181,-0.923449,-3.108429,-2.001814,0.250955,0.156783
20.667223,-0.927452,-3.117134,-1.993463,0.25034,0.154428
20.717264,-0.931354,-3.125809,-1.984958,0.249743,0.152067
20.767306,-0.935154,-3.134453,-1.976296,0.249166,0.149701
20.817348,-0.938851,-3.143067,-1.967475,0.248608,0.14733
20.867389,-0.942446,-3.151649,-1.958494,0.248071,0.144955
20.917431,-0.945938,-3.160199,-1.94935,0.247554,0.142577
20.967473,-0.949326,-3.168718,-1.940041,0.247058,0.140197
21.017515,-0.952611,-3.177205,-1.930564,0.246584,0.137816
21.067556,-0.955791,-3.18566,-1.920919,0.246131,0.135434
21.117598,-0.958867,-3.194083,-1.911102,0.2457,0.133054
21.16764,-0.961837,-3.202474,-1.901113,0.245291,0.130675
21.217681,-0.964703,-3.210831,-1.890949,0.244905,0.128299
21.267723,-0.967463,-3.219156,-1.880608,0.244541,0.125927
21.317765,-0.970117,-3.227447,-1.87009,0.244199,0.123561
21.367807,-0.972666,-3.235705,-1.859392,0.243881,0.121201
21.417848,-0.975107,-3.24393,-1.848513,0.243585,0.11885
21.46789,-0.977442,-3.252121,-1.837451,0.243311,0.116508
21.517932,-0.979671,-3.260278,-1.826206,0.24306,0.114178
21.567973,-0.981792,-3.268401,-1.814777,0.242832,0.11186
21.618015,-0.983805,-3.276489,-1.803163,0.242625,0.109557
