21.668057,-0.985714,-3.284724,-1.791009,0.239892,0.106072
21.718098,-0.987509,-3.292742,-1.779016,0.23973,0.103827
21.76814,-0.989196,-3.300725,-1.766836,0.239589,0.101601
21.818182,-0.990774,-3.308673,-1.754469,0.239468,0.099398
21.868224,-0.992244,-3.316586,-1.741916,0.239367,0.097218
21.918265,-0.993605,-3.324463,-1.729176,0.239285,0.095063
21.968307,-0.994858,-3.332305,-1.71625,0.239221,0.092937
22.018349,-0.996001,-3.34011,-1.70314,0.239174,0.09084
22.06839,-0.997035,-3.347879,-1.689846,0.239143,0.088776
22.118432,-0.99796,-3.355612,-1.67637,0.239128,0.086747
22.168474,-0.998776,-3.363309,-1.662713,0.239128,0.084755
22.218515,-0.999482,-3.370968,-1.648878,0.239141,0.082802
22.268557,-1.000079,-3.378591,-1.634866,0.239166,0.080891
22.318599,-1.000565,-3.386177,-1.620681,0.239201,0.079024
22.368641,-1.000942,-3.393725,-1.606326,0.239247,0.077204
22.418682,-1.001209,-3.401236,-1.591803,0.239301,0.075433
22.468724,-1.001366,-3.40871,-1.577116,0.239363,0.073715
22.518766,-1.001413,-3.416145,-1.562271,0.239429,0.07205
22.568807,-1.00135,-3.423543,-1.54727,0.2395,0.070443
22.618849,-1.001177,-3.430902,-1.532118,0.239574,0.068895
22.668891,-1.000894,-3.438222,-1.516822,0.23965,0.067409
22.718932,-1.0005,-3.445504,-1.501385,0.239725,0.065987
22.768974,-0.999997,-3.452748,-1.485814,0.239798,0.064632
22.819016,-0.999383,-3.459952,-1.470115,0.239868,0.063346
22.869058,-0.998659,-3.467117,-1.454295,0.239934,0.06213
22.919099,-0.997825,-3.474242,-1.43836,0.239995,0.060988
22.969141,-0.996881,-3.481328,-1.422317,0.240048,0.059921
23.019183,-0.995827,-3.488374,-1.406173,0.240092,0.05893
23.069224,-0.994663,-3.495379,-1.389937,0.240127,0.058018
23.119266,-0.99339,-3.502345,-1.373616,0.240151,0.057187
23.169308,-0.992006,-3.50927,-1.357218,0.240163,0.056436
23.219349,-0.990513,-3.516154,-1.340752,0.240163,0.055768
23.269391,-0.988911,-3.522997,-1.324226,0.240149,0.055184
23.319433,-0.987199,-3.529799,-1.307649,0.24012,0.054685
23.369475,-0.985377,-3.53656,-1.29103,0.240077,0.05427
23.419516,-0.983447,-3.543279,-1.274378,0.240017,0.053942
23.469558,-0.981408,-3.549956,-1.257701,0.239942,0.053699
23.5196,-0.97926,-3.556591,-1.241009,0.239851,0.053541
23.569641,-0.977003,-3.563183,-1.224312,0.239743,0.05347
23.619683,-0.974638,-3.569733,-1.207617,0.239619,0.053484
23.669725,-0.972165,-3.57624,-1.190936,0.239479,0.053583
23.719766,-0.969585,-3.582704,-1.174275,0.239322,0.053765
23.769808,-0.966896,-3.589125,-1.157645,0.23915,0.054031
23.81985,-0.964101,-3.595502,-1.141054,0.238963,0.054378
23.869892,-0.961198,-3.601836,-1.124511,0.238762,0.054805
23.919933,-0.958189,-3.608125,-1.108024,0.238546,0.055312
23.969975,-0.955073,-3.61437,-1.091602,0.238317,0.055895
24.020017,-0.951851,-3.620571,-1.075253,0.238077,0.056554
24.070058,-0.948524,-3.626726,-1.058985,0.237825,0.057287
24.1201,-0.945091,-3.632837,-1.042804,0.237563,0.05809
24.170142,-0.941554,-3.638903,-1.02672,0.237292,0.058962
24.220183,-0.937911,-3.644923,-1.010737,0.237013,0.059901
24.270225,-0.934165,-3.650897,-0.994864,0.236727,0.060905
24.320267,-0.930316,-3.656826,-0.979106,0.236437,0.061969
24.370309,-0.926363,-3.662708,-0.96347,0.236142,0.063093
24.42035,-0.922307,-3.668544,-0.947961,0.235844,0.064274
24.470392,-0.918149,-3.674333,-0.932584,0.235545,0.065508
24.520434,-0.913889,-3.680076,-0.917345,0.235245,0.066793
24.570475,-0.909528,-3.685771,-0.902248,0.234947,0.068127
24.620517,-0.905067,-3.69142,-0.887297,0.234651,0.069506
24.670559,-0.900505,-3.697021,-0.872497,0.234358,0.070928
24.720601,-0.895843,-3.702574,-0.85785,0.23407,0.072391
24.770642,-0.891083,-3.70808,-0.84336,0.233789,0.073891
24.820684,-0.886224,-3.713538,-0.829029,0.233514,0.075426
24.870726,-0.881267,-3.718947,-0.814861,0.233247,0.076993
24.920767,-0.876212,-3.724309,-0.800857,0.23299,0.078591
24.970809,-0.871061,-3.729622,-0.787019,0.232743,0.080215
25.020851,-0.865814,-3.734886,-0.773349,0.232506,0.081865
25.070892,-0.860471,-3.740101,-0.759849,0.232282,0.083537
25.120934,-0.855034,-3.745268,-0.746518,0.23207,0.085229
25.170976,-0.849502,-3.750386,-0.733357,0.231872,0.08694
25.221018,-0.843877,-3.755454,-0.720368,0.231687,0.088666
25.271059,-0.838158,-3.760473,-0.70755,0.231517,0.090406
25.321101,-0.832348,-3.765442,-0.694903,0.231363,0.092157
25.371143,-0.826446,-3.770362,-0.682427,0.231223,0.093918
25.421184,-0.820453,-3.775232,-0.670122,0.2311,0.095688
25.471226,-0.814371,-3.780053,-0.657986,0.230993,0.097463
25.521268,-0.808198,-3.784823,-0.646018,0.230903,0.099243
25.571309,-0.801938,-3.789543,-0.634219,0.230829,0.101025
25.621351,-0.795589,-3.794214,-0.622585,0.230772,0.102809
25.671393,-0.789153,-3.798834,-0.611117,0.230732,0.104593
25.721435,-0.78263,-3.803403,-0.599812,0.230709,0.106374
25.771476,-0.776022,-3.807922,-0.588669,0.230703,0.108153
25.821518,-0.769329,-3.812391,-0.577686,0.230714,0.109927
25.87156,-0.762551,-3.816809,-0.56686,0.230741,0.111696
25.921601,-0.75569,-3.821176,-0.556191,0.230786,0.113458
25.971643,-0.748747,-3.825493,-0.545676,0.230846,0.115213
26.021685,-0.741722,-3.829758,-0.535313,0.230923,0.116958
26.071726,-0.734615,-3.833973,-0.525099,0.231016,0.118694
26.121768,-0.727429,-3.838136,-0.515032,0.231125,0.120419
26.17181,-0.720162,-3.842249,-0.50511,0.231249,0.122132
26.221852,-0.712818,-3.84631,-0.495331,0.231388,0.123833
26.271893,-0.705395,-3.85032,-0.485692,0.231541,0.125521
26.321935,-0.697896,-3.854279,-0.47619,0.231709,0.127194
26.371977,-0.69032,-3.858186,-0.466823,0.23189,0.128854
26.422018,-0.682669,-3.862042,-0.457589,0.232085,0.130498
26.47206,-0.674944,-3.865847,-0.448484,0.232292,0.132126
26.522102,-0.667145,-3.869599,-0.439507,0.232512,0.133737
26.572143,-0.659273,-3.8733,-0.430655,0.232743,0.135332
26.622185,-0.651329,-3.87695,-0.421924,0.232986,0.136909
26.672227,-0.643315,-3.880547,-0.413314,0.23324,0.138468
26.722269,-0.63523,-3.884093,-0.40482,0.233504,0.140009
26.77231,-0.627076,-3.887587,-0.396441,0.233777,0.141531
26.822352,-0.618854,-3.891029,-0.388173,0.23406,0.143034
26.872394,-0.610564,-3.894419,-0.380015,0.234351,0.144517
26.922435,-0.602208,-3.897756,-0.371964,0.23465,0.145981
26.972477,-0.593786,-3.901042,-0.364017,0.234957,0.147424
27.022519,-0.5853,-3.904275,-0.356172,0.235271,0.148847
27.07256,-0.57675,-3.907456,-0.348427,0.235591,0.150249
27.122602,-0.568136,-3.910585,-0.340778,0.235917,0.151631
27.172644,-0.559462,-3.913661,-0.333224,0.236248,0.152991
27.222686,-0.550726,-3.916685,-0.325763,0.236584,0.154329
27.272727,-0.54193,-3.919656,-0.318391,0.236924,0.155646
27.322769,-0.533075,-3.922575,-0.311106,0.237268,0.156941
27.372811,-0.524162,-3.925441,-0.303907,0.237615,0.158214
27.422852,-0.515192,-3.928254,-0.296791,0.237964,0.159465
27.472894,-0.506165,-3.931015,-0.289756,0.238316,0.160693
27.522936,-0.497084,-3.933722,-0.282799,0.238669,0.161899
27.572977,-0.487948,-3.936377,-0.275919,0.239023,0.163082
27.623019,-0.47876,-3.938979,-0.269113,0.239378,0.164242
27.673061,-0.469519,-3.941527,-0.262379,0.239732,0.16538
27.723103,-0.460226,-3.944023,-0.255715,0.240086,0.166494
27.773144,-0.450884,-3.946465,-0.24912,0.24044,0.167585
27.823186,-0.441493,-3.948854,-0.24259,0.240792,0.168653
27.873228,-0.432053,-3.95119,-0.236125,0.241142,0.169698
27.923269,-0.422566,-3.953473,-0.229722,0.241489,0.170719
27.973311,-0.413034,-3.955702,-0.223379,0.241835,0.171716
28.023353,-0.403456,-3.957878,-0.217095,0.242177,0.17269
28.073394,-0.393834,-3.96,-0.210868,0.242515,0.17364
28.123436,-0.384169,-3.962069,-0.204695,0.24285,0.174566
28.173478,-0.374463,-3.964084,-0.198575,0.24318,0.175468
28.22352,-0.364715,-3.966046,-0.192506,0.243506,0.176347
28.273561,-0.354928,-3.967953,-0.186488,0.243826,0.177201
28.323603,-0.345102,-3.969807,-0.180516,0.244142,0.178031
28.373645,-0.335238,-3.971608,-0.174591,0.244451,0.178837
28.423686,-0.325338,-3.973354,-0.168711,0.244754,0.179619
28.473728,-0.315402,-3.975046,-0.162873,0.245051,0.180377
28.52377,-0.305432,-3.976685,-0.157077,0.245342,0.18111
28.573812,-0.295428,-3.978269,-0.15132,0.245625,0.181818
28.623853,-0.285393,-3.979799,-0.145602,0.245901,0.182503
28.673895,-0.275326,-3.981275,-0.13992,0.24617,0.183162
28.723937,-0.265229,-3.982698,-0.134273,0.246431,0.183798
28.773978,-0.255103,-3.984065,-0.12866,0.246684,0.184408
28.82402,-0.244949,-3.985379,-0.123078,0.246928,0.184994
28.874062,-0.234768,-3.986638,-0.117528,0.247164,0.185555
28.924103,-0.224562,-3.987844,-0.112006,0.247391,0.186092
28.974145,-0.214331,-3.988994,-0.106512,0.247609,0.186603
29.024187,-0.204077,-3.990091,-0.101045,0.247819,0.18709
29.074229,-0.193801,-3.991132,-0.095602,0.248018,0.187552
29.12427,-0.183503,-3.99212,-0.090183,0.248209,0.187989
29.174312,-0.173186,-3.993053,-0.084786,0.248389,0.188401
29.224354,-0.162849,-3.993931,-0.07941,0.24856,0.188788
29.274395,-0.152495,-3.994755,-0.074053,0.248721,0.18915
29.324437,-0.142124,-3.995525,-0.068714,0.248871,0.189488
29.374479,-0.131738,-3.99624,-0.063392,0.249012,0.1898
29.42452,-0.121337,-3.9969,-0.058085,0.249142,0.190087
29.474562,-0.110923,-3.997505,-0.052792,0.249261,0.190348
29.524604,-0.100497,-3.998056,-0.047512,0.24937,0.190585
29.574646,-0.090059,-3.998553,-0.042244,0.249469,0.190797
29.624687,-0.079612,-3.998994,-0.036986,0.249556,0.190983
29.674729,-0.069157,-3.999381,-0.031736,0.249633,0.191144
29.724771,-0.058694,-3.999713,-0.026494,0.249699,0.19128
29.774812,-0.048224,-3.999991,-0.021258,0.249754,0.191391
29.824854,-0.037749,-4.000213,-0.016028,0.249798,0.191476
29.874896,-0.02727,-4.000381,-0.010801,0.249832,0.191537
29.924937,-0.016788,-4.000495,-0.005576,0.249854,0.191572
29.974979,-0.006305,-4.000553,-0.000353,0.249865,0.191582
30.025021,0.00418,-4.000557,0.004871,0.249865,0.191566
30.075063,0.014664,-4.000506,0.010096,0.249854,0.191525
30.125104,0.025146,-4.0004,0.015323,0.249832,0.191459
30.175146,0.035625,-4.000239,0.020555,0.249799,0.191368
30.225188,0.046101,-4.000024,0.025791,0.249755,0.191251
30.275229,0.056571,-3.999754,0.031035,0.249701,0.191109
30.325271,0.067035,-3.999429,0.036286,0.249635,0.190942
30.375313,0.077492,-3.999049,0.041546,0.249559,0.19075
30.425354,0.087941,-3.998615,0.046817,0.249472,0.190532
30.475396,0.098379,-3.998126,0.052099,0.249374,0.19029
30.525438,0.108807,-3.997582,0.057394,0.249266,0.190022
30.57548,0.119223,-3.996984,0.062704,0.249147,0.189728
30.625521,0.129626,-3.996331,0.068029,0.249018,0.18941
30.675563,0.140014,-3.995623,0.073371,0.248879,0.189066
30.725605,0.150387,-3.99486,0.078732,0.248729,0.188698
30.775646,0.160744,-3.994043,0.084112,0.24857,0.188304
30.825688,0.171083,-3.993172,0.089513,0.248401,0.187885
30.87573,0.181404,-3.992245,0.094937,0.248222,0.187441
30.925771,0.191704,-3.991264,0.100384,0.248034,0.186972
30.975813,0.201983,-3.990229,0.105857,0.247836,0.186478
31.025855,0.212241,-3.989139,0.111356,0.247629,0.185959
31.075897,0.222475,-3.987995,0.116883,0.247414,0.185416
31.125938,0.232684,-3.986796,0.122439,0.247189,0.184847
31.17598,0.242868,-3.985543,0.128026,0.246956,0.184253
31.226022,0.253026,-3.984235,0.133646,0.246715,0.183635
31.276063,0.263155,-3.982873,0.139299,0.246465,0.182992
31.326105,0.273256,-3.981457,0.144988,0.246208,0.182324
31.376147,0.283327,-3.979987,0.150714,0.245943,0.181632
31.426188,0.293367,-3.978462,0.156477,0.245671,0.180915
31.47623,0.303374,-3.976883,0.162281,0.245392,0.180174
31.526272,0.313349,-3.97525,0.168126,0.245106,0.179408
31.576314,0.323289,-3.973563,0.174014,0.244813,0.178618
31.626355,0.333193,-3.971822,0.179947,0.244515,0.177803
31.676397,0.343062,-3.970027,0.185925,0.24421,0.176965
31.726439,0.352892,-3.968178,0.191952,0.2439,0.176102
31.77648,0.362684,-3.966275,0.198028,0.243584,0.175215
31.826522,0.372436,-3.964318,0.204156,0.243264,0.174304
31.876564,0.382147,-3.962307,0.210336,0.242939,0.173369
31.926606,0.391817,-3.960243,0.216571,0.24261,0.17241
31.976647,0.401443,-3.958125,0.222863,0.242277,0.171428
32.026689,0.411026,-3.955953,0.229213,0.241941,0.170422
32.076731,0.420563,-3.953728,0.235622,0.241602,0.169392
32.126772,0.430054,-3.951449,0.242094,0.24126,0.168339
32.176814,0.439499,-3.949117,0.248629,0.240916,0.167263
32.226856,0.448895,-3.946731,0.25523,0.24057,0.166164
32.276897,0.458242,-3.944293,0.261899,0.240222,0.165041
32.326939,0.467539,-3.941801,0.268637,0.239874,0.163896
32.376981,0.476784,-3.939255,0.275446,0.239525,0.162728
32.427023,0.485978,-3.936657,0.282329,0.239176,0.161538
32.477064,0.495118,-3.934006,0.289287,0.238827,0.160325
32.527106,0.504204,-3.931301,0.296323,0.23848,0.159089
32.577148,0.513234,-3.928544,0.303438,0.238133,0.157832
32.627189,0.522209,-3.925734,0.310635,0.237789,0.156553
32.677231,0.531126,-3.922871,0.317915,0.237447,0.155252
32.727273,0.539986,-3.919956,0.325282,0.237108,0.15393
32.777314,0.548786,-3.916988,0.332736,0.236772,0.152587
32.827356,0.557526,-3.913968,0.340281,0.23644,0.151222
32.877398,0.566205,-3.910895,0.347918,0.236112,0.149837
32.92744,0.574822,-3.90777,0.355651,0.23579,0.148432
32.977481,0.583376,-3.904592,0.36348,0.235472,0.147006
33.027523,0.591867,-3.901363,0.371409,0.235161,0.14556
33.077565,0.600292,-3.898081,0.379439,0.234856,0.144095
33.127606,0.608652,-3.894747,0.387573,0.234559,0.14261
33.177648,0.616945,-3.891362,0.395814,0.234268,0.141107
33.22769,0.625171,-3.887925,0.404163,0.233986,0.139585
33.277731,0.633329,-3.884436,0.412624,0.233713,0.138045
33.327773,0.641417,-3.880895,0.421198,0.233449,0.136487
33.377815,0.649435,-3.877303,0.429888,0.233195,0.134912
33.427857,0.657382,-3.873659,0.438696,0.232951,0.13332
33.477898,0.665257,-3.869964,0.447625,0.232717,0.131712
33.52794,0.67306,-3.866218,0.456678,0.232495,0.130088
33.577982,0.680789,-3.862421,0.465856,0.232285,0.128449
33.628023,0.688443,-3.858572,0.475162,0.232087,0.126796
33.678065,0.696022,-3.854673,0.484598,0.231902,0.125128
33.728107,0.703526,-3.850723,0.494168,0.23173,0.123447
33.778148,0.710952,-3.846722,0.503872,0.231572,0.121754
33.82819,0.7183,-3.84267,0.513714,0.231428,0.120049
33.878232,0.725571,-3.838568,0.523696,0.231298,0.118333
33.928274,0.732761,-3.834416,0.533821,0.231183,0.116607
33.978315,0.739872,-3.830213,0.544089,0.231084,0.114872
34.028357,0.746902,-3.825959,0.554504,0.231,0.113128
34.078399,0.753851,-3.821656,0.565068,0.230932,0.111377
34.12844,0.760717,-3.817303,0.575783,0.23088,0.10962
34.178482,0.7675,-3.8129,0.586651,0.230845,0.107857
34.228524,0.774199,-3.808447,0.597673,0.230826,0.106091
34.278565,0.780814,-3.803944,0.608853,0.230824,0.104322
34.328607,0.787343,-3.799391,0.62019,0.230839,0.102552
34.378649,0.793786,-3.79479,0.631687,0.23087,0.100781
34.428691,0.800143,-3.790138,0.643346,0.230919,0.099012
34.478732,0.806413,-3.785438,0.655168,0.230984,0.097246
34.528774,0.812594,-3.780688,0.667154,0.231066,0.095485
34.578816,0.818687,-3.775889,0.679305,0.231165,0.09373
34.628857,0.82469,-3.771041,0.691622,0.23128,0.091982
34.678899,0.830603,-3.766145,0.704107,0.231412,0.090245
34.728941,0.836426,-3.7612,0.716759,0.231559,0.088518
34.778982,0.842157,-3.756206,0.729578,0.231721,0.086806
34.829024,0.847797,-3.751163,0.742566,0.231899,0.085109
34.879066,0.853343,-3.746072,0.755722,0.232091,0.08343
34.929108,0.858797,-3.740933,0.769045,0.232296,0.08177
34.979149,0.864157,-3.735745,0.782536,0.232515,0.080133
35.029191,0.869423,-3.73051,0.796192,0.232746,0.07852
35.079233,0.874593,-3.725227,0.810015,0.232989,0.076934
35.129274,0.879668,-3.719895,0.824001,0.233242,0.075377
35.179316,0.884647,-3.714516,0.838149,0.233506,0.073852
35.229358,0.88953,-3.709089,0.852458,0.233778,0.072361
35.279399,0.894315,-3.703615,0.866924,0.234057,0.070908
35.329441,0.899002,-3.698094,0.881546,0.234344,0.069493
35.379483,0.903591,-3.692525,0.89632,0.234636,0.068121
35.429525,0.908082,-3.686909,0.911244,0.234932,0.066794
35.479566,0.912473,-3.681246,0.926313,0.235231,0.065514
35.529608,0.916764,-3.675536,0.941523,0.235532,0.064285
35.57965,0.920955,-3.669779,0.956871,0.235834,0.063109
35.629691,0.925045,-3.663976,0.972351,0.236135,0.061988
35.679733,0.929034,-3.658126,0.987958,0.236433,0.060925
35.729775,0.932921,-3.652229,1.003688,0.236729,0.059923
35.779817,0.936706,-3.646287,1.019534,0.237019,0.058985
35.829858,0.940388,-3.640298,1.03549,0.237304,0.058112
35.8799,0.943967,-3.634264,1.051549,0.237581,0.057308
35.929942,0.947442,-3.628183,1.067706,0.23785,0.056574
35.979983,0.950814,-3.622057,1.083952,0.23811,0.055913
36.030025,0.95408,-3.615885,1.100281,0.238358,0.055326
36.080067,0.957243,-3.609668,1.116685,0.238595,0.054816
36.130108,0.960299,-3.603406,1.133156,0.23882,0.054384
36.18015,0.963251,-3.597099,1.149685,0.239031,0.054033
36.230192,0.966096,-3.590746,1.166265,0.239227,0.053762
36.280234,0.968835,-3.58435,1.182887,0.239409,0.053574
36.330275,0.971467,-3.577908,1.199542,0.239575,0.05347
36.380317,0.973991,-3.571422,1.216221,0.239725,0.053451
36.430359,0.976409,-3.564893,1.232916,0.23986,0.053516
36.4804,0.978719,-3.558319,1.249616,0.239977,0.053668
36.530442,0.98092,-3.551702,1.266314,0.240079,0.053905
36.580484,0.983014,-3.545041,1.282999,0.240163,0.054229
36.630525,0.984998,-3.538336,1.299663,0.240232,0.054638
36.680567,0.986874,-3.531589,1.316297,0.240285,0.055132
36.730609,0.98864,-3.524799,1.33289,0.240322,0.055712
36.780651,0.990297,-3.517966,1.349436,0.240345,0.056376
36.830692,0.991844,-3.511091,1.365924,0.240354,0.057123
36.880734,0.993282,-3.504174,1.382345,0.240349,0.057952
36.930776,0.994609,-3.497214,1.398692,0.240331,0.058862
36.980817,0.995826,-3.490213,1.414956,0.240303,0.059852
37.030859,0.996932,-3.483171,1.431128,0.240264,0.060919
37.080901,0.997928,-3.476088,1.447202,0.240215,0.062061
37.130942,0.998813,-3.468963,1.463168,0.240159,0.063278
37.180984,0.999587,-3.461799,1.479021,0.240096,0.064567
37.231026,1.00025,-3.454593,1.494752,0.240028,0.065926
37.281068,1.000802,-3.447348,1.510356,0.239956,0.067352
37.331109,1.001243,-3.440063,1.525825,0.239881,0.068843
37.381151,1.001573,-3.432738,1.541154,0.239806,0.070398
37.431193,1.001791,-3.425374,1.556337,0.23973,0.072012
37.481234,1.001898,-3.417971,1.571368,0.239657,0.073685
37.531276,1.001894,-3.410529,1.586243,0.239587,0.075413
37.581318,1.001778,-3.403048,1.600956,0.239522,0.077194
37.631359,1.001552,-3.39553,1.615505,0.239463,0.079025
37.681401,1.001214,-3.387973,1.629884,0.239411,0.080904
37.731443,1.000764,-3.380379,1.644089,0.239368,0.082828
37.781485,1.000204,-3.372747,1.658119,0.239336,0.084794
37.831526,0.999533,-3.365079,1.671969,0.239315,0.086801
37.881568,0.99875,-3.357373,1.685638,0.239306,0.088846
37.93161,0.997857,-3.349631,1.699123,0.239312,0.090926
37.981651,0.996854,-3.341852,1.712422,0.239332,0.093039
38.031693,0.995739,-3.334037,1.725533,0.239368,0.095182
38.081735,0.994515,-3.326187,1.738455,0.239421,0.097353
38.131776,0.99318,-3.3183,1.751188,0.239492,0.099551
38.181818,0.991735,-3.310379,1.763729,0.239581,0.101773
38.23186,0.990181,-3.302422,1.77608,0.239689,0.104016
38.281902,0.988517,-3.294431,1.78824,0.239817,0.106279
38.331943,0.986744,-3.286404,1.800208,0.239966,0.108561
38.381985,0.984861,-3.278344,1.811984,0.240136,0.110858
38.432027,0.98287,-3.270249,1.823571,0.240327,0.113169
38.482068,0.98077,-3.26212,1.834967,0.24054,0.115493
38.53211,0.978563,-3.253958,1.846174,0.240775,0.117828
38.582152,0.976247,-3.245762,1.857193,0.241033,0.120172
38.632193,0.973823,-3.237533,1.868025,0.241313,0.122524
38.682235,0.971293,-3.22927,1.878671,0.241616,0.124882
38.732277,0.968655,-3.220975,1.889133,0.241942,0.127245
38.782319,0.965911,-3.212648,1.899412,0.242291,0.129611
38.83236,0.96306,-3.204288,1.909511,0.242662,0.13198
38.882402,0.960103,-3.195895,1.919431,0.243057,0.13435
38.932444,0.957041,-3.187471,1.929173,0.243474,0.136719
38.982485,0.953874,-3.179015,1.938741,0.243913,0.139088
39.032527,0.950602,-3.170528,1.948136,0.244374,0.141455
39.082569,0.947226,-3.162009,1.957359,0.244857,0.143819
39.132611,0.943746,-3.153459,1.966415,0.245362,0.146178
39.182652,0.940162,-3.144878,1.975304,0.245888,0.148533
39.232694,0.936476,-3.136267,1.984029,0.246435,0.150883
39.282736,0.932686,-3.127625,1.992593,0.247003,0.153225
39.332777,0.928795,-3.118953,2.000997,0.24759,0.155561
39.382819,0.924801,-3.11025,2.009245,0.248197,0.157889
39.432861,0.920707,-3.101518,2.017339,0.248822,0.160209
39.482902,0.916512,-3.092756,2.025281,0.249467,0.16252
39.532944,0.912216,-3.083964,2.033073,0.250129,0.164821
39.582986,0.907821,-3.075144,2.040719,0.250808,0.167112
39.633028,0.903327,-3.066294,2.04822,0.251505,0.169392
39.683069,0.898733,-3.057416,2.055579,0.252217,0.171662
39.733111,0.894042,-3.048508,2.062798,0.252945,0.17392
39.783153,0.889253,-3.039573,2.069881,0.253688,0.176166
39.833194,0.884367,-3.030609,2.076828,0.254445,0.1784
39.883236,0.879384,-3.021617,2.083644,0.255216,0.180622
39.933278,0.874305,-3.012598,2.090329,0.256,0.18283
39.983319,0.86913,-3.003551,2.096887,0.256796,0.185025
40.033361,0.863861,-2.994477,2.103319,0.257604,0.187207
40.083403,0.858498,-2.985375,2.109628,0.258423,0.189375
40.133445,0.85304,-2.976247,2.115817,0.259252,0.191528
40.183486,0.84749,-2.967092,2.121886,0.260091,0.193668
40.233528,0.841847,-2.957911,2.127839,0.260939,0.195793
40.28357,0.836112,-2.948703,2.133678,0.261796,0.197903
40.333611,0.830286,-2.93947,2.139404,0.26266,0.199998
40.383653,0.82437,-2.930211,2.14502,0.263531,0.202078
40.433695,0.818363,-2.920926,2.150528,0.264409,0.204142
40.483736,0.812267,-2.911616,2.155929,0.265292,0.206191
40.533778,0.806082,-2.902281,2.161226,0.266181,0.208224
40.58382,0.79981,-2.892922,2.16642,0.267074,0.210241
40.633862,0.79345,-2.883537,2.171514,0.267971,0.212242
40.683903,0.787003,-2.874129,2.176508,0.268871,0.214227
40.733945,0.780471,-2.864697,2.181405,0.269774,0.216196
40.783987,0.773853,-2.855241,2.186207,0.270679,0.218148
40.834028,0.767151,-2.845761,2.190915,0.271585,0.220083
40.88407,0.760365,-2.836258,2.195531,0.272492,0.222001
40.934112,0.753496,-2.826732,2.200056,0.2734,0.223903
40.984153,0.746545,-2.817183,2.204492,0.274307,0.225787
41.034195,0.739512,-2.807612,2.208841,0.275213,0.227654
41.084237,0.732398,-2.798019,2.213103,0.276119,0.229504
41.134279,0.725205,-2.788403,2.217281,0.277022,0.231336
41.18432,0.717932,-2.778766,2.221375,0.277923,0.23315
41.234362,0.710581,-2.769107,2.225388,0.278821,0.234947
41.284404,0.703152,-2.759428,2.22932,0.279715,0.236726
41.334445,0.695646,-2.749727,2.233173,0.280606,0.238487
41.384487,0.688064,-2.740006,2.236948,0.281492,0.24023
41.434529,0.680407,-2.730264,2.240646,0.282373,0.241954
41.48457,0.672675,-2.720502,2.244268,0.283249,0.243661
41.534612,0.66487,-2.71072,2.247816,0.284119,0.245348
41.584654,0.656992,-2.700919,2.251291,0.284983,0.247017
41.634696,0.649043,-2.691098,2.254693,0.285841,0.248668
41.684737,0.641022,-2.681258,2.258025,0.286691,0.250299
41.734779,0.632931,-2.6714,2.261286,0.287534,0.251912
41.784821,0.624771,-2.661523,2.264479,0.288368,0.253505
41.834862,0.616543,-2.651627,2.267604,0.289195,0.255079
41.884904,0.608247,-2.641714,2.270661,0.290013,0.256634
41.934946,0.599884,-2.631783,2.273653,0.290822,0.25817
41.984987,0.591456,-2.621835,2.276579,0.291621,0.259686
42.035029,0.582963,-2.611869,2.279441,0.29241,0.261182
42.085071,0.574407,-2.601887,2.28224,0.293189,0.262659
42.135113,0.565787,-2.591888,2.284976,0.293958,0.264116
42.185154,0.557106,-2.581872,2.28765,0.294716,0.265553
42.235196,0.548363,-2.571841,2.290264,0.295463,0.26697
42.285238,0.539561,-2.561794,2.292818,0.296198,0.268367
42.335279,0.530699,-2.551731,2.295312,0.296921,0.269743
42.385321,0.521779,-2.541653,2.297748,0.297632,0.2711
42.435363,0.512802,-2.531561,2.300126,0.29833,0.272436
42.485405,0.503769,-2.521453,2.302446,0.299016,0.273751
42.535446,0.494681,-2.511331,2.304711,0.299689,0.275046
42.585488,0.485538,-2.501195,2.306919,0.300348,0.27632
42.63553,0.476343,-2.491046,2.309073,0.300994,0.277574
42.685571,0.467095,-2.480883,2.311172,0.301625,0.278807
42.735613,0.457796,-2.470706,2.313217,0.302243,0.280018
42.785655,0.448446,-2.460517,2.315208,0.302846,0.281209
42.835696,0.439048,-2.450314,2.317148,0.303434,0.282379
42.885738,0.429602,-2.4401,2.319034,0.304007,0.283528
42.93578,0.420108,-2.429873,2.32087,0.304565,0.284655
42.985822,0.410568,-2.419635,2.322654,0.305107,0.285762
43.035863,0.400984,-2.409385,2.324388,0.305634,0.286847
43.085905,0.391355,-2.399123,2.326072,0.306144,0.28791
43.135947,0.381684,-2.388851,2.327706,0.306639,0.288953
43.185988,0.371971,-2.378568,2.329291,0.307117,0.289973
43.23603,0.362217,-2.368274,2.330827,0.307578,0.290973
43.286072,0.352423,-2.35797,2.332316,0.308023,0.29195
43.336113,0.342591,-2.347657,2.333756,0.30845,0.292907
43.386155,0.332721,-2.337334,2.335149,0.308861,0.293841
43.436197,0.322814,-2.327001,2.336495,0.309254,0.294754
43.486239,0.312872,-2.31666,2.337795,0.309629,0.295645
43.53628,0.302896,-2.30631,2.339048,0.309986,0.296514
43.586322,0.292887,-2.295951,2.340255,0.310325,0.297362
43.636364,0.282846,-2.285585,2.341417,0.310646,0.298187
