time,x,y,theta,right_vel,left_vel
5.800000000000001,-0.24131170252630565,-0.2222455470470692,3.8773975500451927,0.46420536397888446,0.538524119509008
5.8500000000000005,-0.2559152193687095,-0.23546795300911283,3.871019825246708,0.4526422172030531,0.5323637771841129
5.9,-0.27133693598621306,-0.2492532167464411,3.864060898951591,0.47362785201064805,0.5606144306996035
5.95,-0.2864497576473723,-0.26257432757910515,3.8563146774602464,0.4552287049587619,0.5520564736005722
6.0,-0.3015593406316215,-0.27568601260193104,3.848355297192379,0.45038871895230526,0.549880972300647
6.050000000000001,-0.31722336328016437,-0.28906175938850587,3.840052298079768,0.4630529807230618,0.5668404696307001
6.1000000000000005,-0.3330493813046345,-0.30235021200120005,3.831153473651144,0.46100952149428664,0.5722448268520844
6.15,-0.3487358575120385,-0.3152852494164873,3.8213681985165,0.44713619274235916,0.5694521319254136
6.2,-0.3639337072384519,-0.3275695225452219,3.8108088163545926,0.4225463382800137,0.5545386153038551
6.25,-0.3797113954012876,-0.3400493447675441,3.7990017248892025,0.4291230463455223,0.5767116896628982
6.300000000000001,-0.3951202370774124,-0.3519443802168262,3.7867678746502356,0.41018786715502337,0.5631109951421102
6.3500000000000005,-0.41083620754606404,-0.36377251963068846,3.7733295707453625,0.40775279026643596,0.57573158907735
6.4,-0.425422187026545,-0.3744462240935271,3.7588211476665196,0.36117877955592714,0.5425340680414624
6.45,-0.4395407587750312,-0.38446664333776925,3.7436804722101122,0.33819787295104864,0.5274563161561402
6.5,-0.45445602360154574,-0.39471650587362067,3.7278330811633906,0.3533949670834697,0.5514873551674871
6.550000000000001,-0.4687901847924493,-0.40423617043259974,3.7115648084246486,0.3285065342200248,0.5318599434542992
6.6000000000000005,-0.4838606404483922,-0.41389526653434844,3.694350262986422,0.3399138194641449,0.5550956374419795
6.65,-0.4980642368156009,-0.42265754805268985,3.676460863576132,0.3054140113113747,0.5290315039399984
6.7,-0.5121161394143523,-0.43098295229399775,3.6568505253234833,0.2857614829515406,0.5308907111096487
6.75,-0.5258359962593727,-0.43875226174221343,3.6360818732524898,0.2643696181467461,0.5239777690341639
6.800000000000001,-0.5393066565766276,-0.44601521667963134,3.613749833304718,0.24302212666170972,0.5221726260088596
6.8500000000000005,-0.5526262747567889,-0.4528173149049621,3.5901294584278407,0.2262716814334706,0.5215263673944388
6.9,-0.5648521207374092,-0.4587010242945647,3.564731821780207,0.1804635936609891,0.4979340517564086
6.95,-0.5769938670655733,-0.4641689753393783,3.5376899184099013,0.16389245630834942,0.501916248437172
7.0,-0.5892529605078051,-0.4692957332268291,3.5097636977411297,0.15765930946468804,0.5067370678243324
7.050000000000001,-0.6026154545093769,-0.4744504562738648,3.4808824223356263,0.17754877669146887,0.538564719260264
7.1000000000000005,-0.6161501654581554,-0.47922736976570074,3.450391804947857,0.1682575039103935,0.5493902212575096
7.15,-0.6287802108631071,-0.4832564040905004,3.418412162075488,0.13155516965400374,0.5313007055586163
7.2,-0.6400300439972515,-0.48645263898111357,3.3851312858163083,0.08437127414665226,0.5003822273864027
7.25,-0.6510572302947566,-0.48919256965860924,3.3501486482674037,0.0654206319388545,0.5027036013001598
7.300000000000001,-0.6620981591193004,-0.49152919788027294,3.314211146864124,0.057527485446950175,0.5067462529879433
7.35,-0.6721023889398267,-0.49327347227003726,3.2764834794035615,0.018080872593123264,0.4896767158501588
7.4,-0.6821737485370666,-0.49464030644981477,3.236791637350294,0.006018145413752288,0.5021661710795979
7.45,-0.6915809562188461,-0.49553857833551795,3.1956955147420567,-0.020600834094117622,0.4931006985088488
7.5,-0.7006997694469008,-0.49603241415435406,3.153316170021006,-0.03656651818192753,0.4931752908312053
7.550000000000001,-0.7099739139415742,-0.4961411447211085,3.109992373254631,-0.03890418343318733,0.5026432761464986
7.6,-0.7198171430599595,-0.4958299923447255,3.0654640121425736,-0.03209861248307279,0.5245059014176447
7.65,-0.7298617202799738,-0.49506383164219186,3.0196947587472587,-0.03421396622671718,0.53790170121472
7.7,-0.739036198870457,-0.49393990967161583,2.9731891561478156,-0.05958338122690633,0.5217366512661299
7.75,-0.7480318909291109,-0.4924105185480341,2.9258279294733427,-0.0678882999041599,0.5241270335267526
7.800000000000001,-0.7570346171604947,-0.49043733216950597,2.8777505075493277,-0.07007318837801639,0.5308945856721692
7.85,-0.7661354106785067,-0.48797884548116366,2.8291709654204347,-0.06794677968932014,0.5392974969218401
7.9,-0.7747207900020339,-0.4852057700188634,2.779703001949761,-0.08362172132375875,0.5347278220596641
7.95,-0.7843596675597155,-0.4815568595124237,2.7305204267421668,-0.04973033399721804,0.5650518560977064
8.0,-0.793280238278328,-0.4776683240875917,2.682008068810654,-0.05992090597570432,0.5464835681682052
8.05,-0.8025326416577826,-0.4730890183101054,2.634137589814626,-0.04110013927074563,0.5572808481796028
8.1,-0.8120755200332185,-0.4677829655413503,2.5870651925739696,-0.021231875736178022,0.5671730897720277
8.15,-0.8215860801766415,-0.4618925818542558,2.5401525690467044,-0.01353067900463158,0.572877115086184
8.200000000000001,-0.8311881732559919,-0.45530311666276313,2.4941261645757278,0.0034763069506399463,0.5788063628378464
8.25,-0.8407864790327775,-0.44804473941647843,2.448915896269772,0.018279962587430823,0.5834083164118773
8.3,-0.8504827945335367,-0.4399982889424696,2.405105422818804,0.04118840948005473,0.5888193276171594
8.35,-0.8598945077943853,-0.4314649838432467,2.3622658382100528,0.049858525788937166,0.5853533333983276
8.4,-0.8696804751426624,-0.42179712887180804,2.321119556897252,0.08674032221149265,0.6010688386215064
8.450000000000001,-0.8787793096641981,-0.4120365295656035,2.2815162699595497,0.08607547773614671,0.5811165644574248
8.5,-0.8870636968711599,-0.40241226438486655,2.2435164626416064,0.07996926531783802,0.5549668567921316
8.55,-0.894894601323564,-0.39258298017209775,2.2071768453663703,0.0870607507930804,0.5413059667335341
8.6,-0.9022605822087175,-0.38261457850312847,2.171962204390549,0.08977409605223274,0.5299571082499954
8.65,-0.9095320705414844,-0.372012418916235,2.138313450311501,0.1110987819304787,0.531708207918578
8.700000000000001,-0.9168698711534847,-0.3605016228382251,2.1060747509270454,0.1397757512593502,0.5427594935650477
8.75,-0.923427019225231,-0.3494445890350405,2.075350846912114,0.12935367492072475,0.5134024751073649
8.8,-0.9297549168684662,-0.3379858033099391,2.045458568923166,0.14042131343898615,0.5140747883008363
8.85,-0.9358793344762072,-0.32606700209974365,2.0168848927237315,0.15642041299483378,0.5135913654877621
8.9,-0.9414301351022839,-0.31446027618539235,1.9895421736855978,0.15075170838407262,0.49253569636074396
8.950000000000001,-0.9465589725795371,-0.3029365886962377,1.9635343306224828,0.15278844613655385,0.47788648442549253
9.0,-0.9511534733315564,-0.29184570366590823,1.938811283460086,0.14560298033094943,0.4546410698609117
9.05,-0.9557913683518128,-0.2798173826284802,1.9151837075854847,0.174614961655532,0.4699596600880477
9.1,-0.9606720435731133,-0.2662100941886549,1.8928689119532423,0.22193542686178697,0.5008703722648188
9.15,-0.9652328359306023,-0.2525423900956115,1.8713700122474033,0.22584618987236293,0.4945824361953493
9.2,-0.9693996004911064,-0.23909969385680588,1.8504282338126734,0.2209554765109072,0.48272770694502964
9.25,-0.9732507454657662,-0.2256883524809021,1.8303848488726766,0.22356207354568144,0.47410438529564025
9.3,-0.9768707450126514,-0.21205786066996773,1.8108234985945457,0.23031664472199687,0.4748335231986339
9.35,-0.9802711673723838,-0.19816415339848759,1.7917936664693168,0.23865791960273589,0.47653082116809853
9.4,-0.9833267830674802,-0.184563502240849,1.7738416259888254,0.23629158620185792,0.4606920922080003
9.45,-0.9862074984137699,-0.17057146207798693,1.7567933433311507,0.25058590714565493,0.4636894403665883
9.5,-0.9890239797009392,-0.15560386977561533,1.73950680058238,0.27271607276878035,0.4887978571284154
9.55,-0.991399067467874,-0.14165979967870793,1.722315871176017,0.2461791353226898,0.46106575290222834
9.6,-0.9934736096911497,-0.12807315658016527,1.7056388105935725,0.239371154493215,0.44783441177376965
9.65,-0.9952904145112325,-0.11468138234092358,1.6893497497887942,0.23605465532728198,0.4396679153870108
9.7,-0.9969040065073917,-0.10113453375171375,1.6734000777568545,0.241379779841719,0.4407506802409651
9.75,-0.9982055557180839,-0.08849387857311847,1.657463959601902,0.21808640489353565,0.4172878818304409
9.8,-0.9993741589190454,-0.07504392274056702,1.6416297969615035,0.23855217326140807,0.436479206266392
9.85,-1.0003944965278249,-0.06066328373893443,1.6258570481107524,0.2618400983187445,0.4589994589531328
9.9,-1.0011897155699447,-0.04623529871970411,1.609718961004847,0.26038403606079674,0.4621101248846129
9.95,-1.0017748339035237,-0.031210035491463027,1.5938471630018338,0.2767175584685719,0.4751150335062373
10.0,-1.002132484305267,-0.0156970601048389,1.5775044319259486,0.28578537176490637,0.49006951021347145
10.05,-1.0022407016214991,0.00043502055001595416,1.5611957580823452,0.30138187904705616,0.5052403020920981
10.1,-1.0020884804012902,0.016289971225110368,1.5448370763655705,0.2941502739163831,0.4986337953760673
10.15,-1.0016573609923818,0.03289378513066557,1.528601081061575,0.3137602790542213,0.5167102203541647
10.2,-1.0009808929739366,0.04891612340774731,1.512620457799008,0.3010364111616739,0.5007942019437652
10.25,-1.0000166402121529,0.0654722095823781,1.49604650789697,0.3110163683388254,0.5181907421142995
10.3,-0.9987973296664601,0.08175370346357726,1.479221368581898,0.30302004762375984,0.51333428906216
10.35,-0.9973349794358422,0.09767792804161113,1.4625177728303427,0.29538324504781055,0.504178191942253
10.4,-0.9957373009499572,0.11237548063837267,1.4453285707319732,0.2621708459733761,0.4770358722029939
10.45,-0.9938634397086901,0.1272320309725865,1.428531886000788,0.2693772047673424,0.47933576390715604
10.5,-0.9917392647639265,0.1420623360467025,1.411053378244152,0.26530076931082996,0.48378211626878187
10.55,-0.9894539864335946,0.15624641596669425,1.3927236094479107,0.24461388518479302,0.47373599513780723
10.6,-0.9867841174235955,0.17108074202707732,1.374401414366275,0.2623030715980077,0.4913305101184549
10.65,-0.9838828723148747,0.18566282835483974,1.3560814470892608,0.2571977166599109,0.4861973076225902
10.7,-0.980643615043544,0.20051659321861234,1.336579862578826,0.258186733394679,0.5019565397751139
10.75,-0.9769546306299915,0.21597784808949844,1.316731447038211,0.27332868088536666,0.5214338751430544
10.8,-0.9726756781518036,0.2324558694734869,1.2965030125615529,0.2991855354907163,0.5520409664489436
10.85,-0.9683186833973966,0.24793992867075762,1.275146527026077,0.26865649864006536,0.535612567833516
10.9,-0.9638086559869804,0.26274748099549394,1.2536677825867368,0.25273649095790546,0.5212207964496572
10.95,-0.959307120732008,0.27646307525388325,1.231885991053711,0.22474929853364645,0.49702169269646895
11.0,-0.9546465426309411,0.28968414822930705,1.2090906251214706,0.2079909427244676,0.4929330168774731
11.05,-0.949642241989096,0.30291074058481626,1.1852072361569943,0.20426963190313535,0.502811993959088
11.1,-0.944273456682342,0.316137346549139,1.160223230570077,0.20071737831590142,0.5130174481523663
11.15,-0.9390107363258443,0.3282268628482209,1.134441906079478,0.16849969007451843,0.49076624620700593
11.2,-0.9339273616960599,0.3391275657355511,1.107883210698587,0.13470112546232538,0.46668481772346326
11.25,-0.9284604326914123,0.3500815303876515,1.08021229670232,0.13311709034505842,0.479003515298395
11.3,-0.9223961711727751,0.36143487926064893,1.0507846047402962,0.13786276084701637,0.505708910372314
11.35,-0.9165656811897337,0.3716177646342996,1.0198612605534902,0.10007804630719538,0.4866198486422691
11.4,-0.9101423956504326,0.38207245843601273,0.9874519248085128,0.10419808959374421,0.5093147864059621
11.45,-0.9034212094962639,0.3922567074754243,0.9535604526786281,0.09323287608363626,0.5168762777071949
11.5,-0.8965722695482979,0.40190657698076493,0.9182126855475963,0.07490998112682572,0.5167570702647231
11.55,-0.8896840877929022,0.410919110296912,0.8816693367332064,0.055189159290247695,0.5119810194701215
11.6,-0.882833535764197,0.4192342041752716,0.8439431382697752,0.03355171481768661,0.5051291956105758
11.65,-0.8754655146578457,0.42751970903506925,0.8050040703015209,0.033823589585138085,0.5205619391883163
11.7,-0.8676488887476846,0.43564900935455203,0.764652921443595,0.02974632000832516,0.5341356807323987
11.75,-0.8590437548105402,0.4439043191221194,0.7235273565314703,0.041082718612294726,0.5551522800138535
11.8,-0.85023001182646,0.45168974563069986,0.6809966769224609,0.02818041581216063,0.559813910924777
11.85,-0.8408947941618429,0.45925417652134753,0.636774261746593,0.023991853203179443,0.5767720429015286
11.9,-0.8313595551610378,0.4663058853484793,0.5915725953155525,0.01397670529473221,0.5789975356827387
11.95,-0.8219910198118175,0.4726000013426178,0.5452630593642189,-0.007271802341565405,0.5715973970501044
12.0,-0.8125510286282426,0.47832636127323114,0.49831399118693565,-0.017405599893169952,0.5694577523228708
12.05,-0.8028995643990317,0.48357787072645697,0.45130629445914205,-0.019106102816477556,0.5684901062809425
12.1,-0.7935589453495444,0.48810496233161366,0.4036775534620397,-0.03818285544613397,0.5571764070176454
12.15,-0.7841170771719485,0.4921379139424285,0.3556261462004713,-0.04364351418545406,0.5569990765841508
12.2,-0.7741280521617501,0.4958480125383446,0.3074436188784972,-0.03474652470228433,0.5675350668223919
12.25,-0.7641199841022116,0.4990256853827015,0.25929479299726066,-0.03841941079917429,0.563440912716282
12.3,-0.7542369319223029,0.5016473287407591,0.21100364729865007,-0.046198194518927406,0.5574411267137049
12.35,-0.7450740163464294,0.5036099511468352,0.16323834446640215,-0.0642644554007612,0.5328018300023378
12.4,-0.7348285410613697,0.5052974207960638,0.11616977241155677,-0.03459077994179055,0.5537663707437765
12.45,-0.7246455138242033,0.5064857311491042,0.06990720728863994,-0.032837836066616444,0.5454442279698436
12.5,-0.7137832654820278,0.5072463200031514,0.024929750064379273,-0.008887995258602153,0.5533302200446562
12.55,-0.7023045045747168,0.5075325419409997,-0.01863208427545518,0.014796755695663355,0.559319684943594
12.6,-0.6913660090856462,0.507328711383752,-0.061608878888667847,0.004904894619096597,0.5421148272842549
12.65,-0.6804176548459484,0.5066533408461151,-0.1032632795266824,0.013889126851266441,0.5345691348264484
12.7,-0.6696205366795447,0.5055344150356119,-0.14353266264839756,0.019689893795678783,0.5230571828171182
12.75,-0.6598086094344251,0.5041163313146937,-0.18276054454539817,0.0026725629456963093,0.4930210866582037
12.8,-0.6490095782602346,0.5021204227982725,-0.22061414409595928,0.03796318290114571,0.5111331772831595
12.85,-0.6370779219432495,0.49944457747165194,-0.2571778708724771,0.07717730737492058,0.5342238920813935
12.9,-0.6244387869738609,0.49612046024477907,-0.2920980454695784,0.10847269129742715,0.5449748737611932
12.95,-0.6122301519032369,0.49244933468920454,-0.32464561994702845,0.11529376862840288,0.5221384495965281
13.0,-0.5996182444541224,0.4882047570170687,-0.35551588843074183,0.13973619783122695,0.5256145538776443
13.05,-0.5871383890523665,0.48357108620689376,-0.38445985604029953,0.1519080449201653,0.5137076400396363
13.1,-0.5745083649270927,0.47846106277230566,-0.4122327187089992,0.16703472185333368,0.5141955052120794
13.15,-0.5618448555871638,0.47292345860113805,-0.4385621606240444,0.18097456885108887,0.5100925927891538
13.2,-0.5480365988236943,0.4664470382061106,-0.46316403219971164,0.22752885457658478,0.5350522492724253
13.25,-0.5345583037711459,0.45971603594954674,-0.48580456885854134,0.23513542251502553,0.5181421307503968
13.3,-0.5213413843318963,0.4527373557214178,-0.5074686373554677,0.23825460764752154,0.5090554638591003
13.35,-0.507869269056183,0.44524632038338435,-0.5280325373188001,0.25684355043002205,0.5138922999716765
13.4,-0.4939380650032058,0.43712056721760667,-0.5471731072888482,0.28356673068802457,0.5228238553136256
13.45,-0.4797654597836623,0.4284862984175629,-0.5650632135536207,0.30307638170379575,0.5267027100134526
13.5,-0.46495634951682885,0.41909694567016936,-0.5819694138075545,0.33270659120983054,0.5440340943840041
13.55,-0.4502028297188849,0.4093893234275001,-0.5980133881973356,0.34124545690386787,0.5417951367761322
13.6,-0.4352364271637045,0.39919384585927614,-0.6130969340120601,0.35845635021861927,0.5470006729026755
13.65,-0.4201604358645276,0.3885873036799644,-0.627553473488852,0.37047756978655066,0.5511843132464493
13.7,-0.4056642045157254,0.3780721103937238,-0.6414126014133344,0.36108990785268724,0.5343290069087172
13.75,-0.3920029841910516,0.3678707060555871,-0.6545823820416133,0.3439352722526642,0.5085575301061501
