21.668057,-0.985704,-3.284169,-1.792091,0.247703,0.109747
21.718098,-0.987508,-3.29219,-1.780117,0.247536,0.107429
21.76814,-0.989205,-3.300175,-1.767957,0.24739,0.105131
21.818182,-0.990793,-3.308126,-1.75561,0.247265,0.102855
21.868224,-0.992273,-3.316042,-1.743076,0.24716,0.100603
21.918265,-0.993644,-3.323922,-1.730356,0.247075,0.098378
21.968307,-0.994906,-3.331767,-1.71745,0.247009,0.096181
22.018349,-0.99606,-3.339575,-1.70436,0.246961,0.094015
22.06839,-0.997104,-3.347348,-1.691085,0.24693,0.091882
22.118432,-0.998039,-3.355084,-1.677628,0.246915,0.089785
22.168474,-0.998865,-3.362784,-1.66399,0.246915,0.087725
22.218515,-0.999581,-3.370447,-1.650174,0.24693,0.085706
22.268557,-1.000188,-3.378074,-1.636181,0.246957,0.083731
22.318599,-1.000685,-3.385664,-1.622014,0.246996,0.0818
22.368641,-1.001072,-3.393216,-1.607676,0.247045,0.079918
22.418682,-1.001349,-3.400731,-1.593171,0.247104,0.078086
22.468724,-1.001517,-3.408209,-1.578502,0.24717,0.076308
22.518766,-1.001574,-3.415648,-1.563672,0.247242,0.074585
22.568807,-1.001521,-3.42305,-1.548687,0.247318,0.072921
22.618849,-1.001358,-3.430414,-1.53355,0.247398,0.071318
22.668891,-1.001085,-3.437739,-1.518268,0.24748,0.069779
22.718932,-1.000702,-3.445026,-1.502845,0.247561,0.068305
22.768974,-1.000209,-3.452274,-1.487287,0.247642,0.0669
22.819016,-0.999606,-3.459484,-1.4716,0.247719,0.065566
22.869058,-0.998892,-3.466654,-1.45579,0.247792,0.064305
22.919099,-0.998068,-3.473784,-1.439865,0.24786,0.063119
22.969141,-0.997134,-3.480876,-1.423831,0.24792,0.06201
23.019183,-0.996091,-3.487927,-1.407695,0.247972,0.06098
23.069224,-0.994937,-3.494939,-1.391466,0.248015,0.060031
23.119266,-0.993673,-3.50191,-1.37515,0.248046,0.059164
23.169308,-0.992299,-3.508841,-1.358757,0.248065,0.058381
23.219349,-0.990816,-3.515732,-1.342294,0.248072,0.057684
23.269391,-0.989223,-3.522581,-1.325769,0.248064,0.057072
23.319433,-0.987521,-3.52939,-1.309193,0.248042,0.056548
23.369475,-0.985709,-3.536157,-1.292573,0.248004,0.056111
23.419516,-0.983788,-3.542883,-1.275918,0.24795,0.055763
23.469558,-0.981758,-3.549567,-1.259237,0.24788,0.055503
23.5196,-0.979619,-3.556208,-1.24254,0.247793,0.055332
23.569641,-0.977371,-3.562808,-1.225836,0.247689,0.055249
23.619683,-0.975015,-3.569365,-1.209134,0.247569,0.055254
23.669725,-0.97255,-3.57588,-1.192442,0.247431,0.055347
23.719766,-0.969978,-3.582351,-1.175771,0.247277,0.055526
23.769808,-0.967298,-3.588779,-1.159128,0.247107,0.055791
23.81985,-0.96451,-3.595164,-1.142524,0.24692,0.056141
23.869892,-0.961615,-3.601505,-1.125965,0.246719,0.056574
23.919933,-0.958614,-3.607801,-1.109462,0.246503,0.057088
23.969975,-0.955505,-3.614054,-1.093022,0.246273,0.057682
24.020017,-0.952291,-3.620262,-1.076654,0.246031,0.058354
24.070058,-0.948971,-3.626426,-1.060365,0.245776,0.059102
24.1201,-0.945545,-3.632544,-1.044163,0.245511,0.059924
24.170142,-0.942014,-3.638617,-1.028056,0.245236,0.060818
24.220183,-0.938378,-3.644645,-1.01205,0.244952,0.06178
24.270225,-0.934638,-3.650627,-0.996152,0.244662,0.062809
24.320267,-0.930794,-3.656563,-0.980368,0.244365,0.063902
24.370309,-0.926847,-3.662453,-0.964706,0.244063,0.065057
24.42035,-0.922797,-3.668296,-0.949169,0.243759,0.06627
24.470392,-0.918644,-3.674093,-0.933765,0.243452,0.067539
24.520434,-0.91439,-3.679843,-0.918497,0.243144,0.068861
24.570475,-0.910034,-3.685545,-0.90337,0.242837,0.070234
24.620517,-0.905577,-3.691201,-0.88839,0.242532,0.071654
24.670559,-0.90102,-3.696809,-0.873559,0.24223,0.073119
24.720601,-0.896362,-3.702369,-0.858881,0.241933,0.074626
24.770642,-0.891606,-3.707882,-0.84436,0.241641,0.076173
24.820684,-0.886751,-3.713346,-0.829999,0.241356,0.077755
24.870726,-0.881797,-3.718762,-0.815799,0.241079,0.079372
24.920767,-0.876747,-3.72413,-0.801765,0.240811,0.08102
24.970809,-0.871599,-3.729449,-0.787896,0.240553,0.082696
25.020851,-0.866355,-3.734719,-0.774195,0.240306,0.084399
25.070892,-0.861015,-3.73994,-0.760664,0.24007,0.086125
25.120934,-0.855581,-3.745113,-0.747302,0.239848,0.087872
25.170976,-0.850052,-3.750236,-0.734112,0.239638,0.089639
25.221018,-0.844429,-3.755309,-0.721093,0.239443,0.091422
25.271059,-0.838713,-3.760333,-0.708246,0.239263,0.09322
25.321101,-0.832905,-3.765308,-0.695571,0.239098,0.095029
25.371143,-0.827006,-3.770232,-0.683067,0.238948,0.09685
25.421184,-0.821015,-3.775107,-0.670734,0.238815,0.098679
25.471226,-0.814934,-3.779932,-0.658571,0.238698,0.100514
25.521268,-0.808764,-3.784707,-0.646577,0.238599,0.102354
25.571309,-0.802505,-3.789431,-0.634752,0.238516,0.104197
25.621351,-0.796158,-3.794105,-0.623095,0.23845,0.106042
25.671393,-0.789724,-3.798729,-0.611603,0.238402,0.107887
25.721435,-0.783203,-3.803302,-0.600275,0.238372,0.109729
25.771476,-0.776596,-3.807824,-0.58911,0.238358,0.111569
25.821518,-0.769904,-3.812296,-0.578105,0.238363,0.113405
25.87156,-0.763129,-3.816717,-0.56726,0.238384,0.115235
25.921601,-0.756269,-3.821087,-0.556571,0.238423,0.117058
25.971643,-0.749327,-3.825407,-0.546038,0.238479,0.118873
26.021685,-0.742303,-3.829675,-0.535657,0.238551,0.120679
26.071726,-0.735198,-3.833892,-0.525427,0.23864,0.122474
26.121768,-0.728013,-3.838058,-0.515344,0.238745,0.124259
26.17181,-0.720748,-3.842173,-0.505408,0.238866,0.126032
26.221852,-0.713405,-3.846236,-0.495615,0.239003,0.127792
26.271893,-0.705984,-3.850248,-0.485962,0.239155,0.129538
26.321935,-0.698485,-3.854209,-0.476448,0.239322,0.13127
26.371977,-0.690911,-3.858118,-0.46707,0.239503,0.132986
26.422018,-0.683261,-3.861976,-0.457825,0.239698,0.134687
26.47206,-0.675537,-3.865782,-0.448711,0.239906,0.136372
26.522102,-0.66774,-3.869536,-0.439725,0.240127,0.138039
26.572143,-0.659869,-3.873238,-0.430865,0.240361,0.139689
26.622185,-0.651927,-3.876889,-0.422127,0.240606,0.14132
26.672227,-0.643914,-3.880488,-0.41351,0.240863,0.142933
26.722269,-0.63583,-3.884035,-0.40501,0.241131,0.144527
26.77231,-0.627678,-3.88753,-0.396626,0.241408,0.146102
26.822352,-0.619457,-3.890973,-0.388354,0.241696,0.147656
26.872394,-0.611169,-3.894364,-0.380192,0.241992,0.14919
26.922435,-0.602814,-3.897703,-0.372138,0.242298,0.150704
26.972477,-0.594394,-3.90099,-0.364188,0.242611,0.152197
27.022519,-0.585909,-3.904224,-0.356341,0.242931,0.153668
27.07256,-0.57736,-3.907406,-0.348593,0.243258,0.155118
27.122602,-0.568749,-3.910536,-0.340944,0.243592,0.156546
27.172644,-0.560075,-3.913614,-0.333389,0.243931,0.157952
27.222686,-0.551341,-3.916638,-0.325926,0.244275,0.159336
27.272727,-0.542546,-3.919611,-0.318554,0.244624,0.160698
27.322769,-0.533693,-3.92253,-0.31127,0.244977,0.162036
27.372811,-0.524782,-3.925397,-0.304071,0.245333,0.163352
27.422852,-0.515813,-3.928212,-0.296956,0.245692,0.164645
27.472894,-0.506788,-3.930973,-0.289922,0.246053,0.165915
27.522936,-0.497708,-3.933682,-0.282966,0.246416,0.167161
27.572977,-0.488574,-3.936338,-0.276088,0.246781,0.168384
27.623019,-0.479387,-3.938941,-0.269283,0.247146,0.169583
27.673061,-0.470148,-3.941491,-0.262551,0.247511,0.170758
27.723103,-0.460857,-3.943988,-0.25589,0.247876,0.17191
27.773144,-0.451517,-3.946432,-0.249297,0.24824,0.173037
27.823186,-0.442127,-3.948822,-0.24277,0.248603,0.174141
27.873228,-0.432689,-3.951159,-0.236307,0.248964,0.17522
27.923269,-0.423204,-3.953444,-0.229906,0.249323,0.176275
27.973311,-0.413673,-3.955674,-0.223566,0.249679,0.177306
28.023353,-0.404096,-3.957852,-0.217285,0.250032,0.178312
28.073394,-0.394476,-3.959975,-0.21106,0.250382,0.179293
28.123436,-0.384813,-3.962046,-0.20489,0.250728,0.18025
28.173478,-0.375108,-3.964063,-0.198773,0.251069,0.181183
28.22352,-0.365362,-3.966026,-0.192708,0.251405,0.18209
28.273561,-0.355576,-3.967935,-0.186692,0.251737,0.182973
28.323603,-0.345751,-3.969791,-0.180724,0.252063,0.183831
28.373645,-0.335889,-3.971593,-0.174801,0.252383,0.184663
28.423686,-0.32599,-3.973341,-0.168924,0.252697,0.185471
28.473728,-0.316056,-3.975036,-0.163089,0.253004,0.186254
28.52377,-0.306087,-3.976676,-0.157296,0.253305,0.187011
28.573812,-0.296085,-3.978262,-0.151542,0.253598,0.187744
28.623853,-0.28605,-3.979795,-0.145826,0.253884,0.188451
28.673895,-0.275984,-3.981273,-0.140147,0.254163,0.189133
28.723937,-0.265889,-3.982697,-0.134503,0.254433,0.189789
28.773978,-0.255764,-3.984067,-0.128893,0.254695,0.19042
28.82402,-0.245611,-3.985383,-0.123314,0.254948,0.191026
28.874062,-0.235431,-3.986645,-0.117766,0.255193,0.191606
28.924103,-0.225226,-3.987852,-0.112247,0.255428,0.192161
28.974145,-0.214997,-3.989006,-0.106756,0.255655,0.19269
29.024187,-0.204743,-3.990104,-0.101291,0.255871,0.193193
29.074229,-0.194468,-3.991149,-0.095851,0.256079,0.193671
29.12427,-0.184171,-3.992139,-0.090435,0.256276,0.194123
29.174312,-0.173854,-3.993074,-0.08504,0.256464,0.194549
29.224354,-0.163518,-3.993955,-0.079667,0.256641,0.19495
29.274395,-0.153165,-3.994782,-0.074312,0.256808,0.195325
29.324437,-0.142794,-3.995554,-0.068976,0.256965,0.195674
29.374479,-0.132408,-3.996272,-0.063656,0.257111,0.195997
29.42452,-0.122008,-3.996934,-0.058352,0.257246,0.196294
29.474562,-0.111594,-3.997543,-0.053062,0.257371,0.196565
29.524604,-0.101169,-3.998097,-0.047784,0.257484,0.196811
29.574646,-0.090732,-3.998596,-0.042518,0.257587,0.19703
29.624687,-0.080285,-3.99904,-0.037263,0.257678,0.197224
29.674729,-0.069829,-3.99943,-0.032016,0.257759,0.197392
29.724771,-0.059366,-3.999765,-0.026776,0.257828,0.197533
29.774812,-0.048897,-4.000045,-0.021543,0.257886,0.197649
29.824854,-0.038422,-4.000271,-0.016315,0.257932,0.197738
29.874896,-0.027943,-4.000442,-0.011091,0.257967,0.197802
29.924937,-0.017461,-4.000558,-0.005869,0.257991,0.197839
29.974979,-0.006977,-4.00062,-0.000648,0.258004,0.19785
30.025021,0.003508,-4.000627,0.004573,0.258005,0.197836
30.075063,0.013992,-4.000579,0.009795,0.257994,0.197795
30.125104,0.024475,-4.000476,0.01502,0.257973,0.197728
30.175146,0.034954,-4.000319,0.020249,0.257939,0.197635
30.225188,0.045431,-4.000106,0.025483,0.257895,0.197516
30.275229,0.055902,-3.99984,0.030723,0.257839,0.197371
30.325271,0.066366,-3.999518,0.035971,0.257773,0.1972
30.375313,0.076824,-3.999142,0.041229,0.257695,0.197003
30.425354,0.087273,-3.998711,0.046496,0.257605,0.196779
30.475396,0.097713,-3.998225,0.051776,0.257505,0.19653
30.525438,0.108142,-3.997684,0.057068,0.257394,0.196255
30.57548,0.118559,-3.997089,0.062374,0.257273,0.195954
30.625521,0.128962,-3.996439,0.067696,0.25714,0.195626
30.675563,0.139352,-3.995735,0.073035,0.256997,0.195273
30.725605,0.149727,-3.994976,0.078392,0.256844,0.194894
30.775646,0.160085,-3.994162,0.083769,0.25668,0.194489
30.825688,0.170425,-3.993294,0.089167,0.256506,0.194058
30.87573,0.180747,-3.992371,0.094587,0.256322,0.193601
30.925771,0.191049,-3.991394,0.10003,0.256128,0.193119
30.975813,0.20133,-3.990362,0.105499,0.255924,0.19261
31.025855,0.211589,-3.989276,0.110994,0.255712,0.192076
31.075897,0.221825,-3.988135,0.116517,0.255489,0.191517
31.125938,0.232036,-3.98694,0.12207,0.255258,0.190931
31.17598,0.242222,-3.98569,0.127653,0.255018,0.19032
31.226022,0.252382,-3.984386,0.133268,0.254769,0.189683
31.276063,0.262513,-3.983028,0.138917,0.254512,0.189021
31.326105,0.272616,-3.981615,0.144601,0.254247,0.188333
31.376147,0.282689,-3.980148,0.150322,0.253974,0.18762
31.426188,0.292732,-3.978627,0.156081,0.253693,0.186882
31.47623,0.302742,-3.977052,0.16188,0.253405,0.186118
31.526272,0.312719,-3.975423,0.16772,0.25311,0.185329
31.576314,0.322661,-3.973739,0.173603,0.252809,0.184515
31.626355,0.332568,-3.972002,0.17953,0.252501,0.183676
31.676397,0.342439,-3.970211,0.185504,0.252186,0.182811
31.726439,0.352273,-3.968365,0.191525,0.251866,0.181922
31.77648,0.362067,-3.966466,0.197595,0.251541,0.181008
31.826522,0.371822,-3.964513,0.203717,0.25121,0.180069
31.876564,0.381537,-3.962506,0.209892,0.250875,0.179106
31.926606,0.391209,-3.960446,0.216121,0.250535,0.178118
31.976647,0.400839,-3.958332,0.222406,0.250192,0.177105
32.026689,0.410425,-3.956164,0.228749,0.249844,0.176069
32.076731,0.419965,-3.953942,0.235152,0.249494,0.175007
32.126772,0.42946,-3.951668,0.241617,0.249141,0.173922
32.176814,0.438908,-3.949339,0.248146,0.248785,0.172813
32.226856,0.448308,-3.946958,0.25474,0.248428,0.17168
32.276897,0.457658,-3.944523,0.261401,0.248069,0.170523
32.326939,0.466959,-3.942035,0.268131,0.247709,0.169342
32.376981,0.476208,-3.939494,0.274933,0.247349,0.168138
32.427023,0.485406,-3.936899,0.281808,0.246988,0.166911
32.477064,0.49455,-3.934252,0.288758,0.246628,0.165661
32.527106,0.50364,-3.931552,0.295785,0.246269,0.164387
32.577148,0.512675,-3.928798,0.302892,0.245911,0.163091
32.627189,0.521654,-3.925992,0.31008,0.245555,0.161772
32.677231,0.530575,-3.923134,0.317352,0.245201,0.160431
32.727273,0.539439,-3.920223,0.324709,0.24485,0.159068
32.777314,0.548244,-3.917259,0.332154,0.244503,0.157683
32.827356,0.556988,-3.914242,0.33969,0.24416,0.156276
32.877398,0.565672,-3.911174,0.347317,0.243821,0.154848
32.92744,0.574294,-3.908053,0.35504,0.243487,0.153399
32.977481,0.582853,-3.904879,0.362859,0.243159,0.151928
33.027523,0.591348,-3.901654,0.370777,0.242837,0.150438
33.077565,0.599779,-3.898376,0.378796,0.242521,0.148927
33.127606,0.608144,-3.895047,0.38692,0.242213,0.147396
33.177648,0.616443,-3.891666,0.395149,0.241913,0.145846
33.22769,0.624674,-3.888233,0.403487,0.241621,0.144276
33.277731,0.632837,-3.884748,0.411936,0.241338,0.142688
33.327773,0.64093,-3.881211,0.420498,0.241064,0.141082
33.377815,0.648954,-3.877623,0.429175,0.240801,0.139457
33.427857,0.656907,-3.873984,0.437971,0.240548,0.137816
33.477898,0.664788,-3.870293,0.446888,0.240306,0.136158
33.52794,0.672596,-3.866551,0.455927,0.240075,0.134483
33.577982,0.680331,-3.862758,0.465091,0.239857,0.132793
33.628023,0.687992,-3.858914,0.474384,0.239652,0.131087
33.678065,0.695577,-3.855019,0.483806,0.23946,0.129367
33.728107,0.703086,-3.851073,0.493362,0.239281,0.127634
33.778148,0.710519,-3.847077,0.503052,0.239116,0.125887
33.82819,0.717874,-3.843029,0.512879,0.238967,0.124129
33.878232,0.725151,-3.838931,0.522846,0.238832,0.122359
33.928274,0.732348,-3.834783,0.532955,0.238712,0.120578
33.978315,0.739466,-3.830585,0.543208,0.238608,0.118788
34.028357,0.746503,-3.826336,0.553608,0.238521,0.116989
34.078399,0.753458,-3.822037,0.564156,0.238449,0.115183
34.12844,0.760331,-3.817688,0.574855,0.238395,0.11337
34.178482,0.767122,-3.813289,0.585706,0.238357,0.111552
34.228524,0.773828,-3.80884,0.596712,0.238337,0.109729
34.278565,0.78045,-3.804341,0.607874,0.238334,0.107904
34.328607,0.786987,-3.799793,0.619194,0.238348,0.106077
34.378649,0.793438,-3.795196,0.630674,0.23838,0.10425
34.428691,0.799803,-3.790549,0.642316,0.23843,0.102425
34.478732,0.80608,-3.785852,0.65412,0.238496,0.100602
34.528774,0.812269,-3.781107,0.666088,0.238581,0.098784
34.578816,0.81837,-3.776312,0.678221,0.238682,0.096972
34.628857,0.824382,-3.771468,0.690521,0.238801,0.095168
34.678899,0.830303,-3.766576,0.702987,0.238936,0.093374
34.728941,0.836134,-3.761635,0.715621,0.239088,0.091592
34.778982,0.841874,-3.756645,0.728422,0.239256,0.089823
34.829024,0.847522,-3.751606,0.741392,0.23944,0.088071
34.879066,0.853078,-3.746519,0.75453,0.239638,0.086336
34.929108,0.85854,-3.741384,0.767835,0.239851,0.084622
34.979149,0.863909,-3.7362,0.781308,0.240078,0.082931
35.029191,0.869184,-3.730969,0.794947,0.240317,0.081264
35.079233,0.874364,-3.725689,0.808752,0.240569,0.079625
35.129274,0.879448,-3.720361,0.82272,0.240832,0.078016
35.179316,0.884437,-3.714986,0.836851,0.241106,0.076439
35.229358,0.889329,-3.709563,0.851143,0.241388,0.074898
35.279399,0.894124,-3.704092,0.865593,0.241679,0.073394
35.329441,0.898821,-3.698574,0.880199,0.241978,0.071931
35.379483,0.90342,-3.693008,0.894958,0.242282,0.070511
35.429525,0.90792,-3.687395,0.909866,0.24259,0.069137
35.479566,0.912321,-3.681735,0.924921,0.242903,0.067812
35.529608,0.916623,-3.676028,0.940117,0.243217,0.066539
35.57965,0.920824,-3.670275,0.955452,0.243532,0.065319
35.629691,0.924924,-3.664474,0.970919,0.243847,0.064157
35.679733,0.928924,-3.658627,0.986515,0.24416,0.063055
35.729775,0.932821,-3.652733,1.002234,0.244469,0.062015
35.779817,0.936617,-3.646793,1.018069,0.244774,0.06104
35.829858,0.940309,-3.640806,1.034016,0.245074,0.060133
35.8799,0.943899,-3.634774,1.050067,0.245366,0.059296
35.929942,0.947385,-3.628695,1.066217,0.245649,0.058532
35.979983,0.950768,-3.622571,1.082457,0.245923,0.057842
36.030025,0.954045,-3.616401,1.098781,0.246186,0.057228
36.080067,0.957218,-3.610186,1.115181,0.246438,0.056694
36.130108,0.960286,-3.603925,1.13165,0.246676,0.05624
36.18015,0.963248,-3.597619,1.148178,0.246901,0.055869
36.230192,0.966105,-3.591268,1.164758,0.247111,0.055581
36.280234,0.968854,-3.584872,1.181382,0.247306,0.055379
36.330275,0.971497,-3.578432,1.198039,0.247485,0.055262
36.380317,0.974033,-3.571947,1.214723,0.247648,0.055233
36.430359,0.976462,-3.565417,1.231423,0.247794,0.055292
36.4804,0.978782,-3.558844,1.248131,0.247923,0.055439
36.530442,0.980995,-3.552227,1.264837,0.248035,0.055675
36.580484,0.983099,-3.545566,1.281532,0.24813,0.055999
36.630525,0.985094,-3.538861,1.298208,0.248208,0.056412
36.680567,0.98698,-3.532114,1.314854,0.24827,0.056914
36.730609,0.988757,-3.525323,1.331463,0.248316,0.057503
36.780651,0.990425,-3.51849,1.348024,0.248347,0.058179
36.830692,0.991982,-3.511614,1.364529,0.248362,0.058941
36.880734,0.99343,-3.504696,1.380969,0.248363,0.059788
36.930776,0.994767,-3.497736,1.397336,0.248352,0.060719
36.980817,0.995994,-3.490734,1.413621,0.248328,0.061732
37.030859,0.99711,-3.48369,1.429816,0.248293,0.062825
37.080901,0.998116,-3.476606,1.445914,0.248248,0.063997
37.130942,0.99901,-3.46948,1.461905,0.248195,0.065246
37.180984,0.999794,-3.462313,1.477784,0.248134,0.066569
37.231026,1.000466,-3.455107,1.493542,0.248067,0.067964
37.281068,1.001027,-3.447859,1.509174,0.247996,0.06943
37.331109,1.001477,-3.440573,1.524672,0.247922,0.070964
37.381151,1.001815,-3.433246,1.540031,0.247846,0.072562
37.431193,1.002042,-3.42588,1.555244,0.24777,0.074224
37.481234,1.002157,-3.418475,1.570306,0.247695,0.075946
37.531276,1.00216,-3.411031,1.585213,0.247623,0.077725
37.581318,1.002052,-3.403549,1.599959,0.247556,0.07956
37.631359,1.001833,-3.396029,1.61454,0.247494,0.081447
37.681401,1.001502,-3.38847,1.628951,0.24744,0.083383
37.731443,1.00106,-3.380874,1.64319,0.247394,0.085367
37.781485,1.000506,-3.373241,1.657253,0.247358,0.087395
37.831526,0.999842,-3.36557,1.671137,0.247334,0.089465
37.881568,0.999066,-3.357863,1.684838,0.247322,0.091575
37.93161,0.998179,-3.350119,1.698356,0.247324,0.093721
37.981651,0.997181,-3.342338,1.711687,0.24734,0.095902
38.031693,0.996072,-3.334522,1.724831,0.247372,0.098115
38.081735,0.994853,-3.32667,1.737786,0.247422,0.100357
38.131776,0.993523,-3.318782,1.75055,0.247489,0.102627
38.181818,0.992084,-3.310859,1.763123,0.247575,0.104922
38.23186,0.990534,-3.302901,1.775504,0.24768,0.107239
38.281902,0.988875,-3.294909,1.787693,0.247806,0.109578
38.331943,0.987106,-3.286881,1.79969,0.247952,0.111935
38.381985,0.985228,-3.27882,1.811495,0.24812,0.114309
38.432027,0.983241,-3.270724,1.823109,0.24831,0.116698
38.482068,0.981145,-3.262595,1.834532,0.248522,0.119101
38.53211,0.978941,-3.254432,1.845765,0.248756,0.121514
38.582152,0.976628,-3.246236,1.856808,0.249014,0.123937
38.632193,0.974208,-3.238006,1.867664,0.249295,0.126369
38.682235,0.971681,-3.229744,1.878333,0.2496,0.128807
38.732277,0.969046,-3.221449,1.888817,0.249928,0.13125
38.782319,0.966305,-3.213122,1.899118,0.250279,0.133697
38.83236,0.963457,-3.204762,1.909236,0.250654,0.136146
38.882402,0.960503,-3.19637,1.919174,0.251053,0.138597
38.932444,0.957444,-3.187946,1.928935,0.251475,0.141048
38.982485,0.954279,-3.179491,1.938519,0.25192,0.143497
39.032527,0.95101,-3.171005,1.947929,0.252388,0.145945
39.082569,0.947636,-3.162487,1.957168,0.252879,0.148389
39.132611,0.944158,-3.153938,1.966237,0.253392,0.150829
39.182652,0.940577,-3.145358,1.975138,0.253927,0.153264
39.232694,0.936892,-3.136748,1.983875,0.254485,0.155693
39.282736,0.933105,-3.128108,1.992449,0.255063,0.158116
39.332777,0.929216,-3.119437,2.000864,0.255662,0.160531
39.382819,0.925225,-3.110736,2.00912,0.256282,0.162938
39.432861,0.921132,-3.102006,2.017222,0.256921,0.165336
39.482902,0.916939,-3.093246,2.025171,0.25758,0.167725
39.532944,0.912646,-3.084456,2.03297,0.258258,0.170103
39.582986,0.908253,-3.075637,2.040621,0.258953,0.172472
39.633028,0.903761,-3.06679,2.048127,0.259667,0.174829
39.683069,0.89917,-3.057913,2.05549,0.260397,0.177174
39.733111,0.89448,-3.049008,2.062713,0.261144,0.179508
39.783153,0.889693,-3.040075,2.069798,0.261907,0.181829
39.833194,0.884809,-3.031114,2.076749,0.262684,0.184137
39.883236,0.879829,-3.022124,2.083566,0.263476,0.186433
39.933278,0.874752,-3.013107,2.090253,0.264282,0.188714
39.983319,0.86958,-3.004063,2.096811,0.265101,0.190982
40.033361,0.864313,-2.994991,2.103244,0.265932,0.193236
40.083403,0.858952,-2.985892,2.109554,0.266775,0.195475
40.133445,0.853497,-2.976766,2.115742,0.267628,0.1977
40.183486,0.847949,-2.967614,2.121811,0.268493,0.19991
40.233528,0.842309,-2.958435,2.127764,0.269366,0.202104
40.28357,0.836577,-2.94923,2.133602,0.270249,0.204283
40.333611,0.830753,-2.94,2.139327,0.27114,0.206447
40.383653,0.824839,-2.930743,2.144942,0.272038,0.208595
40.433695,0.818835,-2.921461,2.150448,0.272943,0.210726
40.483736,0.812742,-2.912154,2.155848,0.273854,0.212842
40.533778,0.80656,-2.902821,2.161143,0.274771,0.214941
40.58382,0.800291,-2.893464,2.166336,0.275693,0.217024
40.633862,0.793934,-2.884083,2.171428,0.276619,0.21909
40.683903,0.78749,-2.874677,2.176421,0.277548,0.221139
40.733945,0.780961,-2.865247,2.181317,0.27848,0.223171
40.783987,0.774346,-2.855794,2.186118,0.279415,0.225186
40.834028,0.767647,-2.846316,2.190824,0.280351,0.227184
40.88407,0.760864,-2.836816,2.195439,0.281288,0.229165
40.934112,0.753998,-2.827292,2.199963,0.282226,0.231128
40.984153,0.74705,-2.817746,2.204397,0.283163,0.233073
41.034195,0.74002,-2.808177,2.208745,0.2841,0.235001
41.084237,0.73291,-2.798586,2.213006,0.285035,0.23691
41.134279,0.725719,-2.788973,2.217183,0.285969,0.238802
41.18432,0.71845,-2.779338,2.221277,0.2869,0.240675
41.234362,0.711102,-2.769682,2.225289,0.287828,0.24253
41.284404,0.703676,-2.760004,2.22922,0.288752,0.244366
41.334445,0.696173,-2.750306,2.233073,0.289673,0.246184
41.384487,0.688595,-2.740587,2.236847,0.290589,0.247984
41.434529,0.680941,-2.730847,2.240545,0.2915,0.249764
41.48457,0.673213,-2.721087,2.244167,0.292406,0.251526
41.534612,0.665411,-2.711308,2.247716,0.293306,0.253268
41.584654,0.657536,-2.701508,2.251191,0.294199,0.254992
41.634696,0.64959,-2.69169,2.254593,0.295086,0.256696
41.684737,0.641572,-2.681852,2.257925,0.295965,0.25838
41.734779,0.633485,-2.671995,2.261187,0.296836,0.260046
41.784821,0.625328,-2.66212,2.264381,0.297699,0.261691
41.834862,0.617103,-2.652227,2.267506,0.298554,0.263317
41.884904,0.60881,-2.642315,2.270564,0.2994,0.264923
41.934946,0.600451,-2.632386,2.273556,0.300236,0.266509
41.984987,0.592026,-2.622439,2.276484,0.301063,0.268074
42.035029,0.583536,-2.612476,2.279347,0.301879,0.26962
42.085071,0.574983,-2.602495,2.282147,0.302685,0.271145
42.135113,0.566366,-2.592498,2.284884,0.30348,0.27265
42.185154,0.557688,-2.582484,2.28756,0.304264,0.274134
42.235196,0.548948,-2.572454,2.290175,0.305036,0.275598
42.285238,0.540149,-2.562409,2.29273,0.305796,0.277041
42.335279,0.53129,-2.552348,2.295226,0.306544,0.278463
42.385321,0.522373,-2.542271,2.297663,0.30728,0.279864
42.435363,0.513399,-2.53218,2.300042,0.308002,0.281244
42.485405,0.504369,-2.522074,2.302365,0.308712,0.282603
42.535446,0.495283,-2.511954,2.304631,0.309407,0.283941
42.585488,0.486144,-2.50182,2.306841,0.310089,0.285258
42.63553,0.476951,-2.491671,2.308996,0.310757,0.286553
42.685571,0.467706,-2.481509,2.311097,0.311411,0.287827
42.735613,0.458409,-2.471334,2.313144,0.312049,0.289079
42.785655,0.449063,-2.461146,2.315137,0.312673,0.29031
42.835696,0.439667,-2.450945,2.317078,0.313282,0.291519
42.885738,0.430223,-2.440732,2.318967,0.313875,0.292706
42.93578,0.420732,-2.430507,2.320805,0.314452,0.293871
42.985822,0.411194,-2.420269,2.322591,0.315013,0.295014
43.035863,0.401612,-2.410021,2.324327,0.315558,0.296136
43.085905,0.391986,-2.39976,2.326012,0.316087,0.297235
43.135947,0.382317,-2.389489,2.327649,0.316599,0.298313
43.185988,0.372606,-2.379207,2.329236,0.317094,0.299368
43.23603,0.362854,-2.368915,2.330774,0.317572,0.300401
43.286072,0.353062,-2.358612,2.332265,0.318032,0.301411
43.336113,0.343232,-2.3483,2.333707,0.318475,0.3024
43.386155,0.333364,-2.337978,2.335102,0.3189,0.303366
43.436197,0.323459,-2.327646,2.336451,0.319307,0.30431
43.486239,0.313519,-2.317306,2.337752,0.319695,0.305231
43.53628,0.303545,-2.306957,2.339008,0.320066,0.30613
43.586322,0.293538,-2.296599,2.340217,0.320417,0.307006
43.636364,0.283498,-2.286233,2.341381,0.32075,0.30786
