time,x,y,theta,right_vel,left_vel
2.2,0.7754776452002189,0.49263123752716503,2.8704445213841066,0.6092386839939229,-0.052734410173458285
2.25,0.765392786583087,0.4954347737925199,2.9196252067911126,0.6069990062881567,-0.04874346580525444
2.3000000000000003,0.7551145954434846,0.49775441932073633,2.9681753895906478,0.6046464527738822,-0.04268931788658517
2.35,0.7446139191143375,0.49959389480731203,3.0160247653468395,0.6032778560154319,-0.034713820733792186
2.4000000000000004,0.7339221688862267,0.500943536170176,3.0628407574617404,0.5994825487585745,-0.024730679440106082
2.45,0.7230285824323338,0.5018032046758454,3.108508991045443,0.5958536698042421,-0.013056111311792976
2.5,0.7119714284618581,0.5021691493485677,3.1527381728364143,0.5898800897451882,0.000157665865574325
2.5500000000000003,0.7006325783741899,0.5020427667434458,3.1958810881734916,0.5900075527761947,0.014768681615165933
2.6,0.6891908454605469,0.5014210020258566,3.237176222771604,0.5808639473629,0.030262152721400846
2.6500000000000004,0.6776044939320803,0.5003101521414997,3.276743891493726,0.5741706310431453,0.0466017147481845
2.7,0.6657670510957424,0.49870049454143367,3.3149108681289436,0.5730167060539147,0.06412368425101361
2.75,0.6537499967547886,0.4965966115067434,3.351425375795452,0.5687589241473425,0.08189882192723424
2.8000000000000003,0.6415462648361402,0.4939976123331014,3.38631633361967,0.5653374354535117,0.10012466446393796
2.85,0.6292207172963189,0.4909195644670466,3.4194303601558307,0.559535488428117,0.11801513461264158
2.9000000000000004,0.616729047946594,0.487356756881166,3.4509316903583365,0.5564040448236348,0.1363863087902239
2.95,0.6041174690484065,0.48332611045631335,3.4807582431538893,0.5519107879291807,0.15422341732181294
3.0,0.5913463712499577,0.47882048841927244,3.509064062133832,0.5498410209135888,0.17243010118101987
3.0500000000000003,0.5784126005771996,0.47384154262465417,3.535914997102274,0.5485799936549639,0.19056752740906457
3.1,0.5652582324973172,0.4683677915314843,3.5614847367576377,0.5504058392936428,0.20947597722212902
3.1500000000000004,0.5520113848097298,0.4624538275970966,3.5855892921434016,0.5475511909791309,0.22615711916894482
3.2,0.5386372803015642,0.45609213804399706,3.6083656585913872,0.5467772756331494,0.24309238966001004
3.25,0.5250931443571953,0.4492670735963747,3.629950571952746,0.5483415331465215,0.26054268832840133
3.3000000000000003,0.5114305638942294,0.44200840784825285,3.650325481399895,0.5483948776178329,0.2767294183225102
3.35,0.49761258344900694,0.4343021720357368,3.6696075160524178,0.5504559170346793,0.29336212166771086
3.4000000000000004,0.4837118148240344,0.42619450043886437,3.687758249377496,0.5501358615063543,0.30812608383864576
3.45,0.46968298184874385,0.4176671891816527,3.704897863407,0.5520550670330081,0.32352687997295654
3.5,0.4555496918389995,0.40874111925498396,3.7210538187678837,0.5534663330474463,0.3380535949023301
3.5500000000000003,0.4412833741784767,0.39940526104897667,3.7363110652256606,0.5563687928476684,0.35293884007731224
3.6,0.42690418085661186,0.389679015760548,3.750696674415585,0.5588308261951751,0.3670227036628452
3.65,0.41240644717256797,0.37956559909198784,3.764262480577602,0.5618171902126414,0.3809397747190845
3.7,0.39783914371704604,0.36910704348415374,3.777008296547723,0.5631818905524603,0.3932376776175118
3.75,0.383168054575546,0.3582879612228266,3.789006922734606,0.5660952818392536,0.4061135993474804
3.8,0.3683929809007096,0.3471160501621666,3.8002965530822577,0.5692201329433535,0.41869172830799745
3.85,0.3535168177758728,0.3356014505471455,3.8109102534877723,0.5724077139462903,0.43089170853942693
3.9,0.3385653892300269,0.32377271674206076,3.8208634846529237,0.5747478346045664,0.4420380857358815
3.95,0.3235279049064196,0.3116306084632337,3.8301951852631833,0.5776144224526432,0.45319174764917985
4.0,0.30841275723664924,0.29919100192475917,3.8389292552499437,0.5802481629864804,0.46379389649634173
4.05,0.2932076119258934,0.28645295811225235,3.847099313285517,0.5834185222726431,0.4744844151316608
4.1000000000000005,0.2779576859069382,0.2734638992186046,3.854706581355628,0.5848983729366986,0.48346813200188643
4.15,0.26261452344937747,0.26019271303756003,3.861798292954564,0.5882480814080772,0.4936919267555941
4.2,0.24722848657438123,0.24669251512182788,3.8683723268397214,0.5896704839918486,0.5020166988564181
4.25,0.23177637888933705,0.2329535090459198,3.874458594602679,0.5919550728300473,0.5108048359906172
4.3,0.2162593719335116,0.21898677486088142,3.880074066887838,0.5941552299079278,0.5192822661058042
4.3500000000000005,0.20070337519261663,0.20482601560856453,3.885225868034719,0.5953071418287046,0.5266164598702912
4.4,0.18509988724198892,0.1904743318069205,3.8899320904644292,0.5967079383161159,0.5339583059199761
4.45,0.16944884777203506,0.17594234903594613,3.894206149774869,0.5980212895145007,0.5410338320419732
4.5,0.1537608993326257,0.16125074123072194,3.8980572764957384,0.5988245775687091,0.54747622129045
4.55,0.13803520983904433,0.14640970228750477,3.9014965748691504,0.5995417535813344,0.5536844419358417
4.6000000000000005,0.12227792136971377,0.13143604575348977,3.904532301583765,0.5998947997650284,0.5594184435701661
4.65,0.10648817460891645,0.11634006326413769,3.907172967827533,0.600138241938617,0.5649293586883789
4.7,0.09067847514486256,0.10114489406425778,3.909423776426061,0.5997536261872102,0.5697428448735022
4.75,0.07485107636188679,0.08586403159026254,3.9112907531110133,0.5991200325169088,0.5742270100508791
4.800000000000001,0.05900610888595267,0.070508947173401,3.9127790086867993,0.5983080390601277,0.5784646313829818
4.8500000000000005,0.043150463603611924,0.0550976910193967,3.9138919404657835,0.5970534375185127,0.5822143471320586
4.9,0.027286268957322442,0.03964375220049442,3.9146324284751968,0.5955276409078134,0.5856544674489712
4.95,0.011418536685221772,0.024163450831497055,3.915002222968278,0.5936146301487769,0.5886840369076952
5.0,-0.004447822823295519,0.008673033007251156,3.915002222968278,0.5913115567118278,0.5913115567118278
5.050000000000001,-0.02030928972371087,-0.006812608135632598,3.9146324410586644,0.5886640050071188,0.593594430468632
5.1000000000000005,-0.03616182793660314,-0.022278086817075993,3.9138919627852893,0.5856467671835928,0.5955198108285942
5.15,-0.05200018507398886,-0.03770685698664463,3.912779039881652,0.5822097041211072,0.5970486761695996
5.2,-0.06782278190035781,-0.053085991899805535,3.911290737306995,0.5784828992027385,0.5983269335314985
5.25,-0.0836222411738147,-0.06839697461915875,3.9094236877301802,0.5742494294397222,0.599143423797252
5.300000000000001,-0.09939881679011675,-0.08362876619887515,3.907172719869357,0.5697831586314714,0.5997960634424466
5.3500000000000005,-0.1151455331236463,-0.09876339293997084,3.904532576017625,0.564817601059585,0.6000195190826805
5.4,-0.13085669386042126,-0.11378425054282981,3.901496964293025,0.5593972534101526,0.5998720764048212
5.45,-0.14653512426456367,-0.12868298235217637,3.898056814050676,0.5538215822842466,0.5996902521822294
5.5,-0.1621695053900058,-0.1434378358209603,3.8942049183237932,0.5475855431945633,0.5989441528863335
5.550000000000001,-0.177753747153788,-0.15803228733294494,3.889932109899062,0.5408754880791737,0.59784626707559
5.6000000000000005,-0.19329132644874641,-0.17245892294721024,3.885225340263516,0.5340203907672761,0.5967773192412167
5.65,-0.2087772433398206,-0.1867024528482533,3.88007251687723,0.5267209530526422,0.5954252648697912
5.7,-0.22420517351968497,-0.20074658826564654,3.8744608363529274,0.5189316287826343,0.5937540357733401
5.75,-0.23957082551679917,-0.21457715141268446,3.8683755664811983,0.5107210855403705,0.5918580171634248
5.800000000000001,-0.2548750043448749,-0.22818471757602918,3.861798408822149,0.5022552413837642,0.5899506768377568
5.8500000000000005,-0.27011058798032117,-0.2415529061604847,3.8547127788723747,0.4932685506706678,0.5877436166676537
5.9,-0.2852773817937875,-0.25467170524952065,3.8470973763302094,0.4839851057659506,0.5855238063281551
5.95,-0.3003650181347738,-0.267522484182792,3.838934328586558,0.47407728531102494,0.582917921893043
6.0,-0.3153602795725826,-0.28008482816908703,3.8302064276387506,0.46346631008845757,0.5798383227258916
6.050000000000001,-0.33027413345656015,-0.2923590532851956,3.82088068792791,0.45290225803324796,0.5772454541777877
6.1000000000000005,-0.34511442571299816,-0.3043423593891094,3.8109223954980167,0.44226286417626537,0.575040096574844
6.15,-0.3598588588278138,-0.3160076210740459,3.8003148391336548,0.43064227466729005,0.5720763595254493
6.2,-0.3745146969662738,-0.3273521110611941,3.7890190140224207,0.4189214697778517,0.5695324712609728
6.25,-0.38905638956772426,-0.338347831501677,3.7770190646365713,0.4061583852326734,0.56615771037733
6.300000000000001,-0.4035239079156984,-0.34901703255129307,3.764242505505981,0.3941861746815245,0.5645402964227277
6.3500000000000005,-0.4178677269072946,-0.3593147039022913,3.750691431671883,0.38052607798691174,0.5612070624415503
6.4,-0.4320738160686249,-0.36922456270051823,3.736337907311066,0.3662041174930991,0.5575844423039888
6.45,-0.4461868181655555,-0.3787713054581057,3.721090346276034,0.35271479166343994,0.5560156054638697
6.5,-0.46018494419973593,-0.3879323897402476,3.7049214335484955,0.3383247199630506,0.553910222996895
6.550000000000001,-0.474070187976499,-0.3967022605487988,3.687775860780788,0.323639356950329,0.5522469938530994
6.6000000000000005,-0.48784099212810594,-0.40507306323043824,3.669599224190923,0.30856581656981247,0.5509209711013412
6.65,-0.501475134693733,-0.4130250727414573,3.65036339879527,0.2926590814605853,0.549136753402623
6.7,-0.5149772519766659,-0.42055582406763947,3.6300027504178707,0.2765357262942236,0.548011037992885
6.75,-0.5283660493597574,-0.4276699299606682,3.608425097766053,0.26045504726395,0.5481570826215207
6.800000000000001,-0.5415920778928,-0.4343356817868454,3.5856475728500365,0.24310475400102688,0.5468050862145819
6.8500000000000005,-0.5547032125909973,-0.4405732209615219,3.561522707048721,0.2263476783805463,0.5480125557314178
6.9,-0.5676680746382755,-0.44636188475505734,3.536041486022759,0.20875080259596301,0.5485004162754591
6.95,-0.5805241008894527,-0.45171339867414523,3.5090619818682236,0.19148001376842905,0.5512067358289003
7.0,-0.5931740019957931,-0.4565830366720431,3.4807305695400412,0.17258600776790875,0.5503381721436715
7.050000000000001,-0.60571374309713,-0.46100664624303517,3.4507753736450613,0.1548885890077474,0.5542912009408144
7.1000000000000005,-0.61810489078999,-0.46496470841977805,3.4192300714791535,0.13657668721996652,0.5571807160987343
7.15,-0.6303284928219004,-0.4684484120124091,3.386099723489453,0.1180733026682334,0.5598112758642425
7.2,-0.6424147380028944,-0.47146391799278975,3.3512665524878127,0.0999588367944742,0.5644011168163471
7.25,-0.654289383785586,-0.4739908610482032,3.314929517100595,0.08150076724904087,0.5659945724119423
7.300000000000001,-0.6660118664390569,-0.47604339732592166,3.276908107134437,0.06387912018157833,0.570831253063682
7.35,-0.6775773113762985,-0.4776180029909088,3.237229410981225,0.04673247981067062,0.5757817618534976
7.4,-0.6889697194263817,-0.47871086991795747,3.1959843963359886,0.030225423511458457,0.5801589521146121
7.45,-0.7002535701349017,-0.4793252241902646,3.152989830228058,0.014717898711032705,0.5879787801501034
7.5,-0.7113615153112652,-0.47945182888537435,3.108578910676439,0.00015831371480372038,0.5923039077363907
7.550000000000001,-0.7222866709116849,-0.4790910175139284,3.0628953903982965,-0.013060481631555437,0.5960531220770139
7.6,-0.7330294470942177,-0.47824384077837356,3.0160814353211456,-0.024729603369187197,0.5994564643261575
7.65,-0.7435856177968128,-0.476911921640483,2.9683250136812003,-0.03464638427350819,0.6021059042590982
7.7,-0.7539902466563432,-0.4750908759618415,2.9196546033605433,-0.04279503182157344,0.6061437724538533
7.75,-0.7642053683151092,-0.47278577992526244,2.870451930363163,-0.04876525792446838,0.607270382040604
7.800000000000001,-0.774265359618989,-0.46998923693295924,2.820770620675688,-0.052769809651337235,0.6096476528483253
7.85,-0.7841268886093665,-0.466712231503921,2.771048651480665,-0.054366396444226445,0.608593192822752
7.9,-0.7937874380461823,-0.4629592130153458,2.7215294929254044,-0.053755847728801265,0.6064995996746704
7.95,-0.8032944512334305,-0.4587129216893616,2.6721902596816522,-0.051269067162232285,0.6065873760877952
8.0,-0.8125763587197788,-0.45400500530277593,2.6236044234481533,-0.046369388451667534,0.6014417613283196
8.05,-0.8216796986011473,-0.44881707000525606,2.5757208203229123,-0.03981452331470622,0.5986335183551721
8.1,-0.8305688061710242,-0.44317106707685766,2.528888921364356,-0.031396601358787954,0.593028718088627
8.15,-0.8392817610765849,-0.43704628703238707,2.483049008728466,-0.021591888684002924,0.5896069464611993
8.200000000000001,-0.8477780064835457,-0.43047211348164105,2.4385209744972074,-0.010381138804569876,0.5833259842788739
8.25,-0.8560821065314184,-0.423433949416283,2.395261272068301,0.0018816417814287276,0.5786776741668476
8.3,-0.8641477879988402,-0.41597507126828653,2.3535636820919237,0.014973499618983348,0.5709413659706813
8.35,-0.8720081407177454,-0.40807325120187016,2.3132933488239296,0.02874652042211427,0.5656842973286998
8.4,-0.8796771802805761,-0.39971625426617746,2.274388006362361,0.04309919730945569,0.5618370967970375
8.450000000000001,-0.8871120981725976,-0.3909532798519401,2.237049901897866,0.057534563623936705,0.5553759564838712
8.5,-0.8943293442643706,-0.38177306822758095,2.2011725228280175,0.07221852373835837,0.550583578003006
8.55,-0.9013071919846116,-0.3722103258767718,2.1668225582283376,0.08667815915217711,0.5446776871479089
8.6,-0.9080714128742168,-0.36223828973492983,2.133826129497566,0.10135015865681823,0.5413025417337713
8.65,-0.9145868821836285,-0.3519155816164881,2.102292964147432,0.11529758062690397,0.5357397852953568
8.700000000000001,-0.9208890466365504,-0.3411963243503059,2.0719920044431706,0.1295834456764206,0.5335962417332386
8.75,-0.9269585618256544,-0.3301176561034499,2.042944529243124,0.14321245015672607,0.5305121194906832
8.8,-0.9327880472100561,-0.3187023195583495,2.0151152005908832,0.1562758255031195,0.5273335408663307
8.85,-0.9383798083099792,-0.306956585298394,1.9884228964080368,0.16895385648188355,0.5248512455865015
8.9,-0.943741640253946,-0.294873006404323,1.962759452365756,0.1814373731807362,0.5236166270778122
8.950000000000001,-0.9488647345297697,-0.28247897117768506,1.9380942663483955,0.19319535734717821,0.5220645042453196
9.0,-0.9537452160781815,-0.2697944178347198,1.9143767871785717,0.20431181904928464,0.5205448746469351
9.05,-0.9583900852123711,-0.25681159977653306,1.8915062095530488,0.2152282713073584,0.5201693063143293
9.1,-0.9627903766834568,-0.2435647893484191,1.8694596137902162,0.22525015373692497,0.519204763908028
9.15,-0.9669509425526647,-0.23005085262301908,1.8481504757273612,0.23500310047704273,0.5191249413151098
9.2,-0.9708722718914435,-0.21627691036220018,1.827513728754768,0.24432178705015503,0.5194784133513964
9.25,-0.974540481795282,-0.20230329357444948,1.807563329810175,0.25225244664298363,0.5182577659042238
9.3,-0.9779718362948435,-0.1880825848191943,1.78815860738678,0.2607373937699986,0.5194670260819327
9.35,-0.9811550359847223,-0.17366927662524365,1.7693055691480855,0.2679298922857535,0.5193037354683449
9.4,-0.9840902180810379,-0.15907788592217814,1.750954848940401,0.27456004004393336,0.5192363094797249
9.45,-0.986779965178379,-0.1443098724787402,1.7330431650646148,0.280881076705537,0.5197035283826855
9.5,-0.9892252404015237,-0.12937102377889237,1.7155157239636571,0.2868211684335852,0.5205203831130188
9.55,-0.9914246365667889,-0.11427961083928481,1.6983343616082425,0.2921466223752576,0.5212314537807861
9.6,-0.9933746658342042,-0.09907281577841946,1.6814827535566241,0.29649102215364354,0.5211791295085546
9.65,-0.9950767014712409,-0.08375857010796442,1.664912268511646,0.30042444850186223,0.5213642491015714
9.7,-0.9965340457221481,-0.06831975367005236,1.6485494972935546,0.304446772365274,0.5226170552731587
9.75,-0.9977419802568697,-0.05281557122216257,1.632403385386339,0.30705702703393306,0.5223385191301421
9.8,-0.9987027843164175,-0.037239625558440646,1.6164140441173105,0.30955242311623415,0.5227436400366142
9.85,-0.9994169201927047,-0.021595694146109203,1.6005335501502167,0.31173598320265633,0.5234759027639058
9.9,-0.9998828701409372,-0.0059314006888864235,1.5847589084236915,0.3127349750671337,0.5230635314208041
9.95,-1.0001019789593522,0.009760151587331106,1.5690322302587958,0.31363766459270864,0.523326706791317
10.0,-1.0000743013278623,0.025449543982863913,1.5533324867462954,0.3137194914778927,0.523049404977897
10.05,-0.9998002932262487,0.041137974711708714,1.5376080719735494,0.3135925256879716,0.5232513893245859
10.1,-0.9992799655808883,0.05681028390833492,1.5218236437099162,0.31292899484222514,0.5233880383573346
10.15,-0.9985136226502854,0.07244614737863297,1.5059488190852646,0.3116246933370095,0.5232890216656988
10.2,-0.9975027947367117,0.08801205948397117,1.4899664991002977,0.3094164915941462,0.5225140913937038
10.25,-0.9962473645837935,0.1035099876089754,1.4738229544102859,0.30700820524401556,0.5222554677775068
10.3,-0.9947472301010524,0.11893101666362081,1.4574745587496343,0.3041792998201526,0.5221579086288415
10.35,-0.9930032790957696,0.13425445774830785,1.4408892086531893,0.30069395327960685,0.5218319545655411
10.4,-0.991016763831307,0.14946015226979062,1.4240336522111363,0.2965604910323673,0.5213012435930733
10.45,-0.9887895093692196,0.164526927961599,1.406875193693908,0.29175717252684574,0.5205366194232246
10.5,-0.9863204168397761,0.17945445935315935,1.3893562051831954,0.28668284922329573,0.5202693626994643
10.55,-0.9836102157058059,0.19422735095712307,1.3714344066735256,0.28103968877543045,0.5199970022376946
10.6,-0.9806620120703686,0.20881910845030363,1.3530800703062258,0.2746141443471434,0.5193386292444735
10.65,-0.9774748390776068,0.22322618794590288,1.3342337048755921,0.2678350616955442,0.5191199341039924
10.7,-0.9740513644624776,0.23742696787354117,1.3148571312940214,0.26035916338383425,0.5187134778047785
10.75,-0.9703924537859525,0.2514094586443641,1.294898134109156,0.25236116262157426,0.5184811250864446
10.8,-0.9664958352959371,0.2651726627466947,1.2742859973923024,0.24403042224978935,0.518858911807837
10.85,-0.9623685860788826,0.2786817388641973,1.2529985843802582,0.23476351057507028,0.5185956840689931
10.9,-0.958006967836203,0.29194107008780545,1.2309523831455405,0.22524612284164716,0.5191954726378831
10.95,-0.953414374788104,0.3049305940969889,1.2081003816054803,0.21505345723726918,0.5197468111047387
11.0,-0.9485962340924473,0.31762715598966784,1.1844021591905982,0.20414593368672604,0.5201222325518197
11.05,-0.9435410264060681,0.33005251398285484,1.1597310467038775,0.19324177768895298,0.5221899441785629
11.1,-0.9382552757087301,0.3421786236798858,1.1340514855794042,0.18155131895713875,0.5239454672834499
11.15,-0.9327520249447798,0.35396768335863155,1.1073562137866628,0.16897264051541994,0.5249095977519723
11.2,-0.9270177562953997,0.36544217231619336,1.0795054720248132,0.1563960709974206,0.5277392944887498
11.25,-0.9210604798211386,0.37657628213688193,1.0504687713355363,0.1431593287037726,0.5303153378941307
11.3,-0.914886267247199,0.3873515814885396,1.0202062243213343,0.12941917204339673,0.532919798899422
11.35,-0.9084854784348492,0.39777772109603915,0.9886027909733509,0.1155545078987954,0.5369336192052407
11.4,-0.9018689577622393,0.4078285179788237,0.9556517676344747,0.1012106937556318,0.5405576716073154
11.45,-0.8950308244541975,0.41750597749600604,0.921267884437388,0.08676374880617789,0.5452155247673323
11.5,-0.8879797880168474,0.42679024653053826,0.8854497725191652,0.07209922332379838,0.5496740489001029
11.55,-0.8807076824803699,0.43568532383395703,0.8481204058801383,0.05752109944348905,0.5552459879638493
11.6,-0.8732319426927807,0.4441630127027416,0.8093507272620214,0.04294890939556561,0.5598779576371243
11.65,-0.8655361247280376,0.4522366211118906,0.7690504413321446,0.028767901789904356,0.5661050475215946
11.7,-0.8576217570261812,0.45989636488495683,0.7272460907311765,0.015011837090599339,0.5724031784368403
11.75,-0.849494946605299,0.4671289844395923,0.6840115857400461,0.0018805457833425208,0.578340612331749
11.8,-0.8411670764893902,0.4739188460108908,0.6394739650501979,-0.010383373764152494,0.5834515687671552
11.85,-0.8326288429794829,0.4802689565541397,0.593675126101291,-0.02157254182173069,0.5890786441636948
11.9,-0.8238829967593515,0.48617145384839056,0.5467513124703516,-0.03145822192922176,0.5941926264833037
11.95,-0.8149370420594916,0.4916163574711725,0.498891352377478,-0.03979486447530678,0.5983379367630073
12.0,-0.805781052918455,0.4966051248832261,0.45021551912201524,-0.0464552798800028,0.602555830192834
12.05,-0.7964175994371777,0.5011306776667895,0.4009353477203517,-0.051207695200211824,0.6058612568219686
12.1,-0.7868528817310023,0.5051851251585103,0.35129853603905814,-0.05388356685231529,0.6079405888982653
12.15,-0.7770789194935259,0.5087672896883842,0.30149060334940886,-0.054460389612718055,0.6096453795826056
12.2,-0.7671083301092712,0.5118678462802626,0.2518088320245593,-0.0527702999869822,0.6096533176776784
12.25,-0.7569389398236208,0.5144841210541612,0.20247191594969227,-0.048898307571966365,0.6089272400929273
12.3,-0.746585932912939,0.5166094362273899,0.1537733321665213,-0.042819804249331295,0.6064946461929481
12.35,-0.7360402024450827,0.518243992398726,0.10587423069341859,-0.03474989580469307,0.603904790503343
12.4,-0.725288276767279,0.5193866168122245,0.05890240273509973,-0.02481300016247252,0.6014780392817788
12.45,-0.714360841340675,0.520031014431369,0.013154910339307442,-0.01307877064832187,0.5968877946289086
12.5,-0.7032669708870251,0.520176961721407,-0.031200693898245584,0.0001581165296768103,0.5915661730303838
12.55,-0.691990875119217,0.5198250255002315,-0.07412306245286604,0.014693184046554944,0.5869914314414943
12.6,-0.6805381275877792,0.5189745546485316,-0.11551069833269739,0.03032994007556766,0.5821650851399857
12.65,-0.6688957741036202,0.5176237250018535,-0.15535364146436473,0.04692592539605414,0.5781651671516185
12.7,-0.6570981511121413,0.5157760328054506,-0.1935048127758431,0.06409712999708252,0.5727794141501277
12.75,-0.6451307869923244,0.5134309470396966,-0.23000475848439483,0.08186616073917696,0.5685321035198666
12.8,-0.6330124403726225,0.5105934557896151,-0.26480818203789497,0.09987347217714485,0.5639191195571468
12.85,-0.6207059219523847,0.5072562157194486,-0.2980444795167179,0.11845089622989283,0.5616015292808657
12.9,-0.6082730500732313,0.5034369008846529,-0.3295857425598749,0.13655919967136354,0.5571093735801228
12.95,-0.595696008198155,0.4991347718600134,-0.35953050630844163,0.15483464776684636,0.554098164414403
13.0,-0.5829620065599549,0.49434848169180373,-0.3879642756739181,0.1732095344819844,0.5523264593550045
13.05,-0.5700843363163014,0.48908567136200265,-0.4149170154650595,0.191290060660256,0.5506599245421412
13.1,-0.557078629987427,0.48335679256024483,-0.4404217464740504,0.20894340434846623,0.5490064844683451
13.15,-0.54393835155194,0.47716383387119427,-0.46455867729366873,0.2264608764768531,0.5482866207384304
13.2,-0.5306623541807062,0.47051070911562454,-0.4873961457163631,0.24374453165461354,0.5482441106238715
13.25,-0.5172460109173266,0.4633994015980625,-0.5090065601302034,0.260850501135307,0.5489893599865117
13.3,-0.5037226440578864,0.45585261680516065,-0.529401935077159,0.2770073781275025,0.548945710753578
13.35,-0.4900754323471356,0.44786744334506473,-0.5486719005075155,0.2931784972377556,0.5501113696425072
13.4,-0.4763044223377258,0.4394495090291909,-0.5668764047907908,0.3090388973584645,0.5517656211354692
13.45,-0.46243366411151976,0.43061979425430236,-0.5840426625392396,0.3240298060742002,0.5529132427201847
13.5,-0.44844668884939043,0.42137493815009547,-0.6002470617869837,0.3390672539363208,0.5551259105729089
13.55,-0.4343551847726571,0.41172930971071936,-0.61552850046543,0.3534984675518004,0.5572509832644171
13.6,-0.42015831984623764,0.40168957117802323,-0.6299376305865819,0.36762279752451327,0.5597445324732068
13.65,-0.4058716096965469,0.3912742850587117,-0.6435061020424278,0.3810146185151936,0.5619275712598046
13.7,-0.3914883293971381,0.3804867126160754,-0.6562848263872437,0.39425297651010444,0.5646359677743179
13.75,-0.3770097284151779,0.369335742485937,-0.6683137567306557,0.40713929428049805,0.5675250321926582
13.8,-0.3624439036575347,0.35783583168856814,-0.6796247015285943,0.4194822045019665,0.5702948018078151
