time,x,y,theta,right_vel,left_vel
13.8,-0.3729456047468196,0.3555133016305012,-0.6705815215312633,0.34563890122718266,0.49873471193010177
13.85,-0.3587765272396707,0.3442743732794199,-0.6816971757596793,0.3688273843805694,0.5027509293012442
13.9,-0.3443731631792321,0.33258644302376,-0.6912799923438313,0.3892355308398595,0.5046911523356675
13.95,-0.329694832245022,0.3204402668594418,-0.7006452062988695,0.4026700990064412,0.5155040020791901
14.0,-0.3142454672158435,0.3074103971001312,-0.7093348192150478,0.434650594700872,0.5393447262210926
14.05,-0.2985808462446487,0.29396431384306615,-0.7173831047250595,0.44896375158935375,0.5459310468906992
14.1,-0.2830342011885675,0.2804006658345131,-0.7251346283025811,0.45045561843894943,0.5438474687705356
14.15,-0.26688712470157944,0.2660912314806654,-0.7329458468487601,0.47282809784175484,0.5669391646631882
14.2,-0.25091726663756164,0.25171457953431275,-0.7395751014293301,0.47784244975470075,0.5577129868700033
14.25,-0.2345314053059815,0.23676558315725563,-0.7461079387304834,0.4951123765305544,0.5738212596769791
14.3,-0.21844530657979788,0.2218963525098277,-0.7516937887221478,0.49419678889690327,0.5614961863868346
14.35,-0.20218538289995056,0.20669714099108544,-0.7568575705811327,0.5052208029192355,0.5674350421841137
14.4,-0.1852425422983251,0.1906948299363135,-0.7619168792185432,0.5310940760914481,0.592049601843383
14.45,-0.16862023471163445,0.17483537603203564,-0.76618040551529,0.5279162809041866,0.5792840676119784
14.5,-0.15225192855098457,0.15908440633866106,-0.7706762373502397,0.520289022368792,0.5744556709826445
14.55,-0.13638407138228928,0.14367701434208827,-0.7739777324481842,0.5130593675189756,0.5528364168918009
14.6,-0.12052824954907335,0.12817927920931924,-0.7770129896920763,0.5159745616353731,0.5525439260196154
14.65,-0.10467553671693892,0.11259021729923128,-0.7795355690760306,0.5205500942799667,0.5509426169782106
14.7,-0.08865767520505088,0.09675907571125292,-0.7826494632520917,0.523917097467804,0.5614338947697458
14.75,-0.07246853265330373,0.08065868762059988,-0.7853854489902273,0.533692431247361,0.5666561148393556
14.8,-0.05696390364478557,0.065154452871403,-0.7880478376967088,0.5123127871113726,0.5443897594786202
14.85,-0.041500976851865434,0.049609364746003914,-0.7905311329912094,0.513379054581754,0.5432982749974236
14.9,-0.026062105603619393,0.034011179833034325,-0.7927596463988288,0.5154138228302435,0.5422633819581887
14.95,-0.011015666106917284,0.018741565187688408,-0.7945059151135565,0.506040991313002,0.5270803734181548
15.0,0.004236286295114992,0.0032092293791261845,-0.7954222312534902,0.5190265728912891,0.5300665263844662
15.05,0.01914335947427019,-0.011999739157487711,-0.7953688701967436,0.5134859644107262,0.5128430601125752
15.1,0.03369595796300216,-0.026845469477121298,-0.7949295230179206,0.503581392791791,0.49828805328789966
15.15,0.04889683506370717,-0.04233891405571984,-0.7936315565072259,0.5308347119374415,0.5151965612061804
15.2,0.06331935229537766,-0.057000900853608205,-0.7922180050022446,0.5040948190226677,0.4870640779987963
15.25,0.07821578003791751,-0.07210190953280687,-0.790557098219727,0.5211351973649087,0.5011242722743355
15.3,0.09322006051155138,-0.08726180641193028,-0.7883885739460497,0.5270291388439687,0.5009023403659288
15.35,0.10841388845624689,-0.10254677875420075,-0.7856018563609848,0.5361094488168707,0.5025345381534383
15.4,0.1239200518521444,-0.11805926042992518,-0.7817443799569713,0.5517557549249467,0.5052801355994837
15.45,0.13855800195353254,-0.13259063167373122,-0.7771876506635376,0.5244613235826034,0.4695609706496668
15.5,0.15362228650800253,-0.14740955426191218,-0.7728127469302499,0.5355435325689214,0.4828338490353358
15.55,0.1693978202801707,-0.16279291960628098,-0.7680489112206826,0.559647537571262,0.5022519266126194
15.6,0.1858321010174802,-0.1786666247050897,-0.7622730520094937,0.5853638377790178,0.5157751725839703
15.65,0.2024992984587918,-0.19458025259766348,-0.7562092771344651,0.5918127151622005,0.5187551865473978
15.7,0.21861711405764606,-0.2097835792119267,-0.7495344846166093,0.5741091138207189,0.4936899268586018
15.75,0.23421310315362867,-0.22429919224729747,-0.743141590589435,0.5519046242492608,0.4748818046447499
15.8,0.24950402242902606,-0.23834951278648717,-0.7355333222000024,0.546216722552056,0.4545508383420257
15.85,0.2647112631111586,-0.2521110323763099,-0.7277603822919109,0.5410297586794979,0.4473798802687554
15.9,0.2792861321413125,-0.26509567116216837,-0.7197601986140039,0.5185536270101563,0.4221658718546508
15.95,0.2941441527450745,-0.27812086162996613,-0.7117872537237786,0.524149222849381,0.4280896458587147
16.0,0.30888202576822205,-0.29083435674286384,-0.7036460823177453,0.518049408049487,0.41996300556715843
16.05,0.3236488364219676,-0.3033645922036618,-0.6953724791533736,0.5165062310531847,0.4168242652173818
16.1,0.33800372945453255,-0.31534243730245265,-0.6866485907410064,0.503053969415416,0.39794688010978674
16.150000000000002,0.3530136538449392,-0.3276463320702961,-0.6772963210196993,0.5240098145615885,0.4113318661121058
16.2,0.36835661526579333,-0.3399851326730535,-0.6665338535915476,0.5392652720044794,0.40959698973759207
16.25,0.38291054659300244,-0.35143366069355697,-0.654770559191283,0.5170601687984221,0.3753337302410169
16.3,0.3978764688719869,-0.36292388778147205,-0.6412538544200572,0.5360782743007181,0.3732264095871536
16.35,0.41337405437659613,-0.37449275116754993,-0.6272684044209331,0.5502601871961572,0.381760789616349
16.400000000000002,0.4280403990619799,-0.3851249608232691,-0.612437375389506,0.525844466910474,0.34715737014629294
16.45,0.44212039716709134,-0.39501690662498545,-0.5969483612459625,0.5079450856365118,0.32133045740104776
16.5,0.4555780889468699,-0.4041636447299618,-0.5807967712278053,0.48939090162835563,0.29479343153007553
16.55,0.4683466236285492,-0.4125437339633459,-0.5632878550911359,0.4734970055383432,0.26254620871100137
16.6,0.481195795691136,-0.4206584899445564,-0.5446611528569452,0.4784031512655898,0.2539850520584724
16.650000000000002,0.49342228287432716,-0.4280650929315503,-0.5255686616158759,0.45947092697078495,0.22944091201814287
16.7,0.5058406821477547,-0.4352675133835118,-0.5061370189544044,0.46298308409937705,0.22886690745514265
16.75,0.5181924673396952,-0.4421140830476355,-0.4854945958823584,0.464650683243254,0.21594679080896412
16.8,0.530659484811656,-0.4486918656910076,-0.4639647654318426,0.46935746118674815,0.20996191359017272
16.85,0.5426083216347143,-0.45467102191706205,-0.4412192545668872,0.4589807927110545,0.18493849313327845
16.900000000000002,0.5550298809990206,-0.4605373625235372,-0.41730000170874965,0.4751073710767276,0.18692360170157654
16.95,0.5667098416105062,-0.46571553275536953,-0.3917457991755136,0.46180465302102414,0.15392269478926449
17.0,0.578815781833699,-0.47071646231596015,-0.3645126504370441,0.479674612515075,0.1515643867503826
17.05,0.5907124401575289,-0.4752557947054155,-0.33551795720592786,0.4814924706620365,0.13215881727509357
17.1,0.6018664906314398,-0.4791452338249117,-0.30544550839594103,0.46580341492458965,0.10348475456330244
17.150000000000002,0.6133253245931933,-0.48275835267497313,-0.2737377484891779,0.4805279507309476,0.09850674703500648
17.2,0.6255732610644668,-0.48619740621373814,-0.2398454618596101,0.5107149138626476,0.1023741110967702
17.25,0.6377231398908352,-0.48916869451044026,-0.2043780319997063,0.515054923861057,0.08773649181402346
17.3,0.6489946630896765,-0.491504966169492,-0.1667727037946003,0.5039140015486399,0.050837758113627826
17.35,0.6603716130470326,-0.4934201193558212,-0.12831334252296847,0.5096833514740406,0.04631755302064527
17.400000000000002,0.67217333475531,-0.4949428035527574,-0.08853321457083002,0.5263753807356657,0.04709673070990135
17.45,0.6840950584042284,-0.49600103837719356,-0.047519152744641496,0.5354726311471693,0.04132730794007859
17.5,0.6968164142593822,-0.49660600184768566,-0.005576257992430889,0.5595531548030711,0.05421707345113598
17.55,0.7096152649635021,-0.49667737228096626,0.03777057745437215,0.5695363507544756,0.047285321274920876
17.6,0.7219840091575326,-0.4962099753838518,0.0828475507400858,0.5698027828999347,0.026706719216637646
17.650000000000002,0.73387180376461,-0.4952228412130928,0.1288050202267282,0.5642909929527222,0.010586541306428242
17.7,0.7455260296653583,-0.4937133613700737,0.17624753994989012,0.568968789167569,-0.002627834003056235
17.75,0.7565538368242162,-0.4917493591876242,0.22490408989135452,0.5630233575774399,-0.02320013569321546
17.8,0.7681662489227332,-0.48909273613403964,0.2738430734517334,0.5818594296967592,-0.007766878259613322
17.85,0.7794678895272545,-0.48591810533941737,0.32292411122562414,0.5785376448261655,-0.012800159678541877
17.900000000000002,0.790041364774385,-0.4823798208839978,0.37236483847221025,0.5665053650063352,-0.029166047603136125
17.95,0.7998944557305643,-0.47853133889759675,0.4220806479036688,0.5543845433615804,-0.044601112439125054
18.0,0.8092075578840187,-0.47434909986488716,0.47078604762075693,0.539407573165575,-0.047404471618619555
18.05,0.8185474834810266,-0.4695954965071938,0.5190011342728921,0.5429830878051187,-0.03792157065434028
18.1,0.8266764187244577,-0.4649519538841682,0.5666243156451624,0.5124706030491843,-0.06130266649624111
18.15,0.8343055878571171,-0.46009815240576546,0.6134721725624707,0.5001033136728765,-0.0643286973790311
18.2,0.8420703028488151,-0.454631018586473,0.6591824085018074,0.5041901818255243,-0.04653555238335201
18.25,0.8495755397443593,-0.4488159934271839,0.7036444210841244,0.49662349594458466,-0.03906340263754762
18.3,0.8570981410873558,-0.44243278374791234,0.7471764579062105,0.4999723895311802,-0.02450998181925413
18.35,0.8642384989772715,-0.4358184112732031,0.7891573896531003,0.4874314403575253,-0.01836291803873866
18.4,0.8714632091792119,-0.4285391772063167,0.8288853972503614,0.4864557039231381,0.007805009980234388
18.45,0.8787440808735736,-0.4205958286196297,0.8675768338295525,0.49272760893014833,0.026565722433869468
18.5,0.886356589498783,-0.4116167693619724,0.9043863127135432,0.5054001626929993,0.06191246529552148
18.55,0.8937274877919887,-0.40224413294203243,0.939737783029934,0.5002805894012559,0.07435926028811253
18.6,0.9007529608904438,-0.3926299069862654,0.9739237561139222,0.49286938876429165,0.08099019498130189
18.65,0.9072257540096046,-0.3831048658025192,1.0073814484988652,0.47905178443921037,0.0759470569097776
18.7,0.9131213397829556,-0.3737722269606557,1.0393448901795606,0.4585470971985366,0.07344539020220757
18.75,0.9192026847794066,-0.3634274880077063,1.069918036930255,0.4733285757549762,0.10497741008395897
18.8,0.9252025194361246,-0.3524677538876725,1.0990713691128478,0.47669598489837495,0.12545101884304108
18.85,0.9309582434261812,-0.34118507021250344,1.1269420528751188,0.47310027017592526,0.13730889954615416
18.9,0.936131989957627,-0.3303043711725909,1.1535972198164792,0.4508895086405964,0.12974291898565118
18.95,0.9410287492710137,-0.31925615696092036,1.1788641263848016,0.4434091818683611,0.1389886208042354
19.0,0.945821317207026,-0.30766073116794795,1.2027749541643693,0.4463740612723681,0.15829179886793807
19.05,0.9502712002587373,-0.29612023733182946,1.2258635616101397,0.4371286853032119,0.1589526919806774
19.1,0.9546901233120215,-0.28382142141874267,1.248358097784156,0.4504147691231125,0.17939626100243347
19.15,0.9593074725913346,-0.2700010605536558,1.2696896821063246,0.4796187734735168,0.22261173344738988
19.200000000000003,0.9639071001745748,-0.2551897922290011,1.2907982349580962,0.500871703237282,0.2465517893605166
19.25,0.9684443679004314,-0.23941085963068617,1.3109254722937929,0.5168707923708886,0.2743739570010483
19.3,0.9727044161064498,-0.22338860919217118,1.3305214749164,0.5175402069576052,0.28144378981775925
19.35,0.9766289314162471,-0.20737070461590099,1.3505190092226251,0.5178566455073621,0.27692249723959006
19.4,0.9803200053341807,-0.1908861187481814,1.370904717980385,0.5298601159147622,0.2842491670260878
19.450000000000003,0.9833243634419142,-0.17605689991594495,1.390318617329497,0.4815414576833843,0.2476390558868532
19.5,0.9859829713532772,-0.16148623924924543,1.4088829995222567,0.4687305849436988,0.24506332960924587
19.55,0.9883598179847347,-0.14693499836135687,1.4268624628611402,0.46358915124472355,0.24696911101721308
19.6,0.9905628774472498,-0.13173478913743114,1.4440832052927028,0.4738365433466838,0.2663577188700245
19.65,0.9925298331218761,-0.11629505347491562,1.4602089565543,0.4721918080953986,0.2779056483171203
19.700000000000003,0.994244580829984,-0.10085249623187732,1.4750526578220882,0.46381672353526826,0.2849769492245673
19.75,0.995817959659549,-0.08446949918245332,1.4898582180368334,0.4857774752887921,0.3073972317376449
19.8,0.9971806669599269,-0.06766986879093644,1.5042756432694078,0.4929919108689171,0.31928799240416605
19.85,0.9983209595976117,-0.050553234553098556,1.5180038028406884,0.4960630034963329,0.3306634905893373
19.9,0.9992276680699044,-0.0333942525527996,1.5304121567303182,0.48879541559840023,0.33929717596430764
19.950000000000003,0.9998967316279631,-0.016835789264341407,1.541483216779942,0.466017829529917,0.3326315638718006
