time,x,y,theta,right_vel,left_vel
3.25,0.5046669537289138,0.44916311293635514,3.6469134395883307,0.40560399946581366,0.1798785029211315
3.3000000000000003,0.4922072489103007,0.44227001235389873,3.6669518264910104,0.4052409773292558,0.19431058887999544
3.35,0.4798226076707774,0.43509063760998595,3.6856519882571512,0.3997929247356577,0.20294911667101787
3.4000000000000004,0.46647897037989555,0.42701825703604107,3.7036617140324775,0.42311189204860067,0.23353583125569397
3.45,0.453931656661951,0.419115511919096,3.720816786854869,0.4024716790566449,0.22189196513673562
3.5,0.44057099130319427,0.4103768336950289,3.73639342289232,0.4180813938488374,0.2541168039809331
3.5500000000000003,0.42629833492752356,0.40072093780468837,3.751497137253041,0.4422741486990571,0.2832876817440989
3.6,0.41174373336108255,0.390550521397583,3.765529419180893,0.4476636105837241,0.29995537976422804
3.65,0.3975601063745721,0.38034016817316607,3.779324085839327,0.4405289422554713,0.2953219247982684
3.7,0.3824092742150594,0.36911304362145286,3.793725558144367,0.4727920506352769,0.3211976053190658
3.75,0.3675856401791626,0.3577940812868303,3.806313004341585,0.4589019157288218,0.3264024820738957
3.8,0.3522685335667356,0.34579012025493056,3.8180290753205113,0.47135706488920387,0.34803000195313744
3.85,0.3371023075452523,0.3336149111177895,3.829656709706438,0.47064341596988274,0.3482472645390768
3.9,0.3218930306200681,0.32111156800123153,3.8404324554750033,0.4712191653342514,0.3577902625072496
3.95,0.30568226485215433,0.30748954780033455,3.850277026637252,0.49758696712145617,0.3939599022556786
4.0,0.2899247326588502,0.29398150339626855,3.8587982808383874,0.48179458337876624,0.392097170735236
4.05,0.27471310147935846,0.28071489168382285,3.866868437096288,0.4674023105427024,0.38245329730164707
4.1000000000000005,0.2596604185405484,0.2673715078879788,3.8736619752838055,0.45923748443487145,0.38772655614521295
4.15,0.24502926125451255,0.25422320312958474,3.879666016906989,0.4457267706043479,0.38252633246557605
4.2,0.23057754124272792,0.24107845625675386,3.8846646605698503,0.4375827776624128,0.3849654759480824
4.25,0.21480836284248597,0.22659070280400784,3.8896992892651845,0.47732037229136415,0.42432428076153234
4.3,0.1988825326508514,0.21181047936104183,3.895549598189897,0.4882135165323722,0.4266313173248731
4.3500000000000005,0.1826876899608708,0.1966032805938612,3.901341939555075,0.49818234738477407,0.4372103330144802
4.4,0.1678601102453262,0.18251745981006415,3.9055836196018765,0.45288438724986035,0.40823512359931735
4.45,0.15345506077065713,0.16871631809113746,3.908882197448797,0.437347461668358,0.402625589595508
4.5,0.13947579467981952,0.1552343906696551,3.912551630064786,0.42817975865602953,0.3895541521719366
4.55,0.12512526966636645,0.14129241475876406,3.914640499847676,0.43221310305383587,0.4102250000760431
4.6000000000000005,0.1107726633350466,0.12729001949574525,3.916458831511357,0.43170791660366503,0.4125675833017571
4.65,0.09618156915702963,0.11300307959913077,3.918196492449946,0.4390610846597598,0.42076991688513854
4.7,0.0813283433096734,0.09840883107468608,3.920181146244306,0.44883110525414804,0.42794001268193943
4.75,0.0660331040323391,0.08332049712520825,3.92060593366176,0.4545500139626466,0.4500785674631283
4.800000000000001,0.05120419881618296,0.06867975472764365,3.9220543962302945,0.44633111723424573,0.4310841428286176
4.8500000000000005,0.03612759549266928,0.05375127034503158,3.9232321345872854,0.4528735597289528,0.44047631386589153
4.9,0.021093072153193754,0.03882934431481436,3.9241791200184077,0.4509327258427112,0.440964458146685
4.95,0.005819506552779729,0.02364142739816242,3.9244566556038962,0.45492610297500047,0.45200467575933245
5.0,-0.010156018002545253,0.007746667459966643,3.9248243645089134,0.47637250256802777,0.47250188251521724
5.050000000000001,-0.025811546562977288,-0.007841173718765342,3.924996845919467,0.4660120170092261,0.4641964232139226
5.1000000000000005,-0.04188708992081515,-0.02385273623105528,3.9246858320047915,0.47602740580369385,0.4793012364844917
5.15,-0.058316556295247,-0.04020663730202624,3.923321992262224,0.4808514331787366,0.4952076409952342
5.2,-0.07462869404918904,-0.05639951930074033,3.921696761953135,0.47533404215323827,0.492441729617332
5.25,-0.09153078054803708,-0.07312358543383976,3.919739153337344,0.49027813903896317,0.5108845455209724
5.300000000000001,-0.10853586068138907,-0.0898838066665316,3.918042107065123,0.4937271532840338,0.5115907982547814
5.3500000000000005,-0.1253978689744417,-0.1064466972509214,3.9158525790741376,0.48607446374461066,0.5091221268076127
5.4,-0.14196689206196925,-0.12265067179753363,3.912350120505701,0.46947014288137984,0.5063381278122933
5.45,-0.15758011131498217,-0.13781327931516152,3.908451676500346,0.43767404912677466,0.4787103018147213
5.5,-0.17368497054864457,-0.1533318010697943,3.9043427702779896,0.4492152397666177,0.49246688421247176
5.550000000000001,-0.1893492189714346,-0.16830211777942913,3.89978275713002,0.43215709914540756,0.48015723754508716
5.6000000000000005,-0.2050368280970464,-0.18315847958730336,3.8957641477764664,0.43370933287253316,0.4760104839625742
5.65,-0.22021518422179365,-0.19741731148231315,3.891364198893972,0.4152715934897824,0.4615868448844645
5.7,-0.23490345626493567,-0.2110945872139935,3.886256990766027,0.3956506298728147,0.44941071543013117
5.75,-0.2496124213009569,-0.2246515361913126,3.8804766620861506,0.3907059042919539,0.4515514693432854
5.800000000000001,-0.2640202646953474,-0.23777773255253593,3.873900634163549,0.3757174744081106,0.4449388209618101
5.8500000000000005,-0.27824387835786923,-0.2505659350995706,3.8669611471990444,0.366154020568544,0.43920125177385816
5.9,-0.29353123072779663,-0.2641198717560267,3.8594065183329342,0.39035819720803255,0.46988060632497997
5.95,-0.3084439025552861,-0.2771417283425767,3.8509542322008774,0.3723120110814985,0.46128344405051613
6.0,-0.32337334129066053,-0.28995744510053206,3.842427407756154,0.36934593785392755,0.4591019846404909
6.050000000000001,-0.3390116876013089,-0.3031517736492552,3.833676176363955,0.3846965494891593,0.4768147746702017
6.1000000000000005,-0.35484397382496413,-0.3162742836623464,3.8243055009141216,0.3835985047832696,0.48223719372888724
6.15,-0.3704853085179777,-0.32899316196509276,3.8139270327969887,0.36979524729867475,0.47904228011059946
6.2,-0.38550531953150297,-0.34095000414333754,3.80274769606097,0.34533178148164045,0.4630090102818386
6.25,-0.4012538800453873,-0.35320171244715887,3.7901604633065666,0.35381419812707043,0.4863113850155241
6.300000000000001,-0.41652581098589586,-0.3647770264884448,3.7772684316553935,0.33557834178249407,0.47128393811063124
6.3500000000000005,-0.43217223375883024,-0.37632164590413447,3.7628583084839695,0.3335152509851185,0.4852007580527404
6.4,-0.44638814787976244,-0.3864977021908902,3.747208551522853,0.285689421164747,0.4504237049659757
6.45,-0.46004961499465746,-0.39595708062757395,3.731055990117196,0.264812292183214,0.434839254348027
6.5,-0.47475202429170593,-0.4057897384001601,3.7142308819906114,0.283811852997981,0.4609182543304475
6.550000000000001,-0.4887412518267983,-0.4148085512170965,3.697136505925653,0.2604389189383773,0.44037971962215267
6.6000000000000005,-0.5036838618355951,-0.42408431209312775,3.6790563155763825,0.2751049660385528,0.4654227591887681
6.65,-0.5175469896033648,-0.4323465583097762,3.6604400516272144,0.24177745497652925,0.43773812812566887
6.7,-0.531242598528939,-0.4401671945091072,3.639706365314609,0.2229014693379552,0.4411507989443267
6.75,-0.5445569973942345,-0.4474083070763766,3.617762784603182,0.20358295461761877,0.4345680147379064
6.800000000000001,-0.557598180337353,-0.45413433117917285,3.594051641352555,0.18412047840856705,0.43371145999411465
6.8500000000000005,-0.5705021440105806,-0.46040683761512835,3.569067516008759,0.17056153372939023,0.4335523268219815
6.9,-0.5820804203549987,-0.46568153322083766,3.54212210240173,0.12603811344780513,0.40967404615336883
6.95,-0.5936374355180661,-0.47057497509333884,3.5134429695611993,0.11327432515513261,0.41515993400282786
7.0,-0.6054328594384253,-0.47517511217573727,3.4840772097219483,0.11198439042776083,0.4210976518935611
7.050000000000001,-0.6186901554778778,-0.4799017994472637,3.4538979202862534,0.13747132568225132,0.4551480565843027
7.1000000000000005,-0.6321861333757516,-0.484259261991149,3.422037579841947,0.13088225189129515,0.46625425656820446
7.15,-0.6445614743214226,-0.4878238069766232,3.3886644073303445,0.09547745273453088,0.44677400548824214
7.2,-0.6552423900045184,-0.49051780175025883,3.35388321827139,0.048844775065333745,0.4149625546332743
7.25,-0.6657364356293569,-0.49277966990192273,3.317361861960561,0.03378313545155616,0.41821846503923
7.300000000000001,-0.6763475779715062,-0.4946642297919397,3.280032056965217,0.030415634200919563,0.4233609499413864
7.35,-0.6857411325865801,-0.4959730399108645,3.2407744127186744,-0.006949811172692021,0.406288549317229
7.4,-0.6953139591301809,-0.49692561523888984,3.1993099465336545,-0.01570551982865281,0.42076254527682033
7.45,-0.704164660288618,-0.4974370217570099,3.156520844518699,-0.03856445783076651,0.4118471423266598
7.5,-0.7127684478935574,-0.4975654702828525,3.11247860090711,-0.050648726907227014,0.4129538374252858
7.550000000000001,-0.721689130020863,-0.4973056796673457,3.067685086792349,-0.04787188116632509,0.4236387937258991
7.6,-0.7314078975776461,-0.49658607849493,3.021734416701932,-0.036679913028068,0.44701135108158097
7.65,-0.7414289718441093,-0.49537918525069286,2.9745604405317,-0.035789579255314646,0.4607785909576553
7.7,-0.7504309128009963,-0.49386142980286385,2.926912951017762,-0.058586923448947906,0.4429655977503963
7.75,-0.7592775544271597,-0.4919325110272513,2.8785280766988293,-0.06403638354386412,0.4452780829712174
7.800000000000001,-0.7681976923793596,-0.48953026722288123,2.829597934714301,-0.06304400069233256,0.45201012546059355
7.85,-0.7772824548114463,-0.4866001741431606,2.7802881839295166,-0.05856514247664768,0.46048486578424436
7.9,-0.7857573727540532,-0.48339756308007115,2.7300553670231023,-0.07364948164525872,0.45511701210647215
7.95,-0.7955714742139074,-0.47911409923204334,2.6805001757716496,-0.035381888586597625,0.4862517035339573
8.0,-0.8045302980270411,-0.4746632645909423,2.6321134708238776,-0.04406640423831318,0.4652673320540244
8.05,-0.8139036314990982,-0.46942661617247206,2.584551660166448,-0.02428449040556733,0.4763661480936914
8.1,-0.8236246226001229,-0.4633720420446239,2.537995658547255,-0.003930203426089227,0.4861329715127829
8.15,-0.8332844373553546,-0.4567122720760804,2.4916204971603815,0.002931867257256148,0.49109146080329175
8.200000000000001,-0.8430407363128268,-0.44929591932003704,2.4463924674106936,0.019959999353129827,0.49604452303405294
8.25,-0.8527675949737675,-0.44118258781158676,2.4021015740230687,0.03355128573343897,0.4997712161294916
8.3,-0.8625873237056951,-0.4322254560371181,2.359419727487357,0.05517445662011557,0.5044570517328689
8.35,-0.8720362078009778,-0.42283732599302226,2.3177163438154187,0.060926395679821124,0.4999093817002246
8.4,-0.8819170443477383,-0.41216526137947745,2.277980548189059,0.09705078177673193,0.5153223146857832
8.450000000000001,-0.8909544742643938,-0.4015907702447601,2.239857074830504,0.0921974686793822,0.4934971882431187
8.5,-0.8990275691344258,-0.39138105216117586,2.2033984732263265,0.08213120764166604,0.4659059613698493
8.55,-0.9065949895209438,-0.38105866770388036,2.1687079927271546,0.08687368110309518,0.4520366337259556
8.6,-0.9136533659593075,-0.37069509224362174,2.135030252756567,0.08672588220600032,0.4412284082121829
8.65,-0.9206519234532395,-0.35963653295309306,2.1029684829836457,0.10677121857627014,0.4442635319754423
8.700000000000001,-0.9277750581950697,-0.3475396105355734,2.0723089304398132,0.13417762697842597,0.4569097590187699
8.75,-0.9340211222647601,-0.33614725797063755,2.0431308109915793,0.11995237013808162,0.42709046959317426
8.8,-0.9400517966549898,-0.32434338099464993,2.0144935385486438,0.12833452886204266,0.429779501945577
8.85,-0.9458984686028027,-0.31204249806311085,1.987191271066784,0.1430336595544857,0.4304259488372191
8.9,-0.9511259072887709,-0.3002225456488327,1.9609956258787247,0.1342185953504224,0.4099622289089418
8.950000000000001,-0.9559219915757691,-0.28856140951460263,1.936129009142292,0.13457373071484935,0.39632759109835075
9.0,-0.9601612685208989,-0.2774784300834242,1.9125663233478405,0.1257981169233887,0.37382638844393
9.05,-0.9645199436166326,-0.2652256542352634,1.8901138444737782,0.155617350163864,0.3919592330487295
9.1,-0.9692137954131981,-0.25102905576878387,1.869027232690239,0.20380617753201663,0.42577051209558625
9.15,-0.9735742901758234,-0.23684392262995171,1.8486691486746867,0.20527772258517796,0.4195733438015188
9.2,-0.9775169698617318,-0.22302221217880713,1.8286541280707482,0.19724819294128687,0.40793262035116534
9.25,-0.9811365871787031,-0.20929745434492794,1.8095620198021607,0.1983369924553825,0.399306553177356
9.3,-0.9845309974968541,-0.1953521519842332,1.7907505714135727,0.20314970184166056,0.40116494803732383
9.35,-0.9877109507252941,-0.18112871583452836,1.772384625234415,0.2101702847186914,0.4034960339729832
9.4,-0.990533423769285,-0.16731771583542002,1.755265891130415,0.20666889665331759,0.3868660977480554
9.45,-0.9931953397954852,-0.1530516596266235,1.7390502558127903,0.2201761523981486,0.3908670504784104
9.5,-0.9958168256442492,-0.1376184302197231,1.7221939159041184,0.24084639636931748,0.41828155330270506
9.55,-0.9979659477723192,-0.12353183333165002,1.705295282931176,0.21105128547488536,0.388931632558489
9.6,-0.999808283079674,-0.10991676392072501,1.6888555137599186,0.2027202172101617,0.37577041901287145
9.65,-1.001393657950991,-0.09655056665991364,1.6727819171369196,0.1987682313386041,0.3679639852649097
9.7,-1.0027819841515475,-0.08298483153980075,1.6570955908000295,0.20452651778867598,0.36964574238751846
9.75,-1.0038583169812907,-0.07054371172645353,1.641358131227702,0.18006793960887546,0.34572540879127217
9.8,-1.0048112849889212,-0.057060696504585603,1.6256505632949618,0.20188965824812416,0.367232478592757
9.85,-1.0056154849677872,-0.04241473186976267,1.6099905009941338,0.2263791890513444,0.39122195011269334
9.9,-1.0061908837494948,-0.02774152790649898,1.5937684945341943,0.22376799856970309,0.3945259613059084
9.95,-1.006544429070208,-0.012354075947248017,1.577905820710407,0.24054409543372376,0.40751960936832615
10.0,-1.0066577538653494,0.003585579835769641,1.5613494958623624,0.24844162976155926,0.4227187334251872
10.05,-1.0065005060249366,0.020230649888557273,1.5448987814974628,0.2638554571361674,0.43702087150353114
10.1,-1.0060803301435028,0.03645156725694761,1.5284761652675027,0.25517272372562794,0.42804236825152475
10.15,-1.0053570270820176,0.05353257954159937,1.5121054269267704,0.2737607396918808,0.4460843011732736
10.2,-1.0044006795324645,0.06980851353252662,1.4961284199744245,0.259152731804266,0.427331752355275
10.25,-1.0031379196347963,0.08668875465736178,1.4794268488609041,0.268463454342282,0.444269466063548
10.3,-1.0016289378284675,0.1031579336013242,1.4624026734247833,0.25857095841270256,0.437772805108711
10.35,-0.9998904845671677,0.11913340263869258,1.4455370873025561,0.2495449161007207,0.42707740159784785
10.4,-0.9980741552854465,0.133558047161787,1.4280800721090081,0.21419569906337735,0.39795375373230285
10.45,-0.9959694964638652,0.14820494358577044,1.4112084804099856,0.2227250198737269,0.400320721968701
10.5,-0.9936146251769198,0.16283541706069765,1.3934644118516877,0.21858443310437792,0.4053641021390919
10.55,-0.9911335159488252,0.17667977808337673,1.3745500195496148,0.19655434075527534,0.395653207092885
10.6,-0.9882123131308762,0.1913735838846628,1.3557075676679562,0.21622639896522042,0.41456799771952063
10.65,-0.985065401624933,0.2057780208158404,1.3369894175841868,0.21188721826571622,0.4089203770422362
10.7,-0.9815491942328587,0.22054191609050933,1.3168318970351032,0.21342010063114658,0.4256045274636048
10.75,-0.9775178088075344,0.236072982547988,1.2963810491631957,0.23016922218053035,0.44544130504271284
10.8,-0.972793988935439,0.25285283010342563,1.275614833848269,0.25769549616841725,0.476287236325541
10.85,-0.9680796823215615,0.26835712901296754,1.2535490857216174,0.22502624095630813,0.45729727386843044
10.9,-0.9632639827072501,0.28302406537603764,1.2315167028072327,0.20903571149539577,0.4409555316468127
10.95,-0.95855304841483,0.29637226503325503,1.2093380273518115,0.18127259138263743,0.4147323330186494
11.0,-0.9537157088394372,0.309167135031599,1.1859543525979064,0.16490198183662136,0.41104592661456896
11.05,-0.948502355113364,0.32203840374203974,1.1613044123033556,0.1626212503585627,0.42209430609067655
11.1,-0.9428879411225444,0.3349740286248071,1.1354188449396645,0.1606336569109645,0.4331133133708706
11.15,-0.9374948267406689,0.3465684905693752,1.1086266684466357,0.1281966626986808,0.4102195731516154
11.2,-0.9323969416968743,0.3568020444823695,1.081063154893475,0.09562413639431983,0.38576638432232657
11.25,-0.9268382183015884,0.36723027973751576,1.0523134102676521,0.09746985309807124,0.4000987438962076
11.3,-0.9205447200690722,0.37826087754837534,1.0216423917309154,0.1059355493288324,0.4287883760313245
11.35,-0.9146170783248941,0.3879474891565478,0.9893835314624372,0.06929822245193999,0.40886517264644784
11.4,-0.9079589292294372,0.3980787352633342,0.9555457864123664,0.07713283959764902,0.4333196295983933
11.45,-0.9009721046241785,0.40796440241127135,0.9201088236219329,0.06834143396582064,0.44136209491775247
11.5,-0.8938768374095163,0.41728446338218994,0.8831784594082093,0.05222990565563483,0.4409705815895684
11.55,-0.8867838055166847,0.4259203987089842,0.8450598371422255,0.03464811331277837,0.43589676874418626
11.6,-0.8797779702024182,0.4338163563160887,0.8058385829228552,0.01580266768753135,0.42865797525985144
11.65,-0.8721227332248903,0.4417911215990303,0.7655372864310628,0.020611909609302814,0.4448360832071167
11.7,-0.8639258430972871,0.4496687163760517,0.7238383431642914,0.019871233492869917,0.458807478406253
11.75,-0.8547564264505122,0.45777339735991623,0.6815126474814542,0.0348713391196895,0.4804049778863965
11.8,-0.8453832547226702,0.4653765980053098,0.6378196873977302,0.02412496708621642,0.48405086270436354
11.85,-0.8354282852140212,0.4727548266934676,0.5921994570881866,0.02075905737813324,0.5009720080049079
11.9,-0.8252934202173415,0.4795730148885441,0.5457231063452105,0.012542897288604825,0.5017676419515106
11.95,-0.8154552320673462,0.4855471168906542,0.4981438460352437,-0.008101607094664804,0.49273271195761736
12.0,-0.8055783178149848,0.490919119311706,0.4501134387067434,-0.016090517822294086,0.4894927172145509
12.05,-0.795466375693321,0.49580515900345085,0.4023621810882877,-0.014890241800762222,0.487754575235614
12.1,-0.785795414687809,0.4999209308261301,0.3540703277121721,-0.03289751628500923,0.47543778241094425
12.15,-0.7760201437151392,0.5035343408341116,0.3054531414496599,-0.03647488532042678,0.47528497007443876
12.2,-0.7655707435236165,0.5068292598256064,0.25685639463635274,-0.02510769186470287,0.48643701143326706
12.25,-0.7551140794802763,0.5095757891435747,0.20857901102573703,-0.02648416575570043,0.4816988196192017
12.3,-0.7448408738464198,0.5117501886147866,0.16024763703033754,-0.03330621258885728,0.47544509262587414
12.35,-0.7354886001645459,0.5132618298780672,0.11259622238396427,-0.05135161380336782,0.45024222457950874
12.4,-0.7247524176221595,0.5144758180939818,0.0659239436557689,-0.018178307330608434,0.4731088371767113
12.45,-0.7141064591626537,0.5151786601306936,0.02030401617372799,-0.015491535950973651,0.46471822701787796
12.5,-0.7026223320331879,0.5154118660811754,-0.023748441373665836,0.009965901740005525,0.4736759811862563
12.55,-0.6904005345594192,0.5151215628624475,-0.06609190027122072,0.0345132639133882,0.4802338838876501
12.6,-0.678903753374955,0.514360610442122,-0.10782331831757816,0.022928046867211536,0.46220613156571083
12.65,-0.6674300418949717,0.5131186601457829,-0.1481595308102456,0.030666924241474054,0.45525863469060507
12.7,-0.6561707458138945,0.5114381738324371,-0.18699841474512743,0.035248281182408,0.44407863839169026
12.75,-0.6461496023818177,0.5095420831110948,-0.22484614190304691,0.015516064077449779,0.4139131920555494
12.8,-0.6348917878030131,0.5069672694079186,-0.2612320607305121,0.05162166438315366,0.4346313362512083
12.85,-0.6222657315810751,0.5035918040647387,-0.29640714608134844,0.09001472150330336,0.4602787778278968
12.9,-0.6088306319393023,0.4994886715274644,-0.32985692164103303,0.11968939528802051,0.4717922959162792
12.95,-0.5959991047379333,0.4950956055813952,-0.3606355097017047,0.12353818066084317,0.44752331814159774
13.0,-0.5827311494966474,0.4900918805481662,-0.3897199352589302,0.14545299033253922,0.4516048383033336
13.05,-0.569689045851769,0.48473512905438954,-0.4167672668251587,0.15447373353191768,0.439182486860639
13.1,-0.5565223054310515,0.47890620392169236,-0.44286344629219215,0.16579453862275306,0.4404911645915262
13.15,-0.5433730991437421,0.47266975440517023,-0.4676522830570275,0.17591508844845594,0.4368502122888279
13.2,-0.5288730785968028,0.46534701329111633,-0.49066883799975686,0.22084281160369257,0.46312233731663305
13.25,-0.514860905740545,0.4578610438839552,-0.5116245273377112,0.22415942634833544,0.44474562990575034
13.3,-0.5012359296775483,0.4502107087910232,-0.5318450397484571,0.22254179085296516,0.4353892899134478
13.35,-0.4873483295542713,0.44203927074846117,-0.5510955145362515,0.23790868808803078,0.44054526480165623
13.4,-0.47295074895328326,0.43319032272110064,-0.5689507635196687,0.2618046429303711,0.4497546322294988
13.45,-0.4583189154968134,0.42383342265643215,-0.585589558730235,0.27806628978052267,0.45321150252332565
13.5,-0.4429725105146963,0.41365589022959853,-0.6014388951035587,0.30425641126682323,0.47109153098602075
13.55,-0.42777314846987285,0.4032253090059511,-0.6164874772534845,0.3088841588691308,0.4672902867630863
13.6,-0.41238325201889736,0.39231972808473253,-0.6307401334552339,0.32208386192262983,0.47211182194104534
13.65,-0.3969293407278118,0.3810345258066295,-0.6445373506897482,0.3302421922383367,0.47547605786480157
13.7,-0.38225155857037685,0.3700024054882611,-0.6578088298583159,0.31670816806514973,0.4564079487869154
13.75,-0.36863448189637976,0.35948185380901926,-0.6705105472942814,0.29541735294560934,0.42911964174524636
