3.002502,0.585535,-0.095858,-0.364898,0.165995,0.266183
3.052544,0.594013,-0.099097,-0.372837,0.16436,0.265829
3.102585,0.602426,-0.102387,-0.380878,0.162704,0.265483
3.152627,0.610774,-0.10573,-0.389023,0.161025,0.265146
3.202669,0.619055,-0.109124,-0.397274,0.159325,0.264818
3.252711,0.627268,-0.112571,-0.405634,0.157604,0.264499
3.302752,0.635413,-0.116068,-0.414105,0.155863,0.26419
3.352794,0.643488,-0.119618,-0.422689,0.154102,0.263892
3.402836,0.651494,-0.123219,-0.43139,0.152321,0.263605
3.452877,0.659428,-0.126871,-0.440208,0.150522,0.26333
3.502919,0.66729,-0.130574,-0.449148,0.148704,0.263067
3.552961,0.67508,-0.134329,-0.458211,0.146869,0.262818
3.603003,0.682796,-0.138134,-0.467399,0.145017,0.262582
3.653044,0.690437,-0.141991,-0.476715,0.143148,0.26236
3.703086,0.698004,-0.145899,-0.486162,0.141264,0.262153
3.753128,0.705494,-0.149857,-0.495742,0.139366,0.261961
3.803169,0.712907,-0.153866,-0.505457,0.137453,0.261785
3.853211,0.720243,-0.157926,-0.51531,0.135527,0.261625
3.903253,0.7275,-0.162036,-0.525303,0.133589,0.261482
3.953294,0.734678,-0.166196,-0.535438,0.13164,0.261356
4.003336,0.741776,-0.170407,-0.545717,0.12968,0.261247
4.053378,0.748793,-0.174668,-0.556143,0.127712,0.261157
4.10342,0.755728,-0.178979,-0.566718,0.125735,0.261084
4.153461,0.762581,-0.18334,-0.577444,0.123752,0.26103
4.203503,0.769352,-0.187751,-0.588323,0.121764,0.260995
4.253545,0.776038,-0.192212,-0.599356,0.119771,0.260979
4.303586,0.78264,-0.196722,-0.610546,0.117775,0.260982
4.353628,0.789157,-0.201282,-0.621895,0.115779,0.261005
4.40367,0.795588,-0.205892,-0.633403,0.113782,0.261047
4.453711,0.801933,-0.210551,-0.645073,0.111788,0.261108
4.503753,0.80819,-0.215259,-0.656906,0.109797,0.261189
4.553795,0.814359,-0.220017,-0.668903,0.107811,0.261289
4.603837,0.82044,-0.224824,-0.681065,0.105833,0.261408
4.653878,0.826432,-0.229679,-0.693394,0.103864,0.261546
4.70392,0.832333,-0.234584,-0.70589,0.101907,0.261703
4.753962,0.838144,-0.239537,-0.718553,0.099963,0.261878
4.804003,0.843864,-0.244539,-0.731384,0.098034,0.26207
4.854045,0.849493,-0.24959,-0.744383,0.096124,0.26228
4.904087,0.855028,-0.25469,-0.75755,0.094233,0.262507
4.954128,0.860471,-0.259837,-0.770885,0.092366,0.26275
5.00417,0.86582,-0.265033,-0.784387,0.090524,0.263008
5.054212,0.871075,-0.270278,-0.798055,0.088709,0.26328
5.104254,0.876235,-0.27557,-0.811889,0.086926,0.263566
5.154295,0.8813,-0.280911,-0.825887,0.085175,0.263865
5.204337,0.886269,-0.286299,-0.840048,0.083461,0.264175
5.254379,0.891142,-0.291736,-0.854368,0.081786,0.264495
5.30442,0.895917,-0.29722,-0.868847,0.080152,0.264825
5.354462,0.900595,-0.302752,-0.883482,0.078564,0.265163
5.404504,0.905175,-0.308331,-0.898269,0.077023,0.265508
5.454545,0.909656,-0.313958,-0.913205,0.075534,0.265858
5.504587,0.914038,-0.319632,-0.928288,0.074098,0.266212
5.554629,0.91832,-0.325354,-0.943512,0.072719,0.266569
5.604671,0.922502,-0.331122,-0.958873,0.0714,0.266926
5.654712,0.926583,-0.336938,-0.974368,0.070144,0.267284
5.704754,0.930563,-0.3428,-0.98999,0.068953,0.267639
5.754796,0.934442,-0.34871,-1.005735,0.067832,0.267992
5.804837,0.938218,-0.354666,-1.021597,0.066782,0.268339
5.854879,0.941892,-0.360668,-1.037569,0.065806,0.268681
5.904921,0.945462,-0.366718,-1.053646,0.064907,0.269015
5.954962,0.948929,-0.372813,-1.069821,0.064088,0.269339
6.005004,0.952292,-0.378954,-1.086086,0.063351,0.269654
6.055046,0.955551,-0.385142,-1.102435,0.062698,0.269957
6.105088,0.958704,-0.391375,-1.118859,0.062131,0.270247
6.155129,0.961752,-0.397655,-1.135351,0.061653,0.270523
6.205171,0.964695,-0.403979,-1.151903,0.061264,0.270784
6.255213,0.967531,-0.410349,-1.168507,0.060968,0.27103
6.305254,0.970261,-0.416765,-1.185153,0.060764,0.271259
6.355296,0.972884,-0.423225,-1.201834,0.060655,0.27147
6.405338,0.975399,-0.42973,-1.21854,0.060641,0.271664
6.455379,0.977807,-0.43628,-1.235262,0.060723,0.27184
6.505421,0.980106,-0.442875,-1.251992,0.060902,0.271997
6.555463,0.982297,-0.449513,-1.268721,0.061178,0.272136
6.605505,0.98438,-0.456196,-1.285438,0.06155,0.272255
6.655546,0.986353,-0.462922,-1.302136,0.06202,0.272357
6.705588,0.988217,-0.469692,-1.318804,0.062586,0.27244
6.75563,0.989971,-0.476506,-1.335434,0.063248,0.272505
6.805671,0.991615,-0.483362,-1.352016,0.064005,0.272553
6.855713,0.993149,-0.490262,-1.368543,0.064855,0.272585
6.905755,0.994573,-0.497203,-1.385004,0.065799,0.272601
6.955796,0.995885,-0.504187,-1.401392,0.066834,0.272602
7.005838,0.997087,-0.511214,-1.417699,0.067958,0.272589
7.05588,0.998178,-0.518281,-1.433915,0.069171,0.272563
7.105922,0.999157,-0.525391,-1.450032,0.070469,0.272526
7.155963,1.000025,-0.532541,-1.466045,0.071851,0.272479
7.206005,1.000781,-0.539732,-1.481943,0.073315,0.272423
7.256047,1.001425,-0.546964,-1.497722,0.074858,0.27236
7.306088,1.001958,-0.554236,-1.513373,0.076478,0.272291
7.35613,1.002378,-0.561548,-1.52889,0.078172,0.272218
7.406172,1.002686,-0.5689,-1.544267,0.079937,0.272142
7.456214,1.002882,-0.576291,-1.559499,0.081771,0.272065
7.506255,1.002966,-0.583721,-1.574579,0.083671,0.271989
7.556297,1.002938,-0.59119,-1.589502,0.085634,0.271914
7.606339,1.002798,-0.598697,-1.604264,0.087657,0.271844
7.65638,1.002545,-0.606243,-1.61886,0.089738,0.271778
7.706422,1.00218,-0.613826,-1.633286,0.091873,0.27172
7.756464,1.001703,-0.621446,-1.647538,0.094061,0.271669
7.806505,1.001115,-0.629104,-1.661612,0.096296,0.271629
7.856547,1.000414,-0.636799,-1.675506,0.098578,0.271599
7.906589,0.999601,-0.64453,-1.689218,0.100904,0.271583
7.956631,0.998677,-0.652297,-1.702743,0.103269,0.27158
8.006672,0.997641,-0.660101,-1.716081,0.105673,0.271592
8.056714,0.996495,-0.66794,-1.729229,0.108111,0.271621
8.106756,0.995236,-0.675814,-1.742187,0.110582,0.271667
8.156797,0.993867,-0.683724,-1.754952,0.113083,0.271732
8.206839,0.992388,-0.691668,-1.767524,0.115612,0.271817
8.256881,0.990797,-0.699647,-1.779903,0.118166,0.271921
8.306922,0.989097,-0.707661,-1.792087,0.120742,0.272048
8.356964,0.987286,-0.715708,-1.804077,0.123339,0.272196
8.407006,0.985366,-0.723789,-1.815873,0.125954,0.272367
8.457048,0.983337,-0.731904,-1.827476,0.128586,0.272561
8.507089,0.981198,-0.740052,-1.838885,0.131232,0.272779
8.557131,0.978951,-0.748233,-1.850102,0.13389,0.273022
8.607173,0.976595,-0.756447,-1.861128,0.136559,0.273289
8.657214,0.974131,-0.764694,-1.871963,0.139236,0.273582
8.707256,0.971559,-0.772973,-1.882609,0.14192,0.273899
8.757298,0.96888,-0.781284,-1.893068,0.14461,0.274243
8.807339,0.966095,-0.789627,-1.903341,0.147303,0.274612
8.857381,0.963202,-0.798002,-1.913429,0.149998,0.275006
8.907423,0.960204,-0.806408,-1.923336,0.152695,0.275427
8.957465,0.957099,-0.814846,-1.933062,0.155391,0.275873
9.007506,0.95389,-0.823315,-1.942609,0.158085,0.276345
9.057548,0.950575,-0.831814,-1.951981,0.160776,0.276842
9.10759,0.947156,-0.840345,-1.961178,0.163463,0.277364
9.157631,0.943634,-0.848906,-1.970205,0.166144,0.277911
9.207673,0.940007,-0.857497,-1.979062,0.16882,0.278483
9.257715,0.936278,-0.866118,-1.987752,0.171488,0.279079
9.307756,0.932446,-0.874769,-1.996278,0.174149,0.279699
9.357798,0.928512,-0.88345,-2.004642,0.1768,0.280342
9.40784,0.924477,-0.892161,-2.012848,0.179442,0.281008
9.457882,0.92034,-0.900901,-2.020896,0.182073,0.281697
9.507923,0.916103,-0.90967,-2.028791,0.184694,0.282407
9.557965,0.911766,-0.918468,-2.036534,0.187302,0.283138
9.608007,0.907329,-0.927295,-2.044129,0.189898,0.28389
9.658048,0.902794,-0.936151,-2.051577,0.192481,0.284662
9.70809,0.89816,-0.945035,-2.058882,0.195051,0.285454
9.758132,0.893428,-0.953948,-2.066046,0.197607,0.286263
9.808173,0.888599,-0.962888,-2.073072,0.200148,0.287091
9.858215,0.883673,-0.971856,-2.079962,0.202675,0.287936
9.908257,0.878651,-0.980852,-2.086718,0.205186,0.288798
9.958299,0.873533,-0.989876,-2.093344,0.207682,0.289675
10.00834,0.86832,-0.998926,-2.099842,0.210162,0.290567
10.058382,0.863013,-1.008004,-2.106213,0.212626,0.291473
10.108424,0.857612,-1.017109,-2.112462,0.215073,0.292393
10.158465,0.852118,-1.02624,-2.118589,0.217504,0.293325
10.208507,0.846531,-1.035398,-2.124597,0.219917,0.294269
10.258549,0.840852,-1.044582,-2.130489,0.222314,0.295224
10.30859,0.835082,-1.053792,-2.136267,0.224693,0.296189
10.358632,0.829221,-1.063027,-2.141933,0.227054,0.297164
10.408674,0.82327,-1.072289,-2.147489,0.229398,0.298148
10.458716,0.817229,-1.081575,-2.152937,0.231724,0.299139
10.508757,0.8111,-1.090887,-2.158279,0.234031,0.300137
10.558799,0.804882,-1.100224,-2.163518,0.236321,0.301142
10.608841,0.798577,-1.109586,-2.168655,0.238591,0.302152
10.658882,0.792186,-1.118971,-2.173691,0.240844,0.303167
10.708924,0.785708,-1.128382,-2.17863,0.243078,0.304187
10.758966,0.779144,-1.137816,-2.183473,0.245292,0.305209
10.809008,0.772496,-1.147273,-2.188221,0.247488,0.306234
10.859049,0.765764,-1.156755,-2.192876,0.249665,0.307261
10.909091,0.758949,-1.166259,-2.197441,0.251823,0.308289
10.959133,0.752051,-1.175787,-2.201915,0.253961,0.309318
11.009174,0.745072,-1.185337,-2.206302,0.25608,0.310347
11.059216,0.738011,-1.19491,-2.210602,0.25818,0.311375
11.109258,0.73087,-1.204505,-2.214818,0.260259,0.312401
11.159299,0.72365,-1.214122,-2.21895,0.262319,0.313425
11.209341,0.71635,-1.22376,-2.223,0.264359,0.314446
11.259383,0.708973,-1.23342,-2.226969,0.266379,0.315464
11.309425,0.701519,-1.243102,-2.230859,0.268379,0.316479
11.359466,0.693988,-1.252804,-2.23467,0.270359,0.317488
11.409508,0.686381,-1.262527,-2.238405,0.272318,0.318493
11.45955,0.6787,-1.27227,-2.242064,0.274257,0.319492
11.509591,0.670945,-1.282034,-2.245649,0.276175,0.320484
11.559633,0.663116,-1.291817,-2.24916,0.278072,0.32147
11.609675,0.655215,-1.30162,-2.252599,0.279948,0.322449
11.659716,0.647243,-1.311442,-2.255967,0.281803,0.32342
11.709758,0.6392,-1.321283,-2.259265,0.283638,0.324383
11.7598,0.631088,-1.331143,-2.262494,0.28545,0.325337
11.809842,0.622907,-1.341022,-2.265655,0.287242,0.326282
11.859883,0.614657,-1.350919,-2.268749,0.289012,0.327218
11.909925,0.606341,-1.360833,-2.271776,0.29076,0.328143
11.959967,0.597958,-1.370766,-2.274739,0.292487,0.329058
12.010008,0.58951,-1.380716,-2.277637,0.294192,0.329962
12.06005,0.580998,-1.390682,-2.280471,0.295874,0.330854
12.110092,0.572422,-1.400666,-2.283243,0.297535,0.331735
12.160133,0.563784,-1.410667,-2.285954,0.299173,0.332604
12.210175,0.555084,-1.420683,-2.288603,0.300789,0.33346
12.260217,0.546324,-1.430716,-2.291192,0.302382,0.334304
12.310259,0.537503,-1.440765,-2.293722,0.303953,0.335134
12.3603,0.528625,-1.450828,-2.296193,0.305501,0.33595
12.410342,0.519688,-1.460908,-2.298605,0.307026,0.336753
12.460384,0.510694,-1.471002,-2.300961,0.308529,0.337541
12.510425,0.501645,-1.48111,-2.30326,0.310008,0.338315
12.560467,0.492541,-1.491233,-2.305503,0.311464,0.339073
12.610509,0.483382,-1.50137,-2.307691,0.312897,0.339817
12.66055,0.474171,-1.511521,-2.309825,0.314306,0.340544
12.710592,0.464909,-1.521685,-2.311904,0.315692,0.341256
12.760634,0.455595,-1.531863,-2.31393,0.317055,0.341951
12.810676,0.446231,-1.542053,-2.315903,0.318394,0.34263
12.860717,0.436819,-1.552257,-2.317823,0.319709,0.343293
12.910759,0.427359,-1.562472,-2.319692,0.321001,0.343938
12.960801,0.417852,-1.5727,-2.32151,0.322268,0.344565
13.010842,0.408299,-1.582939,-2.323277,0.323512,0.345175
13.060884,0.398702,-1.59319,-2.324993,0.324731,0.345768
13.110926,0.389061,-1.603452,-2.32666,0.325927,0.346342
13.160967,0.379378,-1.613725,-2.328278,0.327098,0.346897
13.211009,0.369652,-1.624009,-2.329847,0.328245,0.347434
13.261051,0.359887,-1.634303,-2.331368,0.329368,0.347952
13.311093,0.350082,-1.644607,-2.33284,0.330467,0.348451
13.361134,0.340239,-1.654922,-2.334266,0.331541,0.34893
13.411176,0.330358,-1.665245,-2.335644,0.33259,0.34939
13.461218,0.320442,-1.675578,-2.336975,0.333616,0.34983
13.511259,0.31049,-1.68592,-2.33826,0.334616,0.35025
13.561301,0.300504,-1.69627,-2.339499,0.335592,0.35065
13.611343,0.290486,-1.706629,-2.340692,0.336544,0.351029
13.661384,0.280435,-1.716996,-2.34184,0.337471,0.351388
13.711426,0.270354,-1.727371,-2.342943,0.338373,0.351725
13.761468,0.260243,-1.737753,-2.344001,0.33925,0.352042
13.81151,0.250104,-1.748143,-2.345014,0.340103,0.352338
13.861551,0.239937,-1.758539,-2.345984,0.340931,0.352612
13.911593,0.229744,-1.768943,-2.34691,0.341734,0.352864
13.961635,0.219526,-1.779352,-2.347792,0.342512,0.353095
14.011676,0.209284,-1.789768,-2.34863,0.343266,0.353304
14.061718,0.199019,-1.800189,-2.349426,0.343995,0.353491
14.11176,0.188733,-1.810616,-2.350178,0.344699,0.353655
14.161802,0.178425,-1.821049,-2.350888,0.345378,0.353798
14.211843,0.168098,-1.831486,-2.351555,0.346033,0.353917
14.261885,0.157753,-1.841928,-2.35218,0.346662,0.354015
14.311927,0.14739,-1.852374,-2.352763,0.347267,0.354089
14.361968,0.137011,-1.862824,-2.353303,0.347847,0.35414
14.41201,0.126617,-1.873278,-2.353802,0.348403,0.354169
14.462052,0.11621,-1.883736,-2.354259,0.348933,0.354174
14.512093,0.105789,-1.894197,-2.354674,0.349439,0.354156
14.562135,0.095357,-1.90466,-2.355048,0.349921,0.354114
14.612177,0.084915,-1.915127,-2.35538,0.350377,0.354049
14.662219,0.074463,-1.925595,-2.355671,0.350809,0.353961
14.71226,0.064004,-1.936066,-2.355921,0.351217,0.353848
14.762302,0.053537,-1.946539,-2.356129,0.3516,0.353712
14.812344,0.043064,-1.957013,-2.356297,0.351959,0.353552
14.862385,0.032587,-1.967488,-2.356423,0.352293,0.353368
14.912427,0.022106,-1.977964,-2.356508,0.352603,0.35316
14.962469,0.011622,-1.988441,-2.356552,0.352888,0.352928
15.01251,0.001138,-1.998918,-2.356556,0.35315,0.352671
15.062552,-0.009347,-2.009395,-2.356518,0.353387,0.352391
15.112594,-0.01983,-2.019872,-2.356439,0.3536,0.352085
15.162636,-0.030312,-2.030348,-2.356319,0.353789,0.351756
15.212677,-0.04079,-2.040824,-2.356158,0.353954,0.351402
15.262719,-0.051264,-2.051298,-2.355955,0.354096,0.351023
15.312761,-0.061732,-2.061771,-2.355712,0.354214,0.35062
15.362802,-0.072193,-2.072242,-2.355427,0.354308,0.350192
15.412844,-0.082646,-2.082712,-2.355101,0.354378,0.34974
15.462886,-0.09309,-2.093179,-2.354733,0.354425,0.349263
15.512927,-0.103524,-2.103643,-2.354324,0.354449,0.348761
15.562969,-0.113947,-2.114105,-2.353874,0.35445,0.348234
15.613011,-0.124357,-2.124563,-2.353381,0.354427,0.347683
15.663053,-0.134753,-2.135018,-2.352847,0.354382,0.347106
15.713094,-0.145135,-2.14547,-2.35227,0.354313,0.346505
15.763136,-0.155501,-2.155917,-2.351651,0.354222,0.345879
15.813178,-0.165849,-2.16636,-2.35099,0.354108,0.345228
15.863219,-0.17618,-2.176799,-2.350286,0.353972,0.344552
15.913261,-0.186491,-2.187233,-2.34954,0.353814,0.343852
15.963303,-0.196781,-2.197661,-2.34875,0.353633,0.343126
16.013344,-0.207051,-2.208084,-2.347918,0.353431,0.342375
16.063386,-0.217297,-2.218501,-2.347042,0.353206,0.3416
16.113428,-0.227519,-2.228913,-2.346122,0.35296,0.340799
16.16347,-0.237717,-2.239318,-2.345158,0.352693,0.339974
16.213511,-0.247888,-2.249716,-2.34415,0.352404,0.339124
16.263553,-0.258033,-2.260108,-2.343098,0.352094,0.338249
16.313595,-0.268148,-2.270492,-2.342001,0.351763,0.337349
16.363636,-0.278235,-2.280869,-2.340858,0.351411,0.336424
16.413678,-0.288291,-2.291239,-2.339671,0.351039,0.335474
16.46372,-0.298315,-2.3016,-2.338437,0.350646,0.3345
16.513761,-0.308307,-2.311953,-2.337158,0.350234,0.333501
16.563803,-0.318265,-2.322297,-2.335832,0.349801,0.332477
16.613845,-0.328188,-2.332633,-2.334459,0.349348,0.331429
16.663887,-0.338075,-2.342959,-2.333039,0.348876,0.330356
16.713928,-0.347925,-2.353276,-2.331571,0.348385,0.329258
16.76397,-0.357736,-2.363583,-2.330055,0.347875,0.328136
16.814012,-0.367509,-2.37388,-2.328491,0.347346,0.326989
16.864053,-0.377241,-2.384167,-2.326878,0.346798,0.325818
16.914095,-0.386932,-2.394444,-2.325215,0.346232,0.324622
16.964137,-0.39658,-2.404709,-2.323503,0.345648,0.323402
17.014178,-0.406185,-2.414963,-2.32174,0.345046,0.322158
17.06422,-0.415745,-2.425206,-2.319926,0.344427,0.32089
17.114262,-0.42526,-2.435437,-2.318061,0.343791,0.319597
17.164304,-0.434728,-2.445657,-2.316144,0.343137,0.318281
17.214345,-0.444148,-2.455864,-2.314174,0.342467,0.31694
17.264387,-0.45352,-2.466058,-2.312151,0.341781,0.315576
17.314429,-0.462842,-2.476239,-2.310075,0.341078,0.314187
17.36447,-0.472113,-2.486408,-2.307944,0.34036,0.312775
17.414512,-0.481333,-2.496563,-2.305758,0.339626,0.311339
17.464554,-0.4905,-2.506704,-2.303516,0.338877,0.30988
17.514595,-0.499613,-2.516832,-2.301218,0.338114,0.308397
17.564637,-0.508671,-2.526945,-2.298863,0.337336,0.306891
17.614679,-0.517673,-2.537044,-2.296451,0.336544,0.305361
17.664721,-0.526619,-2.547128,-2.293979,0.335738,0.303808
17.714762,-0.535507,-2.557196,-2.291449,0.334919,0.302232
17.764804,-0.544336,-2.56725,-2.288859,0.334087,0.300633
17.814846,-0.553106,-2.577288,-2.286208,0.333242,0.29901
17.864887,-0.561814,-2.58731,-2.283495,0.332385,0.297365
17.914929,-0.570462,-2.597316,-2.28072,0.331516,0.295698
17.964971,-0.579047,-2.607305,-2.277882,0.330635,0.294007
18.015013,-0.587568,-2.617278,-2.274979,0.329744,0.292294
18.065054,-0.596025,-2.627234,-2.272011,0.328841,0.290559
18.115096,-0.604417,-2.637172,-2.268978,0.327929,0.288802
18.165138,-0.612742,-2.647093,-2.265877,0.327007,0.287022
18.215179,-0.621001,-2.656996,-2.262708,0.326075,0.28522
18.265221,-0.629191,-2.666881,-2.259471,0.325135,0.283396
18.315263,-0.637312,-2.676748,-2.256163,0.324185,0.281551
18.365304,-0.645364,-2.686596,-2.252785,0.323228,0.279683
18.415346,-0.653344,-2.696425,-2.249334,0.322264,0.277795
18.465388,-0.661254,-2.706235,-2.24581,0.321292,0.275884
18.51543,-0.66909,-2.716025,-2.242212,0.320314,0.273953
18.565471,-0.676854,-2.725796,-2.238538,0.319329,0.272001
18.615513,-0.684543,-2.735547,-2.234787,0.318339,0.270027
18.665555,-0.692158,-2.745277,-2.230959,0.317344,0.268033
18.715596,-0.699696,-2.754987,-2.227051,0.316345,0.266018
18.765638,-0.707158,-2.764677,-2.223063,0.315341,0.263982
18.81568,-0.714543,-2.774345,-2.218993,0.314334,0.261926
18.865721,-0.721849,-2.783992,-2.21484,0.313324,0.25985
18.915763,-0.729076,-2.793617,-2.210602,0.312311,0.257754
18.965805,-0.736224,-2.803221,-2.206279,0.311297,0.255638
19.015847,-0.74329,-2.812802,-2.201868,0.310281,0.253502
19.065888,-0.750276,-2.822362,-2.197368,0.309265,0.251347
19.11593,-0.757179,-2.831898,-2.192779,0.308249,0.249173
19.165972,-0.763999,-2.841412,-2.188097,0.307233,0.246979
19.216013,-0.770736,-2.850902,-2.183322,0.306218,0.244767
19.266055,-0.777389,-2.860369,-2.178453,0.305205,0.242535
19.316097,-0.783956,-2.869813,-2.173486,0.304194,0.240286
19.366138,-0.790437,-2.879232,-2.168422,0.303187,0.238018
19.41618,-0.796832,-2.888628,-2.163258,0.302182,0.235731
19.466222,-0.80314,-2.897999,-2.157992,0.301183,0.233427
19.516264,-0.80936,-2.907345,-2.152622,0.300188,0.231106
19.566305,-0.815492,-2.916666,-2.147148,0.299198,0.228767
19.616347,-0.821534,-2.925963,-2.141567,0.298215,0.226411
19.666389,-0.827486,-2.935233,-2.135877,0.297239,0.224038
19.71643,-0.833348,-2.944478,-2.130076,0.29627,0.221649
19.766472,-0.839119,-2.953698,-2.124163,0.295309,0.219244
19.816514,-0.844798,-2.962891,-2.118135,0.294358,0.216822
19.866555,-0.850384,-2.972057,-2.11199,0.293416,0.214385
19.916597,-0.855878,-2.981197,-2.105728,0.292484,0.211933
19.966639,-0.861278,-2.99031,-2.099344,0.291564,0.209466
20.016681,-0.866584,-2.999396,-2.092838,0.290655,0.206984
20.066722,-0.871795,-3.008454,-2.086208,0.289758,0.204488
20.116764,-0.876911,-3.017485,-2.079451,0.288875,0.201978
20.166806,-0.881931,-3.026488,-2.072564,0.288005,0.199455
20.216847,-0.886854,-3.035463,-2.065547,0.28715,0.196919
20.266889,-0.891681,-3.044409,-2.058397,0.28631,0.194371
20.316931,-0.89641,-3.053327,-2.051111,0.285486,0.19181
20.366972,-0.901041,-3.062216,-2.043688,0.284678,0.189238
20.417014,-0.905574,-3.071076,-2.036125,0.283887,0.186655
20.467056,-0.910008,-3.079907,-2.028419,0.283115,0.184062
20.517098,-0.914343,-3.088708,-2.02057,0.282361,0.181459
20.567139,-0.918577,-3.09748,-2.012574,0.281626,0.178847
20.617181,-0.922712,-3.106221,-2.004429,0.28091,0.176227
20.667223,-0.926745,-3.114933,-1.996134,0.280215,0.173599
20.717264,-0.930678,-3.123614,-1.987685,0.279541,0.170963
20.767306,-0.934508,-3.132264,-1.97908,0.278889,0.168322
20.817348,-0.938237,-3.140884,-1.970319,0.278258,0.165675
20.867389,-0.941864,-3.149472,-1.961397,0.27765,0.163024
20.917431,-0.945387,-3.158029,-1.952313,0.277065,0.160369
20.967473,-0.948807,-3.166555,-1.943066,0.276504,0.157712
21.017515,-0.952124,-3.175049,-1.933652,0.275966,0.155053
21.067556,-0.955337,-3.183511,-1.92407,0.275453,0.152393
21.117598,-0.958445,-3.191941,-1.914318,0.274964,0.149734
21.16764,-0.961449,-3.200338,-1.904394,0.2745,0.147077
21.217681,-0.964348,-3.208703,-1.894297,0.274061,0.144423
21.267723,-0.967142,-3.217036,-1.884023,0.273648,0.141773
21.317765,-0.96983,-3.225335,-1.873573,0.27326,0.139129
21.367807,-0.972412,-3.233601,-1.862944,0.272898,0.136492
21.417848,-0.974888,-3.241834,-1.852134,0.272561,0.133864
21.46789,-0.977258,-3.250034,-1.841143,0.27225,0.131247
21.517932,-0.979521,-3.258199,-1.829969,0.271965,0.128641
21.567973,-0.981677,-3.266331,-1.818611,0.271705,0.126049
21.618015,-0.983725,-3.274429,-1.807069,0.271469,0.123473
