time,x,y,theta,right_vel,left_vel
13.8,-0.3876004464304195,0.3600536126565781,-0.6618597280083593,0.37639593657775294,0.5483073052905849
13.85,-0.37350919003089983,0.3490752678555125,-0.6733039046873829,0.4000527470032267,0.5526417693902071
13.9,-0.35920070405787535,0.3376621617811742,-0.6833614932768198,0.42102354665338604,0.555124727845879
13.95,-0.3446377271058632,0.3258044582466467,-0.6931256869430293,0.43570326750843164,0.5658925163912252
14.0,-0.32938162822207234,0.3131326730212527,-0.7021988095808365,0.468375577343645,0.5893505458477395
14.05,-0.31391144735297055,0.3000440628339767,-0.7105974365239176,0.484388090884148,0.5963697834585637
14.1,-0.2985185370708719,0.2867974165807924,-0.7186435765397408,0.4879060351841282,0.5951879020617701
14.15,-0.28257451629663716,0.2728516455737972,-0.7266028466386583,0.5118036204360108,0.6179272217549105
14.2,-0.2667557381812636,0.2587916278071452,-0.7335100955970305,0.5183268620800459,0.610423514858343
14.25,-0.2505461631137762,0.2441826068275356,-0.7402661140572269,0.5368640723922167,0.6269443185281682
14.3,-0.2345710282749171,0.22958808094050898,-0.7461757859865934,0.5376167990761341,0.616412424801021
14.35,-0.21842147628933137,0.2146581650645883,-0.7516438427920402,0.5500374237631525,0.6229448478357762
14.4,-0.20165007565980675,0.19898241219876733,-0.7569603558421485,0.5767346841704353,0.6476215248385458
14.45,-0.18513037980513045,0.18337654332473716,-0.7615428751083588,0.5754603559237492,0.636560612806554
14.5,-0.16881113584741553,0.16781789984683676,-0.7662427176049,0.5699340013324403,0.6325985679529902
14.55,-0.1529142220010743,0.15251863579569988,-0.769858314843592,0.5642447285197854,0.6124526917023454
14.6,-0.13702056209480126,0.13711142582464933,-0.7731973739625747,0.5680257402159559,0.6125465284690589
14.65,-0.12112447974733233,0.12159857625794464,-0.7760217113734391,0.573467667699495,0.6111254998443535
14.7,-0.10507969412784347,0.10585189058000224,-0.7792018141571022,0.5782913992991499,0.6206927697479911
14.75,-0.08887804347491944,0.089849788181708,-0.7820188858708219,0.5884709704944553,0.6260319266773846
14.8,-0.07326861155010932,0.0743454985571245,-0.7846915959646943,0.5688712424391862,0.6045073770241507
14.85,-0.057698059649186006,0.05879693441379319,-0.7871717325540624,0.5702535819954222,0.6033220698536628
14.9,-0.042152089166642016,0.04319572219076532,-0.7894061402448337,0.5724217819384679,0.602213884482086
14.95,-0.026954527698182268,0.027875846887336735,-0.791181671158388,0.5636100554804321,0.5872838009944897
15.0,-0.011586746197990605,0.012329269961753554,-0.7922098095156195,0.5760822263386558,0.5897907377684087
15.05,0.0034718260701188837,-0.002935859828434433,-0.7923968771580112,0.5705553572239277,0.5730495924558177
15.1,0.01820747724360757,-0.017879229364057635,-0.7921971392480204,0.5609782737131311,0.5583151015799206
15.15,0.033494726344477616,-0.033375780001006564,-0.7912486871970125,0.5868013247793291,0.5741552974325572
15.2,0.04809296038001279,-0.04814583587602908,-0.7901206876358733,0.5613032599376198,0.546263265789097
15.25,0.06308917712590358,-0.06328436575122527,-0.7887065586339195,0.5776600946990073,0.5588050413396234
15.3,0.07817118409801162,-0.07846649882540802,-0.7868100826651223,0.583312393673437,0.5580260474228087
15.35,0.09341319319109839,-0.09375160977611263,-0.7843604345303473,0.5919564571393194,0.5592944820089868
15.4,0.10892598437712343,-0.10923223818438933,-0.7809511661165462,0.6071462952273586,0.5616893830433443
15.45,0.12368195058148379,-0.12385754508584082,-0.7768756811437184,0.5811939766873144,0.5268541770496092
15.5,0.13880110745915492,-0.13872116806750737,-0.7728443194441241,0.5922569959871178,0.5385055066591947
15.55,0.1545401431787602,-0.15406991214725044,-0.7683858145720612,0.6159663584119237,0.5565196267844184
15.6,0.17086511568947896,-0.16984867206729184,-0.7630365111777095,0.6411034180291109,0.5697793727710887
15.65,0.1874128793873104,-0.18567243427946845,-0.757378678319756,0.6482748779886099,0.5728371065492299
15.7,0.2035042552611243,-0.2008864204073812,-0.7511680956208275,0.6319352469879451,0.549127477668899
15.75,0.21915412479939247,-0.21549996639678093,-0.7451230908270061,0.611286947052544,0.5306868831349252
15.8,0.23454477447105068,-0.22969827390881406,-0.7380004537776552,0.6058717880995793,0.5109032941082338
15.85,0.24986320007888718,-0.24362930324083096,-0.7306351274935056,0.6012552885189117,0.5030509380635834
15.9,0.26463035651956324,-0.25686159048247525,-0.7230193637436125,0.5795269993287845,0.4779834826635445
15.95,0.2796339027040859,-0.27010108128044374,-0.7153241718187624,0.5848948924546765,0.4822923334566741
16.0,0.29452704035333116,-0.2830406700970024,-0.7074017469001347,0.5789262570323159,0.47329392478394594
16.05,0.30943799510339576,-0.29578984814942333,-0.6992755906877083,0.5773293252876577,0.4689805757886386
16.1,0.3239845256047749,-0.30802421917873396,-0.690722993403066,0.5638814059678035,0.44984677550590635
16.150000000000002,0.3390897424799478,-0.320509471125731,-0.6815596007432927,0.5836804986979003,0.4615019299009233
16.2,0.3544847009162275,-0.3329985404813482,-0.6711484358810377,0.5980414586245141,0.4592259271277809
16.25,0.3691970425548499,-0.34468198097250535,-0.6598059919611595,0.5766060887135136,0.42537350311513866
16.3,0.38426242213022765,-0.356369613456263,-0.6468864420649781,0.5945948025988568,0.4223341373164386
16.35,0.3997901798739321,-0.36809777651901043,-0.6334709041623958,0.6083493337103891,0.4294754950092923
16.400000000000002,0.41460307904670624,-0.3789770259379314,-0.6192332819192867,0.5850186411174102,0.3951836778759563
16.45,0.4289029267784797,-0.38916927317323574,-0.6043481368515589,0.5675115583860137,0.369042957482975
16.5,0.44264904073416184,-0.39866150297153147,-0.5887643654780582,0.5493593142352017,0.34157569592185943
16.55,0.4557771160635781,-0.40742800565394904,-0.5719225615256485,0.53323880715572,0.3086814211235897
16.6,0.4689462225117647,-0.41590475311123126,-0.5539996312973167,0.5371245242407715,0.29815212119634793
16.650000000000002,0.48154457030739284,-0.4236983663982603,-0.5354964841620863,0.5183980757464721,0.27168944727673344
16.7,0.4942725335698103,-0.43125017708970637,-0.5165508267113199,0.520962845558476,0.26835407954825774
16.75,0.5069132029748825,-0.4384299627043786,-0.49646303484184423,0.5215824709623581,0.253745246036016
16.8,0.519623290726283,-0.4453152557812981,-0.4754713520976643,0.5254172751161968,0.24552817186046444
16.85,0.5318584597407817,-0.4516147560978225,-0.4533208727695782,0.5146472481583868,0.21930752378390614
16.900000000000002,0.5444707030664866,-0.4577589041944453,-0.42998251154819667,0.5297018207764199,0.21852367115799945
16.95,0.5564175817059743,-0.46323774102773013,-0.40508862382326566,0.5164464677101251,0.18452796471104477
17.0,0.5687070389074659,-0.4685075148360374,-0.3786187723857708,0.5330432594406983,0.18011190694076668
17.05,0.5807957751106175,-0.4733165595001131,-0.3504794216467299,0.5345334666665942,0.1593421234793825
17.1,0.592214357540908,-0.47749087228923964,-0.32120705626888496,0.5193536053090599,0.1290554002711274
17.150000000000002,0.6038690341146425,-0.4813687276491849,-0.29036033079427476,0.5331884194631706,0.1218987464683676
17.2,0.6161888787113673,-0.48504996185822963,-0.2574413541965618,0.5623418061187038,0.12342211814919754
17.25,0.6284142032974246,-0.4882686903608957,-0.22295386016665691,0.567035161280746,0.10720190754868103
17.3,0.6398715924917884,-0.4908663445894586,-0.18642805849144392,0.5567899644222907,0.06977927541945084
17.35,0.6513990439509207,-0.4930406329789447,-0.14894820027590136,0.5626847798427745,0.06295333696887379
17.400000000000002,0.6632780986795141,-0.49482319875072817,-0.1101041709470379,0.5792816806767712,0.06136128962525847
17.45,0.6752522870782388,-0.4961469604548803,-0.06998502015129987,0.5887180173837245,0.05379600677388431
17.5,0.6879156762848443,-0.49703465776225486,-0.028852905502670084,0.6127331549461137,0.06430495963104983
17.55,0.7006558050542798,-0.4974023495326542,0.013682594124883846,0.6234482275280491,0.05630823249399666
17.6,0.713034244370861,-0.49723296980140325,0.057898625520546185,0.6248961589502188,0.03534907367472091
17.650000000000002,0.7249940619321505,-0.496539738000995,0.10308256891354661,0.620690069383172,0.01823749080983298
17.7,0.7367451016073214,-0.49532410180064645,0.14976994493623294,0.6262825246011847,0.0037841776320337167
17.75,0.7479469532733067,-0.49363374332198456,0.19765688459704175,0.6213441646908557,-0.017148364119928337
17.8,0.7596473912261229,-0.4912904756465927,0.2459501357751123,0.6401623774856058,-0.0037476382220013454
17.85,0.771065047546378,-0.48842427351275397,0.29454151472775536,0.6378602684647969,-0.010024784237110482
17.900000000000002,0.7818290183308654,-0.48515885645442003,0.34359526596514517,0.6269817643789539,-0.02706825211957689
17.95,0.7919356939357749,-0.4815428174159183,0.39300987615980754,0.6156730625650264,-0.043188406697138124
18.0,0.8015262108433554,-0.4775668027096137,0.4416705697335067,0.6012589633840446,-0.0475502842652773
18.05,0.8110994032503489,-0.47304037753153716,0.4899733714645916,0.6044016021530846,-0.03963575426138041
18.1,0.8195617700441159,-0.4685269408375786,0.5377820624008287,0.5744783246402633,-0.0629708878428987
18.15,0.8275259206992783,-0.46377697211159136,0.5849326404819821,0.5616191564381122,-0.06705521797726659
18.2,0.8355518585930349,-0.4584618644164439,0.6310940332497001,0.5644445019373592,-0.05104073496554759
18.25,0.8432958903398932,-0.45280259030694353,0.6761234732652243,0.5559703492279202,-0.04442218431240074
18.3,0.8510054413714568,-0.4466174498579903,0.7203036688908037,0.5581075438593273,-0.030961731148398237
18.35,0.8583300704344791,-0.44018931650852,0.7630353244063466,0.5447526672442146,-0.025002739629690896
18.4,0.8656815034588604,-0.4331595417403521,0.8037634541491655,0.542763340554895,-0.00027838934935766474
18.45,0.873049494002506,-0.4255158258433055,0.8433985709011818,0.5473453059998759,0.018877082639659315
18.5,0.8806854655303725,-0.41693841565039647,0.8812323228441128,0.5584624247517685,0.054012398846021166
18.55,0.88808494365814,-0.40796503730077616,0.9176155354174869,0.552707453316503,0.06759795233818267
18.6,0.8951558945038092,-0.3987248098866553,0.9527843480230762,0.5447333514064294,0.07581584999857123
18.65,0.9017121556132004,-0.3895024855552354,0.9870864160821797,0.5304215651998427,0.07306065774512913
18.7,0.9077254833038783,-0.38039805635488577,1.019897713934381,0.5097029877016163,0.07221901633893266
18.75,0.9138798627278668,-0.37038022187426844,1.051292206229495,0.5228238106767371,0.10423058007521739
18.8,0.9199397559789609,-0.35978421667973093,1.0813072913761708,0.5256061311236477,0.12540499583463577
18.85,0.9257613436919493,-0.3488564184187328,1.1100208833922338,0.5216038663011024,0.13875597275359386
18.9,0.9310388278099843,-0.3382252230575595,1.1374885962871715,0.499625867494374,0.13338969556187194
18.95,0.936042657518617,-0.3274091854676137,1.1635649578014613,0.49164036788199383,0.14395554769146401
19.0,0.9409285076984221,-0.31608213403755386,1.1882969617025017,0.493836491702089,0.16407643968821764
19.05,0.9454825757724727,-0.3047624401765561,1.2121353156810428,0.4842939479136167,0.16644922819973468
19.1,0.9499865594280924,-0.2927478098205499,1.2352680646090068,0.4963810802984879,0.18794442792563365
19.15,0.9546522213997999,-0.27936816750223437,1.2572252006210585,0.524242238349242,0.23148042485522086
19.200000000000003,0.9592899438037377,-0.2650661097353808,1.2788515435198873,0.5451143626322479,0.2567631239811983
19.25,0.9638625852677722,-0.24985095234306245,1.2994686050580921,0.5611115684398339,0.28621741459710204
19.3,0.9681767866213677,-0.2343427345189214,1.3194406506063912,0.562403405174736,0.2961094645307488
19.35,0.972178218489348,-0.2187600147932617,1.3396396803508277,0.563680880350453,0.2943604837579654
19.4,0.9759587754807528,-0.20269740116458254,1.3600448635636897,0.5760750924805654,0.3040059829757389
19.450000000000003,0.9791014955094179,-0.1880068627750912,1.379525028637244,0.5304793949700273,0.27074386065596967
19.5,0.9819101429808748,-0.1735022691213353,1.3981957108630778,0.5184451453284866,0.2695027156507029
19.55,0.9844409928948058,-0.15898512684986046,1.4162860881194297,0.5135651616286971,0.2723601315440067
19.6,0.9867937812483613,-0.14387910231206852,1.433667640936472,0.5235610710652168,0.2918070335046531
19.65,0.9889107529086587,-0.1285381427668087,1.450085595236086,0.5224219938944294,0.3035159365662419
19.700000000000003,0.9907750290572888,-0.11316906599030818,1.4653279053619594,0.5144616054198334,0.31123080374152134
19.75,0.9924913522089128,-0.09695611320682511,1.4804359654572825,0.5354816198977412,0.33404081862676654
19.8,0.9939962842737903,-0.08034668523972047,1.49512341001207,0.542648760261433,0.34681616619759914
19.85,0.9952792086322243,-0.06342551138238875,1.509153169946139,0.5460580888561168,0.3589946230685317
19.9,0.9963281041264079,-0.046431466098570934,1.5220273845567085,0.5398650077907404,0.3682088129831447
19.950000000000003,0.9971335596911917,-0.029928813820507678,1.5337055157334913,0.5184487886380434,0.36274037294760675
