2.201835,0.441586,-0.051089,-0.249596,0.191167,0.275736
2.251877,0.450974,-0.053482,-0.256218,0.189919,0.275326
2.301918,0.460313,-0.055928,-0.262906,0.188643,0.274916
2.35196,0.469601,-0.058428,-0.269661,0.18734,0.274506
2.402002,0.478838,-0.060981,-0.276486,0.18601,0.274096
2.452043,0.488023,-0.063587,-0.283384,0.184654,0.273687
2.502085,0.497154,-0.066247,-0.290355,0.183271,0.27328
2.552127,0.506231,-0.068959,-0.297403,0.181862,0.272874
2.602168,0.515252,-0.071724,-0.304529,0.180427,0.272471
2.65221,0.524218,-0.074542,-0.311737,0.178966,0.272071
2.702252,0.533126,-0.077412,-0.319027,0.177481,0.271674
2.752294,0.541975,-0.080335,-0.326402,0.17597,0.271281
2.802335,0.550766,-0.083311,-0.333865,0.174435,0.270893
2.852377,0.559496,-0.086339,-0.341418,0.172875,0.270509
2.902419,0.568165,-0.08942,-0.349063,0.171292,0.270131
2.95246,0.576772,-0.092552,-0.356802,0.169685,0.269759
3.002502,0.585317,-0.095737,-0.364638,0.168054,0.269394
3.052544,0.593797,-0.098974,-0.372574,0.166401,0.269036
3.102585,0.602212,-0.102263,-0.38061,0.164726,0.268685
3.152627,0.610562,-0.105604,-0.38875,0.163028,0.268344
3.202669,0.618845,-0.108997,-0.396997,0.161309,0.268011
3.252711,0.627061,-0.112441,-0.405352,0.159568,0.267688
3.302752,0.635208,-0.115937,-0.413818,0.157807,0.267375
3.352794,0.643285,-0.119485,-0.422397,0.156026,0.267072
3.402836,0.651293,-0.123084,-0.431092,0.154225,0.266782
3.452877,0.65923,-0.126734,-0.439906,0.152405,0.266503
3.502919,0.667095,-0.130436,-0.44884,0.150566,0.266237
3.552961,0.674887,-0.134189,-0.457897,0.14871,0.265984
3.603003,0.682605,-0.137993,-0.46708,0.146836,0.265744
3.653044,0.690249,-0.141848,-0.476391,0.144946,0.26552
3.703086,0.697818,-0.145753,-0.485832,0.14304,0.26531
3.753128,0.705311,-0.14971,-0.495406,0.141119,0.265115
3.803169,0.712727,-0.153717,-0.505115,0.139185,0.264936
3.853211,0.720065,-0.157775,-0.514961,0.137236,0.264774
3.903253,0.727325,-0.161883,-0.524948,0.135276,0.264628
3.953294,0.734505,-0.166042,-0.535076,0.133304,0.2645
4.003336,0.741606,-0.170251,-0.545349,0.131322,0.26439
4.053378,0.748626,-0.17451,-0.555769,0.129331,0.264297
4.10342,0.755565,-0.178819,-0.566337,0.127331,0.264224
4.153461,0.762421,-0.183179,-0.577056,0.125325,0.264169
4.203503,0.769194,-0.187588,-0.587927,0.123313,0.264133
4.253545,0.775884,-0.192047,-0.598954,0.121297,0.264116
4.303586,0.782489,-0.196556,-0.610137,0.119278,0.264119
4.353628,0.789009,-0.201114,-0.621478,0.117258,0.264141
4.40367,0.795443,-0.205722,-0.632979,0.115238,0.264183
4.453711,0.801791,-0.210379,-0.644642,0.11322,0.264245
4.503753,0.808052,-0.215086,-0.656468,0.111205,0.264326
4.553795,0.814224,-0.219841,-0.668457,0.109196,0.264427
4.603837,0.820308,-0.224646,-0.680612,0.107195,0.264548
4.653878,0.826303,-0.2295,-0.692933,0.105202,0.264687
4.70392,0.832209,-0.234403,-0.705421,0.103221,0.264846
4.753962,0.838023,-0.239355,-0.718077,0.101254,0.265023
4.804003,0.843747,-0.244355,-0.7309,0.099302,0.265218
4.854045,0.849379,-0.249405,-0.743891,0.097369,0.26543
4.904087,0.854918,-0.254502,-0.757051,0.095455,0.26566
4.954128,0.860364,-0.259648,-0.770378,0.093565,0.265906
5.00417,0.865717,-0.264843,-0.783873,0.0917,0.266167
5.054212,0.870976,-0.270086,-0.797534,0.089864,0.266443
5.104254,0.87614,-0.275377,-0.811361,0.088058,0.266733
5.154295,0.881209,-0.280716,-0.825351,0.086286,0.267036
5.204337,0.886182,-0.286103,-0.839504,0.08455,0.267351
5.254379,0.891058,-0.291538,-0.853818,0.082854,0.267676
5.30442,0.895838,-0.29702,-0.86829,0.081199,0.268011
5.354462,0.90052,-0.302551,-0.882918,0.079591,0.268354
5.404504,0.905104,-0.308129,-0.897698,0.07803,0.268704
5.454545,0.909589,-0.313754,-0.912628,0.076521,0.269059
5.504587,0.913975,-0.319427,-0.927704,0.075066,0.269419
5.554629,0.918262,-0.325147,-0.942923,0.073669,0.269782
5.604671,0.922448,-0.330915,-0.958279,0.072332,0.270146
5.654712,0.926534,-0.336729,-0.973768,0.071058,0.270509
5.704754,0.930518,-0.342591,-0.989385,0.069851,0.270871
5.754796,0.934401,-0.348499,-1.005125,0.068714,0.27123
5.804837,0.938182,-0.354454,-1.020983,0.067648,0.271584
5.854879,0.94186,-0.360456,-1.036951,0.066658,0.271932
5.904921,0.945435,-0.366504,-1.053025,0.065746,0.272272
5.954962,0.948906,-0.372598,-1.069196,0.064913,0.272604
6.005004,0.952274,-0.378739,-1.085459,0.064164,0.272925
6.055046,0.955537,-0.384926,-1.101805,0.0635,0.273234
6.105088,0.958695,-0.391159,-1.118228,0.062923,0.273531
6.155129,0.961748,-0.397437,-1.134719,0.062435,0.273813
6.205171,0.964695,-0.403762,-1.15127,0.062038,0.274081
6.255213,0.967536,-0.410131,-1.167873,0.061734,0.274333
6.305254,0.97027,-0.416546,-1.18452,0.061524,0.274568
6.355296,0.972897,-0.423006,-1.201202,0.061409,0.274785
6.405338,0.975417,-0.429511,-1.21791,0.061391,0.274985
6.455379,0.97783,-0.436061,-1.234634,0.06147,0.275166
6.505421,0.980134,-0.442655,-1.251367,0.061647,0.275329
6.555463,0.98233,-0.449294,-1.268099,0.061921,0.275472
6.605505,0.984417,-0.455976,-1.28482,0.062294,0.275597
6.655546,0.986394,-0.462703,-1.301523,0.062765,0.275703
6.705588,0.988263,-0.469473,-1.318196,0.063333,0.275791
6.75563,0.990022,-0.476286,-1.334832,0.063999,0.27586
6.805671,0.99167,-0.483143,-1.351421,0.06476,0.275912
6.855713,0.993209,-0.490043,-1.367955,0.065617,0.275947
6.905755,0.994636,-0.496985,-1.384424,0.066568,0.275967
6.955796,0.995953,-0.503969,-1.40082,0.067611,0.27597
7.005838,0.997159,-0.510996,-1.417135,0.068745,0.27596
7.05588,0.998254,-0.518064,-1.433361,0.069968,0.275937
7.105922,0.999237,-0.525174,-1.449488,0.071278,0.275902
7.155963,1.000109,-0.532325,-1.465511,0.072673,0.275857
7.206005,1.000869,-0.539517,-1.48142,0.074151,0.275802
7.256047,1.001517,-0.54675,-1.49721,0.075709,0.27574
7.306088,1.002053,-0.554022,-1.512873,0.077344,0.275672
7.35613,1.002478,-0.561335,-1.528403,0.079055,0.2756
7.406172,1.002789,-0.568688,-1.543792,0.080839,0.275524
7.456214,1.002989,-0.57608,-1.559037,0.082692,0.275447
7.506255,1.003076,-0.58351,-1.57413,0.084612,0.27537
7.556297,1.003052,-0.59098,-1.589066,0.086597,0.275296
7.606339,1.002914,-0.598488,-1.603842,0.088642,0.275224
7.65638,1.002665,-0.606034,-1.618451,0.090746,0.275158
7.706422,1.002303,-0.613618,-1.632891,0.092906,0.275098
7.756464,1.001829,-0.621239,-1.647157,0.095118,0.275047
7.806505,1.001243,-0.628898,-1.661246,0.097379,0.275005
7.856547,1.000545,-0.636593,-1.675154,0.099687,0.274974
7.906589,0.999736,-0.644325,-1.68888,0.10204,0.274956
7.956631,0.998814,-0.652093,-1.702419,0.104433,0.274951
8.006672,0.997781,-0.659898,-1.715771,0.106865,0.274962
8.056714,0.996636,-0.667737,-1.728934,0.109333,0.274989
8.106756,0.99538,-0.675612,-1.741905,0.111833,0.275033
8.156797,0.994014,-0.683523,-1.754684,0.114365,0.275096
8.206839,0.992536,-0.691468,-1.767269,0.116924,0.275179
8.256881,0.990948,-0.699447,-1.779661,0.119509,0.275282
8.306922,0.989249,-0.707461,-1.791858,0.122117,0.275407
8.356964,0.98744,-0.715509,-1.803861,0.124746,0.275553
8.407006,0.985522,-0.723591,-1.81567,0.127394,0.275723
8.457048,0.983494,-0.731706,-1.827284,0.130058,0.275916
8.507089,0.981357,-0.739854,-1.838705,0.132737,0.276133
8.557131,0.979111,-0.748036,-1.849933,0.135429,0.276375
8.607173,0.976757,-0.75625,-1.860969,0.138131,0.276642
8.657214,0.974294,-0.764497,-1.871815,0.140842,0.276934
8.707256,0.971724,-0.772776,-1.882471,0.14356,0.277251
8.757298,0.969046,-0.781087,-1.89294,0.146283,0.277595
8.807339,0.966262,-0.78943,-1.903222,0.149011,0.277964
8.857381,0.963371,-0.797805,-1.913319,0.15174,0.278359
8.907423,0.960373,-0.806211,-1.923233,0.154471,0.278781
8.957465,0.95727,-0.814648,-1.932967,0.157201,0.279228
9.007506,0.954061,-0.823117,-1.942522,0.159929,0.279702
9.057548,0.950748,-0.831616,-1.9519,0.162655,0.280201
9.10759,0.94733,-0.840146,-1.961105,0.165376,0.280725
9.157631,0.943808,-0.848706,-1.970137,0.168092,0.281275
9.207673,0.940183,-0.857297,-1.978999,0.170801,0.28185
9.257715,0.936454,-0.865918,-1.987694,0.173503,0.282449
9.307756,0.932623,-0.874568,-1.996225,0.176197,0.283073
9.357798,0.92869,-0.883249,-2.004594,0.178882,0.28372
9.40784,0.924656,-0.891959,-2.012803,0.181558,0.284391
9.457882,0.92052,-0.900698,-2.020855,0.184222,0.285084
9.507923,0.916284,-0.909466,-2.028752,0.186875,0.2858
9.557965,0.911947,-0.918264,-2.036498,0.189517,0.286537
9.608007,0.907511,-0.92709,-2.044095,0.192145,0.287295
9.658048,0.902977,-0.935945,-2.051546,0.194761,0.288074
9.70809,0.898344,-0.944828,-2.058852,0.197362,0.288872
9.758132,0.893613,-0.953739,-2.066018,0.19995,0.289689
9.808173,0.888784,-0.962679,-2.073045,0.202523,0.290525
9.858215,0.883859,-0.971646,-2.079935,0.205081,0.291378
9.908257,0.878838,-0.980641,-2.086693,0.207623,0.292248
9.958299,0.873721,-0.989663,-2.093319,0.21015,0.293133
10.00834,0.868509,-0.998713,-2.099817,0.21266,0.294035
10.058382,0.863203,-1.007789,-2.106188,0.215154,0.29495
10.108424,0.857803,-1.016893,-2.112437,0.217631,0.295879
10.158465,0.85231,-1.026023,-2.118564,0.220092,0.296822
10.208507,0.846724,-1.03518,-2.124572,0.222535,0.297776
10.258549,0.841046,-1.044363,-2.130463,0.22496,0.298741
10.30859,0.835277,-1.053572,-2.13624,0.227368,0.299718
10.358632,0.829417,-1.062806,-2.141906,0.229758,0.300703
10.408674,0.823467,-1.072067,-2.147461,0.23213,0.301698
10.458716,0.817427,-1.081352,-2.152908,0.234484,0.302701
10.508757,0.811299,-1.090663,-2.15825,0.236819,0.303711
10.558799,0.805083,-1.099999,-2.163487,0.239136,0.304727
10.608841,0.798779,-1.109359,-2.168623,0.241434,0.305749
10.658882,0.792388,-1.118744,-2.173659,0.243713,0.306777
10.708924,0.785912,-1.128153,-2.178597,0.245974,0.307808
10.758966,0.779349,-1.137586,-2.183439,0.248215,0.308843
10.809008,0.772703,-1.147043,-2.188186,0.250437,0.30988
10.859049,0.765972,-1.156523,-2.192841,0.25264,0.31092
10.909091,0.759158,-1.166026,-2.197404,0.254823,0.311961
10.959133,0.752261,-1.175553,-2.201878,0.256987,0.313002
11.009174,0.745283,-1.185102,-2.206264,0.259132,0.314044
11.059216,0.738224,-1.194674,-2.210564,0.261256,0.315084
11.109258,0.731084,-1.204268,-2.214779,0.26336,0.316123
11.159299,0.723865,-1.213884,-2.21891,0.265445,0.31716
11.209341,0.716567,-1.223521,-2.22296,0.267509,0.318194
11.259383,0.709191,-1.23318,-2.226928,0.269553,0.319225
11.309425,0.701738,-1.242861,-2.230818,0.271577,0.320252
11.359466,0.694208,-1.252562,-2.234629,0.27358,0.321274
11.409508,0.686603,-1.262284,-2.238364,0.275563,0.322291
11.45955,0.678923,-1.272027,-2.242023,0.277524,0.323303
11.509591,0.671169,-1.281789,-2.245607,0.279465,0.324308
11.559633,0.663342,-1.291571,-2.249118,0.281385,0.325307
11.609675,0.655443,-1.301373,-2.252557,0.283284,0.326298
11.659716,0.647472,-1.311195,-2.255926,0.285162,0.327281
11.709758,0.639431,-1.321035,-2.259224,0.287018,0.328256
11.7598,0.63132,-1.330894,-2.262453,0.288853,0.329223
11.809842,0.62314,-1.340772,-2.265614,0.290666,0.33018
11.859883,0.614892,-1.350668,-2.268708,0.292457,0.331127
11.909925,0.606576,-1.360582,-2.271736,0.294226,0.332064
11.959967,0.598195,-1.370514,-2.274698,0.295974,0.332991
12.010008,0.589749,-1.380463,-2.277597,0.297699,0.333906
12.06005,0.581238,-1.390429,-2.280432,0.299402,0.33481
12.110092,0.572663,-1.400412,-2.283204,0.301083,0.335702
12.160133,0.564026,-1.410412,-2.285915,0.302741,0.336582
12.210175,0.555328,-1.420428,-2.288565,0.304377,0.337449
12.260217,0.546568,-1.43046,-2.291155,0.305989,0.338303
12.310259,0.537749,-1.440508,-2.293685,0.307579,0.339144
12.3603,0.528872,-1.450571,-2.296156,0.309146,0.339971
12.410342,0.519936,-1.460649,-2.29857,0.31069,0.340784
12.460384,0.510944,-1.470743,-2.300926,0.312211,0.341582
12.510425,0.501896,-1.480851,-2.303226,0.313708,0.342365
12.560467,0.492793,-1.490973,-2.30547,0.315182,0.343134
12.610509,0.483636,-1.50111,-2.307659,0.316633,0.343886
12.66055,0.474426,-1.51126,-2.309793,0.31806,0.344623
12.710592,0.465164,-1.521424,-2.311873,0.319463,0.345344
12.760634,0.455852,-1.531601,-2.313899,0.320842,0.346049
12.810676,0.446489,-1.54179,-2.315873,0.322198,0.346737
12.860717,0.437078,-1.551993,-2.317794,0.323529,0.347407
12.910759,0.427619,-1.562208,-2.319664,0.324837,0.348061
12.960801,0.418113,-1.572435,-2.321483,0.32612,0.348696
13.010842,0.408561,-1.582674,-2.32325,0.327379,0.349314
13.060884,0.398965,-1.592924,-2.324968,0.328614,0.349914
13.110926,0.389325,-1.603186,-2.326636,0.329824,0.350496
13.160967,0.379642,-1.613459,-2.328255,0.33101,0.351059
13.211009,0.369918,-1.623742,-2.329824,0.332172,0.351603
13.261051,0.360153,-1.634036,-2.331346,0.333308,0.352127
13.311093,0.350349,-1.644339,-2.332819,0.334421,0.352633
13.361134,0.340507,-1.654653,-2.334245,0.335508,0.353119
13.411176,0.330627,-1.664976,-2.335624,0.336571,0.353585
13.461218,0.320711,-1.675309,-2.336956,0.337609,0.35403
13.511259,0.31076,-1.68565,-2.338242,0.338623,0.354456
13.561301,0.300775,-1.696,-2.339482,0.339611,0.354861
13.611343,0.290758,-1.706359,-2.340676,0.340574,0.355246
13.661384,0.280708,-1.716725,-2.341825,0.341513,0.355609
13.711426,0.270627,-1.7271,-2.342929,0.342426,0.355952
13.761468,0.260517,-1.737482,-2.343988,0.343315,0.356273
13.81151,0.250379,-1.747871,-2.345002,0.344179,0.356573
13.861551,0.240213,-1.758267,-2.345973,0.345017,0.356851
13.911593,0.23002,-1.76867,-2.346899,0.345831,0.357107
13.961635,0.219803,-1.779079,-2.347782,0.346619,0.357341
14.011676,0.209561,-1.789494,-2.348622,0.347382,0.357553
14.061718,0.199297,-1.799916,-2.349418,0.34812,0.357743
14.11176,0.18901,-1.810342,-2.350172,0.348834,0.35791
14.161802,0.178703,-1.820774,-2.350883,0.349522,0.358055
14.211843,0.168377,-1.831211,-2.351551,0.350184,0.358177
14.261885,0.158032,-1.841653,-2.352177,0.350822,0.358275
14.311927,0.147669,-1.852099,-2.35276,0.351435,0.358351
14.361968,0.137291,-1.862549,-2.353302,0.352023,0.358404
14.41201,0.126897,-1.873002,-2.353801,0.352585,0.358433
14.462052,0.11649,-1.88346,-2.354259,0.353123,0.358439
14.512093,0.10607,-1.89392,-2.354675,0.353636,0.358422
14.562135,0.095638,-1.904384,-2.35505,0.354124,0.35838
14.612177,0.085196,-1.91485,-2.355383,0.354586,0.358315
14.662219,0.074744,-1.925318,-2.355675,0.355024,0.358226
14.71226,0.064285,-1.935789,-2.355926,0.355437,0.358113
14.762302,0.053818,-1.946261,-2.356136,0.355826,0.357976
14.812344,0.043345,-1.956735,-2.356304,0.356189,0.357815
14.862385,0.032868,-1.96721,-2.356431,0.356528,0.357629
14.912427,0.022387,-1.977686,-2.356518,0.356842,0.357419
14.962469,0.011904,-1.988163,-2.356563,0.357132,0.357185
15.01251,0.001419,-1.99864,-2.356567,0.357397,0.356926
15.062552,-0.009066,-2.009117,-2.35653,0.357638,0.356643
15.112594,-0.01955,-2.019594,-2.356452,0.357854,0.356335
15.162636,-0.030031,-2.03007,-2.356333,0.358046,0.356002
15.212677,-0.040509,-2.040545,-2.356173,0.358214,0.355644
15.262719,-0.050983,-2.051019,-2.355972,0.358358,0.355262
15.312761,-0.061452,-2.061492,-2.355729,0.358477,0.354854
15.362802,-0.071913,-2.071963,-2.355446,0.358573,0.354422
15.412844,-0.082367,-2.082433,-2.355121,0.358645,0.353965
15.462886,-0.092811,-2.0929,-2.354754,0.358693,0.353483
15.512927,-0.103245,-2.103364,-2.354346,0.358718,0.352976
15.562969,-0.113668,-2.113826,-2.353897,0.358719,0.352443
15.613011,-0.124079,-2.124284,-2.353405,0.358697,0.351886
15.663053,-0.134476,-2.134739,-2.352872,0.358652,0.351303
15.713094,-0.144858,-2.145191,-2.352296,0.358583,0.350696
15.763136,-0.155224,-2.155638,-2.351679,0.358491,0.350063
15.813178,-0.165573,-2.166081,-2.351019,0.358377,0.349405
15.863219,-0.175904,-2.176519,-2.350316,0.35824,0.348721
15.913261,-0.186216,-2.186953,-2.349571,0.35808,0.348013
15.963303,-0.196507,-2.197382,-2.348783,0.357898,0.347279
16.013344,-0.206777,-2.207805,-2.347951,0.357693,0.34652
16.063386,-0.217024,-2.218222,-2.347076,0.357467,0.345736
16.113428,-0.227247,-2.228633,-2.346158,0.357218,0.344927
16.16347,-0.237446,-2.239039,-2.345195,0.356948,0.344092
16.213511,-0.247618,-2.249437,-2.344189,0.356656,0.343232
16.263553,-0.257763,-2.259829,-2.343138,0.356343,0.342347
16.313595,-0.26788,-2.270213,-2.342042,0.356009,0.341437
16.363636,-0.277967,-2.28059,-2.340901,0.355653,0.340502
16.413678,-0.288024,-2.29096,-2.339714,0.355277,0.339542
16.46372,-0.298049,-2.301321,-2.338482,0.35488,0.338556
16.513761,-0.308042,-2.311674,-2.337204,0.354463,0.337546
16.563803,-0.318001,-2.322018,-2.335879,0.354026,0.336511
16.613845,-0.327925,-2.332354,-2.334508,0.353568,0.33545
16.663887,-0.337813,-2.34268,-2.333089,0.353091,0.334365
16.713928,-0.347664,-2.352997,-2.331623,0.352594,0.333255
16.76397,-0.357476,-2.363305,-2.330109,0.352078,0.33212
16.814012,-0.36725,-2.373602,-2.328546,0.351543,0.33096
16.864053,-0.376983,-2.383889,-2.326934,0.350989,0.329775
16.914095,-0.386675,-2.394165,-2.325273,0.350417,0.328566
16.964137,-0.396325,-2.404431,-2.323562,0.349827,0.327332
17.014178,-0.405931,-2.414686,-2.321801,0.349218,0.326074
17.06422,-0.415493,-2.424929,-2.319989,0.348592,0.324791
17.114262,-0.425009,-2.43516,-2.318125,0.347948,0.323484
17.164304,-0.434478,-2.445379,-2.316209,0.347287,0.322152
17.214345,-0.4439,-2.455586,-2.314241,0.346609,0.320796
17.264387,-0.453273,-2.465781,-2.31222,0.345915,0.319416
17.314429,-0.462597,-2.475963,-2.310145,0.345204,0.318011
17.36447,-0.471869,-2.486131,-2.308016,0.344478,0.316583
17.414512,-0.48109,-2.496287,-2.305832,0.343736,0.315131
17.464554,-0.490259,-2.506428,-2.303592,0.342978,0.313654
17.514595,-0.499373,-2.516556,-2.301296,0.342206,0.312154
17.564637,-0.508433,-2.526669,-2.298943,0.341419,0.31063
17.614679,-0.517437,-2.536768,-2.296532,0.340617,0.309083
17.664721,-0.526384,-2.546852,-2.294063,0.339802,0.307512
17.714762,-0.535274,-2.556921,-2.291534,0.338974,0.305918
17.764804,-0.544105,-2.566975,-2.288946,0.338132,0.3043
17.814846,-0.552876,-2.577013,-2.286297,0.337277,0.302659
17.864887,-0.561587,-2.587036,-2.283586,0.33641,0.300995
17.914929,-0.570236,-2.597042,-2.280813,0.33553,0.299308
17.964971,-0.578823,-2.607031,-2.277977,0.33464,0.297598
18.015013,-0.587346,-2.617004,-2.275076,0.333738,0.295865
18.065054,-0.595805,-2.62696,-2.272111,0.332825,0.294109
18.115096,-0.604199,-2.636899,-2.269079,0.331901,0.292331
18.165138,-0.612526,-2.64682,-2.265981,0.330968,0.290531
18.215179,-0.620787,-2.656724,-2.262815,0.330026,0.288708
18.265221,-0.628979,-2.666609,-2.259579,0.329074,0.286863
18.315263,-0.637102,-2.676476,-2.256274,0.328114,0.284996
18.365304,-0.645156,-2.686324,-2.252898,0.327145,0.283107
18.415346,-0.653139,-2.696154,-2.24945,0.326169,0.281196
18.465388,-0.66105,-2.705964,-2.245928,0.325186,0.279264
18.51543,-0.668889,-2.715755,-2.242332,0.324196,0.27731
18.565471,-0.676655,-2.725526,-2.238661,0.3232,0.275335
18.615513,-0.684346,-2.735277,-2.234913,0.322198,0.273338
18.665555,-0.691963,-2.745008,-2.231087,0.321191,0.27132
18.715596,-0.699504,-2.754719,-2.227183,0.320179,0.269282
18.765638,-0.706968,-2.764408,-2.223197,0.319163,0.267222
18.81568,-0.714355,-2.774077,-2.21913,0.318144,0.265143
18.865721,-0.721664,-2.783724,-2.21498,0.317122,0.263042
18.915763,-0.728893,-2.79335,-2.210745,0.316097,0.260922
18.965805,-0.736043,-2.802954,-2.206425,0.31507,0.258781
19.015847,-0.743112,-2.812536,-2.202018,0.314042,0.25662
19.065888,-0.7501,-2.822095,-2.197521,0.313014,0.25444
19.11593,-0.757006,-2.831632,-2.192935,0.311985,0.25224
19.165972,-0.763829,-2.841146,-2.188257,0.310957,0.250021
19.216013,-0.770568,-2.850637,-2.183485,0.30993,0.247782
19.266055,-0.777223,-2.860105,-2.178619,0.308904,0.245525
19.316097,-0.783793,-2.869549,-2.173656,0.307881,0.243249
19.366138,-0.790277,-2.878969,-2.168596,0.306861,0.240954
19.41618,-0.796675,-2.888365,-2.163435,0.305844,0.238641
19.466222,-0.802986,-2.897736,-2.158173,0.304832,0.236311
19.516264,-0.809208,-2.907083,-2.152807,0.303825,0.233962
19.566305,-0.815342,-2.916405,-2.147337,0.302823,0.231596
19.616347,-0.821388,-2.925701,-2.14176,0.301828,0.229212
19.666389,-0.827343,-2.934972,-2.136074,0.30084,0.226812
19.71643,-0.833207,-2.944218,-2.130277,0.299859,0.224394
19.766472,-0.838981,-2.953438,-2.124368,0.298886,0.221961
19.816514,-0.844663,-2.962631,-2.118345,0.297923,0.219511
19.866555,-0.850252,-2.971798,-2.112205,0.296969,0.217045
19.916597,-0.855749,-2.980939,-2.105947,0.296026,0.214564
19.966639,-0.861152,-2.990052,-2.099568,0.295094,0.212068
20.016681,-0.866461,-2.999139,-2.093067,0.294173,0.209557
20.066722,-0.871675,-3.008198,-2.086442,0.293266,0.207032
20.116764,-0.876794,-3.017229,-2.079689,0.292371,0.204493
20.166806,-0.881817,-3.026232,-2.072808,0.29149,0.20194
20.216847,-0.886744,-3.035208,-2.065796,0.290624,0.199374
20.266889,-0.891574,-3.044155,-2.058651,0.289773,0.196796
20.316931,-0.896306,-3.053073,-2.051371,0.288939,0.194205
20.366972,-0.900941,-3.061963,-2.043953,0.288121,0.191603
20.417014,-0.905477,-3.070824,-2.036396,0.28732,0.18899
20.467056,-0.909914,-3.079655,-2.028696,0.286537,0.186367
20.517098,-0.914252,-3.088457,-2.020853,0.285773,0.183733
20.567139,-0.91849,-3.097229,-2.012863,0.285029,0.18109
20.617181,-0.922628,-3.105971,-2.004724,0.284304,0.178439
20.667223,-0.926665,-3.114683,-1.996435,0.2836,0.17578
20.717264,-0.930601,-3.123365,-1.987992,0.282917,0.173114
20.767306,-0.934435,-3.132016,-1.979395,0.282256,0.170441
20.817348,-0.938167,-3.140636,-1.970639,0.281617,0.167764
20.867389,-0.941797,-3.149225,-1.961724,0.281001,0.165081
20.917431,-0.945324,-3.157783,-1.952648,0.280408,0.162395
20.967473,-0.948748,-3.166309,-1.943407,0.279839,0.159706
21.017515,-0.952068,-3.174804,-1.934,0.279294,0.157016
21.067556,-0.955285,-3.183267,-1.924426,0.278774,0.154325
21.117598,-0.958397,-3.191698,-1.914681,0.278279,0.151634
21.16764,-0.961404,-3.200096,-1.904765,0.277809,0.148946
21.217681,-0.964307,-3.208462,-1.894674,0.277364,0.14626
21.267723,-0.967104,-3.216795,-1.884409,0.276945,0.143579
21.317765,-0.969796,-3.225095,-1.873966,0.276552,0.140903
21.367807,-0.972382,-3.233363,-1.863344,0.276184,0.138235
21.417848,-0.974862,-3.241596,-1.852543,0.275843,0.135576
21.46789,-0.977236,-3.249797,-1.84156,0.275528,0.132927
21.517932,-0.979503,-3.257963,-1.830394,0.275238,0.130291
21.567973,-0.981663,-3.266096,-1.819044,0.274974,0.127668
21.618015,-0.983716,-3.274195,-1.80751,0.274736,0.125061
