time,x,y,theta,right_vel,left_vel
13.8,-0.3609837881059443,0.36971661240488574,-0.6860718605900187,0.39279119651717714,0.5340078200351117
13.85,-0.34642669178509505,0.357797938780425,-0.6966867246250059,0.40400526488146216,0.5366910653188022
13.9,-0.33178849801540705,0.3455510367646291,-0.7066508921155568,0.4148660479940291,0.5394181416259147
13.95,-0.3170743881756203,0.33298927799492056,-0.7159919069139188,0.4252913333495253,0.5420540183290505
14.0,-0.30229846149948786,0.3201342012135712,-0.7247301867607594,0.4350163567413594,0.544244854826867
14.05,-0.2874511127312109,0.3069872940398584,-0.7328984871612279,0.4447334425204397,0.5468371975262959
14.1,-0.27253898206839,0.2935641256233757,-0.7405178519696551,0.45397211386622166,0.5492141739715634
14.15,-0.25756609369539185,0.27987831295508964,-0.7476091485844936,0.4628090976524008,0.5514503053378806
14.2,-0.2425376965573424,0.2659448762398386,-0.7541910849153748,0.47120639796202507,0.5534806020980408
14.25,-0.22745460373338858,0.2517749802029112,-0.7602827437453294,0.47930371350953166,0.5554494488839646
14.3,-0.21232189099241788,0.23738392522645907,-0.765899853930118,0.48696912036090473,0.557182997670761
14.35,-0.1971438824302954,0.22278655970827074,-0.7710571174710799,0.494226398531683,0.5586921927937069
14.4,-0.1819264734829808,0.20799947606858546,-0.7757674622915925,0.5010243973984834,0.5599037076548921
14.45,-0.16666667595303777,0.19303080884841328,-0.7800452158870442,0.5076576326892532,0.5611295526323995
14.5,-0.1513742845537464,0.1779012660216256,-0.7838996975995264,0.513706094004986,0.5618871154110131
14.55,-0.13604785565382096,0.16262070069006057,-0.7873420890530803,0.519545990184831,0.5625758833542553
14.6,-0.12069361077930915,0.14720664445029313,-0.7903805240052068,0.5249226683180752,0.5629031052196558
14.65,-0.10531567764158097,0.1316747059111902,-0.7930226207216103,0.5299081743740774,0.5629343833291226
14.7,-0.08991743927343836,0.11603985247392608,-0.7952751012718261,0.5345306838595694,0.562686690737266
14.75,-0.07450179274434257,0.10031663936116354,-0.7971437171263461,0.5388104721609039,0.562168170342404
14.8,-0.05907234950105377,0.08452041651218131,-0.7986331136777666,0.5427263559756738,0.5613438128684295
14.85,-0.04363385446147772,0.06866776046140761,-0.7997468936805118,0.5462419530603844,0.5601642030946987
14.9,-0.02818876518899807,0.052772952593744815,-0.8004879089828272,0.5494420361119786,0.5587047273909216
14.95,-0.012741131369142799,0.03685193791852273,-0.8008579605294558,0.5522749182548757,0.556900562587733
15.0,0.002705259797834588,0.02092041186635592,-0.8008579605294557,0.5547547444784425,0.5547547444784418
15.05,0.018146887859669374,0.004993798517282551,-0.8004879116933016,0.5568964835215189,0.5522708730695927
15.1,0.03358024895660672,-0.010912506144673567,-0.7997468937788871,0.5587066968403595,0.5494439729101779
15.15,0.04900166054021675,-0.02678294689729768,-0.7986330717054716,0.5601853621058769,0.5462625861881829
15.2,0.0644074296316882,-0.042601997748455946,-0.797143687806276,0.5613390443275712,0.5427217455876265
15.25,0.07979387901170736,-0.058354203785494524,-0.795275046456237,0.5621758406023383,0.538817823726851
15.3,0.09515733112731899,-0.07402417940523708,-0.7930224971241666,0.5627038729652832,0.5345470063144023
15.35,0.11049278887265915,-0.08959528365970736,-0.7903806393146601,0.5628834809885612,0.5298602583697292
15.4,0.12579868062407504,-0.10505446290491473,-0.7873424913727503,0.5628499334569161,0.5248730841830428
15.45,0.1410727823443112,-0.12038807613658463,-0.783900016217113,0.5625895624416523,0.5195586229961874
15.5,0.1563098633890662,-0.13557957066254125,-0.780044743950024,0.5620023585178584,0.513811455179245
15.55,0.17150516249410294,-0.15061304093973632,-0.7757670843301983,0.5611172254845539,0.5076464802367324
15.6,0.18665283859011572,-0.16547171457319668,-0.7710567139004154,0.5599067517473475,0.5010271213750621
15.65,0.20175517374447086,-0.18014696668284888,-0.7658995170702846,0.558684965933899,0.4942200055572634
15.7,0.21680780194698687,-0.19462373857515886,-0.7602820392814387,0.5572194617464243,0.48700098938585035
15.75,0.2318032495833957,-0.2088842357242904,-0.7541908101120731,0.5554102715853254,0.4792699069682561
15.8,0.24674252382060968,-0.22291901285569077,-0.7476075927225238,0.5535883274067461,0.4712981100373785
15.85,0.26161757189741064,-0.23671023039722566,-0.7405165039271646,0.551434144384292,0.4627955344423021
15.9,0.27642891226651434,-0.25024834514764727,-0.7328961619182285,0.5492846119127472,0.45403033680104515
15.95,0.291167806996631,-0.2635155130360442,-0.7247281956218817,0.5468148305034483,0.4447152517991144
16.0,0.305833257045536,-0.27650130194509465,-0.7159884906048087,0.5443336184714046,0.4350873057579922
16.05,0.32042793791864294,-0.2891986070266649,-0.7066484309830093,0.5419985899515848,0.4252478446790925
16.1,0.33494315307820666,-0.3015905032783248,-0.6966844380415309,0.5394086922729039,0.41485878050442426
16.150000000000002,0.3493737034848965,-0.3136636264069956,-0.6860690154415257,0.5367193065523896,0.4040265240523247
16.2,0.36371114872309107,-0.3254023918004949,-0.6747753296543405,0.5338355691716914,0.3926644968318765
16.25,0.37796787805744936,-0.33680857930386177,-0.6627575442840729,0.5315617615016057,0.3813394443732604
16.3,0.3921286253503289,-0.34786150875104344,-0.6499898236166008,0.5288904031631197,0.3692938948197199
16.35,0.406196025182047,-0.35855538210302407,-0.636428681358364,0.5265225359124573,0.357008257684496
16.400000000000002,0.4201586185827165,-0.36887384274274493,-0.6220415543455718,0.523959176557977,0.34412008889807505
16.45,0.43402083754219495,-0.37881299239493765,-0.6067774403974219,0.5218305205040533,0.33102909615217824
16.5,0.4477746677460013,-0.3883599782378388,-0.5905958289198311,0.5196986749959115,0.31742853152602674
16.55,0.46142338902934205,-0.3975103393843247,-0.5734405303403034,0.5180252395300602,0.3035840072859643
16.6,0.47496805834509087,-0.4062579383977491,-0.5552543367241677,0.5167599729313376,0.2894325527296416
16.650000000000002,0.4884028018925614,-0.4145922900598311,-0.5359865153418261,0.5156720270678741,0.27482425978860325
16.7,0.5017096253734107,-0.422496371472015,-0.5156034474640786,0.5143260594890896,0.2595377110172463
16.75,0.5148989312819992,-0.4299712601081164,-0.49402760878760865,0.5138540629938466,0.24415607953797258
16.8,0.5279640386765218,-0.43700777142251196,-0.47120602492142416,0.5136213567231114,0.22835155839580545
16.85,0.5409088561295595,-0.44360294935021083,-0.44706651971448186,0.5140735309484175,0.21232971586163904
16.900000000000002,0.5537156179069105,-0.4497430512609561,-0.421577859886544,0.5143692576467174,0.19576100979749445
16.95,0.5663991300500201,-0.4554311804197349,-0.39464638563501336,0.5158363662913634,0.17919293814723034
17.0,0.5789406014750961,-0.4606546633287338,-0.3662502909414337,0.5171199639421197,0.16216878027237402
17.05,0.5913407163254256,-0.46541079680923025,-0.3363315227466551,0.5190160710607907,0.14503146862605903
17.1,0.6036134691558458,-0.46970153155669264,-0.30480262426059385,0.522085293711343,0.1279740626355774
17.150000000000002,0.6157475569321459,-0.47351899203552517,-0.2716459906635679,0.5252394655767502,0.11078154561392649
17.2,0.6277383416356301,-0.47685879741591974,-0.23683947387871168,0.5287211616730654,0.09363970186236234
17.25,0.6395806253219534,-0.4797171632973196,-0.20037725739154877,0.5324478974221555,0.0766701913326191
17.3,0.6512724911974276,-0.48209181428586545,-0.16226077280859033,0.5364924823664814,0.060036425079500993
17.35,0.6628214580584905,-0.483982379724094,-0.12247824241972965,0.5412079794778487,0.04392634961709025
17.400000000000002,0.6742278958624859,-0.48538644798165176,-0.08106088329399003,0.5461717284900119,0.028454739418266622
17.45,0.6854715285641044,-0.48629986831126876,-0.038141985423616076,0.5502599695940492,0.013773746214374827
17.5,0.6965659040421844,-0.4867232351452024,0.006244082739005105,0.5549741880882654,0.00014833605550067372
17.55,0.7075037535978691,-0.4866549374199774,0.05195665183963143,0.5591551264964395,-0.012251987261389586
17.6,0.7182688976860012,-0.4860951127381776,0.09878608116720208,0.562176200014516,-0.02319166658011721
17.650000000000002,0.7288898492785215,-0.4850424842306658,0.1466911619739492,0.5662314159918802,-0.032582094092458706
17.7,0.7393421189180804,-0.4834981354767109,0.1953751902563879,0.5684187855416593,-0.040131567988824175
17.75,0.7496142415197665,-0.48146528589139237,0.24457490234503643,0.5692817229783546,-0.04571467812975194
17.8,0.7597394419930552,-0.4789383290036876,0.29422911790437534,0.5712329777574183,-0.04944471673431813
17.85,0.7696915219073182,-0.47592260640048323,0.343985598460632,0.5709521337272825,-0.05100387322592572
17.900000000000002,0.7794645966993548,-0.47242162177624963,0.39358733147239133,0.5695415186104971,-0.05048014403649514
17.95,0.7890582209868793,-0.4684378252080536,0.4428112836926917,0.5673469554860495,-0.047952447267704784
18.0,0.7984769283766258,-0.4639712909856047,0.4914741402296217,0.5647454925092426,-0.04354021420238262
18.05,0.8077025876210734,-0.4590329508094132,0.539295446462385,0.5604887738316041,-0.03727755407793735
18.1,0.8167413012485992,-0.4536235309265992,0.5861414032069783,0.5561313100753654,-0.029443149232050624
18.15,0.8255906650740636,-0.4477477162215791,0.6318615215102505,0.5513119829947021,-0.020189495796200777
18.2,0.8342647666643248,-0.4413985364286514,0.6764177474594533,0.5472143449826391,-0.009738479382394749
18.25,0.8427207041369615,-0.43461050169874915,0.7195103702946334,0.5404150114574243,0.0017572260176731314
18.3,0.850989966477466,-0.4273649575369021,0.7612405153133897,0.5356754284089239,0.014048615674470492
18.35,0.8590570552696375,-0.4196785111530894,0.8015003884112443,0.5301912764247468,0.026942862701564055
18.4,0.8669216687802563,-0.4115564544306719,0.840279481882076,0.5250130488247151,0.04027438043931849
18.45,0.8745775087879717,-0.4030105473884405,0.8775576991740899,0.5198298564938483,0.0538521403436751
18.5,0.8820222492600707,-0.3940495683236247,0.9133505741468302,0.5149563339184444,0.06754539675919015
18.55,0.8892528221343429,-0.3846837867304574,0.9476837009969848,0.5103850272273667,0.08122094160043355
18.6,0.8962689016669586,-0.3749204986854989,0.9806063004956773,0.5063356704789315,0.09480317674527487
18.65,0.9030679310896904,-0.3647701316954268,1.0121656012905538,0.5026723305897447,0.10818107065379047
18.7,0.9096451123819622,-0.3542473770523784,1.0424045635299386,0.49922294424617875,0.12123591625386768
18.75,0.9160042769076606,-0.3433538957171785,1.0714093218641108,0.49662370760727964,0.13406422843012694
18.8,0.9221372423584636,-0.3321112030822015,1.0992148068704344,0.4939516231840663,0.1463830606050221
18.85,0.9280445398565043,-0.32052729233067917,1.125895522360124,0.49183441585278254,0.15832547223166235
18.9,0.9337234782265423,-0.3086163028619975,1.1515119239267393,0.48999075898883576,0.16978573940614364
18.95,0.9391797506862266,-0.29637467219728464,1.1761613496911107,0.4891227393548013,0.1810049173001579
19.0,0.9444052970574456,-0.2838278431492372,1.199879615958443,0.4880270152988206,0.19154868695716634
19.05,0.9493946129357616,-0.2709991392105177,1.2227104960693147,0.4868122729672317,0.20142627158133733
19.1,0.9541548178009307,-0.25788059597188884,1.2447522922800591,0.4866484995356619,0.21112604690135744
19.15,0.9586774724615595,-0.24450434312285946,1.266031660649618,0.48599972213882225,0.2200076175193346
19.200000000000003,0.9629665165007256,-0.23086948333196106,1.2866284731790543,0.48606859103829725,0.22860843442034315
19.25,0.9670143236737807,-0.21701055911197936,1.3065662887822906,0.4855602042207228,0.23633750918026766
19.3,0.9708283742808114,-0.20291347834792425,1.325937973574775,0.4861711914977031,0.24402513159164865
19.35,0.9744024728062595,-0.18860977073572074,1.3447691075501378,0.4862816121151173,0.25089243742308204
19.4,0.9777368413920016,-0.17410978332443025,1.3631133516328513,0.4866122499163625,0.2573091988824445
19.450000000000003,0.9808319785101837,-0.15942148937206632,1.3810249119985911,0.4872186982181805,0.26332419364643367
19.5,0.9836853692005935,-0.1445664863733193,1.398539512750069,0.4876303663309096,0.2686978569374345
19.55,0.9862946892701727,-0.12956875978313395,1.4156895353245629,0.48776315437561585,0.2733878721944423
19.6,0.9886620386066802,-0.11442864799483236,1.4325331869707039,0.48837474121490315,0.27782909563814207
19.65,0.9907852145882667,-0.0991705731344894,1.4490999613627982,0.4886695305420677,0.28158485064088906
19.700000000000003,0.9926633068602186,-0.08381422638221184,1.4654240291879952,0.488794586456468,0.2847437386415054
19.75,0.9942972388491608,-0.0683653827334282,1.4815533654361364,0.4891835759063455,0.2875668728045821
19.8,0.9956875950737747,-0.05282731487896769,1.497537171475647,0.48990250814677716,0.2901049326528946
19.85,0.9968322786308021,-0.0372301514010237,1.5133962571520037,0.4900970733720787,0.29185850241761885
19.9,0.9977310765818214,-0.02158887031067286,1.5252372193315757,0.4656831063148607,0.3176710790702103
19.950000000000003,0.9984451028160446,-0.005927190639000216,1.53311308711078,0.441172865735178,0.34272451849512253
