timestamp,x,y,theta,left_vel,right_vel
80.65000000000033,0.9844999999999996,0.0,0.0,0.3,0.3
80.70000000000033,0.9969999999999996,0.0,0.0,0.25,0.25
80.75000000000033,1.0069999999999995,0.0,0.0,0.2,0.2
80.80000000000032,1.0144999999999995,0.0,0.0,0.15,0.15
80.85000000000034,1.0194999999999994,0.0,0.0,0.1,0.1
80.90000000000033,1.0219999999999994,0.0,0.0,0.05,0.05
80.95000000000033,1.0219999999999994,0.0,0.0,0.0,0.0
81.00000000000034,1.0194999999999994,0.0,0.0,-0.05,-0.05
81.05000000000034,1.0144999999999995,0.0,0.0,-0.1,-0.1
81.10000000000034,1.0069999999999995,0.0,0.0,-0.15,-0.15
81.15000000000033,0.9969999999999994,0.0,0.0,-0.2,-0.2
81.20000000000033,0.9844999999999995,0.0,0.0,-0.25,-0.25
81.25000000000034,0.9694999999999995,0.0,0.0,-0.3,-0.3
81.30000000000034,0.9519999999999995,0.0,0.0,-0.35,-0.35
81.35000000000034,0.9319999999999995,0.0,0.0,-0.4,-0.4
81.40000000000035,0.9094999999999995,0.0,0.0,-0.45,-0.45
81.45000000000034,0.8844999999999995,0.0,0.0,-0.5,-0.5
81.50000000000034,0.8569999999999995,0.0,0.0,-0.55,-0.55
81.55000000000034,0.8269999999999995,0.0,0.0,-0.6,-0.6
81.60000000000034,0.7944999999999995,0.0,0.0,-0.65,-0.65
81.65000000000035,0.7594999999999995,0.0,0.0,-0.7,-0.7
81.70000000000034,0.7244999999999995,0.0,0.0,-0.7,-0.7
81.75000000000034,0.6894999999999994,0.0,0.0,-0.7,-0.7
81.80000000000035,0.6544999999999994,0.0,0.0,-0.7,-0.7
81.85000000000035,0.6194999999999994,0.0,0.0,-0.7,-0.7
81.90000000000035,0.5844999999999994,0.0,0.0,-0.7,-0.7
81.95000000000034,0.5494999999999993,0.0,0.0,-0.7,-0.7
82.00000000000034,0.5144999999999993,0.0,0.0,-0.7,-0.7
82.05000000000035,0.4794999999999993,0.0,0.0,-0.7,-0.7
82.10000000000035,0.44449999999999934,0.0,0.0,-0.7,-0.7
82.15000000000035,0.40949999999999936,0.0,0.0,-0.7,-0.7
82.20000000000034,0.4284999999999994,0.0,0.0,0.38,0.38
82.25000000000034,0.4449999999999994,0.0,0.0,0.33,0.33
82.30000000000034,0.4589999999999994,0.0,0.0,0.28,0.28
82.35000000000035,0.4704999999999994,0.0,0.0,0.23,0.23
82.40000000000035,0.4794999999999994,0.0,0.0,0.18,0.18
82.45000000000034,0.48599999999999943,0.0,0.0,0.13,0.13
82.50000000000034,0.48999999999999944,0.0,0.0,0.08,0.08
82.55000000000034,0.49149999999999944,0.0,0.0,0.03,0.03
82.60000000000035,0.49049999999999944,0.0,0.0,-0.02,-0.02
82.65000000000035,0.48699999999999943,0.0,0.0,-0.07,-0.07
82.70000000000034,0.48099999999999943,0.0,0.0,-0.12,-0.12
82.75000000000034,0.4724999999999994,0.0,0.0,-0.17,-0.17
82.80000000000034,0.4614999999999994,0.0,0.0,-0.22,-0.22
82.85000000000035,0.4479999999999994,0.0,0.0,-0.27,-0.27
82.90000000000035,0.4319999999999994,0.0,0.0,-0.32,-0.32
82.95000000000034,0.41349999999999937,0.0,0.0,-0.37,-0.37
83.00000000000034,0.39249999999999935,0.0,0.0,-0.42,-0.42
83.05000000000034,0.37099999999999933,0.0,0.0,-0.43,-0.43
83.10000000000035,0.3494999999999993,0.0,0.0,-0.43,-0.43
83.15000000000035,0.3279999999999993,0.0,0.0,-0.43,-0.43
83.20000000000034,0.3064999999999993,0.0,0.0,-0.43,-0.43
83.25000000000034,0.28499999999999925,0.0,0.0,-0.43,-0.43
83.30000000000034,0.26349999999999923,0.0,0.0,-0.43,-0.43
83.35000000000035,0.24199999999999924,0.0,0.0,-0.43,-0.43
83.40000000000035,0.22049999999999925,0.0,0.0,-0.43,-0.43
83.45000000000034,0.19899999999999926,0.0,0.0,-0.43,-0.43
83.50000000000034,0.17749999999999927,0.0,0.0,-0.43,-0.43
83.55000000000034,0.15599999999999928,0.0,0.0,-0.43,-0.43
83.60000000000035,0.1374999999999993,0.0,0.0,-0.37,-0.37
83.65000000000035,0.12199999999999929,0.0,0.0,-0.31,-0.31
83.70000000000034,0.10949999999999929,0.0,0.0,-0.25,-0.25
83.75000000000034,0.09999999999999928,0.0,0.0,-0.19,-0.19
83.80000000000034,0.09349999999999928,0.0,0.0,-0.13,-0.13
83.85000000000035,0.08999999999999928,0.0,0.0,-0.07,-0.07
83.90000000000035,0.08949999999999927,0.0,0.0,-0.01,-0.01
83.95000000000034,0.09199999999999928,0.0,0.0,0.05,0.05
84.00000000000034,0.09749999999999928,0.0,0.0,0.11,0.11
84.05000000000034,0.10599999999999929,0.0,0.0,0.17,0.17
84.10000000000035,0.11749999999999929,0.0,0.0,0.23,0.23
84.15000000000035,0.13199999999999928,0.0,0.0,0.29,0.29
84.20000000000034,0.14949999999999927,0.0,0.0,0.35,0.35
84.25000000000034,0.16999999999999926,0.0,0.0,0.41,0.41
84.30000000000034,0.19349999999999926,0.0,0.0,0.47,0.47
84.35000000000035,0.21999999999999925,0.0,0.0,0.53,0.53
84.40000000000035,0.24649999999999925,0.0,0.0,0.53,0.53
84.45000000000034,0.27299999999999924,0.0,0.0,0.53,0.53
84.50000000000034,0.29949999999999927,0.0,0.0,0.53,0.53
84.55000000000034,0.3259999999999993,0.0,0.0,0.53,0.53
84.60000000000035,0.3524999999999993,0.0,0.0,0.53,0.53
84.65000000000035,0.37899999999999934,0.0,0.0,0.53,0.53
84.70000000000034,0.40549999999999936,0.0,0.0,0.53,0.53
84.75000000000034,0.4319999999999994,0.0,0.0,0.53,0.53
84.80000000000034,0.4584999999999994,0.0,0.0,0.53,0.53
84.85000000000034,0.48499999999999943,0.0,0.0,0.53,0.53
84.90000000000035,0.5079999999999995,0.0,0.0,0.46,0.46
84.95000000000034,0.5274999999999994,0.0,0.0,0.39,0.39
85.00000000000034,0.5434999999999994,0.0,0.0,0.32,0.32
85.05000000000034,0.5559999999999994,0.0,0.0,0.25,0.25
85.10000000000034,0.5649999999999994,0.0,0.0,0.18,0.18
85.15000000000035,0.5704999999999993,0.0,0.0,0.11,0.11
85.20000000000034,0.5724999999999993,0.0,0.0,0.04,0.04
85.25000000000034,0.5709999999999994,0.0,0.0,-0.03,-0.03
85.30000000000034,0.5659999999999994,0.0,0.0,-0.1,-0.1
85.35000000000034,0.5574999999999994,0.0,0.0,-0.17,-0.17
85.40000000000035,0.5454999999999994,0.0,0.0,-0.24,-0.24
85.45000000000034,0.5299999999999995,0.0,0.0,-0.31,-0.31
85.50000000000034,0.5109999999999995,0.0,0.0,-0.38,-0.38
85.55000000000034,0.48849999999999943,0.0,0.0,-0.45,-0.45
85.60000000000034,0.4624999999999994,0.0,0.0,-0.52,-0.52
85.65000000000035,0.4359999999999994,0.0,0.0,-0.53,-0.53
85.70000000000034,0.40949999999999936,0.0,0.0,-0.53,-0.53
85.75000000000034,0.38299999999999934,0.0,0.0,-0.53,-0.53
85.80000000000034,0.3564999999999993,0.0,0.0,-0.53,-0.53
85.85000000000034,0.3299999999999993,0.0,0.0,-0.53,-0.53
85.90000000000033,0.30349999999999927,0.0,0.0,-0.53,-0.53
85.95000000000034,0.27699999999999925,0.0,0.0,-0.53,-0.53
86.00000000000034,0.2504999999999992,0.0,0.0,-0.53,-0.53
86.05000000000034,0.22399999999999923,0.0,0.0,-0.53,-0.53
86.10000000000034,0.19749999999999923,0.0,0.0,-0.53,-0.53
86.15000000000033,0.17099999999999924,0.0,0.0,-0.53,-0.53
86.20000000000034,0.14799999999999924,0.0,0.0,-0.46,-0.46
86.25000000000034,0.12849999999999923,0.0,0.0,-0.39,-0.39
86.30000000000034,0.11249999999999923,0.0,0.0,-0.32,-0.32
86.35000000000034,0.09999999999999923,0.0,0.0,-0.25,-0.25
86.40000000000033,0.09099999999999923,0.0,0.0,-0.18,-0.18
86.45000000000033,0.08549999999999923,0.0,0.0,-0.11,-0.11
86.50000000000034,0.08349999999999923,0.0,0.0,-0.04,-0.04
86.55000000000034,0.08499999999999923,0.0,0.0,0.03,0.03
86.60000000000034,0.08999999999999923,0.0,0.0,0.1,0.1
86.65000000000033,0.09849999999999923,0.0,0.0,0.17,0.17
86.70000000000033,0.11049999999999922,0.0,0.0,0.24,0.24
86.75000000000034,0.12599999999999922,0.0,0.0,0.31,0.31
86.80000000000034,0.14499999999999924,0.0,0.0,0.38,0.38
86.85000000000034,0.16749999999999923,0.0,0.0,0.45,0.45
86.90000000000033,0.19349999999999923,0.0,0.0,0.52,0.52
86.95000000000033,0.22299999999999923,0.0,0.0,0.59,0.59
87.00000000000034,0.2544999999999992,0.0,0.0,0.63,0.63
87.05000000000034,0.28599999999999925,0.0,0.0,0.63,0.63
87.10000000000034,0.3174999999999992,0.0,0.0,0.63,0.63
87.15000000000033,0.3489999999999992,0.0,0.0,0.63,0.63
87.20000000000033,0.38049999999999917,0.0,0.0,0.63,0.63
87.25000000000034,0.41199999999999914,0.0,0.0,0.63,0.63
87.30000000000034,0.4434999999999991,0.0,0.0,0.63,0.63
87.35000000000034,0.4749999999999991,0.0,0.0,0.63,0.63
87.40000000000033,0.5064999999999991,0.0,0.0,0.63,0.63
87.45000000000033,0.537999999999999,0.0,0.0,0.63,0.63
87.50000000000033,0.569499999999999,0.0,0.0,0.63,0.63
87.55000000000034,0.597499999999999,0.0,0.0,0.56,0.56
87.60000000000034,0.621999999999999,0.0,0.0,0.49,0.49
87.65000000000033,0.642999999999999,0.0,0.0,0.42,0.42
87.70000000000033,0.660499999999999,0.0,0.0,0.35,0.35
87.75000000000033,0.674499999999999,0.0,0.0,0.28,0.28
87.80000000000034,0.6849999999999989,0.0,0.0,0.21,0.21
87.85000000000034,0.691999999999999,0.0,0.0,0.14,0.14
87.90000000000033,0.6954999999999989,0.0,0.0,0.07,0.07
87.95000000000033,0.6954999999999989,0.0,0.0,0.0,0.0
88.00000000000033,0.691999999999999,0.0,0.0,-0.07,-0.07
88.05000000000032,0.6849999999999989,0.0,0.0,-0.14,-0.14
88.10000000000034,0.674499999999999,0.0,0.0,-0.21,-0.21
88.15000000000033,0.660499999999999,0.0,0.0,-0.28,-0.28
88.20000000000033,0.642999999999999,0.0,0.0,-0.35,-0.35
88.25000000000033,0.621999999999999,0.0,0.0,-0.42,-0.42
88.30000000000032,0.597499999999999,0.0,0.0,-0.49,-0.49
88.35000000000034,0.569499999999999,0.0,0.0,-0.56,-0.56
88.40000000000033,0.537999999999999,0.0,0.0,-0.63,-0.63
88.45000000000033,0.5064999999999991,0.0,0.0,-0.63,-0.63
88.50000000000033,0.4749999999999991,0.0,0.0,-0.63,-0.63
88.55000000000032,0.4434999999999991,0.0,0.0,-0.63,-0.63
88.60000000000034,0.41199999999999914,0.0,0.0,-0.63,-0.63
88.65000000000033,0.38049999999999917,0.0,0.0,-0.63,-0.63
88.70000000000033,0.3489999999999992,0.0,0.0,-0.63,-0.63
88.75000000000033,0.3174999999999992,0.0,0.0,-0.63,-0.63
88.80000000000032,0.28599999999999925,0.0,0.0,-0.63,-0.63
88.85000000000034,0.2544999999999993,0.0,0.0,-0.63,-0.63
88.90000000000033,0.22299999999999928,0.0,0.0,-0.63,-0.63
88.95000000000033,0.19499999999999929,0.0,0.0,-0.56,-0.56
89.00000000000033,0.1704999999999993,0.0,0.0,-0.49,-0.49
89.05000000000032,0.1494999999999993,0.0,0.0,-0.42,-0.42
89.10000000000032,0.1319999999999993,0.0,0.0,-0.35,-0.35
89.15000000000033,0.11799999999999931,0.0,0.0,-0.28,-0.28
89.20000000000033,0.10749999999999932,0.0,0.0,-0.21,-0.21
89.25000000000033,0.10049999999999931,0.0,0.0,-0.14,-0.14
89.30000000000032,0.09699999999999931,0.0,0.0,-0.07,-0.07
89.35000000000032,0.09699999999999931,0.0,0.0,0.0,0.0
89.40000000000033,0.10049999999999931,0.0,0.0,0.07,0.07
89.45000000000033,0.10749999999999932,0.0,0.0,0.14,0.14
89.50000000000033,0.11799999999999931,0.0,0.0,0.21,0.21
89.55000000000032,0.1319999999999993,0.0,0.0,0.28,0.28
89.60000000000032,0.1494999999999993,0.0,0.0,0.35,0.35
89.65000000000032,0.1704999999999993,0.0,0.0,0.42,0.42
89.70000000000033,0.19499999999999929,0.0,0.0,0.49,0.49
89.75000000000033,0.22299999999999928,0.0,0.0,0.56,0.56
89.80000000000032,0.2544999999999993,0.0,0.0,0.63,0.63
89.85000000000032,0.28949999999999926,0.0,0.0,0.7,0.7
89.90000000000032,0.32599999999999923,0.0,0.0,0.73,0.73
89.95000000000033,0.3624999999999992,0.0,0.0,0.73,0.73
90.00000000000033,0.3989999999999992,0.0,0.0,0.73,0.73
90.05000000000032,0.43549999999999917,0.0,0.0,0.73,0.73
90.10000000000032,0.47199999999999914,0.0,0.0,0.73,0.73
90.15000000000032,0.5084999999999992,0.0,0.0,0.73,0.73
90.20000000000033,0.5449999999999992,0.0,0.0,0.73,0.73
90.25000000000033,0.5814999999999991,0.0,0.0,0.73,0.73
90.30000000000032,0.6179999999999991,0.0,0.0,0.73,0.73
90.35000000000032,0.6544999999999991,0.0,0.0,0.73,0.73
90.40000000000032,0.6909999999999991,0.0,0.0,0.73,0.73
90.45000000000033,0.7239999999999991,0.0,0.0,0.66,0.66
90.50000000000033,0.7534999999999991,0.0,0.0,0.59,0.59
90.55000000000032,0.7794999999999991,0.0,0.0,0.52,0.52
90.60000000000034,0.801999999999999,0.0,0.0,0.45,0.45
90.65000000000033,0.8209999999999991,0.0,0.0,0.38,0.38
90.70000000000033,0.836499999999999,0.0,0.0,0.31,0.31
90.75000000000033,0.848499999999999,0.0,0.0,0.24,0.24
90.80000000000032,0.856999999999999,0.0,0.0,0.17,0.17
90.85000000000034,0.861999999999999,0.0,0.0,0.1,0.1
90.90000000000033,0.8634999999999989,0.0,0.0,0.03,0.03
90.95000000000033,0.8614999999999989,0.0,0.0,-0.04,-0.04
91.00000000000034,0.855999999999999,0.0,0.0,-0.11,-0.11
91.05000000000034,0.846999999999999,0.0,0.0,-0.18,-0.18
91.10000000000034,0.834499999999999,0.0,0.0,-0.25,-0.25
91.15000000000033,0.818499999999999,0.0,0.0,-0.32,-0.32
91.20000000000033,0.798999999999999,0.0,0.0,-0.39,-0.39
91.25000000000034,0.775999999999999,0.0,0.0,-0.46,-0.46
91.30000000000034,0.7494999999999991,0.0,0.0,-0.53,-0.53
91.35000000000034,0.719499999999999,0.0,0.0,-0.6,-0.6
91.40000000000035,0.685999999999999,0.0,0.0,-0.67,-0.67
91.45000000000034,0.6494999999999991,0.0,0.0,-0.73,-0.73
91.50000000000034,0.6129999999999991,0.0,0.0,-0.73,-0.73
91.55000000000034,0.5764999999999991,0.0,0.0,-0.73,-0.73
91.60000000000034,0.5399999999999991,0.0,0.0,-0.73,-0.73
91.65000000000035,0.5034999999999992,0.0,0.0,-0.73,-0.73
91.70000000000034,0.4669999999999992,0.0,0.0,-0.73,-0.73
91.75000000000034,0.4304999999999992,0.0,0.0,-0.73,-0.73
91.80000000000035,0.39399999999999924,0.0,0.0,-0.73,-0.73
91.85000000000035,0.35749999999999926,0.0,0.0,-0.73,-0.73
91.90000000000035,0.3209999999999993,0.0,0.0,-0.73,-0.73
91.95000000000034,0.2844999999999993,0.0,0.0,-0.73,-0.73
92.00000000000034,0.2514999999999993,0.0,0.0,-0.66,-0.66
92.05000000000035,0.22199999999999928,0.0,0.0,-0.59,-0.59
92.10000000000035,0.19599999999999929,0.0,0.0,-0.52,-0.52
92.15000000000035,0.1734999999999993,0.0,0.0,-0.45,-0.45
92.20000000000036,0.1544999999999993,0.0,0.0,-0.38,-0.38
92.25000000000036,0.1389999999999993,0.0,0.0,-0.31,-0.31
92.30000000000035,0.12699999999999928,0.0,0.0,-0.24,-0.24
92.35000000000035,0.11849999999999927,0.0,0.0,-0.17,-0.17
92.40000000000035,0.11349999999999927,0.0,0.0,-0.1,-0.1
92.45000000000036,0.11199999999999927,0.0,0.0,-0.03,-0.03
92.50000000000036,0.11399999999999927,0.0,0.0,0.04,0.04
92.55000000000035,0.11949999999999927,0.0,0.0,0.11,0.11
92.60000000000036,0.12849999999999928,0.0,0.0,0.18,0.18
92.65000000000036,0.1409999999999993,0.0,0.0,0.25,0.25
92.70000000000036,0.1569999999999993,0.0,0.0,0.32,0.32
92.75000000000036,0.17649999999999932,0.0,0.0,0.39,0.39
92.80000000000035,0.19949999999999932,0.0,0.0,0.46,0.46
92.85000000000036,0.2259999999999993,0.0,0.0,0.53,0.53
92.90000000000036,0.25599999999999934,0.0,0.0,0.6,0.6
92.95000000000036,0.2894999999999993,0.0,0.0,0.67,0.67
93.00000000000037,0.3264999999999993,0.0,0.0,0.74,0.74
93.05000000000037,0.36649999999999927,0.0,0.0,0.8,0.8
93.10000000000036,0.4064999999999993,0.0,0.0,0.8,0.8
93.15000000000036,0.44649999999999934,0.0,0.0,0.8,0.8
93.20000000000036,0.4864999999999994,0.0,0.0,0.8,0.8
93.25000000000037,0.5264999999999994,0.0,0.0,0.8,0.8
93.30000000000037,0.5664999999999994,0.0,0.0,0.8,0.8
93.35000000000036,0.6064999999999995,0.0,0.0,0.8,0.8
93.40000000000038,0.6464999999999995,0.0,0.0,0.8,0.8
93.45000000000037,0.6864999999999996,0.0,0.0,0.8,0.8
93.50000000000037,0.7264999999999996,0.0,0.0,0.8,0.8
93.55000000000037,0.7664999999999996,0.0,0.0,0.8,0.8
93.60000000000036,0.8029999999999996,0.0,0.0,0.73,0.73
93.65000000000038,0.8359999999999996,0.0,0.0,0.66,0.66
93.70000000000037,0.8654999999999996,0.0,0.0,0.59,0.59
93.75000000000037,0.8914999999999996,0.0,0.0,0.52,0.52
93.80000000000038,0.9139999999999996,0.0,0.0,0.45,0.45
93.85000000000038,0.9329999999999996,0.0,0.0,0.38,0.38
93.90000000000038,0.9484999999999996,0.0,0.0,0.31,0.31
93.95000000000037,0.9604999999999996,0.0,0.0,0.24,0.24
94.00000000000037,0.9689999999999995,0.0,0.0,0.17,0.17
94.05000000000038,0.9739999999999995,0.0,0.0,0.1,0.1
94.10000000000038,0.9754999999999995,0.0,0.0,0.03,0.03
94.15000000000038,0.9734999999999995,0.0,0.0,-0.04,-0.04
94.20000000000039,0.9679999999999995,0.0,0.0,-0.11,-0.11
94.25000000000038,0.9589999999999995,0.0,0.0,-0.18,-0.18
94.30000000000038,0.9464999999999996,0.0,0.0,-0.25,-0.25
94.35000000000038,0.9304999999999995,0.0,0.0,-0.32,-0.32
94.40000000000038,0.9109999999999996,0.0,0.0,-0.39,-0.39
94.45000000000039,0.8879999999999996,0.0,0.0,-0.46,-0.46
94.50000000000038,0.8614999999999996,0.0,0.0,-0.53,-0.53
94.55000000000038,0.8314999999999996,0.0,0.0,-0.6,-0.6
94.60000000000039,0.7979999999999996,0.0,0.0,-0.67,-0.67
94.65000000000039,0.7609999999999996,0.0,0.0,-0.74,-0.74
94.70000000000039,0.7209999999999995,0.0,0.0,-0.8,-0.8
94.75000000000038,0.6809999999999995,0.0,0.0,-0.8,-0.8
94.80000000000038,0.6409999999999995,0.0,0.0,-0.8,-0.8
94.85000000000039,0.6009999999999994,0.0,0.0,-0.8,-0.8
94.90000000000039,0.5609999999999994,0.0,0.0,-0.8,-0.8
94.95000000000039,0.5209999999999994,0.0,0.0,-0.8,-0.8
95.0000000000004,0.4809999999999993,0.0,0.0,-0.8,-0.8
95.0500000000004,0.4409999999999993,0.0,0.0,-0.8,-0.8
95.10000000000039,0.40099999999999925,0.0,0.0,-0.8,-0.8
95.15000000000039,0.3609999999999992,0.0,0.0,-0.8,-0.8
95.20000000000039,0.3209999999999992,0.0,0.0,-0.8,-0.8
95.25000000000038,0.3409999999999992,0.0,0.0,0.4,0.4
95.30000000000038,0.3574999999999992,0.0,0.0,0.33,0.33
95.35000000000038,0.3704999999999992,0.0,0.0,0.26,0.26
95.40000000000039,0.3799999999999992,0.0,0.0,0.19,0.19
95.45000000000039,0.38599999999999923,0.0,0.0,0.12,0.12
95.50000000000038,0.38849999999999923,0.0,0.0,0.05,0.05
95.55000000000038,0.38749999999999923,0.0,0.0,-0.02,-0.02
95.60000000000038,0.38299999999999923,0.0,0.0,-0.09,-0.09
95.65000000000039,0.3749999999999992,0.0,0.0,-0.16,-0.16
95.70000000000039,0.3634999999999992,0.0,0.0,-0.23,-0.23
95.75000000000038,0.3484999999999992,0.0,0.0,-0.3,-0.3
95.80000000000038,0.3299999999999992,0.0,0.0,-0.37,-0.37
95.85000000000038,0.30799999999999916,0.0,0.0,-0.44,-0.44
95.90000000000039,0.28449999999999914,0.0,0.0,-0.47,-0.47
95.95000000000039,0.2609999999999991,0.0,0.0,-0.47,-0.47
96.00000000000038,0.23749999999999913,0.0,0.0,-0.47,-0.47
96.05000000000038,0.21399999999999914,0.0,0.0,-0.47,-0.47
96.10000000000038,0.19049999999999914,0.0,0.0,-0.47,-0.47
96.15000000000039,0.16699999999999915,0.0,0.0,-0.47,-0.47
96.20000000000039,0.14349999999999916,0.0,0.0,-0.47,-0.47
96.25000000000038,0.11999999999999916,0.0,0.0,-0.47,-0.47
96.30000000000038,0.09649999999999917,0.0,0.0,-0.47,-0.47
96.35000000000038,0.07299999999999918,0.0,0.0,-0.47,-0.47
96.40000000000039,0.04949999999999918,0.0,0.0,-0.47,-0.47
96.45000000000039,0.029999999999999173,0.0,0.0,-0.39,-0.39
96.50000000000038,0.014499999999999173,0.0,0.0,-0.31,-0.31
96.55000000000038,0.0029999999999991717,0.0,0.0,-0.23,-0.23
96.60000000000038,-0.004500000000000828,0.0,0.0,-0.15,-0.15
96.65000000000039,-0.00800000000000083,0.0,0.0,-0.07,-0.07
96.70000000000039,-0.007500000000000829,0.0,0.0,0.01,0.01
96.75000000000038,-0.0030000000000008293,0.0,0.0,0.09,0.09
96.80000000000038,0.005499999999999171,0.0,0.0,0.17,0.17
96.85000000000038,0.017999999999999173,0.0,0.0,0.25,0.25
96.90000000000039,0.03449999999999917,0.0,0.0,0.33,0.33
96.95000000000039,0.054999999999999175,0.0,0.0,0.41,0.41
97.00000000000038,0.07949999999999918,0.0,0.0,0.49,0.49
97.05000000000038,0.10799999999999918,0.0,0.0,0.57,0.57
97.10000000000038,0.13649999999999918,0.0,0.0,0.57,0.57
97.15000000000039,0.16499999999999918,0.0,0.0,0.57,0.57
97.20000000000039,0.19349999999999917,0.0,0.0,0.57,0.57
97.25000000000038,0.22199999999999917,0.0,0.0,0.57,0.57
97.30000000000038,0.25049999999999917,0.0,0.0,0.57,0.57
97.35000000000038,0.27899999999999914,0.0,0.0,0.57,0.57
97.40000000000039,0.3074999999999991,0.0,0.0,0.57,0.57
97.45000000000039,0.3359999999999991,0.0,0.0,0.57,0.57
97.50000000000038,0.36449999999999905,0.0,0.0,0.57,0.57
97.55000000000038,0.392999999999999,0.0,0.0,0.57,0.57
97.60000000000038,0.41699999999999904,0.0,0.0,0.48,0.48
97.65000000000039,0.43649999999999906,0.0,0.0,0.39,0.39
97.70000000000039,0.45149999999999907,0.0,0.0,0.3,0.3
97.75000000000038,0.4619999999999991,0.0,0.0,0.21,0.21
97.80000000000038,0.4679999999999991,0.0,0.0,0.12,0.12
97.85000000000038,0.4694999999999991,0.0,0.0,0.03,0.03
97.90000000000038,0.4664999999999991,0.0,0.0,-0.06,-0.06
97.95000000000039,0.4589999999999991,0.0,0.0,-0.15,-0.15
98.00000000000038,0.44699999999999906,0.0,0.0,-0.24,-0.24
98.05000000000038,0.43049999999999905,0.0,0.0,-0.33,-0.33
98.10000000000038,0.40949999999999903,0.0,0.0,-0.42,-0.42
98.15000000000038,0.383999999999999,0.0,0.0,-0.51,-0.51
98.20000000000039,0.35549999999999904,0.0,0.0,-0.57,-0.57
98.25000000000038,0.32699999999999907,0.0,0.0,-0.57,-0.57
98.30000000000038,0.2984999999999991,0.0,0.0,-0.57,-0.57
98.35000000000038,0.26999999999999913,0.0,0.0,-0.57,-0.57
98.40000000000038,0.24149999999999913,0.0,0.0,-0.57,-0.57
98.45000000000039,0.21299999999999913,0.0,0.0,-0.57,-0.57
98.50000000000038,0.18449999999999914,0.0,0.0,-0.57,-0.57
98.55000000000038,0.15599999999999914,0.0,0.0,-0.57,-0.57
98.60000000000038,0.12749999999999914,0.0,0.0,-0.57,-0.57
98.65000000000038,0.09899999999999914,0.0,0.0,-0.57,-0.57
98.70000000000039,0.07049999999999915,0.0,0.0,-0.57,-0.57
98.75000000000038,0.046499999999999146,0.0,0.0,-0.48,-0.48
98.80000000000038,0.026999999999999143,0.0,0.0,-0.39,-0.39
98.85000000000038,0.011999999999999143,0.0,0.0,-0.3,-0.3
98.90000000000038,0.0014999999999991426,0.0,0.0,-0.21,-0.21
98.95000000000037,-0.0045000000000008575,0.0,0.0,-0.12,-0.12
99.00000000000038,-0.006000000000000857,0.0,0.0,-0.03,-0.03
99.05000000000038,-0.003000000000000857,0.0,0.0,0.06,0.06
99.10000000000038,0.004499999999999143,0.0,0.0,0.15,0.15
99.15000000000038,0.016499999999999144,0.0,0.0,0.24,0.24
99.20000000000037,0.03299999999999914,0.0,0.0,0.33,0.33
99.25000000000038,0.053999999999999146,0.0,0.0,0.42,0.42
99.30000000000038,0.07949999999999915,0.0,0.0,0.51,0.51
99.35000000000038,0.10949999999999915,0.0,0.0,0.6,0.6
99.40000000000038,0.14299999999999916,0.0,0.0,0.67,0.67
99.45000000000037,0.17649999999999916,0.0,0.0,0.67,0.67
99.50000000000037,0.20999999999999916,0.0,0.0,0.67,0.67
99.55000000000038,0.24349999999999916,0.0,0.0,0.67,0.67
99.60000000000038,0.27699999999999914,0.0,0.0,0.67,0.67
99.65000000000038,0.3104999999999991,0.0,0.0,0.67,0.67
99.70000000000037,0.3439999999999991,0.0,0.0,0.67,0.67
99.75000000000037,0.37749999999999906,0.0,0.0,0.67,0.67
99.80000000000038,0.41099999999999903,0.0,0.0,0.67,0.67
99.85000000000038,0.444499999999999,0.0,0.0,0.67,0.67
99.90000000000038,0.477999999999999,0.0,0.0,0.67,0.67
99.95000000000037,0.506999999999999,0.0,0.0,0.58,0.58
100.00000000000037,0.531499999999999,0.0,0.0,0.49,0.49
100.05000000000038,0.551499999999999,0.0,0.0,0.4,0.4
100.10000000000038,0.566999999999999,0.0,0.0,0.31,0.31
100.15000000000038,0.577999999999999,0.0,0.0,0.22,0.22
100.20000000000037,0.5844999999999989,0.0,0.0,0.13,0.13
100.25000000000037,0.5864999999999989,0.0,0.0,0.04,0.04
100.30000000000038,0.583999999999999,0.0,0.0,-0.05,-0.05
100.35000000000038,0.576999999999999,0.0,0.0,-0.14,-0.14
100.40000000000038,0.565499999999999,0.0,0.0,-0.23,-0.23
100.45000000000037,0.549499999999999,0.0,0.0,-0.32,-0.32
100.50000000000037,0.528999999999999,0.0,0.0,-0.41,-0.41
100.55000000000037,0.503999999999999,0.0,0.0,-0.5,-0.5
100.60000000000038,0.47449999999999903,0.0,0.0,-0.59,-0.59
100.65000000000038,0.44099999999999906,0.0,0.0,-0.67,-0.67
100.70000000000037,0.4074999999999991,0.0,0.0,-0.67,-0.67
100.75000000000037,0.3739999999999991,0.0,0.0,-0.67,-0.67
100.80000000000037,0.34049999999999914,0.0,0.0,-0.67,-0.67
100.85000000000038,0.30699999999999916,0.0,0.0,-0.67,-0.67
100.90000000000038,0.2734999999999992,0.0,0.0,-0.67,-0.67
100.95000000000037,0.2399999999999992,0.0,0.0,-0.67,-0.67
101.00000000000037,0.20649999999999918,0.0,0.0,-0.67,-0.67
101.05000000000037,0.17299999999999918,0.0,0.0,-0.67,-0.67
101.10000000000036,0.13949999999999918,0.0,0.0,-0.67,-0.67
101.15000000000038,0.10599999999999918,0.0,0.0,-0.67,-0.67
