time,x,y,theta,right_vel,left_vel
3.5,0.4534772630607138,0.41061399390610426,3.7276654239715885,0.48998216116817167,0.2992778803886409
3.5500000000000003,0.43927591536477945,0.4011859647385946,3.742919519369121,0.4908122529607732,0.3113523071074485
3.6,0.42495418812407876,0.3913600213720972,3.7573122867682023,0.4933313803199564,0.32400470503664747
3.65,0.4105514610456588,0.38117057115693886,3.7708519743710456,0.49476662702778335,0.33547618464139367
3.7,0.3960266929861082,0.37059681727418275,3.7836212606711768,0.4978402427975335,0.34761334514893183
3.75,0.38139885330685125,0.3596595559100686,3.7956434062483217,0.5004749354687468,0.3590379286788064
3.8,0.3666850767785508,0.34837974081752104,3.8069431506737987,0.5027030135590042,0.3697648438475102
3.85,0.351879559699338,0.33676164348679904,3.8175613082503306,0.5052777297671558,0.3803582288667786
3.9,0.33700796644825365,0.32483439624706023,3.8275139828615417,0.5071020851303953,0.39001179558673377
3.95,0.32202555440726477,0.3125712606160685,3.83686191226986,0.51054613589789,0.40057049580002513
4.0,0.306978599765022,0.30001858770238654,3.845604740634322,0.512497081793944,0.4096402775061536
4.05,0.29185726870936324,0.2871780049806812,3.853775639746709,0.5148340438411838,0.4187058189895702
4.1000000000000005,0.2766688677621769,0.2740653790933286,3.8613957179953537,0.5169558585528542,0.4273078791570328
4.15,0.26141374043768467,0.26069091100303005,3.868487931806618,0.5190791816958856,0.43564137215159676
4.2,0.24610157594821977,0.24707316337819896,3.875069178965655,0.5208683755800371,0.44344193841489576
4.25,0.2307164084747665,0.23320808291455206,3.8811655168451797,0.5231775000834276,0.45145587797137177
4.3,0.21529183127743298,0.21913613958109568,3.8867815688965934,0.5243087409953,0.45823754039043224
4.3500000000000005,0.19982104083917004,0.20486201480416394,3.8919367443088135,0.5256150432425917,0.46496592074588317
4.4,0.18429326662718876,0.19038641214615384,3.896649324708209,0.5272183000530899,0.4717761777072615
4.45,0.16872514552345827,0.17573546416282282,3.9009275194816335,0.528176398739303,0.47784469552254166
4.5,0.1531224213347157,0.16092557255808923,3.904782074452334,0.5288449831799664,0.4834972776423141
4.55,0.13747657474848712,0.1459596858701785,3.9082258442915467,0.5296951974172553,0.4891802581323993
4.6000000000000005,0.12180478144320464,0.1308652870924048,3.9112646002259277,0.5298471253379373,0.49409705552169214
4.65,0.1061084089224403,0.11565499948076216,3.9139067163468932,0.5298244872781814,0.4987407682079964
4.7,0.09038239196713141,0.10033521213496924,3.916160247005364,0.5298343677437687,0.5033222423499965
4.75,0.0746407924876745,0.08493095324449383,3.918029301302461,0.5292235996609754,0.5072347255774803
4.800000000000001,0.05888522056318313,0.0694552682115785,3.919518921586082,0.5284029515958468,0.5108780070826578
4.8500000000000005,0.04312007760521245,0.0539239733155497,3.920632823298262,0.5272709793918503,0.5141662533662049
4.9,0.02734589820647931,0.03834911359546859,3.9213739934350387,0.5259496171542807,0.5172299684863196
4.95,0.011569742112814228,0.022749193240317385,3.9217440963066905,0.5242144028243112,0.5198602513931118
5.0,-0.004205873084413957,0.007138256027800844,3.9217440963066905,0.5222105770513509,0.5222105770513509
5.050000000000001,-0.019976623655784797,-0.008467867339558347,3.921373984772133,0.5198724196319735,0.5242266729797063
5.1000000000000005,-0.03573833940869329,-0.02405350839722213,3.9206328576982568,0.51719991678651,0.5259190588321171
5.15,-0.051487962789308686,-0.03960412345455893,3.9195188292971213,0.5142247317623383,0.5273309482462833
5.2,-0.0672194919588384,-0.05510230030241115,3.9180293012188243,0.510846384478712,0.5283702442233813
5.25,-0.08293157584848437,-0.07053526983290784,3.9161603297969436,0.5072122344236804,0.5292001335046295
5.300000000000001,-0.09861864157619087,-0.08588616616583884,3.913907429098339,0.5031815418846003,0.5296862559858291
5.3500000000000005,-0.11427588135382542,-0.10113897471510741,3.911265123930935,0.49877645368186024,0.5298623968277907
5.4,-0.12990118539505408,-0.11628041056141149,3.9082264731763496,0.49407995344823025,0.5298287858551152
5.45,-0.145491772652398,-0.1312966140588797,3.9047835023544573,0.4890667594037161,0.5295722984848052
5.5,-0.16104466177665266,-0.1461736256927665,3.9009271156359544,0.4837270434861785,0.5290962989979761
5.550000000000001,-0.17655497130984257,-0.16089578666798343,3.896647540064792,0.47799892105671526,0.5283468689527406
5.6000000000000005,-0.1920099874172662,-0.17544024106153708,3.891936299252657,0.4716420716966384,0.5270684341923472
5.65,-0.20741594143852282,-0.1898022653247496,3.8867781278800955,0.4652361384101463,0.5259205074991096
5.7,-0.22276184695188156,-0.2039610672682463,3.881161874104505,0.4582539999227496,0.5243275737532263
5.75,-0.23805074916894228,-0.2179091313768519,3.8750701201171553,0.4511164241701543,0.5227841181389737
5.800000000000001,-0.253287132802536,-0.23164015414385933,3.868482740235822,0.44385515891818395,0.5213537457574003
5.8500000000000005,-0.26845276752324604,-0.24512744571792122,3.861387871583375,0.43580444657194867,0.5192734895419185
5.9,-0.28354704827560734,-0.2583606870079883,3.8537646948081736,0.4274816339096375,0.5171660665590655
5.95,-0.29855538348151894,-0.2713175697616517,3.845597993782045,0.4184906941763988,0.5145695297779126
6.0,-0.31348554898889713,-0.28399564704188646,3.8368590023217,0.4094605015341677,0.5122721657735161
6.050000000000001,-0.32834300235471636,-0.29639015832853577,3.8275171762616305,0.4003089596750134,0.5102127956758328
6.1000000000000005,-0.3431121952203418,-0.3084788523794059,3.817552977916381,0.390463371909662,0.5076892347949504
6.15,-0.3577837261481014,-0.3202454457170707,3.806941972546246,0.38010202617452815,0.5049373834702336
6.2,-0.37235799887221727,-0.3316820546089899,3.7956508443782386,0.36948289153262054,0.5023196935091744
6.25,-0.386855775739673,-0.34279645213904364,3.7836265729927394,0.35910141533544127,0.5005634316354303
6.300000000000001,-0.4012483708336942,-0.3535579399175691,3.7708536623272,0.34771200984753214,0.49798154708917214
6.3500000000000005,-0.4155378159451399,-0.36396042008872864,3.757289281206056,0.3360880220447304,0.49566897641112934
6.4,-0.42970794224642805,-0.3739848238473149,3.7429055791239008,0.32380062994422715,0.4930206544401687
6.45,-0.4437872144467409,-0.38364413343746273,3.7276262490024474,0.3118673746553622,0.4916241996136351
6.5,-0.45773025381844024,-0.3928998892371565,3.7114514340420386,0.2986307828966727,0.48892272360736366
6.550000000000001,-0.47157366353583535,-0.40177032162688925,3.694286358376277,0.28588896451246143,0.48783103116847826
6.6000000000000005,-0.4852986915218831,-0.4102361606746373,3.676097777130551,0.27244287224490615,0.4864261810181547
6.65,-0.4988905855343128,-0.4182823552944411,3.656848192069122,0.25841331596433553,0.4848790225693809
6.7,-0.5123425841585226,-0.42589993997297804,3.6364890567595305,0.24398397882394093,0.4835032177603116
6.75,-0.5257085822489895,-0.43311349042144864,3.614873195000538,0.2302202239566913,0.48452447994483594
6.800000000000001,-0.5389259894497946,-0.4398821222452757,3.592035827311138,0.2150677557592275,0.4837426697521691
6.8500000000000005,-0.5520046250585765,-0.44620697354269057,3.567896906398158,0.1998348954777947,0.48382220033637935
6.9,-0.564919192400137,-0.45207219515431724,3.542441572186839,0.18400476091140883,0.4834792810445743
6.95,-0.57771274321117,-0.45749402835533476,3.5155209071876214,0.16858448661772277,0.48529819249087197
7.0,-0.59041170672648,-0.4624769656660636,3.487008123757273,0.15325664398871539,0.4887011549339868
7.050000000000001,-0.6028737939737812,-0.4669613448159134,3.4571717684923207,0.13612420827123334,0.4871401525647921
7.1000000000000005,-0.615213211334979,-0.47099004327372745,3.425693201212932,0.12025390215480256,0.4905899877946713
7.15,-0.6274507835231103,-0.4745634046037102,3.3924630862690917,0.10449605495569801,0.49543858370676125
7.2,-0.6395109343659101,-0.47765405116313825,3.357649143551405,0.08815028686286236,0.49772608354153247
7.25,-0.6514254769848287,-0.4802690828635414,3.3211396903900074,0.072253663339261,0.5017766417086426
7.300000000000001,-0.6631887777421941,-0.4824041408363686,3.2829436192102017,0.05662285190952102,0.5059883952013531
7.35,-0.6747698564266355,-0.48405212778436957,3.243177886482565,0.04132499038264003,0.5091571401195426
7.4,-0.686186191353742,-0.485215864667454,3.2018219164498145,0.026741236337761397,0.5132820602524699
7.45,-0.6974446897040376,-0.485894776855098,3.158909580033164,0.012961543981173983,0.5178125606476501
7.5,-0.7085445292095526,-0.48608701117521497,3.114527295775142,0.00013959850342255367,0.5222841191860363
7.550000000000001,-0.7194447975096577,-0.48579191945501177,3.068955987896647,-0.011495648099512028,0.524637385765137
7.6,-0.7301850298749667,-0.48501040986648125,3.0221746174210926,-0.021805050407465873,0.5285640140108221
7.65,-0.7407614085784487,-0.483741361255607,2.9743626444556224,-0.03060589915915708,0.5318879004346123
7.7,-0.7511732341691442,-0.48198377680941573,2.925709095704498,-0.03774724036007278,0.5346474508296236
7.75,-0.761408950718214,-0.47973907306684355,2.8764735884297097,-0.04305688262024247,0.5361843794360929
7.800000000000001,-0.7714479846800905,-0.4770133710136277,2.8269777319104787,-0.04638778902166714,0.5359164053222246
7.85,-0.7813095684198481,-0.47380417960094023,2.777356879830485,-0.047872794870615035,0.5359019354822501
7.9,-0.7910210102457533,-0.4701017264190028,2.7276975613361207,-0.04756588170973398,0.5366613946945508
7.95,-0.8005504197789827,-0.46591574295034693,2.678377033046918,-0.04522026228529003,0.535021246999448
8.0,-0.8098925989353774,-0.46124969692504436,2.6296277490492397,-0.041051805756094,0.5324691824518835
8.05,-0.8190119907427061,-0.456125134534315,2.581822941952851,-0.03507265196168692,0.5273368432899445
8.1,-0.8279489284048829,-0.4505249922389785,2.53491996532827,-0.027744928746467966,0.5240547962486017
8.15,-0.8366960554312295,-0.44445468138243904,2.489093716088589,-0.019045987799939303,0.5200863561963122
8.200000000000001,-0.8452314204670957,-0.43793233940554,2.444568101656241,-0.009159330581963568,0.514671427445658
8.25,-0.8535617310441208,-0.4309580809164257,2.4013923532518877,0.0016570500729715385,0.5096070313006578
8.3,-0.8616708294465922,-0.423550769046513,2.3597058783580844,0.013208389606592322,0.5036375060042774
8.35,-0.8695837161879457,-0.4156932585190917,2.3194144236256267,0.02537788035868119,0.4993949948581821
8.4,-0.877288107945317,-0.4074002145491675,2.2805879880503555,0.03795157460023162,0.4947331696034228
8.450000000000001,-0.884767471017203,-0.398694843345458,2.2432984531290225,0.05069975510529092,0.4894001659444993
8.5,-0.8920352391999227,-0.3895683210985352,2.207454116521114,0.06366353973015178,0.4853616174702531
8.55,-0.8990844144504301,-0.38003418538778666,2.1730485287561527,0.07660457450343759,0.48137619526768705
8.6,-0.9059150008640007,-0.37009803898887,2.1400307760557853,0.08948440260124098,0.4779285520173304
8.65,-0.9125063443818192,-0.35979727838269526,2.108440331608711,0.1019179547637989,0.4735702423764354
8.700000000000001,-0.918874181014502,-0.34911713878947215,2.078139864580957,0.11433647534357075,0.47081255802303407
8.75,-0.9250025191039466,-0.3380924944069289,2.0491357987628236,0.1261750847245987,0.4673993884673415
8.8,-0.9308982237851077,-0.3267218462143807,2.02132695963821,0.13778891152151806,0.4649517247522667
8.85,-0.9365766207937736,-0.31498257949996833,1.994569710339769,0.14943965166616388,0.46423081988311554
8.9,-0.9420183776244369,-0.30291943789263986,1.9688791151153582,0.16026117236300286,0.46250346912077667
8.950000000000001,-0.9472086990591699,-0.2905772549841952,1.9442543688392204,0.1701870038861846,0.45988990125251034
9.0,-0.9521680058345728,-0.27792101537418984,1.9205331579748892,0.18030349884103844,0.45937656783317055
9.05,-0.9568893862228586,-0.2649761612257341,1.8976786863995045,0.18977356059906653,0.4586496967800618
9.1,-0.961370319167564,-0.25175983055833606,1.8756372054273727,0.19870402579469534,0.45801556664330617
9.15,-0.9656156289138967,-0.23826759440517337,1.8543213380950165,0.20742115829334898,0.4581960680857733
9.2,-0.9696126578355341,-0.22454976328827644,1.8337320965447244,0.2150817905891811,0.45730816176908856
9.25,-0.9733711085228961,-0.2105865240170827,1.8137635315935199,0.22277835641340799,0.45770264995698956
9.3,-0.976887248973839,-0.19640075313189007,1.794377107507454,0.22984546116403853,0.45792103864716827
9.35,-0.9801592696168975,-0.18201079939273862,1.7755283671309006,0.23635483520449485,0.45810472198747504
9.4,-0.9831857102525379,-0.16743546780703358,1.7571745135265757,0.24230022470984133,0.45822791417248687
9.45,-0.9859663182944707,-0.152689446393464,1.739268873274368,0.2477526211392145,0.4584072123416575
9.5,-0.988504461805169,-0.13776663180370188,1.7217420442383755,0.2530686639956346,0.4592666526543687
9.55,-0.990796129606419,-0.12270004743211105,1.7045730367844871,0.2575910677185414,0.4595793907054643
9.6,-0.992841536165916,-0.10750165973531273,1.6877169324583448,0.26167952702607106,0.459986636745392
9.65,-0.9946402681341888,-0.0921876096602425,1.6711348476543482,0.26526595872454395,0.4603493093597973
9.7,-0.9961911004836609,-0.07678351221088035,1.654798961661202,0.26818812718494717,0.4603750212219606
9.75,-0.9974960090186729,-0.06128592984592176,1.6386515456988957,0.2709545530304617,0.4609241525870057
9.8,-0.9985543581141916,-0.045712709627697044,1.6226585260659365,0.2731973258473989,0.461350497999861
9.85,-0.9993658500336547,-0.030079661915019495,1.6067842458403692,0.2749535353396673,0.46170977328751756
9.9,-0.9999298443454224,-0.01441466033529229,1.5910056490145787,0.276011810812706,0.46164236170435713
9.95,-1.0002469979308555,0.0012766332108043975,1.5752775513961446,0.2767640936485938,0.46180053621840866
10.0,-1.0003173549594933,0.01697693032655062,1.559566762668227,0.27700606063186894,0.4618388691956054
10.05,-1.0001411312401658,0.03266910767417179,1.5438399994693308,0.276740612142905,0.4617613556593313
10.1,-0.9997186345816984,0.0483386873457481,1.5280612785001053,0.27601398242885183,0.46164599383150384
10.15,-0.9990502325891853,0.06396976937914436,1.5121958500588324,0.27480021630088436,0.46145231560997757
10.2,-0.9981363437289025,0.07954716001840562,1.4962079183410855,0.27311041262756347,0.46120372695399875
10.25,-0.9969766257993691,0.0950665481556702,1.4800498742962316,0.2711328928565947,0.4612275286784039
10.3,-0.9955721597817166,0.11050085594182238,1.4636969899513133,0.2684671910893718,0.4608540657354701
10.35,-0.9939251427683784,0.1258204181246344,1.4471272515433113,0.2650684516795134,0.460006550597182
10.4,-0.9920332922193483,0.1410400356214211,1.4302696715446426,0.26170243583592834,0.46002690640850086
10.45,-0.9898995700061769,0.15612370985958632,1.4131074555639143,0.2574891734869266,0.45939759678961145
10.5,-0.9875223529967062,0.17107391189379298,1.3955795887976277,0.2530836477110338,0.4592938449614646
10.55,-0.984904455321104,0.18586160912988353,1.37765994098114,0.24794643776439268,0.4587658238407179
10.6,-0.9820461335575901,0.2004766336579823,1.3592990771548092,0.24239277085329283,0.4584029335160076
10.65,-0.97894731462427,0.21490933219661768,1.3404447733338585,0.23642459832705937,0.4582399373970677
10.7,-0.9756131722960624,0.2291265610441998,1.321074385948466,0.22965533002659275,0.457542240442975
10.75,-0.9720389737329178,0.2431405115228863,1.3011025885897936,0.22281441861536666,0.4577767404820997
10.8,-0.9682275014966731,0.2569287895410661,1.2804887137715817,0.21533911757033555,0.45785529190223995
10.85,-0.9641809362282969,0.2704738765743651,1.2591845173525418,0.20730759057773435,0.45794519550761625
10.9,-0.9598995474561972,0.2837657550374101,1.2371286580092475,0.19883364685953075,0.45831434501593354
10.95,-0.9553868012520648,0.29678474382031234,1.2142742908270876,0.18977269376334313,0.4586476017887533
11.0,-0.9506413359149538,0.30952639250431985,1.1905470515659236,0.1803493203232401,0.4594933116310521
11.05,-0.9456632262087905,0.32198095187799325,1.1658791626416891,0.17048517215708192,0.46069563008925174
11.1,-0.9404547462553313,0.33413321999241274,1.1402125055441934,0.1601118433089302,0.46207251504417307
11.15,-0.935016170245169,0.3459735127901204,1.113477603308763,0.14931484297322864,0.46384310456652844
11.2,-0.9293552678595243,0.3574767525621013,1.085641708846001,0.13792296694097797,0.4654040782675886
11.25,-0.9234693246965726,0.36864170673512425,1.0566193077191155,0.12625484799465922,0.4676948612521357
11.3,-0.9173633225451086,0.37945155436229155,1.0263657792237697,0.11415935641178322,0.4700832210629108
11.35,-0.9110369699974499,0.38990024911691523,0.9948126946726141,0.10179742324710526,0.4730101826724644
11.4,-0.9044682839439051,0.4000145855099139,0.9617877297032655,0.08950394922475072,0.47803294886414555
11.45,-0.897697598622688,0.4097224379691135,0.927444116821041,0.07646658646632919,0.4805090909630881
11.5,-0.8906879980542634,0.41907147186176313,0.8915438544140167,0.06376287018709637,0.4861188985050284
11.55,-0.8834737651595964,0.4280063278478544,0.8542327476625496,0.05072908468815182,0.4896832817642351
11.6,-0.8760471665150054,0.4365327862064124,0.815448359136663,0.03791047498063698,0.49419739881459707
11.65,-0.868389218427911,0.44466538623634644,0.7750874482708526,0.02542162783452231,0.500255873314645
11.7,-0.8605240980127598,0.4523699662170065,0.7332983010374818,0.013240921411374616,0.5048779476863248
11.75,-0.8524467104714526,0.4596466824858083,0.690093220162664,0.001658175829320332,0.5099532449448251
11.8,-0.8441475747692075,0.46649755956272976,0.6454872711149813,-0.009175856155119524,0.5156000149940878
11.85,-0.8356546876515404,0.47289362090011167,0.5997261875498792,-0.019018904094358836,0.519346784906843
11.9,-0.8269506656565444,0.47884486464004905,0.5528344177343785,-0.027738299484503005,0.5239295806978578
11.95,-0.8180456534504885,0.4843393629844982,0.5050155654623031,-0.035082956397334095,0.5274917762153181
12.0,-0.8089274084153883,0.48938022865645453,0.4563771798800055,-0.04095841812383566,0.5312578828443715
12.05,-0.7996122048232694,0.493953478693669,0.40720357481886493,-0.045085553531364946,0.5334274471879359
12.1,-0.7900829977749995,0.4980635262270572,0.3576183232128821,-0.04749493718294229,0.5358609640639144
12.15,-0.7803454626117016,0.5017023084601365,0.307879825080351,-0.04798629645521386,0.5371725051039756
12.2,-0.7704029117391145,0.5048639537609737,0.2582381213735305,-0.04652447780823735,0.5374955658014154
12.25,-0.7602582675748937,0.5075435180847326,0.2089386988161137,-0.04311277709506637,0.5368804294627786
12.3,-0.7499222882937423,0.5097350886309431,0.16025456249705045,-0.0377709713377221,0.5349835735924341
12.35,-0.7393925345291834,0.5114371250172397,0.11237892813270706,-0.03064665075825623,0.5325961064693131
12.4,-0.7286655350234921,0.5126477142060271,0.06548258521862121,-0.021858639684404862,0.5298630416577815
12.45,-0.7177447539834702,0.5133638590761918,0.019744213003744016,-0.011537791125708921,0.5265607055199051
12.5,-0.7066497033505847,0.5135829505896845,-0.02462091881392023,0.0001395445527302384,0.5220822718193684
12.55,-0.6953597947893001,0.5133049264868662,-0.06758797209050485,0.012978071046505713,0.5184728154769129
12.6,-0.6839095790398799,0.5125298490455844,-0.10894727074329447,0.02674338866099502,0.5133233728114611
12.65,-0.672254750465463,0.5112550394984634,-0.14880341344034692,0.041418945425344224,0.5103147418612555
12.7,-0.660452064700378,0.5094856809358057,-0.18693265943306148,0.056523788509640925,0.5051031531298121
12.75,-0.6484849443396826,0.5072222088908802,-0.22338570294719015,0.07214202639841202,0.5010013618587493
12.8,-0.6363484736073164,0.5044650802299768,-0.2581880029844137,0.08812080713313653,0.49755963110047247
12.85,-0.6240397597695627,0.5012145674225222,-0.2913713851735112,0.10434909824139538,0.4947418298778368
12.9,-0.6115932361230076,0.49748176902219926,-0.322883386092178,0.12038162479066758,0.49111104736321826
12.95,-0.5989725531212924,0.49325898300315724,-0.3528639949914131,0.13678234535208056,0.4894953912254344
13.0,-0.5862151170936941,0.4885607062204425,-0.38127952160144857,0.15273388710242095,0.4870342001616623
13.05,-0.5733156005881194,0.4833893271365128,-0.4082050294066746,0.1686148135789914,0.4853854936404742
13.1,-0.560283430001284,0.47775292876611297,-0.4336868938103515,0.18419653532146266,0.48398317536472113
13.15,-0.547095843141219,0.4716458763479606,-0.4578346245856694,0.19990782822925318,0.4839987785271108
13.2,-0.533783554865565,0.46508618311805305,-0.48065812934795876,0.2149372035580232,0.483449024290839
13.25,-0.520344141897369,0.4580782329846518,-0.5022291532819003,0.2297426776881193,0.48351942985213775
13.3,-0.5067757487510989,0.4506264652293529,-0.5226157980939825,0.2443136528386335,0.4841565329807765
13.35,-0.4930814897012964,0.44273801910425786,-0.5418761623724097,0.2585580200293398,0.4851505409520115
13.4,-0.47927537572663015,0.4344269760282106,-0.5600519883115882,0.2722518132334623,0.4860850595767395
13.45,-0.4653443156665723,0.42569189543683994,-0.5772186990990079,0.28591619790465306,0.4878775012860614
13.5,-0.4513024674371076,0.41654783675546664,-0.5934140012884899,0.2990090324947341,0.48954199942981647
13.55,-0.4371547053227217,0.40700500840137893,-0.6086853780003495,0.31170503710854314,0.49136829254218545
13.6,-0.4229009148249622,0.39707063157179256,-0.623082948031767,0.3241128201357076,0.49349599697591384
13.65,-0.4085590851816008,0.3867649727081858,-0.6366363578565302,0.33581618352388437,0.49526806381521626
13.7,-0.3941129035482263,0.3760844974455875,-0.6494054771532503,0.3476087988796575,0.4978337317822465
13.75,-0.3795654433055619,0.3650390950397143,-0.6614282017370565,0.35905522054662925,0.5004990391796443
