time,x,y,theta,right_vel,left_vel
1.4,0.9111060090885904,0.38025681439619646,2.1649904164257463,0.47814115838099763,0.08796358491578492
1.4500000000000002,0.9044907172009856,0.390047860367298,2.198545372316178,0.4810740916554512,0.08161033105507219
1.5,0.8973403090113535,0.3999013484273466,2.233311855243934,0.4968134876740471,0.08292678615314542
1.55,0.8901396149556285,0.40913130898353295,2.2697997447789215,0.495916034054722,0.061536396733439865
1.6,0.8826205780827157,0.41807630100944715,2.3078021937497644,0.5044290918192421,0.05201898502349195
1.65,0.8747894838373025,0.4267045216372832,2.347157141390103,0.511687404183419,0.043176122750816545
1.7000000000000002,0.8663997318845605,0.4352473029655711,2.3875864160012568,0.5257361123574394,0.04443522412941782
1.75,0.8577229934484296,0.4433956946016981,2.429174423541345,0.5309530930765605,0.03585776521836868
1.8,0.849176289464292,0.4507778437135636,2.472394764832463,0.5261558786833097,0.011628006169995148
1.85,0.8402799971636464,0.4578143610720228,2.51711377027196,0.5362485794551232,0.0038794670801577634
1.9,0.8312155652770057,0.4643470278810899,2.5622535966775093,0.5347172288771663,-0.0026616569031833563
1.95,0.8221105414111626,0.47030375490348303,2.608419832407037,0.533857206964056,-0.015740837435084108
2.0,0.813562220092753,0.47534886311669716,2.655413483714245,0.5160591732130148,-0.04338905663469918
2.0500000000000003,0.8041212927914807,0.48033830102589886,2.702650800062653,0.5354191917350397,-0.02692981241267241
2.1,0.7952624066527325,0.4844974462120492,2.7501496471969107,0.5157465072980298,-0.04971595858599433
2.15,0.7864813321213399,0.48812177100136894,2.798026843757054,0.5111650170793187,-0.05880160863667594
2.2,0.7773713501765557,0.49138090312561394,2.84591295399331,0.5154034654002119,-0.054669275507592575
2.25,0.7684530841043218,0.4940974857442514,2.8942798325055956,0.509870397350015,-0.06592577541529045
2.3000000000000003,0.7580844343444475,0.49671537794076703,2.9423961214998906,0.5410262214761841,-0.031786742741612924
2.35,0.7469144524796615,0.49897030337523424,2.9898419361135016,0.553732565700329,-0.011098560652183074
2.4000000000000004,0.7348168856070972,0.5008203407371377,3.0363971774268466,0.568500463067056,0.014271399812948567
2.45,0.7225586697592997,0.5021146273459329,3.082793840858312,0.5696552643259144,0.01731403299894612
2.5,0.7110916368197164,0.5027896533702696,3.128360182010275,0.5447254597991411,0.002269017513866161
2.5500000000000003,0.6993331659329981,0.5029452560841264,3.172972466656872,0.5455374182770061,0.014438791531804123
2.6,0.687332784725278,0.5025685627145774,3.216410625000119,0.5444245610077142,0.027303628350012345
2.6500000000000004,0.6741633120273568,0.5015814068514116,3.2585312723289923,0.5651566729922013,0.06372039526751835
2.7,0.6609470123773464,0.5000288275775647,3.2985253239376817,0.5548974851992721,0.07877782319106602
2.75,0.6474205526167947,0.4978884845186918,3.3364491210934113,0.5518023679348861,0.10032859227143737
2.8000000000000003,0.6338095572903912,0.4952022092448671,3.3726887617038317,0.5460346617260954,0.11461036874490163
2.85,0.6207782631396217,0.49213594755818035,3.407496961408914,0.5259340455280865,0.11155071570567848
2.9000000000000004,0.6083794592970146,0.48875908743435437,3.440806449179419,0.5042333516443727,0.1076918305669331
2.95,0.5956940219717116,0.48484594685826155,3.472758124931922,0.5062665788115506,0.12588948651984405
3.0,0.5823967904879316,0.4802739917178675,3.5023249595204717,0.5107850576605261,0.15879893160635972
3.0500000000000003,0.5691627140218315,0.475281580083987,3.53048837911306,0.5044115904816897,0.1691327858080205
3.1,0.5558920144907181,0.46984371665706276,3.5570849096689674,0.49977962590773145,0.18315426214692943
3.1500000000000004,0.5425449243020093,0.46395529196159246,3.582541621454989,0.498868412377222,0.19581231968648966
3.2,0.5301412323438949,0.45810148939293405,3.606703772987946,0.47038501244869724,0.1827403513420621
3.25,0.5178612468737231,0.45193901533295255,3.6292358856407034,0.4612509040096065,0.19301146766725547
3.3000000000000003,0.5054635018250011,0.4453636894151899,3.6503487353889223,0.45980256761347266,0.20845911822991356
3.35,0.49314096301615906,0.43849108011168,3.670097243367868,0.45349089202688786,0.21838960656325243
3.4000000000000004,0.47999624846106725,0.43081575000728384,3.6889641848716286,0.47472000776315365,0.25011356128981166
3.45,0.46753260606718244,0.4232192282833232,3.7068738442928435,0.4541340700278134,0.24092383882287638
3.5,0.45436955695373543,0.4148694969910737,3.7231986595586073,0.4683129489057173,0.2739699100275777
3.5500000000000003,0.4404053518270588,0.4056885034735353,3.7388992664053275,0.49135984522008613,0.30444785894960585
3.6,0.42616980467798365,0.39600562576729614,3.753551566708743,0.4971334666795745,0.3227013202103457
3.65,0.4122232758747783,0.38621741238140384,3.767832421497169,0.49068666712552966,0.32067649107283736
3.7,0.3974135610851686,0.37550449053968077,3.7824314902258864,0.5220955973527522,0.3482971601061153
3.75,0.3828469000119906,0.3646399685297052,3.7954866512333423,0.5103784932264251,0.3549599098043334
3.8,0.36782155439401065,0.35312503867550393,3.807711787427453,0.5234890665473435,0.37795173090317136
3.85,0.35288805948687174,0.3413879575693097,3.8196857561844726,0.5235094041670378,0.3809621570596606
3.9,0.3378841083814959,0.3293020897110828,3.8308420121281617,0.525125511091299,0.3923129403330972
3.95,0.32198289604217345,0.31619829937381794,3.841160633753022,0.5520108961730446,0.4291701625437564
4.0,0.306428801072669,0.3031087486855997,3.85024836977096,0.5381162854915383,0.4299289519446562
4.05,0.2913136152863319,0.29015210310540107,3.858785761230921,0.5248268011998646,0.423191188581281
4.1000000000000005,0.27631609257234147,0.2770725536773464,3.8661913935365995,0.5178848661041483,0.42972257675083314
4.15,0.26166952567132945,0.2641068675175765,3.8727687825009958,0.5048881358580801,0.42658588628193495
4.2,0.24717459331853692,0.2511043649136357,3.878402366725821,0.4971580057767503,0.4300915269097819
4.25,0.2315436248312837,0.23692306913913747,3.883959100766868,0.5355844284981298,0.4694328327713813
4.3,0.21575592916598774,0.2224388313721689,3.8900096604436074,0.546141981187217,0.474111508845085
4.3500000000000005,0.19971200504064643,0.20753973776929685,3.8959241993825318,0.5565148226712863,0.4861036448269506
4.4,0.18482151395521362,0.19354684452612908,3.9005805959953315,0.5142284719326772,0.45879517892315763
4.45,0.17029800962423966,0.1797709084869326,3.904339376189926,0.49898576203421313,0.45423837876523127
4.5,0.15615260375284332,0.16625224093123764,3.908253958458767,0.4891694982671202,0.44256732839996465
4.55,0.14170557798416145,0.15233670270942706,3.9108373829724385,0.4929699616545684,0.4622149079203843
4.6000000000000005,0.12726926859661156,0.1383594104856312,3.9130954341325,0.4918710647115743,0.46498950328227345
4.65,0.11263930420961077,0.12413047733954385,3.915192648278567,0.4983951400371342,0.4734283049649055
4.7,0.09779003045505459,0.10962752220238953,3.917368310308715,0.5071552430801844,0.4812545046260412
4.75,0.0825601839487444,0.09468798970737496,3.9182299761778796,0.5130803957020076,0.5028224686881423
4.800000000000001,0.06772428784223342,0.08010979238398297,3.919775811876997,0.5044324299826208,0.4860296240407445
4.8500000000000005,0.05267405943190726,0.06527518694412891,3.921075937463166,0.5108892880809427,0.49541160253131383
4.9,0.037654389299140945,0.05043215316717791,3.922123881913595,0.5090113318880972,0.4965358027163223
4.95,0.022423659915573067,0.035348960837324896,3.922590573049024,0.5131453872009893,0.5075895403506461
5.0,0.006579629688136485,0.019643755836940897,3.9230546871042677,0.5339267299605873,0.5284015626362564
5.050000000000001,-0.009012007830961708,0.0041743791355126885,3.9233031532101816,0.5244223917771049,0.5214644619447976
5.1000000000000005,-0.024981601490331667,-0.011677865750596499,3.923137393307252,0.5347654963681953,0.536738828545927
5.15,-0.04127888978596784,-0.027850034850932952,3.9221035105998667,0.5405017450183577,0.5528098724872333
5.2,-0.05750246992542512,-0.04391580578219165,3.920768605849001,0.535680133269537,0.5515718564941313
5.25,-0.07425711553369416,-0.060463236168100884,3.9190780656280158,0.550617727588517,0.5707432064097692
5.300000000000001,-0.0911336184903796,-0.0770747512341941,3.917532030800595,0.5546151727204502,0.5730203492373653
5.3500000000000005,-0.10792109891915408,-0.0935476197511092,3.915548416272396,0.5481849233488268,0.5717993820178632
5.4,-0.12448553353924284,-0.10973725284581654,3.9124391126138294,0.5329717560449333,0.5699872757897742
5.45,-0.14024891461301603,-0.12504841444120374,3.9089197326029015,0.5022738443506919,0.5441712254331676
5.5,-0.1564343279558031,-0.1406591739069335,3.905148455089941,0.5129557535122149,0.5578519143807912
5.550000000000001,-0.17224938709707363,-0.15579801912559588,3.9009589264934514,0.49632275613817217,0.5461980965725728
5.6000000000000005,-0.18808139840895277,-0.17082649217148857,3.8970987764896003,0.4967622898168875,0.5427164565294005
5.65,-0.2034744545839104,-0.1853257401482844,3.892861622324041,0.478266887724872,0.5287091992196234
5.7,-0.2184353249428316,-0.1992987373212003,3.8880022561475704,0.45848604083729444,0.5163356381762301
5.75,-0.23339263957583392,-0.21313294287763299,3.8825563061339605,0.45268274200612363,0.517515480263386
5.800000000000001,-0.24807129440196546,-0.2265618301850905,3.876441791935331,0.43728671760181154,0.5100785532997816
5.8500000000000005,-0.26256517528827933,-0.23965978168107507,3.86990955194888,0.42624440099250516,0.5040091627359659
5.9,-0.2779423204524032,-0.2533745194483115,3.862786346858517,0.4481863104421541,0.5329863710417168
5.95,-0.2929926127383971,-0.26660646633122564,3.854847113128798,0.429882018233042,0.524396705491602
6.0,-0.3080446693622893,-0.2796295565875824,3.8467277843096177,0.42557307457693005,0.5222317509957423
6.050000000000001,-0.3236928895415133,-0.2929478325068789,3.8382928891142196,0.439043690204019,0.5394591091968538
6.1000000000000005,-0.3395126099677766,-0.3061836106263588,3.829255920939878,0.43731386174134923,0.5448968161977962
6.15,-0.3551799591493894,-0.31905300927035074,3.8193017016147035,0.42349361654946666,0.5419962275634478
6.2,-0.37032349002348897,-0.33124172370366844,3.808565279478736,0.3989362038144251,0.5267507530521328
6.25,-0.38608734631825503,-0.3436532130020872,3.7965391257708396,0.40611825114641226,0.549286747668985
6.300000000000001,-0.40145392323805695,-0.35545534360803976,3.784115655136984,0.38737955493225845,0.5352780148591112
6.3500000000000005,-0.4171464397224874,-0.3672007657877305,3.770411327405348,0.3851236652061532,0.5482704239161057
6.4,-0.43162825269187344,-0.37773348910309185,3.7555939793511004,0.3381589871175144,0.5145559877633177
6.45,-0.445617901824562,-0.38759467415828935,3.7401734811753906,0.31573220694768295,0.49930956618232303
6.5,-0.4604688525033339,-0.39772384558178114,3.724053557677661,0.33205752725497706,0.5239613784184247
6.550000000000001,-0.4747025640675379,-0.407099468587537,3.7075494336449846,0.3075727267696683,0.5040503938253409
6.6000000000000005,-0.48973046233201467,-0.41664637566625984,3.6900881474869425,0.3199676956202328,0.5278401498826382
6.65,-0.5038339567540961,-0.4252641336096875,3.6719843982484273,0.28576305373413735,0.501283878002173
6.7,-0.5177811438108105,-0.4334433688992493,3.6520616977793914,0.2663793779558971,0.5035543835396568
6.75,-0.531382106659105,-0.44105956367780497,3.6309658421654203,0.24557753415458877,0.4967186724161508
6.800000000000001,-0.5447265420831485,-0.44816658679264265,3.608253936944152,0.22478594249188663,0.49516576655460576
6.8500000000000005,-0.5579223787772374,-0.45481429025173814,3.584253810867108,0.20894509742684422,0.494660884058321
6.9,-0.5699608923365854,-0.46052097393662533,3.5584277503920054,0.1634785480123671,0.4709316489064466
6.95,-0.5819302544398691,-0.4658207898826731,3.53093204717029,0.14800683963583317,0.47533663989435426
7.0,-0.5940475345084281,-0.47079230266676636,3.5025990922862453,0.14319661474418077,0.48049369669708986
7.050000000000001,-0.6073638716813976,-0.47581991662716666,3.4733454342591266,0.1647716480567514,0.5130294817129288
7.1000000000000005,-0.620871385212353,-0.4804730452490602,3.4424632750795854,0.15633275707446648,0.5239775092118638
7.15,-0.633416973023591,-0.48436582117522925,3.410085291933041,0.1200276417012068,0.5054798220172145
7.2,-0.6444977640672289,-0.48741454562491837,3.3763819595613835,0.07301701267907078,0.47424715996070693
7.25,-0.6553639546156594,-0.49001374865256764,3.3409651057076064,0.05520283622519702,0.47683204877016055
7.300000000000001,-0.6662701299596367,-0.49221741536663266,3.304630427025044,0.048640749008598015,0.4811964476105309
7.35,-0.6760900072057301,-0.4938327644169366,3.2664712018843765,0.009810592463520867,0.4640870822333764
7.4,-0.6860067561615695,-0.4950776314573309,3.226288221198215,-0.0012182488329470047,0.47715056885944973
7.45,-0.6952423223927323,-0.49586171871996076,3.1847196693758835,-0.026746369129681286,0.4681173430409352
7.5,-0.704199718308334,-0.49624826415510936,3.141876700313367,-0.04154785195998761,0.46848749402234713
7.550000000000001,-0.7133550400325928,-0.49625086469431834,3.0981382887925353,-0.042363828252665145,0.4783315469953341
7.6,-0.7231421502582938,-0.4958253041431167,3.053209203044956,-0.034188417243900725,0.5006816511796646
7.65,-0.7331600089914673,-0.4949375784871203,3.0070460299240236,-0.03532568717070249,0.5142358976022979
7.7,-0.742268244635314,-0.4937046473063602,2.9602135039364113,-0.05992445563773186,0.49760561564336814
7.75,-0.7512052405653288,-0.49206564957489013,2.912558543376064,-0.0673260799068153,0.4999948791449397
7.800000000000001,-0.760168519180844,-0.4899760874926937,2.8642336150081795,-0.06851455792796987,0.50678220835637
7.85,-0.7692500167191132,-0.48739061099854286,2.815443069040548,-0.06560166506308948,0.5152381678849022
7.9,-0.777792776626653,-0.484501207376651,2.7657607984112347,-0.08100945485826168,0.5104461478716601
7.95,-0.7874687662516424,-0.4806831815120964,2.7164669445784786,-0.04574856604889815,0.5410830271981975
8.0,-0.7963903368732623,-0.47664407763384437,2.6679730231024563,-0.055480414950494,0.5218281740497729
8.05,-0.8056689013166982,-0.47188855442525063,2.620177147411487,-0.03625513245588892,0.5327433876747003
8.1,-0.8152563020039784,-0.46638114013796966,2.5732404128571864,-0.016131371233014634,0.5426392782229471
8.15,-0.8248062613359047,-0.4602820941699504,2.5264750411268784,-0.0085706381965981,0.548159977640405
8.200000000000001,-0.8344511948433048,-0.4534673335328208,2.480666671243764,0.008511129137994053,0.5538488658417381
8.25,-0.844087460621844,-0.4459742723453307,2.435711131857946,0.023043275700736568,0.5582282683890467
8.3,-0.8538222350367447,-0.43767642151405584,2.3922149917654942,0.045651777289456255,0.5634629688662591
8.35,-0.8632502334186064,-0.42890428480640025,2.349697787834898,0.053535508835629866,0.559692698485583
8.4,-0.8730697053877433,-0.41895638832120996,2.308946914743941,0.09024326168659498,0.5753727032456049
8.450000000000001,-0.8821594729347804,-0.4089643817455858,2.269762109112078,0.0883743991421575,0.5548601804738634
8.5,-0.8903927515999563,-0.399168946402148,2.232200563793673,0.08108586779230027,0.52824712158284
8.55,-0.8981569078312168,-0.3891938939322912,2.196328542258222,0.08744181108776403,0.5144896865097937
8.6,-0.9054426299582539,-0.3791069735657468,2.1615549595815606,0.08927577732563949,0.5032469996668473
8.65,-0.912642378388465,-0.3683715744111705,2.128360293847367,0.11017801312771744,0.5053526052014512
8.700000000000001,-0.9199240922054184,-0.3566939485284798,2.0965734240890765,0.13845708295622902,0.5168721991263545
8.75,-0.9263972612601107,-0.34553828150168225,2.066293243986557,0.12684907484357189,0.4873274093973721
8.8,-0.9326443436250664,-0.3339796661815927,2.0367714716479277,0.13710333808722908,0.4885530087851962
8.85,-0.9386928196823977,-0.32195277826396546,2.0085688676825604,0.15265528036460707,0.48840056566660084
8.9,-0.9441542013672045,-0.31028471085410747,1.9815647368256366,0.14599811034759996,0.46747585864431207
8.950000000000001,-0.9491901963051778,-0.2987221993808959,1.955890812678132,0.1474556495359636,0.45309760367292234
9.0,-0.9536845553297463,-0.28763410690057456,1.9315026466084173,0.13969721103750007,0.4300325213912476
9.05,-0.9582433642300692,-0.2755484902273817,1.9082090791807436,0.16889172694637788,0.44619610108535096
9.1,-0.9630715245094572,-0.26178632530993023,1.8862386504888684,0.21647418942789165,0.47802691195021435
9.15,-0.9675763615958549,-0.24798215294506082,1.865058937908051,0.2196595976967731,0.47179903318269273
9.2,-0.971680629892731,-0.23443943607659806,1.8443806209217164,0.21384284435125125,0.4600132846647598
9.25,-0.9754672712048441,-0.22094563563142808,1.8246028699406815,0.2159666835529892,0.45141609999387916
9.3,-0.979024600111168,-0.20723198685848948,1.8052549965919462,0.22215610008703862,0.4524879256672204
9.35,-0.9823640390272567,-0.19325074712344026,1.786413782618345,0.23010046885349575,0.4544006352058898
9.4,-0.9853550132072401,-0.1795947151698338,1.7686891772250763,0.22734735293343192,0.43835455999615575
9.45,-0.9881752161390468,-0.16553007404189204,1.7518676007738347,0.24140976811342202,0.44166663062820394
9.5,-0.9909383853675221,-0.15043709735877955,1.7347062196615366,0.2631781535662624,0.4674803096650502
9.55,-0.9932511234507024,-0.1364538705893482,1.7176024408587995,0.2356487593815592,0.43926517369985696
9.6,-0.9952613668625654,-0.12285919832412408,1.700997451424546,0.228363059654756,0.42604150530063073
9.65,-0.9970139431645132,-0.10947481568181702,1.6847724291266786,0.22481862437710784,0.4179736517326739
9.7,-0.9985650981369597,-0.09592432281299115,1.6688951449058924,0.2302301174091097,0.4192454057518017
9.75,-0.999803575661787,-0.08334005097036253,1.6530123576255153,0.20653262799523456,0.3956134289521056
9.8,-1.0009123083961733,-0.06988484708772555,1.637212248946486,0.227399528716336,0.41549606060954286
9.85,-1.0018733504327917,-0.05543607465885052,1.6214678466347887,0.25106185319085383,0.438495214044393
9.9,-1.0026083069212792,-0.04094415972057708,1.6053077715979356,0.24929811536754679,0.4416799610443692
9.95,-1.0031303975727386,-0.02582212234837524,1.589435455534038,0.26578495956814796,0.454741103185976
10.0,-1.0034217476012182,-0.01019283560546599,1.5730360031872614,0.27457473786125836,0.46980631341812196
10.05,-1.003458196080351,0.006081130719913355,1.556686138159214,0.2901557353519928,0.4847969856858897
10.1,-1.0032329928632848,0.02204039794791838,1.5403033608735297,0.2825038514972032,0.47753691442201707
10.15,-1.0027223744332343,0.038780657334764435,1.52402805408401,0.30188615304636335,0.49563980530254903
10.2,-1.001968858972085,0.05488058911448817,1.5080416487216468,0.28859414190058535,0.47890849145253017
10.25,-1.0009223813550407,0.07153438385707514,1.4914274573564423,0.2984069848690844,0.49619497731199547
10.3,-0.9996225071696226,0.08787761218149369,1.4745443481602414,0.28985864033793535,0.49084803553080386
10.35,-0.9980826189983188,0.10382668513713614,1.4577928180052846,0.28179419824406726,0.481217176279267
10.4,-0.9964218966076497,0.11846027798748238,1.4405281596931343,0.24788957099350348,0.4534212175667203
10.45,-0.9944819885391352,0.1332675973507858,1.4237040803725813,0.2554245870184516,0.4557112455964635
10.5,-0.9922918571599909,0.14804956771307215,1.4061500429171176,0.25130542194251004,0.4602820583170768
10.55,-0.9899497621092207,0.1621458058283212,1.3876657668251835,0.23020034430086253,0.45025125015722134
10.6,-0.9872089989897881,0.17694429488709412,1.3692044003047128,0.24844785461949223,0.4682260274822393
10.65,-0.9842385316755159,0.1914791955636187,1.3507738876491724,0.2435167084037731,0.4629275733506834
10.7,-0.9809219782302433,0.20630887366378378,1.331094483146981,0.24467057425981742,0.4789491992859037
10.75,-0.9771385799234172,0.22178918158046557,1.311079334000262,0.26028923994948555,0.4985648250294742
10.8,-0.9727380169375414,0.23835017562217214,1.2906980607647178,0.2866752430531989,0.5293094482382492
10.85,-0.9682815059848352,0.2538424227053956,1.2691431676529825,0.25551826394171123,0.5121241343195123
10.9,-0.963685205990328,0.2686144675903092,1.2475038098433102,0.23954177879656874,0.4971531812926684
10.95,-0.9591227748465565,0.28223173392377987,1.2255984619803824,0.211545729789186,0.4723236805383263
11.0,-0.9544101883617002,0.29533695977638724,1.2026317974288685,0.19488384704562087,0.46829652027792906
11.05,-0.9493458112846324,0.3084655062875338,1.1785318530546012,0.191583272244426,0.47848737193808444
11.1,-0.9439076243463217,0.32161060674730996,1.1532959950739663,0.18849119426959698,0.48891807499144213
11.15,-0.9386061526472365,0.33356222545776654,1.1272359270976373,0.1561820290148285,0.4664209334949351
11.2,-0.9335156410946054,0.3442759938038933,1.1003980687317885,0.12267047829124528,0.442168792170398
11.25,-0.9280224842738127,0.35507936278712954,1.0724270408634653,0.12207048982786177,0.45505891683170907
11.3,-0.9218964991678711,0.36633649564067006,1.0426531488536648,0.1279181246660664,0.4823692200208354
11.35,-0.9160395930037403,0.3763753208707075,1.0113571424515468,0.09043926585127324,0.46301077063839113
11.4,-0.909554042903176,0.3867328356856085,0.9785494396180472,0.0956801970726356,0.48624808794763136
11.45,-0.9027622552988633,0.39682742381741365,0.9442289810203217,0.0853953780674381,0.49397226613559897
11.5,-0.8958476469416754,0.40637969838199695,0.9084405834914215,0.06774228510881253,0.4937946366433385
11.55,-0.88890463540276,0.4152822902939744,0.8714578033257019,0.048671240807812544,0.48894243325685655
11.6,-0.8820127097893583,0.4234756660599203,0.833310597429694,0.027850968801851263,0.4819843723257544
11.65,-0.874568897986248,0.4316692787692287,0.7939815444300085,0.029470700559144143,0.49767371246016234
11.7,-0.8666513705503668,0.4397239046498357,0.7532436247274528,0.02642747732235686,0.5114027118765919
11.75,-0.8578954876093743,0.4479340642304529,0.7117705043767555,0.038922098474177845,0.532649721696765
11.8,-0.8489307516012727,0.4556671521462352,0.6689015230326116,0.026713692731570142,0.5370587087332824
11.85,-0.8394255330099402,0.4631807211304563,0.6242855410638057,0.02291021763054125,0.5540528601163253
11.9,-0.8297237446216363,0.4701698762643709,0.5787225149525037,0.01348511212171874,0.5559020896372193
11.95,-0.8202212595367078,0.4763782691592583,0.5320557932863217,-0.007520223431529222,0.5480359868801618
12.0,-0.8106552497851213,0.4820096058729727,0.4847992640029035,-0.016991894032397446,0.5455858355321045
12.05,-0.8008713548123189,0.4871630397550382,0.4375725309869916,-0.01782243543695904,0.5444005766572301
12.1,-0.791432545593187,0.49157868863803,0.3897494707777576,-0.036551354454504234,0.5327707908935196
12.15,-0.7818915601109087,0.4954977637288627,0.34153335132886636,-0.04141663520164303,0.5325847868089673
12.2,-0.7717691299261982,0.49909591348294463,0.2932297031365074,-0.031737967552446296,0.5433054633089698
12.25,-0.7616310435934324,0.502156941381213,0.24503469461725064,-0.03472928620867032,0.5390208152110535
12.3,-0.7516332805085542,0.5046569773621848,0.1967251941489507,-0.04218505801463844,0.532928042798456
12.35,-0.7424098425235927,0.5064952354207138,0.1489884387405355,-0.0602226100373934,0.5080720972056447
12.4,-0.7320233844017436,0.508054250145371,0.10202468756319308,-0.029479209018406748,0.5296130669023363
12.45,-0.7217066478458349,0.5091104792908426,0.0559346403599759,-0.027424946064537208,0.5212660920690007
12.5,-0.7106671631581231,0.5097286136801659,0.011208002946557612,-0.00297339510892831,0.5294865740984321
12.55,-0.6989771722189253,0.509859640619609,-0.03202282482010283,0.02102424477097742,0.5356769562788398
12.6,-0.6878759930206162,0.5095040279388523,-0.07465745782522377,0.010671792736623366,0.5182269475594917
12.65,-0.6767728419114801,0.5086735513771843,-0.11594386161703055,0.019346790542049436,0.5108515975873682
12.7,-0.6658375631795209,0.5073999608618206,-0.15581183531870657,0.02481430071059937,0.49943303525436156
12.75,-0.6559562727920315,0.5058477573763576,-0.1946465786243191,0.006994658089638069,0.46931303077550174
12.8,-0.6450206726329577,0.5036918844736077,-0.2320825031497596,0.04255001519334331,0.48821578335334886
12.85,-0.6328871543052991,0.5008242352884887,-0.26824430732415216,0.08160320476365253,0.5121008735064216
12.9,-0.6200165577141287,0.49728650879467,-0.30274024075443834,0.11247539281920992,0.5231412669892835
12.95,-0.6076220905746048,0.49341520536381134,-0.3347870543689672,0.1184114395125556,0.499921125399804
13.0,-0.5948141732217381,0.48895955658711754,-0.36515108563095944,0.1421381341547268,0.503614696797491
13.05,-0.5821630664479779,0.4841230990004648,-0.3935607560588959,0.1533726693648623,0.49158303160220096
13.1,-0.5693680681745128,0.4788103158361817,-0.42085380450801535,0.16740224169158324,0.49231948513348145
13.15,-0.5565530802973773,0.47307436553611654,-0.4467374556025202,0.18021927947150687,0.48835798297751676
13.2,-0.5425366800464025,0.4663599835105959,-0.47088440971264167,0.22630704623477588,0.5137707856409834
13.25,-0.5288925601444739,0.45941404844659806,-0.49304671958436025,0.23261456843635142,0.4964515907187154
13.3,-0.5155440817029275,0.45224180353639015,-0.5142952683517839,0.2343137716878646,0.4872726855857651
13.35,-0.5019388288009135,0.4445546790089046,-0.5344798197076055,0.2519189368057499,0.49221121485124497
13.4,-0.4878609468591561,0.43622126797791905,-0.553250980719062,0.2777782643719721,0.5012444668893115
13.45,-0.4735437949888535,0.4273791785232364,-0.5707839437514927,0.29629091561866683,0.505016666004746
13.5,-0.45856877671552937,0.4177640917528934,-0.5873837574666314,0.32490817856401505,0.5225250085061434
13.55,-0.4436741508453299,0.4078476498227897,-0.6031420948259938,0.3322416478662198,0.5198409021443436
13.6,-0.4285728802050426,0.39744650633654877,-0.6179829116160565,0.3482483379293082,0.5249247282871968
13.65,-0.4133747013752899,0.38664260352763147,-0.6322435146916884,0.359090592810828,0.5288596770445411
13.7,-0.39881061726150974,0.375973588304058,-0.6459299621106601,0.34838591832360155,0.5113198161685033
13.75,-0.38514496884684074,0.36567239496969733,-0.6589596496597963,0.32990150770209037,0.4850168356679969
13.8,-0.3712788889927371,0.3549339583016525,-0.671647260052412,0.3420504462830961,0.49309342714756915
