time,x,y,theta,right_vel,left_vel
4.45,0.1699248496810642,0.1802112264162696,3.889041571975838,0.5398781822901606,0.48843137681174137
4.5,0.1541768771704012,0.16561533378565374,3.89288887720237,0.5405696029785206,0.4942165279600637
4.55,0.13839113748475385,0.1508711282334804,3.8963245966212527,0.5411908435249022,0.49979663365884697
4.6000000000000005,0.12257343758020878,0.1359949875787094,3.899357098505282,0.5414977733562877,0.5049616060788269
4.65,0.10672535937840957,0.12099945018471674,3.901994506025877,0.5416243728587073,0.5098483786346697
4.7,0.09085133266776492,0.10589981212047578,3.904243310335203,0.5414634582526936,0.5143694304294866
4.75,0.07496243871687547,0.09071782517316379,3.9061082383806642,0.5407794724590098,0.5183104598630908
4.800000000000001,0.059056380328296354,0.07546258956280294,3.9075947861153466,0.5400193855267339,0.5221091718558594
4.8500000000000005,0.04314197120802549,0.0601538613339755,3.908706256961834,0.5387979148841336,0.5254066998662136
4.9,0.02721771090057048,0.04480154324130703,3.9094458226233266,0.5374570977560538,0.5285466680995186
4.95,0.011289265110394148,0.02942244451234477,3.9098151681331097,0.5357474975214547,0.5312975516204521
5.0,-0.004637998076785964,0.01403311698908548,3.9098151681331097,0.5336732615518851,0.5336732615518851
5.050000000000001,-0.020560349875385124,-0.0013514650253831292,3.9094458321964405,0.5312837808503132,0.535733611412591
5.1000000000000005,-0.036473981681627035,-0.016716260975793422,3.908706232605389,0.5285709165960998,0.5374817550425036
5.15,-0.05237336462257869,-0.032044594460392616,3.907594622034582,0.5254727493662219,0.53886564780968
5.2,-0.0682564903287223,-0.04732322486189821,3.9061080967606405,0.522101283135759,0.5400112261952937
5.25,-0.08411956307761971,-0.06253722934839104,3.904242872692201,0.5183927321021226,0.540865311239947
5.300000000000001,-0.09995402404070206,-0.07766719180939716,3.9019948600240912,0.5141883581859377,0.5412728481631636
5.3500000000000005,-0.11576150513001962,-0.09270354123150942,3.8993576172319964,0.5098165342730587,0.5415905438163725
5.4,-0.13153465371954634,-0.10762819532801311,3.896324992103734,0.5049821282774243,0.5415197804251616
5.45,-0.1472674506405975,-0.1224244986320163,3.8928897501902453,0.4997271705977033,0.5411156273867246
5.5,-0.16296364255593832,-0.13708509038154332,3.8890413407995936,0.4943583665003549,0.5407247447009781
5.550000000000001,-0.17861599936950853,-0.15159235557890205,3.8847704523317397,0.48852329767232683,0.53997978523683
5.6000000000000005,-0.1942085242608427,-0.16592085284652974,3.880069505151707,0.48195161471770304,0.5385895325494212
5.65,-0.20975695233514924,-0.18007459257328648,3.8749202319621125,0.4756247461419291,0.5376641821611405
5.7,-0.2252393180408535,-0.19402308950987385,3.86931496637419,0.4683780879119412,0.5359114082483574
5.75,-0.24066669386561987,-0.20776616662557199,3.863233340066463,0.46121863605094854,0.5344912421681403
5.800000000000001,-0.25602905222396305,-0.22128465587911536,3.856661141177794,0.45350292648177665,0.5326860456223727
5.8500000000000005,-0.2713130212283324,-0.2345569540268867,3.849584812353777,0.4451395026706479,0.5303964764539872
5.9,-0.28652172629833517,-0.2475762665671749,3.8419819881821584,0.436613590590863,0.5282138818151835
5.95,-0.30166443829713185,-0.260340878439315,3.833824577082238,0.4280872875033413,0.5263693489481645
6.0,-0.3167191948405627,-0.2728227063428676,3.8250992838029196,0.41866973356523934,0.5237937489787138
6.050000000000001,-0.3316881147953854,-0.2850145567042277,3.815778167868411,0.40904611940203994,0.5213487210226236
6.1000000000000005,-0.346557439647264,-0.296896478104845,3.805841206465983,0.39877908515730265,0.5185015116925789
6.15,-0.36134603325201164,-0.308474987066298,3.7952443427847524,0.38874232811079423,0.516415384511164
6.2,-0.3760411439918782,-0.3197311847957534,3.7839623837049894,0.3780788210341861,0.5140060388626552
6.25,-0.3906274658192254,-0.33064516262041105,3.7719713011771017,0.3667394020248734,0.5112102758548452
6.300000000000001,-0.40511785760657426,-0.34121872658078484,3.7592218395246277,0.35543688730656414,0.5090448590231195
6.3500000000000005,-0.41946832254701444,-0.35141237715377,3.7457130081036194,0.342776994447035,0.505533999519425
6.4,-0.43370631227658674,-0.3612394775360945,3.7313768613804212,0.33050670959244005,0.5032313689080785
6.45,-0.44787202466073384,-0.37071978362646896,3.7161233539557923,0.31884248200240145,0.5026196798894954
6.5,-0.46189819291966505,-0.3798000347426101,3.6999743456839296,0.3053387631922886,0.4999051279135261
6.550000000000001,-0.4758266498556899,-0.38850110569941676,3.682828775469354,0.2924451585157949,0.4990182936311654
6.6000000000000005,-0.4896260162671775,-0.39679605871324547,3.6646688259226377,0.27856855845968265,0.49736313131168547
6.65,-0.5033016407188646,-0.40468215781057787,3.6454295661971683,0.2644981918272893,0.4962965017727059
6.7,-0.5168611444897285,-0.41215744450472175,3.625038246240841,0.2502581058095714,0.4959366595002635
6.75,-0.5302687023954303,-0.41919638830851746,3.6034869426445617,0.23506355291376166,0.49471781310990026
6.800000000000001,-0.5435430381895326,-0.4258044889607255,3.580682700403716,0.21993064001148985,0.4946805465277035
6.8500000000000005,-0.5566622740441477,-0.43196619223812543,3.556599515823578,0.20417766055825168,0.49433651092136
6.9,-0.569657410732582,-0.437691809394183,3.5311145036068403,0.18865830841832326,0.49570664837901524
6.95,-0.5824683907193062,-0.44295066650842674,3.504284234147057,0.17206704156881272,0.4953233001204159
7.0,-0.5951442588314805,-0.4477608909550475,3.4759464603492987,0.15598622876166468,0.49740519018043766
7.050000000000001,-0.6076784283388527,-0.45211522099908164,3.4460546793934745,0.13966327495800213,0.4998052141847968
7.1000000000000005,-0.6200757871738466,-0.45601086825471937,3.4145407339844684,0.12328999413907905,0.5029760834042117
7.15,-0.6323009684083715,-0.4594331197864801,3.3814499660316355,0.1065652800981093,0.5052492313370598
7.2,-0.6443843547986867,-0.4623882989236021,3.346665012400679,0.09019921992948095,0.509295046808474
7.25,-0.6563155669222978,-0.46486994696196965,3.310190211440576,0.07392448489602164,0.5133799181502705
7.300000000000001,-0.6680702299811897,-0.4668707481518897,3.2720956094727094,0.05783321278105435,0.5168043208276404
7.35,-0.6796020921320686,-0.46838429242275975,3.23255757678018,0.04207844299296249,0.5184402826619918
7.4,-0.6910178155218634,-0.4694255965407164,3.1912462148618133,0.027356064330117225,0.5250833163586305
7.45,-0.7022585074183192,-0.4699841960712828,3.148426661230591,0.013245170281377037,0.5291434068021266
7.5,-0.7133523559296319,-0.47006001269708325,3.1040739468527154,0.00014286707354427134,0.5345129198190329
7.550000000000001,-0.7242347763283772,-0.4696515266706553,3.058561890674026,-0.011757344896106452,0.5365806813531637
7.6,-0.7349836047364138,-0.4687569866169322,3.0117051089547173,-0.022366469876474133,0.54217306891038
7.65,-0.7455162160440667,-0.4673811859388163,2.964028488121084,-0.03125465990222986,0.5431624585752817
7.7,-0.7558895955381552,-0.4655196399712042,2.9154672893825615,-0.03858343735581097,0.5464912462408427
7.75,-0.7660903122878622,-0.4631728631671523,2.8662870989403015,-0.044044857145279025,0.5484875578217092
7.800000000000001,-0.7761173769501082,-0.4603404327506568,2.8167105697157377,-0.047582995826715574,0.5497245851921261
7.85,-0.7859584748091785,-0.457025789029376,2.767024170197154,-0.04909111832277302,0.5495402011782361
7.9,-0.7955845296304064,-0.45324151461648593,2.7176041615508466,-0.04847730261513818,0.5469444883042271
7.95,-0.8050432698801459,-0.44897217020068525,2.6684288589929563,-0.046173546289879776,0.5462999785039785
8.0,-0.8142910384349579,-0.44423775230509055,2.6199288489088666,-0.04182603399754447,0.5425114368951024
8.05,-0.8233703137300572,-0.439019228337524,2.572071255899908,-0.035957436396939366,0.5406400697350899
8.1,-0.8322630507186635,-0.43332526640528946,2.525111066640066,-0.028448140243658757,0.5373372725255289
8.15,-0.8409197362722277,-0.4271910467027051,2.4794455969561695,-0.019436495010704533,0.5307498867229842
8.200000000000001,-0.8493805066006666,-0.4205954449635738,2.4349792135646426,-0.009367559370871513,0.5263719995631847
8.25,-0.8576386251783468,-0.41354584242743964,2.3918292495862667,0.0016959655596871107,0.5215750496365065
8.3,-0.8656827525026528,-0.40605551605492524,2.350110435701456,0.013537157594355621,0.516173469459543
8.35,-0.8735144565752233,-0.3981279304220043,2.3098468624759816,0.02597141100223515,0.5110747028754205
8.4,-0.881128822271827,-0.3897728902218046,2.2710730315381134,0.038813412036466766,0.5059680016493348
8.450000000000001,-0.8885072191631974,-0.3810178665763791,2.233873227290736,0.051796496193962246,0.49998690881296504
8.5,-0.8956729902603366,-0.371843295266385,2.198107033839719,0.06505546560555762,0.49597345899130696
8.55,-0.9026178902185442,-0.36226417360164753,2.1637748685386633,0.07828305242406323,0.49192359821991327
8.6,-0.9093405942252566,-0.35228803124359037,2.130832800992209,0.09143058939523431,0.48832296947299975
8.65,-0.9158297655583594,-0.3419384814189266,2.099277118719606,0.10425895599270714,0.4844478990361174
8.700000000000001,-0.9220952012803407,-0.33120775529079965,2.068997290578846,0.11701181527833442,0.48182902179351783
8.75,-0.928119355230312,-0.32013330831640757,2.040008314593502,0.12914822179204344,0.4784129926997969
8.8,-0.9339124282785798,-0.3087065641834332,2.0121927633093697,0.14114318546242488,0.4762703093676379
8.85,-0.9394703599802043,-0.2969434366991178,1.9854979586641854,0.1526834490532026,0.4743076014048209
8.9,-0.9447847674294229,-0.28487161632270985,1.9598926107604242,0.16357828976348168,0.4720764572786777
8.950000000000001,-0.9498686996336902,-0.27247174821982967,1.9352449233393363,0.17445026732568147,0.4714103567363784
9.0,-0.9547098537315357,-0.2597816367481136,1.9115429400259698,0.1844984923782961,0.470064556394761
9.05,-0.959307485938062,-0.24681511485999086,1.8887241133866242,0.1940433054358007,0.468968927596591
9.1,-0.9636660459384621,-0.23357088341013746,1.8667020762073636,0.20331256499464476,0.46863831414236096
9.15,-0.9677884953168687,-0.2200482659040116,1.8453972561697047,0.2123091687599701,0.468993747526944
9.2,-0.9716600933238125,-0.20630544356416497,1.824823182834318,0.22010221420193188,0.46798261583309836
9.25,-0.9752899986356486,-0.19232468356022264,1.8048766013285655,0.2278953424900885,0.468215601595539
9.3,-0.9786803482229399,-0.17810648818682806,1.7854878080466032,0.23541267204793154,0.4690125911077177
9.35,-0.9818200619584767,-0.16370756644342926,1.7666646234204786,0.24172195280127742,0.46850730974253785
9.4,-0.9847137377553514,-0.1491233986487518,1.7483326619226054,0.24784280940345843,0.46870981540193035
9.45,-0.9873645675769077,-0.1343494061190583,1.7304222184119469,0.2537906258933332,0.4695791019253642
9.5,-0.9897678225610549,-0.11942195158417779,1.7129155962499367,0.25886790794805975,0.4697910665264961
9.55,-0.9919242435748181,-0.10435092671580884,1.6957638868781155,0.26353230011362627,0.4701794009789421
9.6,-0.9938329613015715,-0.08915681324807813,1.6789318247109475,0.2676028259820802,0.4703987557069975
9.65,-0.9954938135500113,-0.0738577336539711,1.6623823879398796,0.2711230493865623,0.4705138538572606
9.7,-0.9969083422280831,-0.05845613845789968,1.6460629105007853,0.2743746194568337,0.4709948295664037
9.75,-0.9980763035970562,-0.042967790841253795,1.6299363633901212,0.2771249598093469,0.4714207081306029
9.8,-0.9989980930844304,-0.02739941071655802,1.613957171515855,0.2795384924191169,0.47205887644642114
9.85,-0.999672714682017,-0.01177871001629538,1.5981019899273723,0.28124014897894983,0.47226643317753714
9.9,-1.000100110191693,0.0038696659414876183,1.5823444709764187,0.2822851022056602,0.47213472812076446
9.95,-1.0002811295960274,0.01954416346452324,1.5666353695696764,0.28309078077244515,0.47235706278138934
10.0,-1.0002158904549614,0.035222951067262115,1.5509461264409095,0.2832918686597742,0.4723188943075701
10.05,-0.9999044600508759,0.05090992112819085,1.5352224755661437,0.28335297401674553,0.472794550821153
10.1,-0.9993477642627355,0.06655233589271556,1.519466862876591,0.2822509528452976,0.47207761175557045
10.15,-0.9985457069448912,0.08216428146425213,1.5036144465451307,0.2811910986863158,0.47218406653523654
10.2,-0.9974993302344569,0.09771612359831838,1.4876441084534981,0.27938360517136396,0.47179731711874384
10.25,-0.9962083379722597,0.11320597441905023,1.4715058979816733,0.27732538761758474,0.4717616583624627
10.3,-0.9946731097908184,0.12861712551842144,1.4551642470338757,0.2747474161983763,0.4716347770152154
10.35,-0.9928970841922826,0.14390789018114766,1.4386098674098247,0.271204026243492,0.4706543831597689
10.4,-0.9908791618228132,0.1590845991829204,1.421781386610532,0.2675458879696948,0.470298668684065
10.45,-0.9886185043687677,0.17414281854035807,1.404626917326959,0.26357470556004187,0.47025505837417464
10.5,-0.9861177497814019,0.1890534747233755,1.3871211793880014,0.2588548330686968,0.46976733835734297
10.55,-0.9833746441777625,0.20381969862446597,1.369200076837518,0.25394166427415893,0.4698585624727533
10.6,-0.9803919024595855,0.2184143379791771,1.3508337784378142,0.24830703437023047,0.4695877379811201
10.65,-0.9771734134051412,0.23280957750052292,1.3319934914170075,0.24194157686190318,0.46893298675113926
10.7,-0.9737154601671107,0.24701363823865316,1.3126019199420327,0.23544640399970462,0.4690797952644624
10.75,-0.9700291787158093,0.26097211470365117,1.2926653854265493,0.22778055278095652,0.46797976381087686
10.8,-0.9661039233122151,0.2747192887436366,1.2720641817214342,0.22039245592276877,0.46859972947837325
10.85,-0.9619533574377379,0.2881974441827385,1.2508110139442619,0.21179443789296376,0.4678567002685338
10.9,-0.9575673443306796,0.30143331950838703,1.2287879122796546,0.20332239257073864,0.46866096684311703
10.95,-0.9529471640013438,0.3144114192277506,1.2059384695057678,0.19430365431532534,0.4695981455669726
11.0,-0.9481010257200293,0.3270990012278665,1.182237508226472,0.1844905367678869,0.47004428712084734
11.05,-0.9430267546132283,0.33949428176995317,1.157604364280543,0.17434733218670406,0.4711321990051273
11.1,-0.9377293500357029,0.351576911445837,1.1319930811495504,0.1636162066206809,0.47218588289769814
11.15,-0.932203796917589,0.36335045770003227,1.105307239612501,0.15263218371217874,0.4741483468091601
11.2,-0.9264525418911697,0.37480020795203867,1.077487999293177,0.1411619045657102,0.47633347467804865
11.25,-0.9204769422681073,0.38591459952955437,1.0484713410343072,0.12927154854916328,0.4788698408247039
11.3,-0.9142794614345489,0.39668059820351564,1.0182002087575042,0.11697821142756223,0.4816906484974786
11.35,-0.9078633353900808,0.40708485287827995,0.9866241621383998,0.10432623913643203,0.48476053575214806
11.4,-0.9012317181839237,0.4171153126931273,0.9536968590389363,0.09138961072598192,0.4881041059002406
11.45,-0.8943925562875807,0.42675419074264936,0.919402617542793,0.07819657983541883,0.4913802123190738
11.5,-0.8873235541638641,0.4360261576729715,0.8835811595051751,0.06515598688182739,0.49673981866035505
11.55,-0.8800488525085989,0.44489055597497806,0.8463235589805482,0.051876970936087285,0.5007637242448453
11.6,-0.8725615858182645,0.45335062430669987,0.8075729994347676,0.038790116888454816,0.5056643282834027
11.65,-0.8648703754737942,0.46139073122076774,0.7673717536319059,0.025931207637764433,0.5102835667083865
11.7,-0.8569593163683207,0.46902159490682993,0.7256526007868569,0.013537267582110024,0.5161776633055916
11.75,-0.8488281427152012,0.47623491101863047,0.6824560881079842,0.0016977951091509166,0.5221377069027979
11.8,-0.8405061925224832,0.4829984235233425,0.6380064456424234,-0.009364032625353538,0.5261738284055
11.85,-0.8319764991317515,0.48932276245639855,0.5923032483968765,-0.01945255291111868,0.53118837775812
11.9,-0.8232266166644706,0.4952105287020085,0.5454011602373781,-0.028412943020723485,0.5366724564913069
11.95,-0.8142804682287865,0.5006390106465467,0.49757941818523554,-0.035930500054789954,0.5402350668384934
12.0,-0.8051221766160789,0.5056134616428797,0.4489260811036317,-0.04195826201563512,0.5442265221000742
12.05,-0.7957517936880776,0.5101274678522345,0.3996401144319593,-0.046277455250568734,0.547529372118978
12.1,-0.7862034293365779,0.5141604015915708,0.35011531946227564,-0.04858009009833296,0.5481041866448436
12.15,-0.7764273685060584,0.5177302200031023,0.30031825200459505,-0.04920046037502731,0.5507642077897992
12.2,-0.7664460906085128,0.5208212719404812,0.2506013125691167,-0.047717759969850275,0.5512815103371178
12.25,-0.7563118135992337,0.5234154698850917,0.20144998238335612,-0.044019010440270026,0.5481656905929901
12.3,-0.7459821530308443,0.5255249936263178,0.1528713811854222,-0.03859726417061199,0.5466870876117246
12.35,-0.7354490074386482,0.5271478719187018,0.10503610858398973,-0.03135866490424003,0.5449699206551875
12.4,-0.7247404632119905,0.5282768104929396,0.058257950762590625,-0.022328939790555256,0.5412633231178677
12.45,-0.7138474389866796,0.5289121346856678,0.012656243746033746,-0.01178050482141574,0.5376376520045707
12.5,-0.7027598971250786,0.529052468811023,-0.03167377215652121,0.00014279395818378533,0.5342393710974002
12.55,-0.6914679999244494,0.5286946921800467,-0.07465692820217174,0.013295776643535274,0.531165126591132
12.6,-0.68003079103296,0.5278392353651907,-0.11599005547327795,0.02737047717835224,0.5253599623724031
12.65,-0.6684207891604833,0.5264865188115988,-0.15572449811654585,0.0422874727385661,0.5210156973562514
12.7,-0.6566255612054104,0.5246347198202874,-0.193870142552139,0.05791070275978492,0.5174967802970518
12.75,-0.6446658298960875,0.5222865924093907,-0.23034942246053078,0.07393356250402133,0.5134429589906694
12.8,-0.6325601893896102,0.5194476747890098,-0.26511916261801455,0.09015977059016315,0.5090723026080399
12.85,-0.6202869281131264,0.5161153555159438,-0.2982684394072597,0.10675370154995262,0.5061425785288104
12.9,-0.607866940016562,0.512296954230754,-0.3297791859694239,0.12327747949505406,0.5029250284367915
12.95,-0.5952997686866619,0.5079954858820902,-0.35970242944098796,0.13981027717220315,0.5003312828536978
13.0,-0.5825745223021589,0.5032099895201768,-0.3881184858605107,0.15641713808553262,0.4987792636219507
13.05,-0.5697127957830633,0.49795138020889185,-0.4150395526581649,0.1726493402048098,0.49699954258618606
13.1,-0.5567157782479161,0.49222442699252655,-0.4405286205798432,0.18868833165026908,0.4957855355259115
13.15,-0.543580977989822,0.4860323344842012,-0.46465670417462973,0.20455831519060277,0.49525811753742816
13.2,-0.5303222271875384,0.4793862264581676,-0.4874656255232022,0.21997576666584429,0.49478204797394626
13.25,-0.5169283703547969,0.4722856457306548,-0.5090406144607061,0.2353218927601312,0.49526151851319095
13.3,-0.5034121898071464,0.46474226765589194,-0.5294255387243977,0.25017961290534596,0.4957811100582557
13.35,-0.4897803003381202,0.456765627526353,-0.5486741348786696,0.26462654752140563,0.49653734456082554
13.4,-0.4760237058163626,0.448356462877897,-0.5668596075325164,0.2789600758007573,0.4980621559675863
13.45,-0.46216121908465313,0.4395323406968799,-0.5840154451555031,0.2926202856094159,0.499317124440581
13.5,-0.4481790122948004,0.43029118317489146,-0.6002140285607522,0.30627610929171817,0.5014397647766484
13.55,-0.4341002167161028,0.4206549366523355,-0.6154813403879469,0.31913103399603293,0.5030745499863306
13.6,-0.41991825968223817,0.41062674395173104,-0.6298748597029863,0.33182938205920687,0.5052452774211279
13.65,-0.4056418690094267,0.40022035327965577,-0.643432910069449,0.34402589020023355,0.5073758946154466
13.7,-0.3912701827700732,0.3894431199759722,-0.6562006329088426,0.35594598326794497,0.509773969284735
13.75,-0.37680216248643156,0.378302239295458,-0.6682199933973794,0.36760426492233583,0.5124158370733811
