21.668057,-0.985707,-3.284358,-1.791723,0.245043,0.108494
21.718098,-0.987509,-3.292378,-1.779742,0.244878,0.106201
21.76814,-0.989202,-3.300363,-1.767576,0.244734,0.103927
21.818182,-0.990787,-3.308313,-1.755222,0.24461,0.101676
21.868224,-0.992263,-3.316227,-1.742681,0.244507,0.099449
21.918265,-0.993631,-3.324106,-1.729955,0.244422,0.097247
21.968307,-0.99489,-3.33195,-1.717042,0.244357,0.095075
22.018349,-0.99604,-3.339757,-1.703945,0.244309,0.092932
22.06839,-0.997081,-3.347529,-1.690663,0.244279,0.090823
22.118432,-0.998013,-3.355264,-1.6772,0.244264,0.088749
22.168474,-0.998835,-3.362963,-1.663556,0.244264,0.086712
22.218515,-0.999548,-3.370625,-1.649733,0.244278,0.084716
22.268557,-1.000151,-3.37825,-1.635733,0.244304,0.082762
22.318599,-1.000644,-3.385838,-1.62156,0.244342,0.080853
22.368641,-1.001028,-3.39339,-1.607217,0.24439,0.078992
22.418682,-1.001302,-3.400903,-1.592705,0.244447,0.077181
22.468724,-1.001465,-3.408379,-1.57803,0.244511,0.075423
22.518766,-1.001519,-3.415818,-1.563195,0.244582,0.073721
22.568807,-1.001463,-3.423218,-1.548204,0.244656,0.072076
22.618849,-1.001297,-3.43058,-1.533063,0.244734,0.070492
22.668891,-1.00102,-3.437904,-1.517776,0.244813,0.068971
22.718932,-1.000634,-3.445189,-1.502348,0.244893,0.067515
22.768974,-1.000137,-3.452435,-1.486786,0.244971,0.066127
22.819016,-0.99953,-3.459643,-1.471094,0.245046,0.064809
22.869058,-0.998813,-3.466811,-1.455281,0.245117,0.063563
22.919099,-0.997986,-3.47394,-1.439352,0.245182,0.062392
22.969141,-0.997048,-3.48103,-1.423315,0.245239,0.061297
23.019183,-0.996001,-3.488079,-1.407177,0.245289,0.060281
23.069224,-0.994844,-3.495089,-1.390945,0.245329,0.059345
23.119266,-0.993577,-3.502058,-1.374628,0.245357,0.05849
23.169308,-0.9922,-3.508987,-1.358233,0.245374,0.057718
23.219349,-0.990713,-3.515876,-1.341769,0.245378,0.057031
23.269391,-0.989117,-3.522723,-1.325244,0.245368,0.056429
23.319433,-0.987411,-3.529529,-1.308667,0.245344,0.055913
23.369475,-0.985596,-3.536294,-1.292047,0.245304,0.055484
23.419516,-0.983672,-3.543018,-1.275393,0.245248,0.055142
23.469558,-0.981638,-3.549699,-1.258714,0.245177,0.054888
23.5196,-0.979496,-3.556339,-1.242019,0.245088,0.054722
23.569641,-0.977246,-3.562936,-1.225317,0.244983,0.054643
23.619683,-0.974887,-3.569491,-1.208617,0.244861,0.054651
23.669725,-0.972419,-3.576002,-1.191929,0.244723,0.054746
23.719766,-0.969844,-3.582471,-1.175261,0.244568,0.054926
23.769808,-0.967161,-3.588897,-1.158623,0.244397,0.055192
23.81985,-0.964371,-3.595279,-1.142023,0.24421,0.05554
23.869892,-0.961473,-3.601617,-1.12547,0.244008,0.055971
23.919933,-0.958469,-3.607912,-1.108972,0.243792,0.056483
23.969975,-0.955358,-3.614162,-1.092538,0.243563,0.057074
24.020017,-0.952141,-3.620367,-1.076176,0.243321,0.057742
24.070058,-0.948818,-3.626528,-1.059894,0.243067,0.058484
24.1201,-0.94539,-3.632644,-1.0437,0.242803,0.0593
24.170142,-0.941857,-3.638714,-1.0276,0.24253,0.060186
24.220183,-0.938219,-3.644739,-1.011602,0.242248,0.061141
24.270225,-0.934477,-3.650719,-0.995713,0.241959,0.062161
24.320267,-0.930631,-3.656652,-0.979938,0.241664,0.063245
24.370309,-0.926682,-3.66254,-0.964284,0.241364,0.064389
24.42035,-0.92263,-3.66838,-0.948757,0.241062,0.065591
24.470392,-0.918476,-3.674175,-0.933362,0.240758,0.066848
24.520434,-0.914219,-3.679922,-0.918104,0.240453,0.068158
24.570475,-0.909862,-3.685622,-0.902987,0.240149,0.069517
24.620517,-0.905403,-3.691275,-0.888017,0.239847,0.070924
24.670559,-0.900844,-3.696881,-0.873196,0.239548,0.072374
24.720601,-0.896186,-3.702439,-0.858529,0.239254,0.073866
24.770642,-0.891428,-3.707949,-0.844019,0.238965,0.075397
24.820684,-0.886571,-3.713411,-0.829668,0.238684,0.076963
24.870726,-0.881617,-3.718825,-0.815479,0.23841,0.078563
24.920767,-0.876565,-3.724191,-0.801455,0.238146,0.080194
24.970809,-0.871416,-3.729508,-0.787597,0.237892,0.081853
25.020851,-0.866171,-3.734776,-0.773906,0.237648,0.083537
25.070892,-0.86083,-3.739995,-0.760385,0.237417,0.085245
25.120934,-0.855394,-3.745165,-0.747034,0.237198,0.086974
25.170976,-0.849864,-3.750287,-0.733854,0.236992,0.088721
25.221018,-0.844241,-3.755358,-0.720846,0.236801,0.090485
25.271059,-0.838524,-3.760381,-0.708009,0.236624,0.092262
25.321101,-0.832715,-3.765353,-0.695343,0.236462,0.094053
25.371143,-0.826815,-3.770277,-0.682849,0.236316,0.095853
25.421184,-0.820824,-3.77515,-0.670525,0.236186,0.097661
25.471226,-0.814742,-3.779973,-0.658371,0.236073,0.099476
25.521268,-0.808571,-3.784746,-0.646387,0.235977,0.101296
25.571309,-0.802312,-3.789469,-0.63457,0.235897,0.103118
25.621351,-0.795964,-3.794142,-0.622921,0.235834,0.104942
25.671393,-0.789529,-3.798764,-0.611437,0.235789,0.106766
25.721435,-0.783008,-3.803336,-0.600117,0.235761,0.108588
25.771476,-0.7764,-3.807858,-0.588959,0.23575,0.110407
25.821518,-0.769708,-3.812328,-0.577962,0.235757,0.112222
25.87156,-0.762932,-3.816748,-0.567124,0.235781,0.114031
25.921601,-0.756072,-3.821118,-0.556442,0.235821,0.115833
25.971643,-0.749129,-3.825436,-0.545915,0.235879,0.117627
26.021685,-0.742105,-3.829703,-0.53554,0.235953,0.119413
26.071726,-0.735,-3.833919,-0.525315,0.236043,0.121188
26.121768,-0.727814,-3.838085,-0.515238,0.23615,0.122952
26.17181,-0.720549,-3.842199,-0.505307,0.236272,0.124705
26.221852,-0.713205,-3.846261,-0.495518,0.236409,0.126445
26.271893,-0.705783,-3.850273,-0.48587,0.236562,0.128171
26.321935,-0.698284,-3.854233,-0.476361,0.236729,0.129883
26.371977,-0.69071,-3.858141,-0.466986,0.23691,0.13158
26.422018,-0.68306,-3.861998,-0.457745,0.237105,0.133261
26.47206,-0.675335,-3.865804,-0.448634,0.237313,0.134926
26.522102,-0.667537,-3.869557,-0.439651,0.237534,0.136575
26.572143,-0.659666,-3.873259,-0.430794,0.237767,0.138206
26.622185,-0.651723,-3.87691,-0.422059,0.238011,0.139819
26.672227,-0.64371,-3.880508,-0.413444,0.238267,0.141413
26.722269,-0.635626,-3.884055,-0.404946,0.238533,0.142989
26.77231,-0.627473,-3.88755,-0.396563,0.23881,0.144546
26.822352,-0.619252,-3.890992,-0.388293,0.239096,0.146083
26.872394,-0.610963,-3.894383,-0.380132,0.23939,0.147599
26.922435,-0.602608,-3.897721,-0.372079,0.239694,0.149096
26.972477,-0.594187,-3.901008,-0.36413,0.240005,0.150572
27.022519,-0.585701,-3.904242,-0.356284,0.240323,0.152027
27.07256,-0.577152,-3.907423,-0.348537,0.240648,0.15346
27.122602,-0.56854,-3.910553,-0.340888,0.240979,0.154873
27.172644,-0.559866,-3.91363,-0.333333,0.241315,0.156263
27.222686,-0.551131,-3.916654,-0.325871,0.241657,0.157631
27.272727,-0.542336,-3.919626,-0.318499,0.242003,0.158978
27.322769,-0.533482,-3.922545,-0.311215,0.242352,0.160301
27.372811,-0.52457,-3.925412,-0.304016,0.242705,0.161603
27.422852,-0.515601,-3.928226,-0.2969,0.243061,0.162881
27.472894,-0.506576,-3.930987,-0.289866,0.243419,0.164137
27.522936,-0.497496,-3.933696,-0.28291,0.243779,0.165369
27.572977,-0.488361,-3.936351,-0.27603,0.244139,0.166579
27.623019,-0.479174,-3.938954,-0.269226,0.244501,0.167764
27.673061,-0.469934,-3.941503,-0.262493,0.244863,0.168927
27.723103,-0.460643,-3.944,-0.255831,0.245224,0.170066
27.773144,-0.451301,-3.946443,-0.249237,0.245584,0.171181
27.823186,-0.441911,-3.948833,-0.242709,0.245943,0.172272
27.873228,-0.432472,-3.95117,-0.236245,0.246301,0.17334
27.923269,-0.422987,-3.953454,-0.229844,0.246656,0.174383
27.973311,-0.413455,-3.955684,-0.223503,0.247008,0.175402
28.023353,-0.403878,-3.957861,-0.217221,0.247358,0.176398
28.073394,-0.394258,-3.959984,-0.210995,0.247704,0.177368
28.123436,-0.384594,-3.962054,-0.204824,0.248046,0.178315
28.173478,-0.374888,-3.96407,-0.198706,0.248383,0.179237
28.22352,-0.365142,-3.966033,-0.192639,0.248716,0.180135
28.273561,-0.355355,-3.967941,-0.186622,0.249044,0.181008
28.323603,-0.34553,-3.969797,-0.180653,0.249366,0.181856
28.373645,-0.335667,-3.971598,-0.17473,0.249683,0.18268
28.423686,-0.325768,-3.973346,-0.168852,0.249993,0.183479
28.473728,-0.315833,-3.975039,-0.163016,0.250297,0.184253
28.52377,-0.305864,-3.976679,-0.157221,0.250594,0.185002
28.573812,-0.295861,-3.978265,-0.151467,0.250884,0.185726
28.623853,-0.285826,-3.979796,-0.14575,0.251166,0.186425
28.673895,-0.27576,-3.981274,-0.14007,0.251441,0.1871
28.723937,-0.265664,-3.982697,-0.134425,0.251708,0.187749
28.773978,-0.255539,-3.984067,-0.128813,0.251967,0.188373
28.82402,-0.245386,-3.985382,-0.123234,0.252217,0.188972
28.874062,-0.235206,-3.986643,-0.117685,0.252459,0.189546
28.924103,-0.225,-3.987849,-0.112165,0.252692,0.190094
28.974145,-0.21477,-3.989002,-0.106673,0.252915,0.190617
29.024187,-0.204517,-3.9901,-0.101207,0.25313,0.191115
29.074229,-0.194241,-3.991143,-0.095766,0.253334,0.191587
29.12427,-0.183944,-3.992132,-0.090349,0.253529,0.192034
29.174312,-0.173627,-3.993067,-0.084954,0.253715,0.192456
29.224354,-0.163291,-3.993947,-0.079579,0.25389,0.192852
29.274395,-0.152937,-3.994773,-0.074224,0.254055,0.193222
29.324437,-0.142566,-3.995544,-0.068887,0.254209,0.193567
29.374479,-0.13218,-3.996261,-0.063566,0.254353,0.193887
29.42452,-0.121779,-3.996923,-0.058261,0.254487,0.19418
29.474562,-0.111366,-3.99753,-0.05297,0.25461,0.194448
29.524604,-0.10094,-3.998083,-0.047692,0.254722,0.194691
29.574646,-0.090503,-3.998581,-0.042425,0.254823,0.194908
29.624687,-0.080056,-3.999024,-0.037168,0.254913,0.195099
29.674729,-0.0696,-3.999413,-0.03192,0.254992,0.195264
29.724771,-0.059137,-3.999747,-0.02668,0.25506,0.195404
29.774812,-0.048668,-4.000027,-0.021446,0.255117,0.195518
29.824854,-0.038193,-4.000251,-0.016217,0.255163,0.195606
29.874896,-0.027714,-4.000421,-0.010992,0.255197,0.195668
29.924937,-0.017232,-4.000537,-0.005769,0.25522,0.195705
29.974979,-0.006748,-4.000597,-0.000547,0.255232,0.195716
30.025021,0.003737,-4.000603,0.004674,0.255233,0.195701
30.075063,0.014221,-4.000554,0.009897,0.255223,0.19566
30.125104,0.024703,-4.00045,0.015123,0.255201,0.195593
30.175146,0.035183,-4.000292,0.020353,0.255168,0.195501
30.225188,0.045659,-4.000078,0.025588,0.255124,0.195383
30.275229,0.05613,-3.99981,0.030829,0.255068,0.195239
30.325271,0.066594,-3.999488,0.036078,0.255002,0.195069
30.375313,0.077052,-3.99911,0.041337,0.254924,0.194873
30.425354,0.0875,-3.998678,0.046605,0.254836,0.194652
30.475396,0.09794,-3.998191,0.051886,0.254737,0.194405
30.525438,0.108368,-3.99765,0.057179,0.254627,0.194132
30.57548,0.118785,-3.997053,0.062486,0.254506,0.193834
30.625521,0.129188,-3.996402,0.06781,0.254374,0.193509
30.675563,0.139578,-3.995697,0.07315,0.254233,0.19316
30.725605,0.149952,-3.994937,0.078508,0.254081,0.192784
30.775646,0.160309,-3.994122,0.083886,0.253918,0.192383
30.825688,0.170649,-3.993252,0.089285,0.253746,0.191956
30.87573,0.180971,-3.992328,0.094706,0.253564,0.191504
30.925771,0.191272,-3.99135,0.100151,0.253372,0.191026
30.975813,0.201553,-3.990317,0.105621,0.25317,0.190522
31.025855,0.211811,-3.989229,0.111117,0.25296,0.189993
31.075897,0.222046,-3.988087,0.116642,0.25274,0.189439
31.125938,0.232257,-3.986891,0.122195,0.252511,0.188859
31.17598,0.242442,-3.98564,0.12778,0.252273,0.188254
31.226022,0.252601,-3.984335,0.133397,0.252027,0.187623
31.276063,0.262732,-3.982975,0.139047,0.251772,0.186968
31.326105,0.272834,-3.981561,0.144733,0.25151,0.186287
31.376147,0.282907,-3.980093,0.150455,0.25124,0.185581
31.426188,0.292948,-3.978571,0.156216,0.250962,0.18485
31.47623,0.302957,-3.976995,0.162016,0.250677,0.184094
31.526272,0.312933,-3.975364,0.167858,0.250385,0.183312
31.576314,0.322875,-3.973679,0.173743,0.250086,0.182506
31.626355,0.332781,-3.971941,0.179672,0.249781,0.181676
31.676397,0.342651,-3.970148,0.185647,0.24947,0.18082
31.726439,0.352483,-3.968301,0.19167,0.249154,0.17994
31.77648,0.362277,-3.966401,0.197743,0.248831,0.179035
31.826522,0.372031,-3.964447,0.203866,0.248504,0.178106
31.876564,0.381745,-3.962439,0.210043,0.248173,0.177152
31.926606,0.391416,-3.960377,0.216274,0.247837,0.176174
31.976647,0.401045,-3.958261,0.222561,0.247497,0.175171
32.026689,0.410629,-3.956092,0.228907,0.247153,0.174145
32.076731,0.420169,-3.953869,0.235312,0.246807,0.173095
32.126772,0.429663,-3.951593,0.24178,0.246457,0.17202
32.176814,0.439109,-3.949264,0.24831,0.246106,0.170922
32.226856,0.448508,-3.946881,0.254907,0.245752,0.169801
32.276897,0.457857,-3.944445,0.26157,0.245397,0.168656
32.326939,0.467156,-3.941955,0.268303,0.245041,0.167487
32.376981,0.476404,-3.939412,0.275108,0.244685,0.166295
32.427023,0.4856,-3.936817,0.281985,0.244328,0.165081
32.477064,0.494743,-3.934168,0.288938,0.243972,0.163843
32.527106,0.503832,-3.931466,0.295968,0.243617,0.162583
32.577148,0.512865,-3.928712,0.303078,0.243263,0.1613
32.627189,0.521843,-3.925905,0.310269,0.24291,0.159994
32.677231,0.530763,-3.923045,0.317543,0.242561,0.158667
32.727273,0.539625,-3.920132,0.324904,0.242214,0.157318
32.777314,0.548428,-3.917167,0.332352,0.241871,0.155947
32.827356,0.557171,-3.914149,0.339891,0.241531,0.154554
32.877398,0.565854,-3.911079,0.347522,0.241196,0.153141
32.92744,0.574474,-3.907956,0.355248,0.240866,0.151706
32.977481,0.583031,-3.904782,0.36307,0.240541,0.150251
33.027523,0.591525,-3.901555,0.370992,0.240223,0.148776
33.077565,0.599954,-3.898276,0.379015,0.239911,0.147281
33.127606,0.608317,-3.894945,0.387142,0.239607,0.145765
33.177648,0.616614,-3.891562,0.395375,0.23931,0.144231
33.22769,0.624843,-3.888128,0.403717,0.239021,0.142678
33.277731,0.633004,-3.884641,0.41217,0.238742,0.141106
33.327773,0.641096,-3.881104,0.420736,0.238471,0.139516
33.377815,0.649118,-3.877514,0.429418,0.238211,0.137909
33.427857,0.657069,-3.873873,0.438218,0.237961,0.136284
33.477898,0.664948,-3.870181,0.447139,0.237722,0.134643
33.52794,0.672754,-3.866438,0.456182,0.237494,0.132985
33.577982,0.680487,-3.862643,0.465352,0.237279,0.131313
33.628023,0.688145,-3.858798,0.474649,0.237076,0.129625
33.678065,0.695729,-3.854901,0.484076,0.236886,0.127923
33.728107,0.703236,-3.850954,0.493636,0.23671,0.126207
33.778148,0.710667,-3.846956,0.503331,0.236548,0.124479
33.82819,0.718019,-3.842907,0.513163,0.2364,0.122738
33.878232,0.725294,-3.838808,0.523136,0.236266,0.120987
33.928274,0.732489,-3.834658,0.53325,0.236149,0.119225
33.978315,0.739604,-3.830458,0.543508,0.236046,0.117453
34.028357,0.746639,-3.826208,0.553913,0.23596,0.115673
34.078399,0.753592,-3.821907,0.564466,0.23589,0.113886
34.12844,0.760463,-3.817557,0.575171,0.235836,0.112092
34.178482,0.76725,-3.813156,0.586027,0.235799,0.110292
34.228524,0.773954,-3.808706,0.597039,0.23578,0.108489
34.278565,0.780574,-3.804206,0.608207,0.235777,0.106683
34.328607,0.787108,-3.799657,0.619533,0.235791,0.104875
34.378649,0.793557,-3.795057,0.631019,0.235823,0.103068
34.428691,0.799919,-3.790409,0.642666,0.235872,0.101261
34.478732,0.806193,-3.785711,0.654477,0.235939,0.099458
34.528774,0.81238,-3.780964,0.666451,0.236022,0.097659
34.578816,0.818478,-3.776168,0.67859,0.236123,0.095867
34.628857,0.824487,-3.771323,0.690896,0.23624,0.094082
34.678899,0.830405,-3.766429,0.703368,0.236374,0.092307
34.728941,0.836234,-3.761487,0.716008,0.236525,0.090544
34.778982,0.841971,-3.756495,0.728816,0.236691,0.088795
34.829024,0.847616,-3.751455,0.741791,0.236872,0.087061
34.879066,0.853168,-3.746367,0.754935,0.237068,0.085345
34.929108,0.858628,-3.74123,0.768247,0.237279,0.08365
34.979149,0.863994,-3.736045,0.781726,0.237503,0.081977
35.029191,0.869265,-3.730812,0.795371,0.23774,0.080328
35.079233,0.874442,-3.725531,0.809181,0.237988,0.078707
35.129274,0.879523,-3.720203,0.823156,0.238248,0.077116
35.179316,0.884509,-3.714826,0.837293,0.238518,0.075557
35.229358,0.889397,-3.709402,0.851591,0.238797,0.074033
35.279399,0.894189,-3.70393,0.866046,0.239084,0.072546
35.329441,0.898883,-3.69841,0.880658,0.239378,0.0711
35.379483,0.903478,-3.692844,0.895422,0.239678,0.069696
35.429525,0.907975,-3.68723,0.910335,0.239983,0.068338
35.479566,0.912373,-3.681569,0.925395,0.240291,0.067028
35.529608,0.916671,-3.675861,0.940596,0.2406,0.06577
35.57965,0.920869,-3.670106,0.955935,0.240911,0.064565
35.629691,0.924966,-3.664304,0.971407,0.241221,0.063417
35.679733,0.928961,-3.658456,0.987007,0.241529,0.062329
35.729775,0.932855,-3.652562,1.002729,0.241834,0.061302
35.779817,0.936647,-3.646621,1.018568,0.242134,0.060339
35.829858,0.940336,-3.640633,1.034518,0.242428,0.059444
35.8799,0.943922,-3.6346,1.050572,0.242715,0.058618
35.929942,0.947405,-3.628521,1.066724,0.242993,0.057864
35.979983,0.950783,-3.622396,1.082966,0.243262,0.057184
36.030025,0.954057,-3.616226,1.099292,0.243521,0.05658
36.080067,0.957227,-3.61001,1.115694,0.243767,0.056054
36.130108,0.960291,-3.603748,1.132163,0.244001,0.055608
36.18015,0.963249,-3.597442,1.148692,0.244221,0.055243
36.230192,0.966102,-3.59109,1.165272,0.244426,0.054961
36.280234,0.968848,-3.584694,1.181895,0.244616,0.054764
36.330275,0.971487,-3.578253,1.198551,0.244791,0.054652
36.380317,0.974019,-3.571768,1.215233,0.24495,0.054626
36.430359,0.976444,-3.565239,1.231932,0.245091,0.054687
36.4804,0.978761,-3.558665,1.248637,0.245217,0.054835
36.530442,0.980969,-3.552048,1.26534,0.245325,0.055072
36.580484,0.98307,-3.545387,1.282032,0.245417,0.055396
36.630525,0.985061,-3.538683,1.298704,0.245492,0.055808
36.680567,0.986944,-3.531935,1.315346,0.24555,0.056307
36.730609,0.988717,-3.525145,1.331949,0.245593,0.056893
36.780651,0.990381,-3.518311,1.348505,0.245621,0.057565
36.830692,0.991935,-3.511436,1.365004,0.245634,0.058322
36.880734,0.993379,-3.504518,1.381438,0.245633,0.059163
36.930776,0.994713,-3.497558,1.397799,0.24562,0.060087
36.980817,0.995937,-3.490557,1.414076,0.245594,0.061092
37.030859,0.99705,-3.483513,1.430264,0.245558,0.062176
37.080901,0.998052,-3.476429,1.446353,0.245512,0.063338
37.130942,0.998943,-3.469304,1.462336,0.245457,0.064576
37.180984,0.999723,-3.462138,1.478206,0.245396,0.065888
37.231026,1.000393,-3.454932,1.493955,0.245328,0.067271
37.281068,1.000951,-3.447685,1.509577,0.245257,0.068723
37.331109,1.001397,-3.440399,1.525065,0.245182,0.070242
37.381151,1.001732,-3.433073,1.540414,0.245107,0.071826
37.431193,1.001956,-3.425708,1.555617,0.245031,0.073472
37.481234,1.002069,-3.418303,1.570669,0.244957,0.075177
37.531276,1.00207,-3.41086,1.585564,0.244885,0.076939
37.581318,1.001959,-3.403379,1.600299,0.244819,0.078755
37.631359,1.001737,-3.395859,1.614869,0.244758,0.080623
37.681401,1.001404,-3.388301,1.62927,0.244704,0.08254
37.731443,1.000959,-3.380706,1.643497,0.24466,0.084504
37.781485,1.000403,-3.373073,1.657549,0.244625,0.086511
37.831526,0.999736,-3.365403,1.671421,0.244602,0.08856
37.881568,0.998958,-3.357696,1.685111,0.244591,0.090647
37.93161,0.998069,-3.349953,1.698618,0.244594,0.092771
37.981651,0.997069,-3.342173,1.711938,0.244612,0.094928
38.031693,0.995959,-3.334357,1.725071,0.244645,0.097118
38.081735,0.994738,-3.326505,1.738014,0.244696,0.099336
38.131776,0.993406,-3.318618,1.750767,0.244764,0.101581
38.181818,0.991965,-3.310696,1.76333,0.244851,0.103851
38.23186,0.990414,-3.302738,1.775701,0.244958,0.106143
38.281902,0.988753,-3.294746,1.78788,0.245084,0.108456
38.331943,0.986982,-3.286719,1.799867,0.245231,0.110788
38.381985,0.985103,-3.278658,1.811662,0.2454,0.113135
38.432027,0.983114,-3.270562,1.823267,0.24559,0.115498
38.482068,0.981017,-3.262433,1.83468,0.245803,0.117874
38.53211,0.978812,-3.254271,1.845904,0.246038,0.12026
38.582152,0.976498,-3.246074,1.856939,0.246295,0.122657
38.632193,0.974077,-3.237845,1.867787,0.246576,0.125061
38.682235,0.971548,-3.229583,1.878448,0.24688,0.127472
38.732277,0.968913,-3.221288,1.888925,0.247208,0.129887
38.782319,0.96617,-3.21296,1.899218,0.247558,0.132307
38.83236,0.963322,-3.2046,1.90933,0.247932,0.134729
38.882402,0.960367,-3.196208,1.919262,0.248329,0.137152
38.932444,0.957307,-3.187785,1.929016,0.24875,0.139575
38.982485,0.954141,-3.179329,1.938594,0.249193,0.141997
39.032527,0.950871,-3.170842,1.947999,0.249659,0.144417
39.082569,0.947496,-3.162324,1.957233,0.250147,0.146834
39.132611,0.944018,-3.153775,1.966297,0.250657,0.149246
39.182652,0.940435,-3.145195,1.975194,0.25119,0.151654
39.232694,0.93675,-3.136584,1.983927,0.251743,0.154056
39.282736,0.932962,-3.127943,1.992498,0.252318,0.156451
39.332777,0.929072,-3.119272,2.000909,0.252913,0.15884
39.382819,0.925081,-3.110571,2.009162,0.253529,0.16122
39.432861,0.920987,-3.10184,2.017261,0.254164,0.163591
39.482902,0.916794,-3.093079,2.025208,0.254817,0.165953
39.532944,0.9125,-3.084289,2.033004,0.25549,0.168305
39.582986,0.908106,-3.075469,2.040654,0.25618,0.170647
39.633028,0.903613,-3.066621,2.048158,0.256888,0.172978
39.683069,0.899021,-3.057744,2.05552,0.257612,0.175298
39.733111,0.894331,-3.048838,2.062742,0.258353,0.177606
39.783153,0.889543,-3.039904,2.069826,0.259108,0.179901
39.833194,0.884659,-3.030942,2.076775,0.259879,0.182184
39.883236,0.879677,-3.021952,2.083592,0.260664,0.184454
39.933278,0.8746,-3.012934,2.090278,0.261462,0.186711
39.983319,0.869427,-3.003889,2.096837,0.262273,0.188954
40.033361,0.864159,-2.994816,2.103269,0.263097,0.191183
40.083403,0.858797,-2.985716,2.109579,0.263931,0.193398
40.133445,0.853342,-2.97659,2.115767,0.264777,0.195599
40.183486,0.847793,-2.967436,2.121836,0.265633,0.197785
40.233528,0.842152,-2.958257,2.127789,0.266497,0.199955
40.28357,0.836419,-2.949051,2.133627,0.267371,0.202111
40.333611,0.830594,-2.939819,2.139353,0.268253,0.204251
40.383653,0.824679,-2.930562,2.144968,0.269142,0.206376
40.433695,0.818675,-2.921279,2.150475,0.270038,0.208485
40.483736,0.81258,-2.911971,2.155875,0.27094,0.210578
40.533778,0.806398,-2.902638,2.161171,0.271847,0.212654
40.58382,0.800127,-2.89328,2.166364,0.272759,0.214715
40.633862,0.793769,-2.883897,2.171457,0.273675,0.216759
40.683903,0.787324,-2.87449,2.176451,0.274594,0.218786
40.733945,0.780794,-2.86506,2.181347,0.275516,0.220796
40.783987,0.774178,-2.855605,2.186148,0.276441,0.22279
40.834028,0.767478,-2.846127,2.190855,0.277367,0.224767
40.88407,0.760694,-2.836626,2.19547,0.278294,0.226726
40.934112,0.753827,-2.827102,2.199994,0.279221,0.228668
40.984153,0.746878,-2.817554,2.20443,0.280148,0.230593
41.034195,0.739847,-2.807985,2.208777,0.281075,0.232499
41.084237,0.732736,-2.798393,2.213039,0.282,0.234389
41.134279,0.725544,-2.788779,2.217216,0.282923,0.23626
41.18432,0.718273,-2.779143,2.22131,0.283844,0.238113
41.234362,0.710924,-2.769486,2.225323,0.284761,0.239948
41.284404,0.703497,-2.759808,2.229254,0.285676,0.241765
41.334445,0.695994,-2.750109,2.233107,0.286586,0.243564
41.384487,0.688414,-2.740389,2.236881,0.287492,0.245344
41.434529,0.680759,-2.730649,2.240579,0.288393,0.247105
41.48457,0.67303,-2.720888,2.244202,0.289289,0.248848
41.534612,0.665227,-2.711108,2.24775,0.290178,0.250572
41.584654,0.657351,-2.701308,2.251225,0.291062,0.252277
41.634696,0.649403,-2.691488,2.254627,0.291938,0.253963
41.684737,0.641385,-2.68165,2.257959,0.292808,0.255629
41.734779,0.633296,-2.671792,2.261221,0.293669,0.257276
41.784821,0.625138,-2.661917,2.264414,0.294523,0.258904
41.834862,0.616912,-2.652023,2.267539,0.295368,0.260512
41.884904,0.608618,-2.642111,2.270597,0.296204,0.262101
41.934946,0.600258,-2.632181,2.273589,0.297031,0.26367
41.984987,0.591832,-2.622234,2.276516,0.297848,0.265219
42.035029,0.583341,-2.612269,2.279379,0.298655,0.266747
42.085071,0.574787,-2.602288,2.282178,0.299452,0.268256
42.135113,0.566169,-2.59229,2.284915,0.300238,0.269745
42.185154,0.55749,-2.582276,2.287591,0.301013,0.271213
42.235196,0.548749,-2.572245,2.290205,0.301777,0.272661
42.285238,0.539948,-2.562199,2.29276,0.302528,0.274088
42.335279,0.531089,-2.552138,2.295255,0.303268,0.275495
42.385321,0.522171,-2.542061,2.297692,0.303995,0.27688
42.435363,0.513196,-2.531969,2.300071,0.304709,0.278246
42.485405,0.504165,-2.521863,2.302393,0.305411,0.27959
42.535446,0.495078,-2.511742,2.304658,0.306099,0.280913
42.585488,0.485938,-2.501607,2.306868,0.306773,0.282215
42.63553,0.476744,-2.491458,2.309022,0.307433,0.283496
42.685571,0.467498,-2.481296,2.311122,0.308079,0.284756
42.735613,0.4582,-2.47112,2.313169,0.30871,0.285994
42.785655,0.448853,-2.460932,2.315162,0.309327,0.287211
42.835696,0.439456,-2.450731,2.317102,0.309929,0.288407
42.885738,0.430011,-2.440517,2.31899,0.310515,0.289581
42.93578,0.420519,-2.430291,2.320827,0.311086,0.290734
42.985822,0.410981,-2.420053,2.322612,0.311641,0.291864
43.035863,0.401398,-2.409804,2.324348,0.312179,0.292973
43.085905,0.391771,-2.399543,2.326033,0.312702,0.294061
43.135947,0.382101,-2.389272,2.327668,0.313208,0.295126
43.185988,0.37239,-2.378989,2.329255,0.313697,0.296169
43.23603,0.362637,-2.368697,2.330792,0.314169,0.297191
43.286072,0.352845,-2.358394,2.332282,0.314624,0.29819
43.336113,0.343013,-2.348081,2.333724,0.315062,0.299168
43.386155,0.333145,-2.337758,2.335118,0.315482,0.300123
43.436197,0.32324,-2.327427,2.336466,0.315884,0.301056
43.486239,0.313299,-2.317086,2.337767,0.316268,0.301967
43.53628,0.303324,-2.306737,2.339021,0.316634,0.302856
43.586322,0.293316,-2.296379,2.34023,0.316981,0.303723
43.636364,0.283276,-2.286012,2.341393,0.31731,0.304567
