time,x,y,theta,right_vel,left_vel
1.1,0.9406315233397878,0.3313774739264502,1.998400292749014,0.4110785095774153,0.14244201022609446
1.15,0.9353484580307042,0.34297015496349964,2.024540434943909,0.4057847958372754,0.13062540431206882
1.2000000000000002,0.9298176805283316,0.3543111237510104,2.051935644812716,0.4098217048399047,0.12145107464193729
1.25,0.9241195829992184,0.3652257686475204,2.0802476849322,0.4082213769949137,0.11019990205298054
1.3,0.9179607743976594,0.3762504422413503,2.1110206481787186,0.4278222372006511,0.10389630828992924
1.35,0.9116993695312353,0.38669073532078174,2.14246855017479,0.42180882980350404,0.09077828247643407
1.4,0.9051445584262158,0.39687960849942167,2.1756443059810318,0.4296666168676687,0.08044813469670588
1.4500000000000002,0.8985348069587247,0.4064412542928877,2.2093730994295844,0.4222325934021661,0.06719266236476833
1.5,0.8915803643275844,0.41580960177808673,2.245219588024636,0.4342969932262717,0.05696553433099109
1.55,0.8843941339608687,0.4247982420657074,2.2826099359056697,0.43906818761147876,0.045485578337438916
1.6,0.8770631179663336,0.4332961275592942,2.3211055236082117,0.4388840330318848,0.03366732037354729
1.65,0.8695304948286529,0.4413768311541447,2.361020005771365,0.44264652288771594,0.022494079065050077
1.7000000000000002,0.8617840505530964,0.4490488727086186,2.402401574486798,0.4473270526725945,0.011731592510143454
1.75,0.8537018982776846,0.4564166215870662,2.4458636197417407,0.45898766818473674,0.0014924549748135153
1.8,0.8454451030322309,0.4633111571240784,2.49045013645638,0.4611253549616157,-0.00820639992932658
1.85,0.8370555303799972,0.46970408495365845,2.5358486221405996,0.46099671970045736,-0.01688207697553753
1.9,0.8284288121302659,0.4756789729248655,2.582516793423469,0.4665437740907939,-0.02470013414993634
1.95,0.8196132475726291,0.48119454454616845,2.6300392580548038,0.469041015686745,-0.031195454116776357
2.0,0.8105111413615584,0.4863044662103249,2.678768720602059,0.4762260826193846,-0.036715628404356174
2.0500000000000003,0.8012351557594791,0.4909329124323022,2.727891793807377,0.4767867292680233,-0.04029825184058517
2.1,0.7918134261626224,0.49506941240414676,2.777056599878514,0.47538913385707315,-0.042135140575949914
2.15,0.7821320757797584,0.4987637233715792,2.826637465793583,0.4791048151617494,-0.042799036575821105
2.2,0.7722330494363135,0.5019888249094419,2.876174550579778,0.47990356183022537,-0.04153943591919245
2.25,0.7621556693147905,0.5047281742746386,2.9252414122045245,0.4781006587414825,-0.038392621519007866
2.3000000000000003,0.7518448988126819,0.5069943920393557,2.97388459949366,0.4782668963927711,-0.03376665401918225
2.35,0.7413271433676704,0.5087750297924445,3.021764695866602,0.47657777132370294,-0.02742324312831737
2.4000000000000004,0.7306318992991714,0.5100627884851542,3.068562849362548,0.47309536089982934,-0.01951678116276046
2.45,0.7197947548791346,0.5108556330283703,3.1139747033261753,0.4677699247514524,-0.010249590655152673
2.5,0.7087470644082929,0.5111608251934956,3.158158698127404,0.4652190280013799,0.0001243458831830864
2.5500000000000003,0.6975473181987654,0.5109752727247098,3.200775541353396,0.4601156628717145,0.011517313124432176
2.6,0.6861487029849435,0.5102998810301426,3.241926494855278,0.45697568926977916,0.02380775767102247
2.6500000000000004,0.6745641222741545,0.5091336394477908,3.2815065888794646,0.45343494940835105,0.036802380732701735
2.7,0.662813950911432,0.5074788143782784,3.3194171617085733,0.44934253341521496,0.0502838720561783
2.75,0.6509022948913533,0.5053380171797058,3.3556403560974593,0.4454379135079397,0.06414113046703564
2.8000000000000003,0.638802656443862,0.5027078254838735,3.390265095042782,0.4429136026682549,0.07844266640170096
2.85,0.6265276768971999,0.49959086098052047,3.4232760748334354,0.4403639079098809,0.0928799101135298
2.9000000000000004,0.614054860488034,0.49598150444279815,3.45476463306017,0.4390882539610327,0.10762974631119332
2.95,0.6014657681311453,0.4919047971773901,3.4845747412789363,0.43547881368926644,0.12168820086014634
3.0,0.5886814711239613,0.48733958011357714,3.5129482250837256,0.4351226931323275,0.13645444255559877
3.0500000000000003,0.575706840785214,0.482286954367048,3.5399245253878164,0.43511153631135036,0.15115048047881569
3.1,0.5626632835465901,0.4767978564819258,3.565321445627921,0.43159404092812115,0.16425803840070188
3.1500000000000004,0.5494566244984208,0.47084096068271486,3.589394282744955,0.4317084388166078,0.17831015337414888
3.2,0.5361082697301804,0.4644291239350119,3.6121681807531902,0.4316194874374006,0.19189424524544968
3.25,0.5226029580458105,0.4575591050567753,3.6337326974022703,0.432492139409425,0.20549722731384557
3.3000000000000003,0.5089998256146215,0.45026591912216074,3.6540599426730176,0.43193051566454294,0.2179595128145741
3.35,0.4952474293220222,0.442528787153989,3.67329064487531,0.43341355144741744,0.2309851072127571
3.4000000000000004,0.4814011588825272,0.4343844081696225,3.691409263139527,0.4335493237700581,0.2428270262519836
3.45,0.4674131055366956,0.4258117889000705,3.708537179994376,0.4355355072310102,0.25524164560102247
3.5,0.4533179663710675,0.4168378905204959,3.724686750607337,0.43677442585761933,0.26677894572118765
3.5500000000000003,0.43909733411798835,0.40745796617177155,3.739931481503672,0.43887821209660816,0.2784073605562412
3.6,0.42477521728383155,0.39769456620603827,3.7542952581008153,0.4405126626212529,0.2893150142302706
3.65,0.41034916703957064,0.38755378459687573,3.767828047906523,0.44246040299171324,0.3000099839842637
3.7,0.3958070701573638,0.37703454673551323,3.7805845453595763,0.4449898883606192,0.31071096780216123
3.75,0.38117352917826824,0.3661621470171591,3.792584186146894,0.4469551189705898,0.3206431106830348
3.8,0.366461982593669,0.3549553302672782,3.8038558360269623,0.4486686020464996,0.3300196559405191
3.85,0.35164410538630614,0.3434012729969667,3.8144572249994115,0.4513766414007539,0.33978307326970913
3.9,0.3367552842264767,0.33153596404779917,3.82439673252305,0.45312265657284706,0.3484962615871806
3.95,0.3217824304923742,0.31935839706524705,3.8337149683048692,0.4553534015695339,0.35726670912933256
4.0,0.30671070087726565,0.3068652841872479,3.8424493049862143,0.45810464277477214,0.3661642566553488
4.05,0.29157502952258263,0.2940945033500557,3.8506061373603044,0.4598479629484923,0.373986569537016
4.1000000000000005,0.276380644780893,0.2810605356390908,3.858208453464988,0.4614612886129945,0.3814369085636923
4.15,0.2611183499364651,0.26776557949437096,3.865284263281806,0.4633650391969352,0.3888828305988509
4.2,0.24578688409721317,0.254218381690945,3.87185511861867,0.4653042458303912,0.3961373475476132
4.25,0.2303921353524508,0.24043407287633714,3.8779376663761855,0.4670473122997034,0.4030204937995404
4.3,0.2149476226200353,0.22643501937898947,3.883544495216999,0.468347916791307,0.40932866583537497
4.3500000000000005,0.1994491566051836,0.21222796175170186,3.888693541103338,0.469727970503927,0.4155274874898319
4.4,0.18390856528790453,0.19783433041423804,3.893395819103799,0.47069038350453557,0.4211927203417897
4.45,0.1683257483751467,0.18326486076278026,3.897665003457726,0.47158357216104896,0.42664478948813084
4.5,0.15270196055576116,0.16853157414041336,3.901512866750934,0.4723556339084405,0.43185180976940785
4.55,0.13704131163544075,0.1536492655914963,3.9049491673210266,0.4729098739454417,0.43673828899709694
4.6000000000000005,0.12135320691295397,0.1386379366349617,3.9079815323235825,0.4730766998536163,0.4411570682477662
4.65,0.10563616051851094,0.123507352276325,3.910618752586889,0.473175064544823,0.4454148512468567
4.7,0.08989825755832437,0.10827651680253582,3.9128667981111063,0.4729084527777821,0.4492448156807587
4.75,0.07413661580604482,0.09295393835937542,3.9147322301777883,0.47259817779898267,0.4529620507812756
4.800000000000001,0.05836134293736433,0.07756076572557116,3.9162189065857347,0.47184724934322914,0.45619802399642295
4.8500000000000005,0.04257320395353588,0.062109151579636104,3.9173308242490723,0.4709284704286955,0.4592240739725084
4.9,0.02677822661782085,0.046616422660677004,3.9180705638857716,0.46967824113011786,0.4618915081122303
4.95,0.010981510511824142,0.031099043618123462,3.9184399445137235,0.46811863491230554,0.46423041777597157
5.0,-0.004814921614124553,0.015570474114845486,3.9184399445137235,0.46633538688906095,0.46633538688906095
5.050000000000001,-0.02060648269503234,4.669305751962144e-05,3.918070550368273,0.4642474063067265,0.4681357657325224
5.1000000000000005,-0.03638933125884643,-0.015457063246665691,3.9173308418553665,0.461872074496752,0.46965847989576653
5.15,-0.05215919455843565,-0.030925159249679063,3.9162190006702193,0.45919248833670995,0.47089607975930964
5.2,-0.06791170565529898,-0.04634190782016553,3.914732310882299,0.45620212974373525,0.4718514959323723
5.25,-0.08364535610481753,-0.061694468669603514,3.9128668052356166,0.45297991739157956,0.4726168189356044
5.300000000000001,-0.0993505425392261,-0.07696216465699579,3.9106185359703876,0.4492895276265857,0.4729555198921563
5.3500000000000005,-0.11502755434306394,-0.09213406428102577,3.907981329263063,0.4454125617012763,0.4731726323046908
5.4,-0.13067353027115527,-0.10719622395787357,3.9049482935188324,0.44125464965058847,0.473181341695119
5.45,-0.14628834870672308,-0.12213740201884417,3.9015108066199207,0.43688906603427985,0.4730731386544024
5.5,-0.16185026351667517,-0.1369258225697719,3.897664203030652,0.4317104311951983,0.4722009952927644
5.550000000000001,-0.1773729727388348,-0.15156376824741602,3.8933944074315345,0.42670587482757444,0.47165109166039143
5.6000000000000005,-0.19285342037723618,-0.1660374847198371,3.888689792290345,0.4214020628480043,0.47092432749210517
5.65,-0.20828327526442075,-0.1803284449704296,3.8835391797634777,0.415653915223628,0.4698708891906554
5.7,-0.22364843928175074,-0.1944131576768221,3.8779326030387145,0.40931026000744863,0.46832685711021865
5.75,-0.23895374963642058,-0.20828589564835814,3.871852192886711,0.4028788592635586,0.46688317665306955
5.800000000000001,-0.25419688400945534,-0.22193437007217,3.8652809169640983,0.39616270341301163,0.4653340289142014
5.8500000000000005,-0.2693667775818127,-0.23533870890701283,3.8582041705365726,0.3889343062366955,0.4634263738948592
5.9,-0.2844660939119817,-0.2484915810358143,3.850599637565165,0.3815481371390135,0.46159585262751524
5.95,-0.29949336331481125,-0.2613820251937736,3.842444875064788,0.3738916668917357,0.4597312721588603
6.0,-0.31442767752570894,-0.2739827969110036,3.8337267546363694,0.365484432598318,0.4572541213185167
6.050000000000001,-0.32928807840530916,-0.2863010327064391,3.824407381150323,0.35731032938690893,0.4554089976610798
6.1000000000000005,-0.3440518715394941,-0.29830882988716745,3.814472066964488,0.3483492359378238,0.4529314905255603
6.15,-0.3587438625392744,-0.31001763604580557,3.8038724044131698,0.3397277400790016,0.4513031353560361
6.2,-0.3733376755041729,-0.3213973707930732,3.792593253052874,0.33023928979622225,0.44896719885196695
6.25,-0.3878314038567733,-0.3324384677931173,3.7806003950203837,0.3204618682904177,0.4467024791587365
6.300000000000001,-0.4022371720037288,-0.34314199166786274,3.7678445978813477,0.3106939102010019,0.4449654590329571
6.3500000000000005,-0.4165288679917551,-0.353480458686458,3.754307672068973,0.30010167559491796,0.4425956315146522
6.4,-0.43072214015666277,-0.36345787237434646,3.7399307363865306,0.28958006436694544,0.4409162294452879
6.45,-0.44478079785627544,-0.3730416566669947,3.724704785668005,0.27806438698917285,0.43833755244733724
6.5,-0.4587496324130098,-0.3822558568783402,3.708531343453227,0.2671732869032627,0.43742004705881987
6.550000000000001,-0.4726228511974389,-0.391088352264486,3.6913613597489108,0.2558685293005461,0.4366051998722976
6.6000000000000005,-0.48634436528,-0.39949671801195163,3.6732101058016706,0.24326441202516583,0.43433024304874507
6.65,-0.4999481833448072,-0.4074970118244234,3.6539764321550234,0.2310207980255842,0.43348052062186876
6.7,-0.5134187169262949,-0.4150740862116744,3.633622261159022,0.2182482247320073,0.43250265626886575
6.75,-0.5267473801719663,-0.4222182232195503,3.6120999889598857,0.20509466242105795,0.43164489609617773
6.800000000000001,-0.5399273112197029,-0.4289215928835774,3.5893595810012284,0.1916120560574241,0.4309847714117122
6.8500000000000005,-0.5529882182638677,-0.4351947972926402,3.5652844539477178,0.17832711518560987,0.4317495052225644
6.9,-0.565926507971032,-0.4410300684738702,3.539812496120629,0.16474335420782055,0.4328692260719119
6.95,-0.5787013504596846,-0.4464043990608073,3.512961022605793,0.15045106547528683,0.4330981551051378
7.0,-0.5913268347606226,-0.45132124521974676,3.4846415741553733,0.13619457442626695,0.43429403179910636
7.050000000000001,-0.6038354499185258,-0.45578896010179004,3.454719220725842,0.12214639838338241,0.4371185397468734
7.1000000000000005,-0.6161863742386359,-0.4597879220698015,3.4232364131338078,0.10761009030314699,0.43900806495613576
7.15,-0.6283544576559842,-0.4633085726216975,3.3902185758716907,0.09289920434039153,0.440455386046886
7.2,-0.64043295810279,-0.46637504741954217,3.355371619642071,0.07894610171504962,0.4457561672899949
7.25,-0.6523187552030655,-0.4689554098881332,3.318968353398017,0.06445998728103791,0.4476522635342386
7.300000000000001,-0.6640166966594198,-0.4710523784109583,3.2809993814866543,0.05036133150248503,0.45003472004314493
7.35,-0.6756005228989735,-0.47267778490203644,3.2412351407391427,0.03697360412136611,0.45554455935832827
7.4,-0.6869878897030124,-0.4738162206493394,3.1999921982350994,0.023860977625495855,0.45799721451016034
7.45,-0.6982710866818166,-0.4744759043375194,3.1569903944089672,0.011621349731472967,0.464271916322337
7.5,-0.709369899555389,-0.474646814488814,3.1126136083558853,0.00012488845065779036,0.4672489521673097
7.550000000000001,-0.7202792350930572,-0.4743305838339129,3.0670019460801967,-0.010294687986114087,0.46982807281060734
7.6,-0.731037085147048,-0.47352665667754534,3.020137085049436,-0.019544600986013946,0.4737697256535714
7.65,-0.7416087740359171,-0.4722363151395633,2.9723345269810766,-0.027378833197273682,0.47580598857493034
7.7,-0.7519940651409567,-0.4704615396571962,2.923788251446153,-0.03369938076146553,0.4773140459219432
7.75,-0.7621972062960931,-0.4682034298500037,2.874688663824363,-0.03841822814589598,0.47841953629399725
7.800000000000001,-0.7722637369318917,-0.46545096022814453,2.8250330958920387,-0.04163879023278282,0.4810513985285248
7.85,-0.7821565835834362,-0.4622103063314727,2.775223321904668,-0.04299663387023079,0.4813167765231486
7.9,-0.7918315914510952,-0.45849808167671097,2.725709920500199,-0.042433893170491906,0.4787598058239194
7.95,-0.8013337704690006,-0.454301508733311,2.676487252744864,-0.04037995451096951,0.4777533902820292
8.0,-0.8106655710415505,-0.4496185912527607,2.627746033812891,-0.03672448635251043,0.47634097608931036
8.05,-0.8197731112494104,-0.44447811533264153,2.579952732179943,-0.03137324126065683,0.47171414434931896
8.1,-0.8286967007081115,-0.4388630679672833,2.533064778568028,-0.024816458678237386,0.4687409477629726
8.15,-0.8373987175951005,-0.43280011284504866,2.4874160122106814,-0.01697514742766887,0.46353818264966234
8.200000000000001,-0.8459333400113912,-0.4262556295575846,2.4428370576478637,-0.008205008072627393,0.4610471452201903
8.25,-0.8542577766436658,-0.4192617429020428,2.3996290696025158,0.0014837308352881324,0.4563046576284224
8.3,-0.8623667640136808,-0.411828260995936,2.357875849392115,0.011836954970538174,0.451344536132654
8.35,-0.8702483272666565,-0.4039731567585519,2.317670761190737,0.022657852082921873,0.44586930683427006
8.4,-0.8779362797309985,-0.39566881659428554,2.2788542586172307,0.03394798484493987,0.44254274877658334
8.450000000000001,-0.8854006787633796,-0.3869503278232714,2.2415640245313226,0.04536378931624046,0.43789256916790376
8.5,-0.892653763208167,-0.3778097564429037,2.20571397171849,0.05697119841632413,0.4343401753935098
8.55,-0.8996634017058358,-0.3682945021936799,2.171420590792836,0.06831740273776404,0.42930035984991155
8.6,-0.9064516962757023,-0.3583853591589818,2.138529335866795,0.07975824641609806,0.425981982479688
8.65,-0.913031784449439,-0.34806809995248145,2.1069186279036245,0.09124824215998456,0.42399253650914664
8.700000000000001,-0.9193709032123409,-0.33739925063657267,2.076677594653489,0.10210039535002856,0.4204270611409316
8.75,-0.9254815711513815,-0.3263684414152627,2.0476808488748666,0.11286500482388251,0.41809390775674804
8.8,-0.9313650950860157,-0.3149807706158934,2.01985134305632,0.12337643714366577,0.41631860365468265
8.85,-0.9370057492751023,-0.30327549987695274,1.9931905812269586,0.13322700264069914,0.41386660084450266
8.9,-0.9424182816166454,-0.2912328607725338,1.9675595712428913,0.1430590013710429,0.41285910646648877
8.950000000000001,-0.9475893726020429,-0.27889085646616557,1.9429488167438254,0.1521860611664121,0.4112466348407894
9.0,-0.9525274665034207,-0.26624015601732454,1.9192500912714843,0.16117126359804218,0.41063153172794753
9.05,-0.9572253693828539,-0.25330815076097973,1.8964289656337785,0.16954965253594625,0.4097720276696915
9.1,-0.9616814752345418,-0.24011083235749558,1.8744284969614515,0.17745700505979833,0.4090408858211337
9.15,-0.9659019252255864,-0.22664075821629937,1.8531557174252524,0.18521220673739383,0.4091362018552781
9.2,-0.9698813851859819,-0.21292371140452238,1.8325746290678417,0.1923653966035135,0.40900843194467745
9.25,-0.9736235021444252,-0.19895676279255853,1.8126069670597251,0.19931898984799115,0.4095049057229027
9.3,-0.9771167106625626,-0.18479338185969885,1.7932566755350479,0.2052679078542455,0.4089551870613748
9.35,-0.9803631249584609,-0.17044168599856963,1.7744628236423068,0.21085955188469935,0.40868957180828924
9.4,-0.9833693359346782,-0.15588588176335774,1.7561376037424643,0.21645671779917094,0.40935376937645956
9.45,-0.986134649974595,-0.14113699685729467,1.7382319778393287,0.22167322021863115,0.4101534928832165
9.5,-0.9886540977218067,-0.12623061565557903,1.7207275274757037,0.2261407462295626,0.4103981184782476
9.55,-0.9909267833591381,-0.11118617833001,1.7035863937524605,0.2301020423975779,0.4105350289580319
9.6,-0.9929553673684749,-0.0959994513538768,1.6867454499957486,0.23392373062519065,0.41119682280110575
9.65,-0.9947362131991964,-0.0807094867757012,1.6701913261424974,0.23694301465330211,0.41119694995068196
9.7,-0.9962721376246221,-0.06530767466683293,1.6538594078373652,0.23989951664596307,0.411814446173672
9.75,-0.9975620138824216,-0.04981452913913072,1.6377178846045908,0.24234454925401827,0.4122553201253283
9.8,-0.9986053919837098,-0.03424674975219456,1.621731459858335,0.24433891536204325,0.41261707058578734
9.85,-0.9994007814698461,-0.018644522571214482,1.6058892313192155,0.24551433813594284,0.4122746385477273
9.9,-0.9999505533952229,-0.0029847693894831905,1.590116422889889,0.2468673391863536,0.41289690160031584
9.95,-1.000253503650781,0.012693856609196422,1.5744012987670903,0.2474267699587112,0.41284912914606414
10.0,-1.0003099969979459,0.028364741951612156,1.5587199970224486,0.24738235231225514,0.41244868646638
10.05,-1.0001206441728698,0.04404364635592756,1.543006380963208,0.24740302625221336,0.4128095110863259
10.1,-0.9996853412848671,0.05970365613569288,1.5272369366168501,0.24681468640648796,0.4128088374207806
10.15,-0.9990054459957464,0.07530224960065862,1.5114039203340814,0.2453715715412719,0.4120349008335727
10.2,-0.9980800946604608,0.09086422272877372,1.495431065337028,0.2441315132783765,0.412266829036834
10.25,-0.9969112938430402,0.10634333149924097,1.4793140177519182,0.2419770783706081,0.4116302108454469
10.3,-0.9954987592390737,0.12174075545635253,1.4629991155186466,0.23964956759907768,0.41138538058088486
10.35,-0.9938418617030838,0.13705167761123063,1.4464374755854474,0.23705059404906306,0.41138364597747495
10.4,-0.9919423181855218,0.15224754958300765,1.4296047493800121,0.23380958736345603,0.41099617899961627
10.45,-0.9897996348035923,0.1673222890772979,1.4124510821045535,0.2302702924101147,0.4108352110991525
10.5,-0.9874157760973636,0.1822510711778724,1.3949464977146633,0.2261424777205869,0.4104012607720621
10.55,-0.9847902900376195,0.1970271294780083,1.377038943272941,0.22169709569555696,0.41019766876631736
10.6,-0.9819257517173272,0.21162580680398946,1.3586963851850666,0.21666151573860157,0.4097410745583314
10.65,-0.9788231815835792,0.22603366334137245,1.3398720946305402,0.211201061577437,0.4093514884671887
10.7,-0.9754787469069447,0.24025812900817375,1.3204892410570301,0.20561332609408203,0.40964336370997684
10.75,-0.9719013792844571,0.2542503097595796,1.3005454887448913,0.19908032112209442,0.4090145559867143
10.8,-0.9680870904328944,0.2680189036209953,1.2799578686589625,0.1924264467542736,0.40913823713246994
10.85,-0.9640402468109653,0.2815387507177686,1.2586899946695773,0.18516949642067687,0.4090418542036796
10.9,-0.9597586646448328,0.29480873908236954,1.23666694791791,0.17763912110465666,0.40946066585905067
10.95,-0.9552456738161466,0.30780903344561733,1.2138417427016748,0.16957996178249765,0.4098452798481308
11.0,-0.9504989565521623,0.32053720790563067,1.190135773687179,0.16122052577644327,0.4107570417185059
11.05,-0.9455220559811335,0.33297389841671327,1.1654992243407276,0.1523455693286412,0.4116776677123394
11.1,-0.9403115808203801,0.3451180766936582,1.1398454743278088,0.14318592441546546,0.41322539823566445
11.15,-0.9348839074739621,0.3569232082113913,1.1131854684969906,0.13322322482594473,0.41385486515034725
11.2,-0.9292253500312162,0.36841320903877406,1.0853776110977729,0.12328046329257845,0.4159947517053967
11.25,-0.9233430491178889,0.37956411459228645,1.0563876910345034,0.1128384368633738,0.4179954901609474
11.3,-0.9172372568295664,0.39036774649696154,1.0261476013653248,0.10209720961271317,0.4204139429724882
11.35,-0.9109041935835877,0.4008223757225468,0.9945724240080261,0.09114567864472022,0.42351596661628477
11.4,-0.9043467648950261,0.4109140691189729,0.9616162486282931,0.07991567250259639,0.42682278176294475
11.45,-0.8975841727009392,0.4206067747913762,0.9273221187271975,0.0683188948057995,0.4293097358699641
11.5,-0.8905859950458509,0.4299382012837419,0.8914861904991744,0.056948752298106205,0.4341690494351907
11.55,-0.8833852198263035,0.43885533782603475,0.8542473445780039,0.04530127531126738,0.4372891271130624
11.6,-0.875955045420851,0.4473861529290568,0.815443631830376,0.03393679916907727,0.4423969333546337
11.65,-0.8683211789504056,0.45549310193795733,0.7752098441532123,0.022674025868539463,0.4461875803650007
11.7,-0.8604619255275937,0.4631938199192115,0.7334468619717575,0.01183972246994623,0.4514500612221024
11.75,-0.8523985194769309,0.4704601110029968,0.6903107930086496,0.0014812611864038641,0.45554514500859145
11.8,-0.8441193463385938,0.4772975384846832,0.6458041434964774,-0.008191699920150007,0.46029934757640006
11.85,-0.8356274786958741,0.4836970500596492,0.6000376290527336,-0.017018933739678666,0.46473384987867683
11.9,-0.8269462915339553,0.48963664930766926,0.5532589153986672,-0.024758641079243405,0.46764887106882336
11.95,-0.8180403019484525,0.49513697192400746,0.5054222810298017,-0.03140168642622936,0.47214183324603887
12.0,-0.8089150195183464,0.5001865748757155,0.4567354056332963,-0.03668354075307048,0.475809884473302
12.05,-0.7995838616696171,0.5047718066325523,0.40746891275988395,-0.04041590657035822,0.47817875525503445
12.1,-0.7900500828221807,0.5088868266399275,0.3578541919794227,-0.042520725734100505,0.4797394930075968
12.15,-0.7803034379132531,0.5125316332446549,0.30806477217504846,-0.0429790637974478,0.48112009203807043
12.2,-0.770360973813471,0.5156952758411775,0.2584205812098878,-0.04162925005091725,0.4809411811613002
12.25,-0.7602383442567228,0.518371001245393,0.209225770222451,-0.03849273616446561,0.47934737949276396
12.3,-0.7499050556234143,0.5205651012287049,0.1605513425375561,-0.03378834017284672,0.4785740565102577
12.35,-0.739392219515043,0.5222676047058732,0.11275033248341368,-0.027377946574787863,0.4757905803109218
12.4,-0.7286773076451077,0.523480860169883,0.06590486760699438,-0.019536511980976716,0.47357364461291057
12.45,-0.7177754747425729,0.524200386067738,0.020244585423554805,-0.01030566164407534,0.47032888765528863
12.5,-0.7066775332239339,0.5244250899914711,-0.024132550044842098,0.00012488943400919028,0.46725263120660815
12.55,-0.6954067738097047,0.5241530450126309,-0.06702621488822777,0.011592124889130648,0.4631043863984535
12.6,-0.6839580592417662,0.5233845298100069,-0.10837852519073538,0.023924252029155428,0.45921172889765655
12.65,-0.6723393939548378,0.5221203625251915,-0.14810853474216856,0.03694177525531424,0.4551524021125057
12.7,-0.660530509405596,0.5203584639745907,-0.1862538418595449,0.05059521920915694,0.45212476781311833
12.75,-0.6485651298353912,0.518103732985396,-0.2226969121437189,0.06453046908622857,0.4481417352354282
12.8,-0.6364230621293875,0.5153541264176358,-0.25750982277091605,0.07886897108781558,0.445320661900417
12.85,-0.6241317045119833,0.5121171125708925,-0.29064048794466135,0.09321665769550584,0.44196050162966694
12.9,-0.6116762908320387,0.5083915682607789,-0.32216809410798963,0.10776321445791426,0.43963275301926485
12.95,-0.5990685401420105,0.5041831347311386,-0.3521108235470286,0.12222957553657036,0.4374162012106647
13.0,-0.5863264852547106,0.4995014180267708,-0.38048422861484993,0.13645406389188214,0.43512148565842257
13.05,-0.5734216224590167,0.49433980446060893,-0.40741231889093105,0.15088035563533322,0.43433393748881893
13.1,-0.5603719635700701,0.4887081178278897,-0.43291964117649506,0.16497207865640565,0.43347020797813196
13.15,-0.5471871317920212,0.4826146224289145,-0.45705375919839736,0.1787640677795384,0.4328074153785101
13.2,-0.5338712497534496,0.4760660759870634,-0.4798746514023391,0.19229022118742298,0.43251013912365166
13.25,-0.5204396874639993,0.4690755988156893,-0.5014242772214308,0.20535532641595453,0.43219349293270964
13.3,-0.5068605173357201,0.4616321321862971,-0.5218181063087031,0.21867345983580186,0.4333453449649837
13.35,-0.49316671506298837,0.45375849057928835,-0.5410689884444386,0.23122749379026786,0.4338683583769582
13.4,-0.4793580364632918,0.44546108140282736,-0.5592393675722367,0.24352072907172756,0.434787877785391
13.45,-0.46542737707086124,0.43674201502010446,-0.5763968480292483,0.25568220486631515,0.43628726230854303
13.5,-0.45138394260295783,0.42761335056320166,-0.5925853212840986,0.267421588552865,0.43782657018286836
13.55,-0.43722761638677327,0.41808180439003145,-0.6078574111043109,0.278907003733731,0.4396658439464924
13.6,-0.4229710646752258,0.4081630308083706,-0.6222494700114855,0.28988467617630925,0.4413800330939364
13.65,-0.40861616630794406,0.3978661125835285,-0.6358071149574595,0.30056100046645207,0.44327305252933624
13.7,-0.39416199616972747,0.3871982574935388,-0.6485754716992415,0.3109998253896159,0.445403580566269
13.75,-0.3796151416430467,0.3761723374460095,-0.6605901282467388,0.3210443476982502,0.44751441661927494
