2.35196,0.468838,-0.058118,-0.268984,0.194504,0.284836
2.402002,0.47808,-0.060665,-0.275802,0.193129,0.284409
2.452043,0.48727,-0.063266,-0.282691,0.191727,0.283982
2.502085,0.496407,-0.06592,-0.289653,0.190297,0.283558
2.552127,0.505489,-0.068627,-0.296692,0.18884,0.283135
2.602168,0.514516,-0.071387,-0.303809,0.187355,0.282715
2.65221,0.523487,-0.074199,-0.311006,0.185845,0.282298
2.702252,0.532401,-0.077064,-0.318285,0.184307,0.281885
2.752294,0.541256,-0.079982,-0.325649,0.182744,0.281476
2.802335,0.550053,-0.082952,-0.333101,0.181155,0.281071
2.852377,0.558789,-0.085975,-0.340642,0.179541,0.280671
2.902419,0.567464,-0.08905,-0.348274,0.177902,0.280278
2.95246,0.576078,-0.092177,-0.356001,0.176239,0.27989
3.002502,0.584629,-0.095357,-0.363823,0.174551,0.27951
3.052544,0.593115,-0.098588,-0.371745,0.172839,0.279137
3.102585,0.601537,-0.101872,-0.379767,0.171104,0.278772
3.152627,0.609894,-0.105207,-0.387893,0.169347,0.278416
3.202669,0.618184,-0.108595,-0.396125,0.167566,0.278069
3.252711,0.626406,-0.112034,-0.404465,0.165764,0.277733
3.302752,0.634561,-0.115524,-0.412915,0.16394,0.277406
3.352794,0.642646,-0.119066,-0.421479,0.162095,0.277091
3.402836,0.650661,-0.12266,-0.430157,0.16023,0.276788
3.452877,0.658605,-0.126305,-0.438954,0.158345,0.276497
3.502919,0.666477,-0.130001,-0.447871,0.156441,0.27622
3.552961,0.674277,-0.133748,-0.456911,0.154518,0.275956
3.603003,0.682003,-0.137546,-0.466076,0.152578,0.275706
3.653044,0.689655,-0.141396,-0.475369,0.15062,0.275471
3.703086,0.697232,-0.145296,-0.484792,0.148646,0.275252
3.753128,0.704733,-0.149247,-0.494347,0.146656,0.275048
3.803169,0.712158,-0.153248,-0.504037,0.144652,0.274861
3.853211,0.719504,-0.1573,-0.513864,0.142633,0.274691
3.903253,0.726773,-0.161403,-0.523831,0.140602,0.274538
3.953294,0.733963,-0.165556,-0.533939,0.138559,0.274404
4.003336,0.741072,-0.16976,-0.544191,0.136506,0.274288
4.053378,0.748101,-0.174013,-0.55459,0.134442,0.27419
4.10342,0.755049,-0.178317,-0.565137,0.13237,0.274112
4.153461,0.761915,-0.18267,-0.575835,0.130291,0.274053
4.203503,0.768697,-0.187074,-0.586685,0.128206,0.274015
4.253545,0.775397,-0.191527,-0.597689,0.126117,0.273996
4.303586,0.782012,-0.196031,-0.60885,0.124024,0.273997
4.353628,0.788542,-0.200583,-0.620168,0.12193,0.274019
4.40367,0.794986,-0.205186,-0.631647,0.119836,0.274062
4.453711,0.801344,-0.209837,-0.643286,0.117744,0.274125
4.503753,0.807615,-0.214538,-0.655089,0.115656,0.274208
4.553795,0.813798,-0.219289,-0.667055,0.113573,0.274312
4.603837,0.819893,-0.224088,-0.679186,0.111497,0.274436
4.653878,0.825898,-0.228937,-0.691483,0.109431,0.274581
4.70392,0.831815,-0.233834,-0.703948,0.107376,0.274745
4.753962,0.83764,-0.238781,-0.716579,0.105335,0.274928
4.804003,0.843375,-0.243776,-0.729379,0.10331,0.27513
4.854045,0.849018,-0.24882,-0.742346,0.101304,0.275351
4.904087,0.854569,-0.253912,-0.755482,0.099318,0.27559
4.954128,0.860028,-0.259053,-0.768785,0.097356,0.275846
5.00417,0.865392,-0.264243,-0.782256,0.095421,0.276118
5.054212,0.870663,-0.269481,-0.795894,0.093514,0.276406
5.104254,0.87584,-0.274767,-0.809697,0.091638,0.276708
5.154295,0.880921,-0.280101,-0.823665,0.089797,0.277025
5.204337,0.885906,-0.285483,-0.837795,0.087994,0.277353
5.254379,0.890795,-0.290914,-0.852086,0.08623,0.277693
5.30442,0.895587,-0.296392,-0.866536,0.084511,0.278044
5.354462,0.900282,-0.301918,-0.881143,0.082838,0.278403
5.404504,0.904879,-0.307492,-0.895902,0.081214,0.27877
5.454545,0.909378,-0.313113,-0.910812,0.079643,0.279143
5.504587,0.913777,-0.318782,-0.925869,0.078128,0.279521
5.554629,0.918077,-0.324498,-0.941068,0.076673,0.279902
5.604671,0.922277,-0.330262,-0.956406,0.075279,0.280285
5.654712,0.926376,-0.336072,-0.971878,0.073951,0.280669
5.704754,0.930375,-0.34193,-0.98748,0.072691,0.281051
5.754796,0.934271,-0.347835,-1.003205,0.071503,0.28143
5.804837,0.938066,-0.353787,-1.019048,0.070389,0.281804
5.854879,0.941758,-0.359786,-1.035004,0.069353,0.282173
5.904921,0.945348,-0.365831,-1.051066,0.068397,0.282535
5.954962,0.948833,-0.371923,-1.067228,0.067523,0.282887
6.005004,0.952215,-0.378061,-1.083481,0.066735,0.283229
6.055046,0.955493,-0.384246,-1.099821,0.066035,0.283559
6.105088,0.958665,-0.390476,-1.116237,0.065425,0.283877
6.155129,0.961733,-0.396753,-1.132724,0.064907,0.28418
6.205171,0.964694,-0.403075,-1.149273,0.064483,0.284468
6.255213,0.96755,-0.409444,-1.165876,0.064155,0.28474
6.305254,0.970299,-0.415857,-1.182524,0.063924,0.284995
6.355296,0.972941,-0.422316,-1.199209,0.063792,0.285232
6.405338,0.975475,-0.42882,-1.215921,0.063759,0.28545
6.455379,0.977902,-0.435369,-1.232653,0.063827,0.28565
6.505421,0.980221,-0.441963,-1.249394,0.063996,0.28583
6.555463,0.982431,-0.448601,-1.266136,0.064267,0.285991
6.605505,0.984532,-0.455284,-1.28287,0.06464,0.286132
6.655546,0.986524,-0.46201,-1.299586,0.065113,0.286253
6.705588,0.988407,-0.468781,-1.316276,0.065689,0.286355
6.75563,0.99018,-0.475595,-1.33293,0.066365,0.286438
6.805671,0.991842,-0.482452,-1.349539,0.06714,0.286503
6.855713,0.993395,-0.489353,-1.366095,0.068015,0.28655
6.905755,0.994836,-0.496296,-1.382588,0.068987,0.28658
6.955796,0.996167,-0.503282,-1.39901,0.070056,0.286594
7.005838,0.997386,-0.51031,-1.415353,0.071219,0.286593
7.05588,0.998494,-0.51738,-1.431608,0.072474,0.286578
7.105922,0.99949,-0.524491,-1.447766,0.07382,0.28655
7.155963,1.000375,-0.531644,-1.463821,0.075255,0.28651
7.206005,1.001147,-0.538838,-1.479765,0.076776,0.286461
7.256047,1.001807,-0.546073,-1.49559,0.078381,0.286403
7.306088,1.002356,-0.553348,-1.51129,0.080067,0.286338
7.35613,1.002791,-0.560663,-1.526858,0.081832,0.286268
7.406172,1.003115,-0.568018,-1.542287,0.083672,0.286193
7.456214,1.003326,-0.575412,-1.557571,0.085586,0.286117
7.506255,1.003424,-0.582846,-1.572706,0.087569,0.28604
7.556297,1.00341,-0.590318,-1.587685,0.08962,0.285964
7.606339,1.003283,-0.597828,-1.602503,0.091735,0.28589
7.65638,1.003043,-0.605377,-1.617156,0.093911,0.285821
7.706422,1.002692,-0.612964,-1.63164,0.096145,0.285759
7.756464,1.002227,-0.620587,-1.645951,0.098435,0.285703
7.806505,1.00165,-0.628249,-1.660084,0.100777,0.285657
7.856547,1.000961,-0.635946,-1.674037,0.103168,0.285622
7.906589,1.00016,-0.643681,-1.687808,0.105605,0.285598
7.956631,0.999246,-0.651451,-1.701392,0.108086,0.285589
8.006672,0.998221,-0.659258,-1.714788,0.110607,0.285594
8.056714,0.997084,-0.6671,-1.727995,0.113166,0.285615
8.106756,0.995835,-0.674977,-1.74101,0.11576,0.285654
8.156797,0.994475,-0.682889,-1.753832,0.118386,0.285711
8.206839,0.993004,-0.690836,-1.76646,0.121042,0.285788
8.256881,0.991422,-0.698818,-1.778894,0.123726,0.285885
8.306922,0.98973,-0.706833,-1.791132,0.126433,0.286004
8.356964,0.987927,-0.714883,-1.803176,0.129164,0.286146
8.407006,0.986014,-0.722965,-1.815023,0.131914,0.286311
8.457048,0.983992,-0.731082,-1.826676,0.134681,0.2865
8.507089,0.98186,-0.739231,-1.838134,0.137464,0.286713
8.557131,0.979619,-0.747413,-1.849398,0.140261,0.286951
8.607173,0.977269,-0.755628,-1.860469,0.143069,0.287215
8.657214,0.974811,-0.763875,-1.871348,0.145886,0.287505
8.707256,0.972245,-0.772154,-1.882036,0.148711,0.287822
8.757298,0.969571,-0.780466,-1.892535,0.151542,0.288165
8.807339,0.96679,-0.788809,-1.902846,0.154378,0.288534
8.857381,0.963903,-0.797183,-1.912971,0.157215,0.288931
8.907423,0.960909,-0.805589,-1.922912,0.160054,0.289355
8.957465,0.957809,-0.814025,-1.93267,0.162892,0.289806
9.007506,0.954603,-0.822493,-1.942249,0.165729,0.290283
9.057548,0.951293,-0.830991,-1.951649,0.168562,0.290788
9.10759,0.947878,-0.83952,-1.960874,0.171391,0.291319
9.157631,0.944359,-0.848079,-1.969925,0.174215,0.291876
9.207673,0.940736,-0.856668,-1.978805,0.177032,0.29246
9.257715,0.937011,-0.865287,-1.987516,0.179841,0.29307
9.307756,0.933182,-0.873936,-1.996062,0.182642,0.293705
9.357798,0.929252,-0.882614,-2.004444,0.185433,0.294364
9.40784,0.92522,-0.891322,-2.012665,0.188214,0.295049
9.457882,0.921087,-0.900059,-2.020728,0.190983,0.295757
9.507923,0.916853,-0.908825,-2.028636,0.19374,0.296489
9.557965,0.912519,-0.91762,-2.036391,0.196485,0.297244
9.608007,0.908086,-0.926443,-2.043995,0.199217,0.298021
9.658048,0.903554,-0.935295,-2.051452,0.201934,0.298819
9.70809,0.898923,-0.944175,-2.058764,0.204637,0.299639
9.758132,0.894195,-0.953084,-2.065934,0.207325,0.300478
9.808173,0.889369,-0.96202,-2.072964,0.209998,0.301337
9.858215,0.884447,-0.970984,-2.079858,0.212655,0.302215
9.908257,0.879428,-0.979976,-2.086617,0.215295,0.303111
9.958299,0.874314,-0.988995,-2.093245,0.217919,0.304024
10.00834,0.869105,-0.998041,-2.099743,0.220525,0.304953
10.058382,0.863802,-1.007115,-2.106115,0.223115,0.305897
10.108424,0.858405,-1.016215,-2.112363,0.225686,0.306857
10.158465,0.852914,-1.025342,-2.118489,0.22824,0.30783
10.208507,0.847332,-1.034495,-2.124496,0.230776,0.308816
10.258549,0.841657,-1.043674,-2.130385,0.233293,0.309814
10.30859,0.835891,-1.052879,-2.136161,0.235792,0.310824
10.358632,0.830034,-1.062111,-2.141824,0.238272,0.311844
10.408674,0.824087,-1.071367,-2.147376,0.240733,0.312874
10.458716,0.818051,-1.08065,-2.152821,0.243175,0.313913
10.508757,0.811926,-1.089957,-2.15816,0.245597,0.314959
10.558799,0.805714,-1.099289,-2.163394,0.248001,0.316013
10.608841,0.799413,-1.108646,-2.168527,0.250385,0.317072
10.658882,0.793026,-1.118027,-2.17356,0.252749,0.318138
10.708924,0.786553,-1.127433,-2.178495,0.255093,0.319208
10.758966,0.779995,-1.136862,-2.183334,0.257418,0.320281
10.809008,0.773352,-1.146316,-2.188079,0.259722,0.321358
10.859049,0.766625,-1.155793,-2.19273,0.262007,0.322437
10.909091,0.759815,-1.165293,-2.197291,0.264271,0.323518
10.959133,0.752923,-1.174816,-2.201763,0.266515,0.324599
11.009174,0.745949,-1.184362,-2.206146,0.268739,0.325681
11.059216,0.738893,-1.193931,-2.210444,0.270942,0.326762
11.109258,0.731758,-1.203522,-2.214657,0.273124,0.327841
11.159299,0.724543,-1.213134,-2.218786,0.275286,0.328918
11.209341,0.717249,-1.222769,-2.222834,0.277426,0.329993
11.259383,0.709877,-1.232425,-2.226801,0.279546,0.331064
11.309425,0.702428,-1.242102,-2.23069,0.281645,0.332131
11.359466,0.694903,-1.251801,-2.2345,0.283722,0.333194
11.409508,0.687302,-1.26152,-2.238233,0.285778,0.334251
11.45955,0.679627,-1.271259,-2.241892,0.287813,0.335302
11.509591,0.671877,-1.281019,-2.245476,0.289826,0.336347
11.559633,0.664054,-1.290799,-2.248987,0.291818,0.337385
11.609675,0.656159,-1.300598,-2.252426,0.293787,0.338415
11.659716,0.648193,-1.310417,-2.255794,0.295735,0.339438
11.709758,0.640155,-1.320255,-2.259092,0.29766,0.340451
11.7598,0.632049,-1.330111,-2.262322,0.299564,0.341456
11.809842,0.623873,-1.339987,-2.265484,0.301445,0.342451
11.859883,0.615629,-1.34988,-2.268578,0.303303,0.343436
11.909925,0.607318,-1.359792,-2.271607,0.305139,0.34441
11.959967,0.598941,-1.369721,-2.274571,0.306952,0.345373
12.010008,0.590499,-1.379668,-2.277471,0.308742,0.346325
12.06005,0.581992,-1.389632,-2.280307,0.31051,0.347265
12.110092,0.573422,-1.399612,-2.283081,0.312254,0.348192
12.160133,0.564789,-1.40961,-2.285794,0.313975,0.349107
12.210175,0.556094,-1.419624,-2.288445,0.315672,0.350009
12.260217,0.547339,-1.429653,-2.291037,0.317346,0.350897
12.310259,0.538524,-1.439699,-2.293569,0.318996,0.351771
12.3603,0.52965,-1.44976,-2.296042,0.320623,0.352631
12.410342,0.520719,-1.459837,-2.298458,0.322226,0.353476
12.460384,0.51173,-1.469928,-2.300817,0.323804,0.354306
12.510425,0.502686,-1.480034,-2.303119,0.325359,0.355121
12.560467,0.493586,-1.490154,-2.305365,0.326889,0.35592
12.610509,0.484433,-1.500289,-2.307556,0.328395,0.356703
12.66055,0.475227,-1.510437,-2.309692,0.329877,0.357469
12.710592,0.465969,-1.520599,-2.311775,0.331334,0.358219
12.760634,0.456659,-1.530774,-2.313804,0.332767,0.358952
12.810676,0.4473,-1.540963,-2.31578,0.334174,0.359667
12.860717,0.437893,-1.551163,-2.317704,0.335557,0.360365
12.910759,0.428437,-1.561377,-2.319576,0.336915,0.361045
12.960801,0.418934,-1.571602,-2.321397,0.338248,0.361706
13.010842,0.409386,-1.581839,-2.323168,0.339556,0.362349
13.060884,0.399792,-1.592088,-2.324888,0.340838,0.362974
13.110926,0.390155,-1.602348,-2.326559,0.342096,0.363579
13.160967,0.380476,-1.612619,-2.32818,0.343328,0.364164
13.211009,0.370754,-1.622901,-2.329752,0.344535,0.364731
13.261051,0.360993,-1.633193,-2.331277,0.345716,0.365277
13.311093,0.351191,-1.643496,-2.332753,0.346871,0.365803
13.361134,0.341352,-1.653808,-2.334182,0.348002,0.366309
13.411176,0.331474,-1.66413,-2.335564,0.349106,0.366795
13.461218,0.321561,-1.674461,-2.336899,0.350185,0.367259
13.511259,0.311613,-1.684801,-2.338187,0.351238,0.367703
13.561301,0.30163,-1.69515,-2.33943,0.352265,0.368125
13.611343,0.291614,-1.705507,-2.340627,0.353267,0.368526
13.661384,0.281567,-1.715872,-2.341779,0.354242,0.368905
13.711426,0.271488,-1.726245,-2.342885,0.355192,0.369262
13.761468,0.26138,-1.736626,-2.343947,0.356116,0.369598
13.81151,0.251244,-1.747014,-2.344965,0.357013,0.369911
13.861551,0.24108,-1.757409,-2.345938,0.357885,0.370201
13.911593,0.230889,-1.767811,-2.346868,0.358731,0.370469
13.961635,0.220673,-1.778219,-2.347753,0.359551,0.370714
14.011676,0.210433,-1.788634,-2.348596,0.360345,0.370936
14.061718,0.20017,-1.799054,-2.349395,0.361113,0.371135
14.11176,0.189885,-1.809479,-2.350152,0.361854,0.371311
14.161802,0.17958,-1.81991,-2.350865,0.36257,0.371463
14.211843,0.169254,-1.830346,-2.351536,0.36326,0.371591
14.261885,0.15891,-1.840787,-2.352165,0.363924,0.371696
14.311927,0.148549,-1.851232,-2.352752,0.364561,0.371777
14.361968,0.138172,-1.861681,-2.353296,0.365173,0.371834
14.41201,0.127779,-1.872134,-2.353799,0.365759,0.371866
14.462052,0.117373,-1.882591,-2.35426,0.366319,0.371875
14.512093,0.106953,-1.893051,-2.354679,0.366853,0.371859
14.562135,0.096522,-1.903513,-2.355057,0.367361,0.371818
14.612177,0.08608,-1.913979,-2.355394,0.367843,0.371753
14.662219,0.075629,-1.924447,-2.355689,0.368299,0.371662
14.71226,0.06517,-1.934917,-2.355943,0.36873,0.371547
14.762302,0.054703,-1.945388,-2.356155,0.369135,0.371407
14.812344,0.044231,-1.955862,-2.356327,0.369514,0.371242
14.862385,0.033754,-1.966336,-2.356457,0.369867,0.371052
14.912427,0.023273,-1.976812,-2.356547,0.370195,0.370836
14.962469,0.012789,-1.987288,-2.356595,0.370498,0.370596
15.01251,0.002305,-1.997764,-2.356602,0.370775,0.370329
15.062552,-0.008181,-2.008241,-2.356569,0.371026,0.370037
15.112594,-0.018665,-2.018717,-2.356494,0.371253,0.36972
15.162636,-0.029147,-2.029193,-2.356378,0.371454,0.369377
15.212677,-0.039626,-2.039668,-2.356222,0.37163,0.369008
15.262719,-0.0501,-2.050142,-2.356024,0.371781,0.368614
15.312761,-0.060569,-2.060614,-2.355785,0.371908,0.368194
15.362802,-0.071031,-2.071085,-2.355505,0.372009,0.367748
15.412844,-0.081486,-2.081554,-2.355183,0.372086,0.367276
15.462886,-0.091932,-2.092021,-2.35482,0.372138,0.366778
15.512927,-0.102367,-2.102485,-2.354415,0.372165,0.366254
15.562969,-0.112791,-2.112946,-2.353969,0.372168,0.365704
15.613011,-0.123203,-2.123405,-2.353481,0.372147,0.365128
15.663053,-0.133601,-2.133859,-2.352952,0.372102,0.364525
15.713094,-0.143985,-2.144311,-2.35238,0.372032,0.363897
15.763136,-0.154353,-2.154758,-2.351766,0.371939,0.363243
15.813178,-0.164704,-2.165201,-2.351109,0.371822,0.362563
15.863219,-0.175037,-2.175639,-2.350411,0.371682,0.361856
15.913261,-0.18535,-2.186073,-2.349669,0.371518,0.361123
15.963303,-0.195643,-2.196501,-2.348884,0.371331,0.360364
16.013344,-0.205915,-2.206925,-2.348057,0.371121,0.359579
16.063386,-0.216165,-2.217342,-2.347186,0.370887,0.358768
16.113428,-0.22639,-2.227753,-2.346271,0.370631,0.357931
16.16347,-0.236591,-2.238159,-2.345313,0.370353,0.357067
16.213511,-0.246765,-2.248557,-2.34431,0.370052,0.356177
16.263553,-0.256913,-2.258949,-2.343263,0.369729,0.355262
16.313595,-0.267033,-2.269334,-2.342171,0.369384,0.35432
16.363636,-0.277123,-2.279711,-2.341034,0.369017,0.353352
16.413678,-0.287183,-2.29008,-2.339852,0.368628,0.352358
16.46372,-0.297211,-2.300442,-2.338624,0.368218,0.351338
16.513761,-0.307207,-2.310795,-2.33735,0.367787,0.350292
16.563803,-0.317169,-2.32114,-2.33603,0.367334,0.34922
16.613845,-0.327096,-2.331476,-2.334662,0.366861,0.348123
16.663887,-0.336987,-2.341803,-2.333248,0.366368,0.346999
16.713928,-0.346841,-2.35212,-2.331786,0.365854,0.345849
16.76397,-0.356658,-2.362428,-2.330277,0.36532,0.344674
16.814012,-0.366435,-2.372725,-2.328718,0.364767,0.343473
16.864053,-0.376172,-2.383013,-2.327111,0.364194,0.342247
16.914095,-0.385868,-2.393289,-2.325455,0.363602,0.340994
16.964137,-0.395522,-2.403556,-2.323749,0.36299,0.339717
17.014178,-0.405132,-2.41381,-2.321992,0.36236,0.338413
17.06422,-0.414697,-2.424054,-2.320185,0.361712,0.337085
17.114262,-0.424218,-2.434286,-2.318326,0.361045,0.335731
17.164304,-0.433692,-2.444506,-2.316416,0.360361,0.334351
17.214345,-0.443118,-2.454713,-2.314453,0.359659,0.332947
17.264387,-0.452495,-2.464909,-2.312437,0.35894,0.331517
17.314429,-0.461823,-2.475091,-2.310367,0.358204,0.330063
17.36447,-0.471101,-2.48526,-2.308243,0.357452,0.328583
17.414512,-0.480327,-2.495416,-2.306064,0.356683,0.327079
17.464554,-0.4895,-2.505558,-2.30383,0.355898,0.325549
17.514595,-0.498619,-2.515687,-2.30154,0.355098,0.323995
17.564637,-0.507684,-2.525801,-2.299192,0.354283,0.322417
17.614679,-0.516693,-2.5359,-2.296787,0.353452,0.320814
17.664721,-0.525646,-2.545985,-2.294324,0.352608,0.319186
17.714762,-0.534541,-2.556055,-2.291802,0.351749,0.317534
17.764804,-0.543377,-2.56611,-2.289219,0.350876,0.315858
17.814846,-0.552154,-2.576149,-2.286577,0.34999,0.314158
17.864887,-0.560871,-2.586172,-2.283872,0.349091,0.312434
17.914929,-0.569526,-2.596179,-2.281106,0.34818,0.310686
17.964971,-0.578118,-2.606169,-2.278276,0.347257,0.308914
18.015013,-0.586647,-2.616143,-2.275382,0.346322,0.307119
18.065054,-0.595112,-2.6261,-2.272424,0.345375,0.3053
18.115096,-0.603512,-2.636039,-2.269399,0.344418,0.303458
18.165138,-0.611846,-2.645962,-2.266308,0.343451,0.301592
18.215179,-0.620112,-2.655866,-2.263149,0.342473,0.299703
18.265221,-0.628311,-2.665752,-2.259921,0.341486,0.297792
18.315263,-0.636441,-2.67562,-2.256623,0.34049,0.295857
18.365304,-0.644501,-2.685469,-2.253254,0.339486,0.2939
18.415346,-0.65249,-2.6953,-2.249814,0.338474,0.29192
18.465388,-0.660408,-2.705111,-2.2463,0.337454,0.289917
18.51543,-0.668254,-2.714903,-2.242713,0.336427,0.287892
18.565471,-0.676027,-2.724675,-2.23905,0.335394,0.285845
18.615513,-0.683725,-2.734428,-2.23531,0.334355,0.283776
18.665555,-0.691349,-2.74416,-2.231493,0.33331,0.281686
18.715596,-0.698897,-2.753871,-2.227597,0.33226,0.279573
18.765638,-0.706369,-2.763562,-2.22362,0.331207,0.277439
18.81568,-0.713763,-2.773232,-2.219562,0.330149,0.275283
18.865721,-0.721079,-2.78288,-2.215422,0.329088,0.273107
18.915763,-0.728316,-2.792507,-2.211197,0.328025,0.270909
18.965805,-0.735474,-2.802113,-2.206886,0.32696,0.268691
19.015847,-0.742551,-2.811696,-2.202488,0.325893,0.266451
19.065888,-0.749546,-2.821256,-2.198002,0.324825,0.264192
19.11593,-0.75646,-2.830795,-2.193426,0.323758,0.261912
19.165972,-0.763291,-2.84031,-2.188758,0.32269,0.259612
19.216013,-0.770038,-2.849802,-2.183998,0.321624,0.257292
19.266055,-0.776702,-2.859271,-2.179143,0.32056,0.254953
19.316097,-0.78328,-2.868716,-2.174191,0.319498,0.252594
19.366138,-0.789772,-2.878138,-2.169142,0.318439,0.250216
19.41618,-0.796179,-2.887535,-2.163993,0.317383,0.247819
19.466222,-0.802498,-2.896908,-2.158743,0.316332,0.245403
19.516264,-0.808729,-2.906256,-2.15339,0.315286,0.242969
19.566305,-0.814872,-2.915579,-2.147932,0.314246,0.240516
19.616347,-0.820926,-2.924877,-2.142367,0.313212,0.238046
19.666389,-0.82689,-2.93415,-2.136694,0.312186,0.235558
19.71643,-0.832764,-2.943397,-2.130911,0.311167,0.233053
19.766472,-0.838546,-2.952618,-2.125016,0.310157,0.230531
19.816514,-0.844238,-2.961814,-2.119006,0.309156,0.227992
19.866555,-0.849836,-2.970982,-2.11288,0.308165,0.225436
19.916597,-0.855342,-2.980124,-2.106637,0.307185,0.222865
19.966639,-0.860755,-2.989239,-2.100273,0.306216,0.220278
20.016681,-0.866073,-2.998327,-2.093787,0.30526,0.217675
20.066722,-0.871297,-3.007388,-2.087177,0.304316,0.215058
20.116764,-0.876426,-3.016421,-2.08044,0.303386,0.212426
20.166806,-0.881459,-3.025426,-2.073576,0.302471,0.20978
20.216847,-0.886395,-3.034404,-2.06658,0.30157,0.207121
20.266889,-0.891235,-3.043352,-2.059452,0.300686,0.204449
20.316931,-0.895978,-3.052273,-2.052189,0.299818,0.201764
20.366972,-0.900623,-3.061164,-2.044788,0.298967,0.199067
20.417014,-0.905169,-3.070027,-2.037249,0.298134,0.196358
20.467056,-0.909617,-3.07886,-2.029568,0.29732,0.193639
20.517098,-0.913965,-3.087664,-2.021743,0.296525,0.190909
20.567139,-0.918214,-3.096438,-2.013772,0.29575,0.18817
20.617181,-0.922362,-3.105182,-2.005652,0.294996,0.185422
20.667223,-0.92641,-3.113897,-1.997382,0.294263,0.182666
20.717264,-0.930357,-3.12258,-1.98896,0.293552,0.179902
20.767306,-0.934202,-3.131233,-1.980383,0.292864,0.177132
20.817348,-0.937945,-3.139856,-1.971648,0.292199,0.174356
20.867389,-0.941586,-3.148447,-1.962754,0.291557,0.171575
20.917431,-0.945125,-3.157008,-1.953699,0.29094,0.16879
20.967473,-0.94856,-3.165536,-1.94448,0.290347,0.166003
21.017515,-0.951892,-3.174033,-1.935096,0.289779,0.163214
21.067556,-0.95512,-3.182499,-1.925544,0.289237,0.160424
21.117598,-0.958244,-3.190932,-1.915822,0.288721,0.157635
21.16764,-0.961263,-3.199333,-1.905929,0.28823,0.154847
21.217681,-0.964177,-3.207702,-1.895862,0.287767,0.152063
21.267723,-0.966987,-3.216037,-1.88562,0.28733,0.149283
21.317765,-0.969691,-3.22434,-1.875202,0.286919,0.146509
21.367807,-0.972289,-3.232611,-1.864605,0.286536,0.143742
21.417848,-0.974781,-3.240847,-1.853828,0.28618,0.140984
21.46789,-0.977167,-3.249051,-1.84287,0.285851,0.138237
21.517932,-0.979446,-3.25722,-1.831729,0.285549,0.135503
21.567973,-0.981619,-3.265356,-1.820405,0.285273,0.132782
21.618015,-0.983684,-3.273458,-1.808896,0.285024,0.130078
