time,x,y,theta,right_vel,left_vel
13.8,-0.36190184606947845,0.3514318609343951,-0.6779333325319359,0.3217016089786145,0.4615636170776747
13.85,-0.3477036870708891,0.3399988084042942,-0.6887830028837719,0.3448165802089851,0.4653684730071635
13.9,-0.33325204980434486,0.3281008886507139,-0.6979510074926765,0.36504997058660044,0.46691668846331713
13.95,-0.3185042437747907,0.3157305504672906,-0.7069675084180012,0.3776633344884965,0.47784667810321557
14.0,-0.30291677453076626,0.3024146510253036,-0.7153217225920538,0.40916080188344855,0.5019854038173678
14.05,-0.2871125287283009,0.28868353301623756,-0.7230675904250647,0.4222127429022058,0.5082779410467717
14.1,-0.27146052707513135,0.27487048680496845,-0.7305668710657737,0.42223674489618374,0.5055620853485046
14.15,-0.2551658051293423,0.260271411340674,-0.7382676910460232,0.4433975185270256,0.5289621849742429
14.2,-0.2390931275290201,0.24564659339864287,-0.7446560198404618,0.4474101203869961,0.5183915514363137
14.25,-0.22258279656298696,0.23042961665950595,-0.7509959208987916,0.46373893090477747,0.5341822759973314
14.3,-0.20642781164320242,0.21534960962474542,-0.7562889299584327,0.4616955251966657,0.5205067369704545
14.35,-0.1900982391169786,0.19994408253213533,-0.7611805722476521,0.47170453800814993,0.5260561189994775
14.4,-0.17303300025338667,0.18368601176230864,-0.7660115220432877,0.4969402721369469,0.550617492088454
14.45,-0.15634712277920582,0.16763487457306317,-0.7699887579082982,0.49241348620672043,0.5366049958179491
14.5,-0.13995952686560567,0.15174469929546394,-0.774309614370641,0.48325170667122397,0.5312612229194769
14.55,-0.12413646689419644,0.13626871454108955,-0.7773351565870896,0.4750387089272775,0.5086558446655944
14.6,-0.10832897193151875,0.12071409797731078,-0.7801031807918674,0.4774461459268403,0.5082019704243701
14.65,-0.09252540200345588,0.10507700735581994,-0.7823645104368117,0.48148630062575437,0.5066121855695795
14.7,-0.07653911262561112,0.0891874186266147,-0.7854508153063456,0.4837372681233169,0.5180295444514729
14.75,-0.06036693487967641,0.0730135377989492,-0.7881401385385516,0.4933285907933734,0.5232099600401057
14.8,-0.044955911006871116,0.05751776805396738,-0.7908236184573977,0.47074701172870426,0.5005634552714392
14.85,-0.029585515813718398,0.04197967862111046,-0.7933354463566575,0.47173252822909506,0.49964172710976007
14.9,-0.014235615866057545,0.02638415089950223,-0.7955781896926882,0.4738161158893538,0.49873548628969544
14.95,0.0006872287539792347,0.011154340858158827,-0.7973152125821615,0.46417768208177257,0.483477936409254
15.0,0.01584887673283552,-0.004373047186236427,-0.7981428292785625,0.47766805114849353,0.4868637922196157
15.05,0.030637514612117014,-0.019543524654564576,-0.797875230444358,0.4722869753569433,0.4693136549768941
15.1,0.045047743510208016,-0.03431791084909696,-0.7972249682832647,0.4622402491092669,0.45501511398600747
15.15,0.06019147450623676,-0.04982414996327004,-0.7956099765971445,0.49062367647240396,0.47267932440440097
15.2,0.07448159496223199,-0.06440914798540948,-0.7939465103932092,0.4629938505755608,0.4445108927540577
15.25,0.08931255654301809,-0.07949586247220784,-0.7920773349013168,0.4805124103037462,0.4597437937271643
15.3,0.10427021929373206,-0.0946546813601696,-0.789677641447528,0.4865770394733394,0.45991377887568574
15.35,0.11944188737184852,-0.10995676197303586,-0.7865962655983274,0.4959719028324775,0.4617343933969155
15.4,0.13495984582447929,-0.12551194924776418,-0.7823416553719368,0.5119044529574436,0.46463100599754736
15.45,0.14951229857463155,-0.13997571342183404,-0.7773617325292652,0.4836142289456471,0.428281752915963
15.5,0.1645454552783696,-0.1547691654857769,-0.7727022967378596,0.4945808299001062,0.44280932110671034
15.55,0.1803665705446261,-0.17019357047830352,-0.7676953888531916,0.5188317100437762,0.46319940021413103
15.6,0.19690489000183795,-0.18615646810565523,-0.7615574042107933,0.5448873054628548,0.4766874761028745
15.65,0.21367984049974229,-0.202150044011361,-0.755151299275107,0.5506435548258036,0.4794646110959564
15.7,0.22982085396129082,-0.21734301361394542,-0.7480756911665365,0.5319002883319678,0.4532824204589613
15.75,0.24536918894879348,-0.23177200103208445,-0.7413941040646559,0.5084963729101766,0.4342565162226143
15.8,0.2605729031384825,-0.24569326987597934,-0.733366689398402,0.5026951533302321,0.41350165703852215
15.85,0.2756845883096528,-0.2593088811321463,-0.7252552110922349,0.49708141174204545,0.406953875006856
15.9,0.29009599647301504,-0.27208328032187357,-0.7169374474403761,0.4741673129236344,0.38174771679187075
15.95,0.304834538707306,-0.2849303367488411,-0.7087530725320769,0.47995239991227395,0.38901490093117114
16.0,0.31944709745206146,-0.297458601627624,-0.7004577876215847,0.47381755098334166,0.3816477186445407
16.05,0.3341008064634308,-0.30981272236144564,-0.69209922510099,0.47235912394648144,0.3794862070509848
16.1,0.348303792682888,-0.321585171578356,-0.6832624274394307,0.45904084972451,0.360854209040518
16.150000000000002,0.3632475083332392,-0.33375042465996296,-0.6737811099747156,0.4808818620387826,0.37553389020861594
16.2,0.37856149779055065,-0.34597752858255165,-0.6627333906322678,0.4968525965382715,0.37410015939996255
16.25,0.39299440693224513,-0.35724232833297476,-0.6506212300136477,0.47414740469295324,0.33956784226384096
16.3,0.4078912800405337,-0.368581606297496,-0.6365927798795397,0.49397005225862994,0.3380983841018737
16.35,0.42337966689917844,-0.38003156983908204,-0.6221245237674461,0.5084046946059849,0.3476462933605009
16.400000000000002,0.4379353398998324,-0.39046975159992015,-0.6067928042340434,0.4832104355264958,0.3128579962664656
16.45,0.4518428453710841,-0.4001237251274777,-0.5907944719738245,0.46509726051312794,0.28733801317736324
16.5,0.46507233381007057,-0.4089968342522154,-0.5741758271966694,0.4463164088498738,0.26166480021481675
16.55,0.47755551404585533,-0.41707190175585457,-0.5561088356752298,0.43075654086541393,0.2300121906271965
16.6,0.490159153018911,-0.4249055933862144,-0.5368952262561957,0.43651469134002163,0.22303014223964232
16.650000000000002,0.5021009100691298,-0.4320135311635728,-0.517335545844666,0.4174884981002141,0.20015871574988406
16.7,0.514294442033594,-0.43895200783811683,-0.497538530167997,0.42174835271188366,0.20178151186000556
16.75,0.5264424189787413,-0.445549703963927,-0.4764636713201787,0.42428251863464606,0.1901174203255538
16.8,0.5387481745381973,-0.45190100326138777,-0.4545198552750687,0.42964624569549437,0.18582606741649438
16.85,0.5504995673473345,-0.45764322534508645,-0.4313054132415676,0.41962045347945526,0.1616822086627766
16.900000000000002,0.5628088108196553,-0.4633079632668739,-0.4069388223525827,0.4364845295874633,0.1657446308209642
16.95,0.5743102669963056,-0.4682650515651079,-0.38086529198769,0.4231690635527411,0.13346317060948817
17.0,0.5863097217114395,-0.4730698300367555,-0.35301493837654946,0.4419611815106294,0.13251280805351268
17.05,0.5980908157826027,-0.4774105616095937,-0.32331894682188894,0.44398490197024426,0.11402944025179433
17.1,0.6090673264572029,-0.4810885368291755,-0.29260527083787696,0.4278831882013046,0.08662012171228291
17.150000000000002,0.620407986440036,-0.48450493640641185,-0.26020025712076367,0.4432297479671413,0.0831740399992161
17.2,0.6326424458083323,-0.48776218971009977,-0.2255105708361453,0.47406793829775096,0.08862697957976923
17.25,0.6447721551853933,-0.49054489969010057,-0.1892449023875278,0.4780272945766843,0.07507542292537867
17.3,0.6559239908998776,-0.4926808880082151,-0.150750304466929,0.46618228914607907,0.03846453447275889
17.35,0.6672118390434238,-0.49439554316079504,-0.11149715383915926,0.4717916335774656,0.035645515491135184
17.400000000000002,0.6789865560060973,-0.4957138580501522,-0.07096671811287064,0.4884643623476257,0.038126187611085466
17.45,0.6909001552982701,-0.4965607492961646,-0.029239742439546385,0.49723125277609354,0.03359818973915739
17.5,0.7037054846351251,-0.49693528057064834,0.013339836062198046,0.5212377766987668,0.04813134890160646
17.55,0.7165830481576492,-0.49676348579389273,0.05732902949789672,0.5305779501226754,0.04180913417046796
17.6,0.7289658261598263,-0.4960528144095308,0.10310013924008421,0.5299096015390681,0.021341715514762664
17.650000000000002,0.7408123766012852,-0.4948270873166876,0.14967396440943975,0.523405535132694,0.005918588806521484
17.7,0.7524035175403163,-0.49307912295968886,0.1977165936696682,0.5273967864004881,-0.00641020537982806
17.75,0.76330049089225,-0.49089608982670474,0.2470003194650892,0.5207649229976242,-0.026832030284831367
17.8,0.7748559788273913,-0.4879823839556758,0.29646255823649836,0.5396162550343535,-0.009964175759081116
17.85,0.7860775759102401,-0.48455458402764806,0.34592904832266685,0.5355573608307744,-0.014070306793320036
17.900000000000002,0.7965090729421037,-0.48079484377733,0.39566938182483535,0.5227432358109361,-0.02992713643538058
17.95,0.8061693253256204,-0.47675977777883377,0.4456177662115688,0.5101378809246699,-0.04484416781681301
18.0,0.8152752294041821,-0.4724102365723743,0.494329895231443,0.49487588017731615,-0.046369997821286035
18.05,0.8244488363479957,-0.4674660035106898,0.5424460016663358,0.4988929602430185,-0.0357304445891245
18.1,0.8323305155824038,-0.4627152472577972,0.5899003502907398,0.46814075924479803,-0.05912978102635788
18.15,0.8397159297831823,-0.4577713672991372,0.6364875223296691,0.45631591680550426,-0.06131932807148704
18.2,0.8473021471379746,-0.4521644059118052,0.6818149372601566,0.46144969919590084,-0.042188244476182336
18.25,0.8546488004799138,-0.4462013656051363,0.7258046765776907,0.45465612828925883,-0.034118753016675066
18.3,0.8620559001245199,-0.43962837588072373,0.7688009323654736,0.4589346534670129,-0.018801521952798037
18.35,0.8690814556901902,-0.43283224313580426,0.8101686978026513,0.4470377150411687,-0.012604123149694352
18.4,0.8762381837960094,-0.42531188129267355,0.8490565859975663,0.44674281422394674,0.014655167613780194
18.45,0.8834791266451725,-0.4170849454472658,0.8869823892167511,0.45424648039478843,0.032848666848290256
18.5,0.8910988860535957,-0.4077354202831887,0.9229641862001532,0.4679272051043815,0.06812946084435799
18.55,0.8984667985776563,-0.39799966926199654,0.957490372248446,0.46313354121862205,0.07950925179314643
18.6,0.9054698472547235,-0.38805005322920255,0.9909036174961638,0.45600843486775267,0.08475015433755419
18.65,0.9118841892177539,-0.37825739071130127,1.0237246495937227,0.44248149923835095,0.07780336482102969
18.7,0.9176903579755468,-0.3687247565209642,1.0550466990842653,0.42204833098765554,0.07402555887051514
18.75,0.9237159712007835,-0.35809629313359487,1.0850018452331154,0.43792197345581174,0.10508701624636706
18.8,0.9296677191639312,-0.34682400487641374,1.1134865703831993,0.4415166889891436,0.12501974287709997
18.85,0.9353678615230576,-0.33524076531681285,1.140700212448942,0.43807145288381244,0.13569765215333657
18.9,0.9404536365559303,-0.3241543017160797,1.1667206413456908,0.41560964661196065,0.1264937699814198
18.95,0.9452590540830405,-0.31291633938421776,1.1913494651574412,0.40843275443552474,0.13477915652718725
19.0,0.9499709296504628,-0.30110036011478486,1.2146023429554689,0.4118674350013676,0.1535021261343942
19.05,0.9543310195333055,-0.28938169812680503,1.2370925299014943,0.4028009589002118,0.1529099928332626
19.1,0.9586750510336066,-0.27685090363888853,1.259087773326144,0.4169159362236302,0.17252434261641153
19.15,0.963245600117202,-0.26266600884201163,1.2799254253337042,0.4469438161256901,0.2154143493750225
19.200000000000003,0.9678045558065701,-0.24743707706417362,1.3006284296164357,0.4682762495444001,0.2382428686251626
19.25,0.9723010033051686,-0.23120083335327438,1.3203716753896424,0.48407054970947183,0.2647011522293964
19.3,0.976503297466371,-0.21477242186319093,1.3396890678496314,0.48414901820214923,0.26951132420227175
19.35,0.9803506056447927,-0.1984225788465862,1.3595583571749394,0.4836383361640736,0.26286845477176285
19.4,0.9839532719592512,-0.18162199700880302,1.3799777057358658,0.4952744486381637,0.2683927979612045
19.450000000000003,0.9868314366582583,-0.1667222634859676,1.3993711644731055,0.44496751544925245,0.22948464059103307
19.5,0.9893561690206817,-0.15213891613321492,1.4178680695722792,0.43165569907529205,0.2261345313066956
19.55,0.9915976512322372,-0.13759627332778673,1.4357684903843657,0.4264327957109376,0.2275392311321973
19.6,0.9936694161133574,-0.12234639269479645,1.4528563043357638,0.43693155540970374,0.24706695594972541
19.65,0.9955058692049139,-0.10684758051433485,1.4687173901537967,0.43494455556921585,0.25871026870218516
19.700000000000003,0.997092043180082,-0.09136288967183973,1.4831997485098296,0.4263624062222673,0.26544731337745664
19.75,0.998542139829484,-0.07485099117549013,1.4977402157062911,0.4491237264513028,0.2875629798239524
19.8,0.9997824460757575,-0.0579037590177755,1.5119276876033945,0.4564316948617124,0.29879311822723004
19.85,1.0008002439659103,-0.04063443021154664,1.5253980893535317,0.4592643574858206,0.30959322692873964
19.9,1.0015855240139215,-0.02334872638876215,1.5373910959846562,0.4511507490601673,0.3178951198254514
19.950000000000003,1.0021400039639843,-0.006756304439593512,1.5479155714233745,0.42739562078950805,0.31045700480374927
