3.002502,0.585748,-0.095976,-0.365152,0.163985,0.263047
3.052544,0.594224,-0.099216,-0.373095,0.162369,0.262698
3.102585,0.602635,-0.102509,-0.381141,0.160731,0.262357
3.152627,0.610981,-0.105853,-0.38929,0.159071,0.262024
3.202669,0.619259,-0.109249,-0.397546,0.15739,0.2617
3.252711,0.627471,-0.112697,-0.40591,0.155688,0.261385
3.302752,0.635613,-0.116197,-0.414386,0.153966,0.26108
3.352794,0.643687,-0.119748,-0.422975,0.152225,0.260786
3.402836,0.65169,-0.12335,-0.431681,0.150464,0.260503
3.452877,0.659621,-0.127004,-0.440504,0.148685,0.260232
3.502919,0.667481,-0.130709,-0.449449,0.146888,0.259973
3.552961,0.675269,-0.134465,-0.458517,0.145073,0.259727
3.603003,0.682982,-0.138273,-0.467711,0.143242,0.259494
3.653044,0.690621,-0.142131,-0.477033,0.141395,0.259275
3.703086,0.698185,-0.146041,-0.486486,0.139532,0.259071
3.753128,0.705672,-0.150001,-0.496072,0.137655,0.258882
3.803169,0.713083,-0.154011,-0.505793,0.135763,0.258708
3.853211,0.720416,-0.158073,-0.515651,0.133859,0.258551
3.903253,0.72767,-0.162185,-0.52565,0.131943,0.25841
3.953294,0.734846,-0.166347,-0.535791,0.130016,0.258286
4.003336,0.741941,-0.170559,-0.546077,0.128079,0.258179
4.053378,0.748955,-0.174822,-0.55651,0.126133,0.25809
4.10342,0.755888,-0.179135,-0.567091,0.124179,0.258018
4.153461,0.762738,-0.183498,-0.577824,0.122219,0.257966
4.203503,0.769505,-0.18791,-0.588709,0.120253,0.257931
4.253545,0.776189,-0.192373,-0.599749,0.118283,0.257916
4.303586,0.782788,-0.196885,-0.610946,0.11631,0.257919
4.353628,0.789302,-0.201447,-0.622302,0.114336,0.257942
4.40367,0.79573,-0.206058,-0.633817,0.112363,0.257984
4.453711,0.802071,-0.210719,-0.645494,0.110391,0.258045
4.503753,0.808325,-0.215429,-0.657335,0.108423,0.258125
4.553795,0.814491,-0.220188,-0.669339,0.106461,0.258224
4.603837,0.820569,-0.224997,-0.681509,0.104506,0.258342
4.653878,0.826557,-0.229854,-0.693844,0.10256,0.258478
4.70392,0.832455,-0.23476,-0.706347,0.100625,0.258633
4.753962,0.838263,-0.239715,-0.719018,0.098704,0.258806
4.804003,0.843979,-0.244719,-0.731856,0.096798,0.258997
4.854045,0.849604,-0.249772,-0.744863,0.09491,0.259204
4.904087,0.855136,-0.254872,-0.758037,0.093042,0.259428
4.954128,0.860575,-0.260022,-0.77138,0.091197,0.259668
5.00417,0.865921,-0.265219,-0.784889,0.089377,0.259922
5.054212,0.871172,-0.270465,-0.798565,0.087584,0.260191
5.104254,0.876328,-0.275759,-0.812406,0.085822,0.260473
5.154295,0.881389,-0.281101,-0.826411,0.084093,0.260768
5.204337,0.886354,-0.286491,-0.840578,0.0824,0.261073
5.254379,0.891223,-0.291929,-0.854906,0.080745,0.261389
5.30442,0.895994,-0.297415,-0.869392,0.079132,0.261715
5.354462,0.900668,-0.302948,-0.884033,0.077564,0.262047
5.404504,0.905244,-0.308529,-0.898826,0.076042,0.262387
5.454545,0.909721,-0.314157,-0.913769,0.074572,0.262731
5.504587,0.914099,-0.319832,-0.928857,0.073154,0.26308
5.554629,0.918377,-0.325555,-0.944087,0.071793,0.263431
5.604671,0.922554,-0.331325,-0.959454,0.070492,0.263783
5.654712,0.926632,-0.337142,-0.974954,0.069253,0.264134
5.704754,0.930607,-0.343005,-0.990581,0.068079,0.264484
5.754796,0.934482,-0.348916,-1.006331,0.066972,0.26483
5.804837,0.938253,-0.354873,-1.022197,0.065937,0.265171
5.854879,0.941923,-0.360876,-1.038173,0.064976,0.265506
5.904921,0.945489,-0.366926,-1.054253,0.06409,0.265834
5.954962,0.948951,-0.373022,-1.070431,0.063284,0.266152
6.005004,0.95231,-0.379165,-1.086698,0.062558,0.26646
6.055046,0.955564,-0.385353,-1.103049,0.061916,0.266757
6.105088,0.958713,-0.391587,-1.119475,0.061359,0.267041
6.155129,0.961757,-0.397867,-1.135968,0.06089,0.267311
6.205171,0.964695,-0.404192,-1.152521,0.06051,0.267566
6.255213,0.967526,-0.410563,-1.169124,0.06022,0.267805
6.305254,0.970251,-0.416978,-1.18577,0.060023,0.268028
6.355296,0.97287,-0.423439,-1.20245,0.059919,0.268234
6.405338,0.975381,-0.429945,-1.219155,0.059909,0.268423
6.455379,0.977784,-0.436495,-1.235875,0.059995,0.268593
6.505421,0.980079,-0.443089,-1.252602,0.060176,0.268745
6.555463,0.982266,-0.449728,-1.269327,0.060452,0.268878
6.605505,0.984344,-0.456411,-1.286041,0.060825,0.268993
6.655546,0.986312,-0.463137,-1.302733,0.061293,0.26909
6.705588,0.988172,-0.469907,-1.319396,0.061856,0.269169
6.75563,0.989922,-0.47672,-1.33602,0.062515,0.26923
6.805671,0.991562,-0.483576,-1.352597,0.063267,0.269275
6.855713,0.993091,-0.490475,-1.369116,0.064112,0.269303
6.905755,0.994511,-0.497417,-1.38557,0.065048,0.269316
6.955796,0.995819,-0.5044,-1.40195,0.066075,0.269314
7.005838,0.997017,-0.511426,-1.418248,0.06719,0.269298
7.05588,0.998103,-0.518493,-1.434454,0.068392,0.269271
7.105922,0.999079,-0.525602,-1.450563,0.069679,0.269232
7.155963,0.999943,-0.532752,-1.466564,0.071049,0.269183
7.206005,1.000695,-0.539943,-1.482453,0.072499,0.269126
7.256047,1.001335,-0.547174,-1.49822,0.074027,0.269062
7.306088,1.001864,-0.554445,-1.513859,0.07563,0.268992
7.35613,1.002281,-0.561757,-1.529365,0.077307,0.268918
7.406172,1.002585,-0.569108,-1.54473,0.079055,0.268842
7.456214,1.002778,-0.576498,-1.559949,0.08087,0.268765
7.506255,1.002859,-0.583927,-1.575016,0.08275,0.268689
7.556297,1.002827,-0.591395,-1.589926,0.084692,0.268615
7.606339,1.002684,-0.598902,-1.604675,0.086694,0.268545
7.65638,1.002428,-0.606446,-1.619257,0.088752,0.268481
7.706422,1.00206,-0.614028,-1.633669,0.090864,0.268423
7.756464,1.00158,-0.621648,-1.647908,0.093027,0.268374
7.806505,1.000989,-0.629305,-1.661969,0.095237,0.268335
7.856547,1.000285,-0.636999,-1.675849,0.097494,0.268307
7.906589,0.99947,-0.644729,-1.689546,0.099792,0.268292
7.956631,0.998544,-0.652496,-1.703058,0.102131,0.268291
8.006672,0.997506,-0.660299,-1.716382,0.104506,0.268305
8.056714,0.996356,-0.668137,-1.729517,0.106917,0.268335
8.106756,0.995096,-0.676011,-1.742461,0.109359,0.268383
8.156797,0.993725,-0.68392,-1.755213,0.11183,0.26845
8.206839,0.992243,-0.691864,-1.767772,0.114329,0.268536
8.256881,0.990651,-0.699843,-1.780138,0.116852,0.268642
8.306922,0.988948,-0.707855,-1.79231,0.119397,0.26877
8.356964,0.987136,-0.715902,-1.804288,0.121963,0.268919
8.407006,0.985214,-0.723983,-1.816072,0.124547,0.269092
8.457048,0.983183,-0.732098,-1.827663,0.127147,0.269287
8.507089,0.981043,-0.740246,-1.839061,0.12976,0.269506
8.557131,0.978794,-0.748427,-1.850267,0.132386,0.26975
8.607173,0.976437,-0.75664,-1.861282,0.135022,0.270017
8.657214,0.973972,-0.764887,-1.872107,0.137666,0.27031
8.707256,0.971399,-0.773166,-1.882743,0.140317,0.270628
8.757298,0.968719,-0.781477,-1.893193,0.142974,0.270971
8.807339,0.965931,-0.78982,-1.903457,0.145633,0.27134
8.857381,0.963038,-0.798195,-1.913537,0.148296,0.271734
8.907423,0.960038,-0.806601,-1.923435,0.150959,0.272153
8.957465,0.956933,-0.815039,-1.933154,0.153621,0.272598
9.007506,0.953722,-0.823508,-1.942695,0.156282,0.273068
9.057548,0.950407,-0.832008,-1.95206,0.158939,0.273563
9.10759,0.946987,-0.840539,-1.961251,0.161593,0.274083
9.157631,0.943463,-0.8491,-1.970271,0.164242,0.274628
9.207673,0.939836,-0.857692,-1.979123,0.166884,0.275196
9.257715,0.936106,-0.866314,-1.987809,0.16952,0.275789
9.307756,0.932273,-0.874966,-1.99633,0.172147,0.276405
9.357798,0.928339,-0.883648,-2.00469,0.174766,0.277044
9.40784,0.924302,-0.892359,-2.012892,0.177375,0.277705
9.457882,0.920165,-0.9011,-2.020937,0.179974,0.278389
9.507923,0.915927,-0.909869,-2.028829,0.182562,0.279093
9.557965,0.911589,-0.918668,-2.03657,0.185139,0.279819
9.608007,0.907152,-0.927496,-2.044162,0.187703,0.280565
9.658048,0.902615,-0.936353,-2.051609,0.190255,0.281331
9.70809,0.897981,-0.945238,-2.058912,0.192793,0.282115
9.758132,0.893248,-0.954151,-2.066074,0.195318,0.282918
9.808173,0.888418,-0.963092,-2.073099,0.197828,0.283738
9.858215,0.883491,-0.972062,-2.079988,0.200324,0.284575
9.908257,0.878468,-0.981059,-2.086744,0.202806,0.285428
9.958299,0.87335,-0.990083,-2.093369,0.205271,0.286297
10.00834,0.868136,-0.999135,-2.099867,0.207722,0.28718
10.058382,0.862828,-1.008213,-2.106238,0.210156,0.288077
10.108424,0.857426,-1.017319,-2.112487,0.212574,0.288987
10.158465,0.851931,-1.026451,-2.118614,0.214976,0.28991
10.208507,0.846343,-1.03561,-2.124623,0.217361,0.290844
10.258549,0.840663,-1.044795,-2.130515,0.219729,0.291788
10.30859,0.834892,-1.054006,-2.136294,0.22208,0.292743
10.358632,0.82903,-1.063243,-2.14196,0.224413,0.293707
10.408674,0.823078,-1.072506,-2.147517,0.226729,0.29468
10.458716,0.817036,-1.081794,-2.152966,0.229028,0.29566
10.508757,0.810905,-1.091106,-2.158309,0.231308,0.296647
10.558799,0.804687,-1.100444,-2.163548,0.233571,0.29764
10.608841,0.798381,-1.109807,-2.168686,0.235815,0.298639
10.658882,0.791988,-1.119194,-2.173723,0.238041,0.299642
10.708924,0.785509,-1.128605,-2.178663,0.240249,0.300649
10.758966,0.778944,-1.13804,-2.183507,0.242438,0.30166
10.809008,0.772295,-1.147499,-2.188255,0.244608,0.302673
10.859049,0.765562,-1.156981,-2.192911,0.24676,0.303687
10.909091,0.758745,-1.166487,-2.197476,0.248893,0.304703
10.959133,0.751846,-1.176015,-2.201952,0.251006,0.30572
11.009174,0.744865,-1.185567,-2.206339,0.2531,0.306736
11.059216,0.737803,-1.19514,-2.21064,0.255175,0.307751
11.109258,0.730661,-1.204736,-2.214856,0.257231,0.308765
11.159299,0.723439,-1.214354,-2.218989,0.259267,0.309777
11.209341,0.716139,-1.223994,-2.223039,0.261283,0.310786
11.259383,0.70876,-1.233655,-2.227009,0.263279,0.311791
11.309425,0.701304,-1.243337,-2.230899,0.265256,0.312793
11.359466,0.693772,-1.25304,-2.234711,0.267212,0.31379
11.409508,0.686164,-1.262764,-2.238446,0.269149,0.314782
11.45955,0.678482,-1.272508,-2.242105,0.271065,0.315769
11.509591,0.670725,-1.282272,-2.24569,0.27296,0.316749
11.559633,0.662895,-1.292056,-2.249201,0.274835,0.317723
11.609675,0.654993,-1.30186,-2.25264,0.27669,0.31869
11.659716,0.64702,-1.311683,-2.256008,0.278523,0.319649
11.709758,0.638976,-1.321525,-2.259306,0.280336,0.3206
11.7598,0.630862,-1.331386,-2.262535,0.282128,0.321542
11.809842,0.622679,-1.341265,-2.265695,0.283898,0.322476
11.859883,0.614428,-1.351163,-2.268789,0.285647,0.323399
11.909925,0.606111,-1.361078,-2.271816,0.287375,0.324313
11.959967,0.597727,-1.371012,-2.274778,0.289081,0.325217
12.010008,0.589278,-1.380962,-2.277676,0.290766,0.32611
12.06005,0.580764,-1.39093,-2.28051,0.292428,0.326991
12.110092,0.572187,-1.400914,-2.283281,0.294069,0.327861
12.160133,0.563548,-1.410916,-2.285991,0.295688,0.328719
12.210175,0.554846,-1.420933,-2.28864,0.297285,0.329565
12.260217,0.546085,-1.430966,-2.291228,0.298859,0.330398
12.310259,0.537263,-1.441015,-2.293757,0.300411,0.331218
12.3603,0.528383,-1.45108,-2.296228,0.301941,0.332024
12.410342,0.519445,-1.46116,-2.29864,0.303448,0.332816
12.460384,0.51045,-1.471254,-2.300995,0.304932,0.333595
12.510425,0.5014,-1.481364,-2.303293,0.306394,0.334359
12.560467,0.492294,-1.491487,-2.305536,0.307832,0.335108
12.610509,0.483135,-1.501625,-2.307723,0.309248,0.335842
12.66055,0.473923,-1.511776,-2.309856,0.310641,0.33656
12.710592,0.464659,-1.521941,-2.311934,0.31201,0.337263
12.760634,0.455344,-1.532119,-2.313959,0.313356,0.33795
12.810676,0.44598,-1.54231,-2.315931,0.314679,0.33862
12.860717,0.436566,-1.552514,-2.317851,0.315978,0.339274
12.910759,0.427105,-1.56273,-2.319719,0.317254,0.339911
12.960801,0.417597,-1.572958,-2.321536,0.318506,0.340531
13.010842,0.408044,-1.583198,-2.323302,0.319735,0.341133
13.060884,0.398445,-1.593449,-2.325018,0.32094,0.341718
13.110926,0.388804,-1.603712,-2.326684,0.322121,0.342285
13.160967,0.379119,-1.613986,-2.328301,0.323278,0.342833
13.211009,0.369393,-1.62427,-2.329869,0.324411,0.343363
13.261051,0.359627,-1.634564,-2.331389,0.32552,0.343874
13.311093,0.349821,-1.644869,-2.332861,0.326605,0.344367
13.361134,0.339977,-1.655184,-2.334285,0.327666,0.34484
13.411176,0.330096,-1.665508,-2.335662,0.328703,0.345294
13.461218,0.320178,-1.675841,-2.336993,0.329715,0.345728
13.511259,0.310226,-1.686183,-2.338277,0.330704,0.346143
13.561301,0.300239,-1.696534,-2.339515,0.331668,0.346537
13.611343,0.29022,-1.706893,-2.340707,0.332608,0.346911
13.661384,0.280169,-1.717261,-2.341854,0.333523,0.347265
13.711426,0.270087,-1.727636,-2.342956,0.334414,0.347598
13.761468,0.259976,-1.738019,-2.344013,0.33528,0.347911
13.81151,0.249836,-1.748409,-2.345026,0.336123,0.348202
13.861551,0.239669,-1.758805,-2.345995,0.33694,0.348472
13.911593,0.229475,-1.769209,-2.34692,0.337733,0.348721
13.961635,0.219257,-1.779619,-2.347801,0.338502,0.348949
14.011676,0.209014,-1.790035,-2.348638,0.339246,0.349155
14.061718,0.198749,-1.800457,-2.349433,0.339966,0.349339
14.11176,0.188461,-1.810884,-2.350184,0.340661,0.349501
14.161802,0.178153,-1.821316,-2.350893,0.341332,0.349641
14.211843,0.167826,-1.831754,-2.35156,0.341978,0.349758
14.261885,0.15748,-1.842196,-2.352184,0.3426,0.349854
14.311927,0.147117,-1.852642,-2.352765,0.343197,0.349927
14.361968,0.136738,-1.863093,-2.353305,0.34377,0.349977
14.41201,0.126344,-1.873547,-2.353803,0.344318,0.350004
14.462052,0.115936,-1.884005,-2.354259,0.344842,0.350009
14.512093,0.105516,-1.894466,-2.354673,0.345341,0.34999
14.562135,0.095083,-1.90493,-2.355046,0.345816,0.349948
14.612177,0.084641,-1.915397,-2.355377,0.346267,0.349884
14.662219,0.074189,-1.925866,-2.355667,0.346693,0.349795
14.71226,0.063729,-1.936337,-2.355916,0.347096,0.349684
14.762302,0.053262,-1.946809,-2.356123,0.347474,0.349549
14.812344,0.04279,-1.957284,-2.35629,0.347827,0.34939
14.862385,0.032312,-1.967759,-2.356415,0.348157,0.349207
14.912427,0.021831,-1.978235,-2.356499,0.348463,0.349001
14.962469,0.011348,-1.988712,-2.356542,0.348744,0.348771
15.01251,0.000863,-1.999189,-2.356545,0.349002,0.348517
15.062552,-0.009621,-2.009667,-2.356506,0.349236,0.348239
15.112594,-0.020105,-2.020144,-2.356426,0.349446,0.347936
15.162636,-0.030586,-2.03062,-2.356305,0.349632,0.34761
15.212677,-0.041064,-2.041096,-2.356142,0.349795,0.34726
15.262719,-0.051537,-2.05157,-2.355939,0.349934,0.346885
15.312761,-0.062005,-2.062043,-2.355695,0.35005,0.346486
15.362802,-0.072466,-2.072515,-2.355409,0.350142,0.346062
15.412844,-0.082919,-2.082984,-2.355082,0.350212,0.345615
15.462886,-0.093363,-2.093451,-2.354713,0.350258,0.345142
15.512927,-0.103796,-2.103916,-2.354303,0.35028,0.344646
15.562969,-0.114219,-2.114377,-2.353851,0.35028,0.344125
15.613011,-0.124628,-2.124836,-2.353357,0.350258,0.343579
15.663053,-0.135024,-2.135291,-2.352822,0.350212,0.343009
15.713094,-0.145405,-2.145743,-2.352244,0.350144,0.342414
15.763136,-0.155771,-2.15619,-2.351624,0.350053,0.341794
15.813178,-0.166119,-2.166633,-2.350962,0.349941,0.34115
15.863219,-0.176449,-2.177072,-2.350257,0.349805,0.340482
15.913261,-0.186759,-2.187505,-2.349509,0.349648,0.339789
15.963303,-0.197049,-2.197934,-2.348719,0.349469,0.339071
16.013344,-0.207318,-2.208357,-2.347885,0.349269,0.338328
16.063386,-0.217563,-2.218774,-2.347008,0.349046,0.337561
16.113428,-0.227785,-2.229186,-2.346087,0.348803,0.33677
16.16347,-0.237982,-2.239591,-2.345122,0.348538,0.335953
16.213511,-0.248152,-2.249989,-2.344113,0.348252,0.335112
16.263553,-0.258296,-2.260381,-2.343059,0.347945,0.334247
16.313595,-0.268411,-2.270765,-2.341961,0.347618,0.333357
16.363636,-0.278497,-2.281142,-2.340817,0.347269,0.332442
16.413678,-0.288552,-2.291511,-2.339628,0.346901,0.331503
16.46372,-0.298575,-2.301872,-2.338393,0.346513,0.33054
16.513761,-0.308566,-2.312225,-2.337112,0.346104,0.329552
16.563803,-0.318523,-2.322569,-2.335785,0.345676,0.328539
16.613845,-0.328445,-2.332905,-2.334411,0.345228,0.327502
16.663887,-0.33833,-2.343231,-2.33299,0.344761,0.326441
16.713928,-0.348179,-2.353548,-2.33152,0.344275,0.325356
16.76397,-0.35799,-2.363855,-2.330003,0.343771,0.324246
16.814012,-0.367761,-2.374152,-2.328438,0.343247,0.323112
16.864053,-0.377492,-2.384439,-2.326823,0.342706,0.321954
16.914095,-0.387182,-2.394715,-2.325159,0.342146,0.320772
16.964137,-0.396829,-2.40498,-2.323445,0.341568,0.319566
17.014178,-0.406432,-2.415234,-2.321681,0.340973,0.318335
17.06422,-0.415992,-2.425477,-2.319865,0.340361,0.317081
17.114262,-0.425505,-2.435708,-2.317999,0.339732,0.315803
17.164304,-0.434972,-2.445927,-2.31608,0.339085,0.314502
17.214345,-0.444391,-2.456134,-2.314108,0.338423,0.313176
17.264387,-0.453761,-2.466328,-2.312084,0.337744,0.311827
17.314429,-0.463082,-2.47651,-2.310006,0.337049,0.310454
17.36447,-0.472351,-2.486678,-2.307873,0.336339,0.309058
17.414512,-0.481569,-2.496833,-2.305685,0.335614,0.307638
17.464554,-0.490735,-2.506974,-2.303442,0.334874,0.306195
17.514595,-0.499846,-2.517101,-2.301142,0.334119,0.304729
17.564637,-0.508903,-2.527214,-2.298786,0.33335,0.30324
17.614679,-0.517903,-2.537313,-2.296371,0.332566,0.301727
17.664721,-0.526847,-2.547396,-2.293898,0.33177,0.300192
17.714762,-0.535734,-2.557465,-2.291366,0.33096,0.298634
17.764804,-0.544561,-2.567518,-2.288774,0.330137,0.297053
17.814846,-0.553329,-2.577556,-2.286121,0.329302,0.295449
17.864887,-0.562036,-2.587578,-2.283406,0.328455,0.293823
17.914929,-0.570682,-2.597583,-2.280629,0.327596,0.292174
17.964971,-0.579265,-2.607572,-2.277789,0.326725,0.290503
18.015013,-0.587785,-2.617545,-2.274884,0.325844,0.288809
18.065054,-0.59624,-2.6275,-2.271914,0.324952,0.287094
18.115096,-0.604629,-2.637438,-2.268878,0.32405,0.285356
18.165138,-0.612953,-2.647359,-2.265776,0.323139,0.283596
18.215179,-0.621209,-2.657262,-2.262605,0.322218,0.281815
18.265221,-0.629398,-2.667146,-2.259365,0.321288,0.280012
18.315263,-0.637517,-2.677013,-2.256055,0.32035,0.278188
18.365304,-0.645566,-2.68686,-2.252674,0.319404,0.276342
18.415346,-0.653545,-2.696689,-2.249221,0.318451,0.274474
18.465388,-0.661452,-2.706499,-2.245694,0.317491,0.272586
18.51543,-0.669287,-2.716289,-2.242093,0.316524,0.270676
18.565471,-0.677048,-2.72606,-2.238417,0.315551,0.268746
18.615513,-0.684736,-2.73581,-2.234664,0.314572,0.266795
18.665555,-0.692348,-2.74554,-2.230833,0.313589,0.264824
18.715596,-0.699884,-2.75525,-2.226922,0.312601,0.262832
18.765638,-0.707344,-2.764939,-2.222931,0.311609,0.260819
18.81568,-0.714726,-2.774607,-2.218858,0.310614,0.258787
18.865721,-0.72203,-2.784253,-2.214703,0.309616,0.256734
18.915763,-0.729255,-2.793879,-2.210462,0.308615,0.254662
18.965805,-0.7364,-2.803482,-2.206136,0.307613,0.25257
19.015847,-0.743464,-2.813063,-2.201722,0.306609,0.250459
19.065888,-0.750447,-2.822622,-2.197219,0.305605,0.248329
19.11593,-0.757348,-2.832158,-2.192626,0.304601,0.246179
19.165972,-0.764166,-2.841671,-2.187941,0.303597,0.24401
19.216013,-0.7709,-2.851161,-2.183163,0.302594,0.241823
19.266055,-0.77755,-2.860628,-2.17829,0.301593,0.239617
19.316097,-0.784115,-2.870071,-2.17332,0.300595,0.237393
19.366138,-0.790594,-2.87949,-2.168252,0.299599,0.235151
19.41618,-0.796986,-2.888885,-2.163084,0.298607,0.232891
19.466222,-0.803291,-2.898255,-2.157815,0.297619,0.230614
19.516264,-0.809508,-2.907601,-2.152442,0.296636,0.228319
19.566305,-0.815637,-2.916922,-2.146963,0.295659,0.226007
19.616347,-0.821677,-2.926218,-2.141378,0.294687,0.223678
19.666389,-0.827626,-2.935488,-2.135684,0.293723,0.221332
19.71643,-0.833485,-2.944733,-2.129879,0.292766,0.21897
19.766472,-0.839253,-2.953951,-2.123961,0.291817,0.216592
19.816514,-0.844929,-2.963144,-2.117929,0.290877,0.214199
19.866555,-0.850513,-2.97231,-2.111781,0.289947,0.21179
19.916597,-0.856004,-2.981449,-2.105513,0.289026,0.209365
19.966639,-0.861401,-2.990562,-2.099125,0.288117,0.206926
20.016681,-0.866703,-2.999647,-2.092615,0.287219,0.204473
20.066722,-0.871912,-3.008705,-2.085979,0.286334,0.202006
20.116764,-0.877024,-3.017735,-2.079217,0.285461,0.199525
20.166806,-0.882041,-3.026738,-2.072326,0.284602,0.19703
20.216847,-0.886962,-3.035712,-2.065304,0.283758,0.194523
20.266889,-0.891785,-3.044658,-2.058148,0.282928,0.192004
20.316931,-0.896512,-3.053575,-2.050857,0.282114,0.189473
20.366972,-0.90114,-3.062464,-2.043428,0.281317,0.186931
20.417014,-0.905669,-3.071323,-2.03586,0.280536,0.184377
20.467056,-0.9101,-3.080153,-2.028149,0.279773,0.181814
20.517098,-0.914431,-3.088954,-2.020294,0.279029,0.179241
20.567139,-0.918663,-3.097725,-2.012292,0.278303,0.176659
20.617181,-0.922794,-3.106466,-2.004141,0.277597,0.174068
20.667223,-0.926824,-3.115176,-1.995839,0.276911,0.17147
20.717264,-0.930753,-3.123857,-1.987384,0.276245,0.168866
20.767306,-0.93458,-3.132506,-1.978773,0.275601,0.166255
20.817348,-0.938306,-3.141125,-1.970005,0.274979,0.163638
20.867389,-0.941928,-3.149713,-1.961077,0.274378,0.161017
20.917431,-0.945448,-3.158269,-1.951987,0.273801,0.158393
20.967473,-0.948865,-3.166794,-1.942732,0.273247,0.155766
21.017515,-0.952178,-3.175287,-1.933312,0.272716,0.153138
21.067556,-0.955387,-3.183749,-1.923723,0.27221,0.150509
21.117598,-0.958492,-3.192178,-1.913964,0.271727,0.147881
21.16764,-0.961492,-3.200575,-1.904033,0.27127,0.145254
21.217681,-0.964388,-3.208939,-1.893928,0.270837,0.142631
21.267723,-0.967178,-3.21727,-1.883647,0.270429,0.140012
21.317765,-0.969862,-3.225569,-1.873189,0.270046,0.137398
21.367807,-0.97244,-3.233834,-1.862552,0.269689,0.134792
21.417848,-0.974913,-3.242066,-1.851735,0.269357,0.132195
21.46789,-0.977279,-3.250265,-1.840736,0.26905,0.129608
21.517932,-0.979538,-3.258429,-1.829554,0.268768,0.127032
21.567973,-0.98169,-3.26656,-1.818189,0.268512,0.124471
21.618015,-0.983735,-3.274657,-1.806638,0.26828,0.121925
