time,x,y,theta,right_vel,left_vel
1.9,0.8306443613941645,0.46512511753332364,2.5653234705153993,0.528922976616249,-0.003178856592500473
1.95,0.8215232957114856,0.4710524345152212,2.611574104080938,0.5280112106696727,-0.016113890101372624
2.0,0.8129711975994982,0.4760634673919402,2.658647173615511,0.5101252305214652,-0.043675587532331424
2.0500000000000003,0.8035114908131361,0.48102376316695183,2.7059474377651034,0.529562013083539,-0.02691168279401828
2.1,0.7946455125295243,0.4851506227075218,2.7534986186381034,0.5098162091836947,-0.0496094481457155
2.15,0.7858584060175705,0.4887430435828793,2.8014150963072852,0.5052284207522209,-0.05849484594403388
2.2,0.7767357579213149,0.49197188323128754,2.849321961390909,0.5095038076118902,-0.05410636984250768
2.25,0.7678080893393396,0.4946581059098971,2.8977056776932053,0.5039757224451704,-0.06524446934655265
2.3000000000000003,0.7574053737169537,0.49724672180916596,2.9458226104055485,0.5352750043132906,-0.03080655700839534
2.35,0.7461901995335922,0.49947080312035413,2.993249144508981,0.5480049397892918,-0.009954284956972075
2.4000000000000004,0.7340359302823046,0.5012871530678256,3.039764683968847,0.5627793783236439,0.01553773761934022
2.45,0.7217244553188058,0.5025451566275608,3.086121656473333,0.5638781991851481,0.01850205207354709
2.5,0.7102221839968625,0.5031838543189592,3.131640554143556,0.5388168207567297,0.0033003775776358894
2.5500000000000003,0.6984273519340659,0.5033012415361363,3.1761950869045736,0.5396246913529846,0.015453717693952266
2.6,0.6863904367700059,0.5028845686704966,3.219564160882635,0.5385033723641182,0.028278972622220136
2.6500000000000004,0.6731703117761056,0.50185168158432,3.261603817293062,0.5593018209719314,0.06471762790807896
2.7,0.659907917458668,0.5002523606573887,3.3014947338819796,0.548969576396222,0.0796646753501365
2.75,0.6463356461817619,0.4980634384204636,3.3392990998510896,0.5458527817724141,0.10109553507700296
2.8000000000000003,0.6326830774746804,0.495328510230411,3.3754194097688663,0.5400914528596451,0.11514663029756858
2.85,0.619623434484984,0.49221791806231335,3.410106003205653,0.5199206415585882,0.11184307171403896
2.9000000000000004,0.6072086195092572,0.4888018790204306,3.443296480765236,0.49820790535870163,0.10773169877536762
2.95,0.5945044153605193,0.48484827859667,3.4751352272178253,0.5003497536156367,0.1257762659381158
3.0,0.5811808665576803,0.4802318302457041,3.5045766202457314,0.5049648464688479,0.1585955167287768
3.0500000000000003,0.5679235998084677,0.4751965423579793,3.532615556128492,0.4986125441740722,0.16874271025924248
3.1,0.5546310562424853,0.4697166758935925,3.559091116106363,0.4940393702429224,0.18256219403267204
3.1500000000000004,0.541262731747052,0.4637868149866381,3.584436018989398,0.4931930234292608,0.19501769539355981
3.2,0.5288530341560225,0.45790140737742896,3.6084963216282606,0.4646977196266824,0.1816353356400613
3.25,0.5165681566695773,0.4517088865641713,3.6309232250240324,0.4556260408539266,0.1917801185507306
3.3000000000000003,0.5041628640120802,0.44510271379877053,3.6519326574580235,0.45428222388695516,0.20711243054588085
3.35,0.4918331063857599,0.4382004515424773,3.671580558568682,0.4480525112688811,0.21690073349642805
3.4000000000000004,0.4786686595309778,0.43048739205304853,3.6903635894503863,0.46949045369097614,0.24851361978857478
3.45,0.466196051598496,0.4228614472494837,3.7081988778093824,0.4488946165987548,0.2390676947282114
3.5,0.4530135724587294,0.41447487464866234,3.724450146121484,0.46322146946196463,0.2720300775548894
3.5500000000000003,0.43901952493219115,0.40524915637013803,3.7400910661960913,0.4863931994676974,0.30238237506055043
3.6,0.4247528902426604,0.3955202434969267,3.7546828166950212,0.49214297023232867,0.3204753173037417
3.65,0.4107826351034228,0.3856917708246251,3.768915623551741,0.4856326442183232,0.3181878576686749
3.7,0.39593930217210627,0.37493001979981444,3.7834923920507464,0.517136666974757,0.3456452728688128
3.75,0.38134655923657584,0.3640219319311662,3.7965032933739016,0.5052187237828278,0.35214929645159293
3.8,0.36629172989191705,0.3524600932661176,3.8086812520725193,0.5182751026552174,0.3750050003185375
3.85,0.3513340493640569,0.3406805268318871,3.820622148023478,0.5182212808535834,0.3777401520187756
3.9,0.3363083708841004,0.3285539405925871,3.831742764289938,0.5197372625652066,0.3889064829597939
3.95,0.32037567035232284,0.3154000862659753,3.842018250441856,0.5465840219400881,0.4256959495645848
4.0,0.30479980655071826,0.3022693810976672,3.8510546560737366,0.5324991413456405,0.4261884868529282
4.05,0.2896728387216344,0.2892814628320792,3.8595488802516744,0.519087961683973,0.419155912531764
4.1000000000000005,0.27466758140330827,0.2761749944404979,3.866899115664986,0.5120198410217704,0.4255464832181053
4.15,0.26002013293920156,0.2631900264537606,3.873423917168732,0.49895530582724923,0.42219293519494344
4.2,0.24552729363371892,0.25017225633784623,3.8789995782345996,0.491171680112625,0.4255756675730024
4.25,0.22988194471555384,0.23596087017195022,3.8845082816394023,0.5297273194627368,0.46491904411211576
4.3,0.21407995409785735,0.22144752711753882,3.8905382651062723,0.5403066371201692,0.4693656551569938
4.3500000000000005,0.19802057528923053,0.2065182639926518,3.8964393122340875,0.5506378138866957,0.48121373003004764
4.4,0.1831345231703775,0.1925150957374308,3.901057856337102,0.5080455751795844,0.45370976220294273
4.45,0.16862099646974793,0.17873545905504945,3.9047745027869847,0.4927571408518491,0.44903188850028664
4.5,0.15449043611334737,0.16521920997449704,3.908665173742125,0.4829821075372955,0.4372095080650526
4.55,0.14005225267755203,0.15130073865680987,3.9112035289937515,0.48680327149183267,0.4569402685315251
4.6000000000000005,0.12562393438261352,0.13732094467551687,3.9134211058173967,0.48575215516512826,0.45966301606341853
4.65,0.11099807269119252,0.12308672992495391,3.915484722147754,0.49235150214792245,0.4680736629672512
4.7,0.09614908432255292,0.10857557703497263,3.917641109351845,0.5012053204198604,0.4758360591952546
4.75,0.08091385781127576,0.09362260953652343,3.918462584737623,0.5071194962486594,0.4974550799453866
4.800000000000001,0.06607923642110348,0.07903888075160978,3.91999712645009,0.49850133695418203,0.4804479050428069
4.8500000000000005,0.05102718447821755,0.06419590876352807,3.9212843848890486,0.504971899700126,0.48982768277120026
4.9,0.036006691996092105,0.04934587227691094,3.922321479082902,0.5030887303679613,0.4908876222049803
4.95,0.020772476388852167,0.034253263887618415,3.9227700244383654,0.5072158355956823,0.5019388314137617
5.0,0.004916620401223738,0.018530694673293848,3.9232239777352476,0.5280707252846454,0.5227300982625035
5.050000000000001,-0.010680846174182496,0.003050293981862774,3.9234641613089214,0.5184840585567103,0.5156583694546627
5.1000000000000005,-0.02666034019917824,-0.012816887319136189,3.9232844837288843,0.528805193523684,0.5309190474064713
5.15,-0.04297018996658622,-0.02900628349886504,3.9222210099509374,0.5344641550386335,0.5469756112497731
5.2,-0.05920251835265376,-0.04508449567245355,3.920859542897779,0.5295740110461373,0.545591270495059
5.25,-0.07597152942900265,-0.061649126492870535,3.919144130580617,0.5445184515462945,0.5646997729246648
5.300000000000001,-0.09286089148471602,-0.07827549571798018,3.9175831533690695,0.5484632039200644,0.5668276417029772
5.3500000000000005,-0.1096564327561452,-0.09475795947593642,3.915579977207814,0.5419141251454581,0.5654809035131716
5.4,-0.12622254944551936,-0.11095025890286442,3.912434806661942,0.5265626744237041,0.5635646808457259
5.45,-0.14197322494715917,-0.1262489476160148,3.9088804414297265,0.49574001864825784,0.537556080203732
5.5,-0.15815207093570885,-0.14185214591049916,3.905077541347805,0.5065002347326624,0.5512402356964408
5.550000000000001,-0.17395386866732465,-0.1569761495387171,3.9008535877921253,0.4898142798811735,0.5395078511244642
5.6000000000000005,-0.18977289351554766,-0.1719891276978897,3.8969769197017285,0.4903482448766141,0.5359561047636361
5.65,-0.2051461901247129,-0.18646622842343966,3.8927228802399223,0.47184515814611516,0.521892681226191
5.7,-0.22008158481526538,-0.2004115528829172,3.8878394419309985,0.45206798103351264,0.5095201964326137
5.75,-0.23501523705899052,-0.2142193620889102,3.8823621273574527,0.44634210996122003,0.5107811049441132
5.800000000000001,-0.24966778864589068,-0.2276191430020404,3.876205518780516,0.4309791217468845,0.5034098108873142
5.8500000000000005,-0.2641352232859542,-0.24068698685575177,3.869635242234197,0.42006937654982046,0.49736674768298816
5.9,-0.27950227276656253,-0.25438515372589515,3.862471644328436,0.44223913916014224,0.526516761580857
5.95,-0.2945380442373047,-0.2675959471999041,3.8544847625328047,0.4239590856053131,0.5179224008480361
6.0,-0.3095768901959955,-0.28059808194913216,3.8463264926734286,0.4197796149625258,0.5157592603669497
6.050000000000001,-0.32522229672013264,-0.29390314055521055,3.837860099136015,0.43344124152007335,0.5330458713719968
6.1000000000000005,-0.341041482408717,-0.30712683660047646,3.8287900772951526,0.43178253252202636,0.5384886718262896
6.15,-0.3567049959975646,-0.31998086927209446,3.8187949428240944,0.4179714854336698,0.5355613027402387
6.2,-0.37183587144883123,-0.3321467676899168,3.8080157015483374,0.39342243958152767,0.5202370428257302
6.25,-0.38759711445899425,-0.34454217387688413,3.795936162979981,0.4007440219162649,0.5428562403675188
6.300000000000001,-0.40295393051733697,-0.3563220929018509,3.7834670205765675,0.38205308910337527,0.5287488820847108
6.3500000000000005,-0.4186412981479723,-0.3680477932776798,3.769697112594829,0.3798320764423423,0.5418309938745605
6.4,-0.4330978327730473,-0.3785463528910664,3.754803197838772,0.33277652759727583,0.507999054139124
6.45,-0.4470561906586014,-0.3883689677220338,3.7393140141419674,0.3104891488048082,0.49271483935544746
6.5,-0.46189208298640816,-0.3984691967544763,3.7231274317926446,0.32708257944412555,0.5175129600243934
6.550000000000001,-0.47610180394683965,-0.4078101590829073,3.706566238887892,0.30269867293132957,0.4975362365166544
6.6000000000000005,-0.4911202037500759,-0.41733031965075457,3.689045207311108,0.31532602168029417,0.5214558049365796
6.65,-0.5051999018281177,-0.4259133830829795,3.6708903374090727,0.2811972128187104,0.4947839175485357
6.7,-0.5191221930360903,-0.4340575611824025,3.650891160554672,0.26187328522993186,0.4971577188111153
6.75,-0.5326948438142862,-0.44163704648179125,3.6297152458784265,0.24121444336429393,0.4903428513201216
6.800000000000001,-0.5460092508430896,-0.44870671728576783,3.606909924486249,0.22055541493126193,0.4888533136627622
6.8500000000000005,-0.5591758250942038,-0.45531750705609514,3.582816866812045,0.20493489887890035,0.4883826362224741
6.9,-0.5711693856341328,-0.46098178902355447,3.5568856773013304,0.15955406209886736,0.46462687987197787
6.95,-0.5830977627218786,-0.46624147178150355,3.5292786869664545,0.1443472153175392,0.46913533690431625
7.0,-0.5951819237018224,-0.4711760695160661,3.500846853549393,0.13988008127552243,0.47437223912330345
7.050000000000001,-0.6084890890771071,-0.47617359711176727,3.4715032956124627,0.16185290536274208,0.5070712340325099
7.1000000000000005,-0.6219920465780753,-0.48079734772341853,3.4405264701954934,0.15361076264147064,0.5180440028411095
7.15,-0.6345187213456635,-0.48465767340711796,3.4080521873747354,0.1173983642767887,0.499448750403352
7.2,-0.6455595381648662,-0.48767126659612187,3.3742460389751048,0.07042759041228995,0.4681469833491218
7.25,-0.6563879536010013,-0.49023699424193423,3.3387236110569174,0.05288528589204533,0.4707962025766024
7.300000000000001,-0.6672630859412276,-0.4924090281789086,3.3022928423653246,0.046640558466929535,0.47523783719155077
7.35,-0.677039681557709,-0.4939937944433708,3.264028680164502,0.007956845362626336,0.4581234594899498
7.4,-0.6869206298575237,-0.49520966008299167,3.223725298043334,-0.0028322642194048946,0.47132517250022093
7.45,-0.6961163282735239,-0.49596662999275276,3.1820413074554135,-0.02809872409528618,0.46230116517436753
7.5,-0.7050365277505822,-0.49632763695568405,3.139085009996535,-0.04262524162851039,0.4627429637700622
7.550000000000001,-0.71416538076983,-0.4963047449979129,3.095245799342367,-0.04308049274925534,0.4726749267115385
7.6,-0.7239415343038696,-0.49585132633603796,3.050219245846109,-0.034587663399436266,0.4951364953800722
7.65,-0.7339555093743892,-0.49493376026945346,3.0039600666022213,-0.035502823066573076,0.5087228150968143
7.7,-0.7430499375681316,-0.49367410676913104,2.9570486262980125,-0.05992023766082912,0.4919790600357436
7.75,-0.7519748591827121,-0.4920081100399752,2.9093228580782653,-0.06711430115091402,0.49436532496376007
7.800000000000001,-0.7609306917732992,-0.48988970749806804,2.8609386008849222,-0.0680729222008227,0.501153633014978
7.85,-0.7700094920959966,-0.4872726289690679,2.812097406255874,-0.06498404184971918,0.5096182479037885
7.9,-0.7785434829214747,-0.48435433699159103,2.7623629803056033,-0.08033968207835007,0.5047712114542462
7.95,-0.7882302174205215,-0.4804939817029303,2.7130428738504877,-0.04476261083844525,0.535473935692327
8.0,-0.7971534126772112,-0.4764172687989385,2.664555450666583,-0.05438833021551142,0.516051942536304
8.05,-0.806439505268187,-0.4716177443011958,2.6167792425645553,-0.03508161646764284,0.5269914200268001
8.1,-0.8160386306989365,-0.4660601298154867,2.5698767509550673,-0.01491108235805136,0.5368829365771001
8.15,-0.8255986941465319,-0.4599092606627852,2.5231478051344935,-0.007397337843128382,0.5423549659283278
8.200000000000001,-0.8352543047610169,-0.4530386772101882,2.477393369290034,0.009692926907393398,0.5479804074304506
8.25,-0.8448997573768817,-0.4454876803259367,2.4325003874789157,0.02414914414864907,0.5523018713382729
8.3,-0.8546435859414913,-0.4371279476315278,2.389081214992483,0.04667567915882337,0.5574894731168564
8.35,-0.8640749559612106,-0.4282973698713323,2.346642255139888,0.054362195740479506,0.5536440763592417
8.4,-0.873901860619838,-0.41828091097445186,2.305987834092336,0.09102145510491355,0.5693087615466987
8.450000000000001,-0.8829884803597132,-0.4082327919643975,2.266904673620795,0.08886080733578938,0.5486626952362716
8.5,-0.8912083088547312,-0.3983964313436806,2.229449278750523,0.08129107826951545,0.5219427826256551
8.55,-0.8989552880819224,-0.388386751317554,2.1936906312986864,0.08747582581618263,0.5081657958377903
8.6,-0.906220649313805,-0.3782719139598513,2.1590233741576905,0.08910391588152576,0.4969539998932393
8.65,-0.9134022530885525,-0.36750474510105546,2.125938298619321,0.10991045841427517,0.49914664121862407
8.700000000000001,-0.9206697278719722,-0.3557868384063247,2.0942604555201427,0.1380974251665635,0.5107779322157188
8.75,-0.9271219362933945,-0.3446078097099933,2.064087172688297,0.12621426965676003,0.4811940676784781
8.8,-0.9333489206434572,-0.3330253664894586,2.0346535053057107,0.13627775617381088,0.48255619596894284
8.85,-0.9393785657294653,-0.32097239181929255,2.006539578655601,0.15173096869073927,0.4824830469273235
8.9,-0.9448179076442823,-0.3092897232522573,1.9796159350458598,0.14484588362625203,0.4615946319761479
8.950000000000001,-0.9498311261605877,-0.2977179593239443,1.9540216933522407,0.14617575720991705,0.44728448301719936
9.0,-0.9543010483911435,-0.2866306731696613,1.9297139379452228,0.13829363616547385,0.42426722918921483
9.05,-0.9588406116923198,-0.2745305794097809,1.9065011372636604,0.16753924464576267,0.44063101737002613
9.1,-0.9636559595195723,-0.26072952282249984,1.884614527720756,0.21518468888235467,0.47267421291652567
9.15,-0.9681471089912633,-0.24689112825638654,1.8635125951032538,0.21819893011818248,0.46645696091232514
9.2,-0.9722360787189159,-0.2333233400613161,1.8428980175376017,0.21216253691093073,0.45468697885977916
9.25,-0.9760069248033325,-0.21980883445935354,1.823185080793768,0.21417616878075088,0.446093071649384
9.3,-0.979548889924103,-0.2060743240716052,1.803888849177674,0.22023097597193458,0.447245465573041
9.35,-0.9828733507709264,-0.19207115804959932,1.7850933158410702,0.22808235337014304,0.449206274977244
9.4,-0.9858484647067915,-0.1784011963004054,1.7674248428838681,0.22524348384900192,0.43310787158079
9.45,-0.9886538049317226,-0.16431833248188024,1.7506593078944959,0.23925122537454926,0.43649281348481117
9.5,-0.9914038114483446,-0.14919411139973385,1.7335279668961932,0.2609262801956815,0.4624714684110083
9.55,-0.9937012152555411,-0.13520120700761476,1.7164448905285317,0.23316421311873242,0.4341415821500449
9.6,-0.9956956703569217,-0.12160456082072957,1.6998568940773926,0.22576821512838008,0.4209211145535452
9.65,-0.997432492925601,-0.10822193996167795,1.6836471197869978,0.2221743710276501,0.4128775979734714
9.7,-0.9989683262520336,-0.0946703469516667,1.667787685789206,0.2276114494669122,0.41419302591152246
9.75,-1.0001914000704095,-0.08209978252445341,1.6519182100500407,0.20382484307710666,0.3905245576555216
9.8,-1.0012854560837747,-0.06864280877881122,1.6361266178992007,0.2247876706275629,0.4105711076962701
9.85,-1.0022318823053893,-0.054176634535276096,1.6203895472544982,0.24853724077523157,0.4336792483599647
9.9,-1.0029519777784526,-0.039668501885304464,1.6042240019720633,0.24669660980563282,0.43687949548133953
9.95,-1.0034584713649617,-0.024522222157675376,1.5883519665722607,0.26321734394335106,0.44994717217632246
10.0,-1.0037333882726225,-0.008864082244151014,1.5719383966155496,0.2719331919394503,0.4650340149595825
10.05,-1.0037520141931777,0.007444826476054274,1.5555787005549813,0.28750577273212374,0.4799727852093971
10.1,-1.0035087477437603,0.023429426640150363,1.539190794117179,0.27975234257219633,0.47255124184045827
10.15,-1.0029784412709657,0.04020275206857401,1.5229061380949664,0.2990715865838932,0.49065577508051034
10.2,-1.0022059490685862,0.05632090842606746,1.5069191400055348,0.2856448887032119,0.473727219167112
10.25,-1.001139225755871,0.07299778671155358,1.4902956886475973,0.2954140394681368,0.4909840554438718
10.3,-0.9998196059643017,0.08935502381804779,1.4733987387271115,0.2867327869732807,0.4855204330966446
10.35,-0.9982608035542521,0.10530891176147981,1.4566358497563567,0.2785679427139629,0.4757784011934296
10.4,-0.9965848965487458,0.11992535549073835,1.4393528724585503,0.2445050495276924,0.4478341942077694
10.45,-0.9946290324651469,0.13471945100267,1.4225228578770468,0.25212517708447535,0.45012534863157594
10.5,-0.9924229660449462,0.1494886196566006,1.404950549353059,0.2479986442847447,0.4547316857434251
10.55,-0.9900672463779885,0.16356243035338366,1.3864275683401959,0.2267966470123184,0.4447140706930618
10.6,-0.9873092568017308,0.1783516432371894,1.3679315212518495,0.2451804072717361,0.46278096125228296
10.65,-0.9843219661275617,0.19287460600077208,1.349473915627273,0.24029677393497864,0.4574450754005838
10.7,-0.98098653874736,0.20769817610509603,1.329750444436291,0.24148985417904667,0.47353069172001033
10.75,-0.9771799449852032,0.22318311852044656,1.3096943583544396,0.25722205040873414,0.49317600431286873
10.8,-0.9727493660587694,0.23976451228584436,1.2892760030603474,0.28373011838472945,0.5239460630211079
10.85,-0.9682685128340017,0.25525841427007456,1.267672634803618,0.25242316323345054,0.5065804368420325
10.9,-0.9636512476774477,0.2700212777534286,1.245994670806381,0.23643721854161615,0.49147208909734785
10.95,-0.9590742384142864,0.2836139225725149,1.2240605253469214,0.20844759822676961,0.46649636833805824
11.0,-0.954349276408969,0.2966903707964558,1.2010527738111245,0.19181115161144122,0.4624905814443467
11.05,-0.9492704405484711,0.3097947388117859,1.1769001870918756,0.18861176125821555,0.47275984030820273
11.1,-0.9438154092572862,0.3229198882542401,1.1516027950778178,0.18562986375001264,0.4832462403859869
11.15,-0.9385047693190404,0.33483769181042106,1.1254742178089576,0.15330219983502363,0.4606972265274979
11.2,-0.9334129149523166,0.3455057609444452,1.0985679735682465,0.11986779694382954,0.43641184683454715
11.25,-0.9279134547915432,0.3562727092525917,1.0705234654051416,0.11950594664275024,0.44944133679692555
11.3,-0.9217721399202629,0.367507023795139,1.0406648424823974,0.12561615230993467,0.47689406904810283
11.35,-0.9159087195768358,0.3775112617769657,1.0092777198544247,0.08821414555707897,0.45747441176852316
11.4,-0.9094075705243422,0.38784584983837794,0.976372598348319,0.09371969186945601,0.4808387684118764
11.45,-0.9025980995689239,0.39791930549814075,0.9419470140055459,0.08359273411840681,0.48859960873926667
11.5,-0.8956670565170614,0.40744842738604736,0.906050790962978,0.06609723145576982,0.48840573783892216
11.55,-0.8887103382648057,0.4163247697482609,0.8689605780166796,0.04717874012455389,0.48353418655159425
11.6,-0.8818080382597128,0.424489004361546,0.830710888343804,0.026553656492251894,0.4765500055849053
11.65,-0.87434514442741,0.4326608354573941,0.7912876163266293,0.028493210929815098,0.4922964111318711
11.7,-0.8664022784040125,0.440697815117896,0.7504563704397795,0.02569039390734134,0.506057992576162
11.75,-0.857608668561642,0.44889741014441986,0.7088997501952914,0.03845163332725613,0.5273530479682926
11.8,-0.8486063247608074,0.45661797655075553,0.6659496917216895,0.026401242542885416,0.5316960481146729
11.85,-0.8390590798897155,0.4641190814312724,0.6212379768155616,0.022672688509178734,0.5486928638753891
11.9,-0.829316365223384,0.47109271776437334,0.5755873361491983,0.013380294053756889,0.5504466548345004
11.95,-0.8197813676585207,0.47727978515190017,0.5288337161587724,-0.007575623045346237,0.5424669650773125
12.0,-0.8101849460049,0.48288746771561203,0.4815027633622135,-0.016894110180530202,0.5399406286025157
12.05,-0.8003690765576954,0.48801647944556303,0.43422387677632723,-0.01752028166334922,0.5387019134647244
12.1,-0.7909069389158015,0.49240448214448906,0.3863544604098493,-0.03617110136825455,0.5269985029432509
12.15,-0.7813424276396209,0.49629532303968327,0.3380989554557855,-0.04090004374454009,0.5268117792444453
12.2,-0.7711879616498967,0.49986562709791993,0.28976643527593454,-0.03104211973336337,0.5375757647354712
12.25,-0.7610186833529277,0.502897683256819,0.24156140426475495,-0.033872602626203084,0.5332454092700274
12.3,-0.7509936098105483,0.5053675831576104,0.19324833365547253,-0.04125691154331797,0.5271321544482398
12.35,-0.7417563630733782,0.5071752239861042,0.1455190387109054,-0.059291049682714356,0.5022300673121929
12.4,-0.7313359851240427,0.508702382211089,0.09858166652317103,-0.028297724789139545,0.5239066538900884
12.45,-0.7209871776985456,0.5097259026854681,0.05253465482873942,-0.02617539820322219,0.515554151143032
12.5,-0.7099048731035004,0.5103086439313111,0.007870239270504918,-0.0016114992460420417,0.5238522132037755
12.55,-0.6981637647503873,0.510401051171281,-0.03527859113202745,0.022453279715325673,0.5300865785686476
12.6,-0.6870237150974559,0.5100078827911475,-0.07782891872086242,0.011985969137921163,0.5125780584183327
12.65,-0.6758837823902045,0.5091391190324922,-0.11902533254975789,0.02058008935604396,0.5052437814606965
12.7,-0.6649159211238644,0.5078274657629097,-0.15879540425686445,0.025964602591042503,0.4938477991452373
12.75,-0.6550191160689264,0.5062425544573187,-0.1975349388154248,0.007953525354549032,0.46371275545525903
12.8,-0.644051262578199,0.504047393879247,-0.2348696987423498,0.04356898170142554,0.482801451429955
12.85,-0.6318694426664905,0.5011324556824669,-0.27093491859315444,0.08257441467347847,0.5068711188005917
12.9,-0.6189434409121939,0.49754206576926086,-0.3053287889361839,0.11333911609975135,0.5179728848412748
12.95,-0.6065050630673247,0.49362168012167795,-0.3372541051203928,0.11906460035837507,0.4946565554667143
13.0,-0.593650856907491,0.4891143478449053,-0.3674954078884981,0.14261707350381314,0.4983971060697585
13.05,-0.5809597011588089,0.4842284486492203,-0.39577518965788183,0.15362883085488083,0.48633214578880685
13.1,-0.5681262986470453,0.4788663700234566,-0.4229524479828183,0.16739406563293543,0.487126516514541
13.15,-0.555276307483746,0.4730823515615773,-0.44872907918984867,0.1799431157536276,0.48319760054222033
13.2,-0.5412109348429497,0.4663100357365113,-0.47276642129648155,0.2259182373862697,0.5087104974643036
13.25,-0.5275284206624943,0.4593120995918709,-0.49481292813027994,0.2319199329560342,0.4912906015889563
13.3,-0.5141500492624211,0.4520933133146119,-0.5159615175919603,0.23328360203926501,0.48209053688256287
13.35,-0.5005144680223179,0.4443590512011885,-0.5360549653290246,0.250658495347241,0.4870519981362327
13.4,-0.48640287074548544,0.4359756377455466,-0.5547372108770233,0.27631577466795765,0.4961068987620601
13.45,-0.4720525147702504,0.4270835520695896,-0.5721839357774401,0.2945957221406067,0.4998513092043329
13.5,-0.4570390133471181,0.4174140455042133,-0.5887102933796959,0.3229720073782397,0.5173997438753669
13.55,-0.44211206553013266,0.40744748115031004,-0.604399833146144,0.3300246136561939,0.5146074344379352
13.6,-0.42698000228162863,0.39699704377568523,-0.6191826559586646,0.3457473842661456,0.5196629467663887
13.65,-0.4117541417389421,0.3861459412896128,-0.6333968107656948,0.35631387054873725,0.5235392212196802
13.7,-0.3971757392561447,0.3754405793509922,-0.6470421184781077,0.34530671809858476,0.505839750009325
13.75,-0.3835112559558985,0.36511641200886064,-0.6600387013420603,0.32651879293899033,0.4794197678090214
