6.805671,0.991726,-0.482918,-1.35081,0.065534,0.279355
6.855713,0.993269,-0.489818,-1.367351,0.066397,0.279394
6.905755,0.994701,-0.496761,-1.383828,0.067355,0.279416
6.955796,0.996023,-0.503746,-1.400233,0.068406,0.279423
7.005838,0.997233,-0.510773,-1.416557,0.06955,0.279416
7.05588,0.998332,-0.517842,-1.432792,0.070783,0.279395
7.105922,0.99932,-0.524952,-1.44893,0.072105,0.279362
7.155963,1.000195,-0.532104,-1.464963,0.073514,0.279319
7.206005,1.00096,-0.539296,-1.480884,0.075005,0.279266
7.256047,1.001612,-0.54653,-1.496685,0.076579,0.279205
7.306088,1.002152,-0.553803,-1.51236,0.078231,0.279138
7.35613,1.00258,-0.561117,-1.527902,0.07996,0.279066
7.406172,1.002895,-0.56847,-1.543304,0.081762,0.278991
7.456214,1.003098,-0.575863,-1.558562,0.083635,0.278914
7.506255,1.003189,-0.583294,-1.573668,0.085576,0.278837
7.556297,1.003168,-0.590765,-1.588619,0.087582,0.278762
7.606339,1.003034,-0.598274,-1.603408,0.08965,0.27869
7.65638,1.002788,-0.60582,-1.618032,0.091777,0.278623
7.706422,1.002429,-0.613405,-1.632486,0.093961,0.278562
7.756464,1.001959,-0.621027,-1.646766,0.096198,0.278509
7.806505,1.001376,-0.628687,-1.66087,0.098486,0.278466
7.856547,1.00068,-0.636383,-1.674793,0.100821,0.278434
7.906589,0.999873,-0.644116,-1.688532,0.103201,0.278414
7.956631,0.998954,-0.651885,-1.702087,0.105623,0.278407
8.006672,0.997924,-0.65969,-1.715453,0.108084,0.278416
8.056714,0.996782,-0.66753,-1.72863,0.110582,0.278442
8.106756,0.995528,-0.675406,-1.741615,0.113113,0.278484
8.156797,0.994164,-0.683317,-1.754408,0.115675,0.278545
8.206839,0.992688,-0.691262,-1.767007,0.118266,0.278626
8.256881,0.991102,-0.699243,-1.779412,0.120883,0.278728
8.306922,0.989405,-0.707257,-1.791623,0.123523,0.27885
8.356964,0.987598,-0.715305,-1.803639,0.126185,0.278995
8.407006,0.985682,-0.723387,-1.81546,0.128866,0.279163
8.457048,0.983656,-0.731503,-1.827087,0.131564,0.279355
8.507089,0.98152,-0.739652,-1.83852,0.134277,0.279571
8.557131,0.979276,-0.747833,-1.84976,0.137002,0.279812
8.607173,0.976923,-0.756048,-1.860807,0.139739,0.280078
8.657214,0.974462,-0.764294,-1.871663,0.142485,0.280369
8.707256,0.971893,-0.772574,-1.88233,0.145237,0.280687
8.757298,0.969217,-0.780885,-1.892808,0.147996,0.28103
8.807339,0.966433,-0.789228,-1.9031,0.150758,0.2814
8.857381,0.963543,-0.797602,-1.913206,0.153523,0.281796
8.907423,0.960547,-0.806008,-1.923129,0.156289,0.282218
8.957465,0.957445,-0.814445,-1.93287,0.159054,0.282667
9.007506,0.954237,-0.822914,-1.942433,0.161817,0.283141
9.057548,0.950925,-0.831413,-1.951818,0.164578,0.283642
9.10759,0.947508,-0.839942,-1.961029,0.167334,0.284169
9.157631,0.943987,-0.848502,-1.970067,0.170085,0.284722
9.207673,0.940363,-0.857092,-1.978935,0.172829,0.2853
9.257715,0.936635,-0.865712,-1.987636,0.175566,0.285903
9.307756,0.932805,-0.874363,-1.996171,0.178295,0.28653
9.357798,0.928873,-0.883042,-2.004544,0.181014,0.287182
9.40784,0.924839,-0.891751,-2.012757,0.183723,0.287857
9.457882,0.920704,-0.90049,-2.020813,0.186422,0.288555
9.507923,0.916469,-0.909258,-2.028714,0.189109,0.289276
9.557965,0.912133,-0.918054,-2.036463,0.191784,0.290019
9.608007,0.907698,-0.926879,-2.044062,0.194446,0.290783
9.658048,0.903164,-0.935733,-2.051514,0.197094,0.291569
9.70809,0.898532,-0.944616,-2.058823,0.199729,0.292374
9.758132,0.893802,-0.953526,-2.06599,0.202349,0.293198
9.808173,0.888974,-0.962464,-2.073018,0.204955,0.294042
9.858215,0.88405,-0.971431,-2.079909,0.207545,0.294903
9.908257,0.87903,-0.980424,-2.086667,0.210119,0.295781
9.958299,0.873914,-0.989446,-2.093294,0.212677,0.296676
10.00834,0.868703,-0.998494,-2.099792,0.215219,0.297586
10.058382,0.863398,-1.00757,-2.106164,0.217744,0.298511
10.108424,0.857999,-1.016672,-2.112412,0.220251,0.29945
10.158465,0.852506,-1.025801,-2.118538,0.222742,0.300403
10.208507,0.846921,-1.034957,-2.124546,0.225215,0.301367
10.258549,0.841245,-1.044139,-2.130437,0.227671,0.302344
10.30859,0.835476,-1.053346,-2.136214,0.230108,0.303331
10.358632,0.829618,-1.06258,-2.141878,0.232527,0.304328
10.408674,0.823669,-1.071839,-2.147433,0.234928,0.305334
10.458716,0.81763,-1.081124,-2.152879,0.237311,0.306348
10.508757,0.811503,-1.090433,-2.15822,0.239674,0.30737
10.558799,0.805288,-1.099768,-2.163456,0.242019,0.308399
10.608841,0.798985,-1.109127,-2.168591,0.244345,0.309433
10.658882,0.792596,-1.118511,-2.173627,0.246652,0.310473
10.708924,0.78612,-1.127919,-2.178564,0.24894,0.311517
10.758966,0.779559,-1.137351,-2.183404,0.251208,0.312564
10.809008,0.772914,-1.146806,-2.188151,0.253457,0.313614
10.859049,0.766185,-1.156285,-2.192804,0.255687,0.314667
10.909091,0.759372,-1.165788,-2.197367,0.257897,0.315721
10.959133,0.752477,-1.175313,-2.20184,0.260086,0.316775
11.009174,0.7455,-1.184861,-2.206226,0.262256,0.317829
11.059216,0.738442,-1.194432,-2.210525,0.264406,0.318883
11.109258,0.731303,-1.204025,-2.214739,0.266536,0.319935
11.159299,0.724085,-1.21364,-2.21887,0.268646,0.320985
11.209341,0.716789,-1.223277,-2.222919,0.270735,0.322032
11.259383,0.709414,-1.232935,-2.226887,0.272804,0.323076
11.309425,0.701962,-1.242614,-2.230776,0.274852,0.324116
11.359466,0.694434,-1.252314,-2.234587,0.276879,0.325152
11.409508,0.686831,-1.262036,-2.238321,0.278886,0.326182
11.45955,0.679152,-1.271777,-2.24198,0.280871,0.327206
11.509591,0.671399,-1.281539,-2.245564,0.282836,0.328224
11.559633,0.663574,-1.29132,-2.249076,0.284779,0.329236
11.609675,0.655676,-1.301121,-2.252515,0.286701,0.33024
11.659716,0.647706,-1.310942,-2.255883,0.288601,0.331236
11.709758,0.639666,-1.320781,-2.259181,0.29048,0.332223
11.7598,0.631557,-1.33064,-2.26241,0.292337,0.333202
11.809842,0.623378,-1.340517,-2.265571,0.294172,0.334171
11.859883,0.615131,-1.350412,-2.268666,0.295985,0.335131
11.909925,0.606818,-1.360325,-2.271694,0.297776,0.33608
11.959967,0.598438,-1.370256,-2.274657,0.299545,0.337018
12.010008,0.589993,-1.380204,-2.277556,0.301291,0.337946
12.06005,0.581483,-1.39017,-2.280391,0.303015,0.338861
12.110092,0.57291,-1.400152,-2.283164,0.304717,0.339765
12.160133,0.564274,-1.410151,-2.285876,0.306395,0.340656
12.210175,0.555577,-1.420166,-2.288526,0.308051,0.341534
12.260217,0.546819,-1.430198,-2.291116,0.309684,0.342399
12.310259,0.538001,-1.440245,-2.293647,0.311293,0.343251
12.3603,0.529125,-1.450307,-2.296119,0.31288,0.344089
12.410342,0.520191,-1.460385,-2.298534,0.314443,0.344912
12.460384,0.5112,-1.470478,-2.300891,0.315982,0.345721
12.510425,0.502153,-1.480585,-2.303191,0.317498,0.346514
12.560467,0.493051,-1.490707,-2.305436,0.31899,0.347292
12.610509,0.483895,-1.500843,-2.307625,0.320459,0.348055
12.66055,0.474686,-1.510992,-2.30976,0.321904,0.348802
12.710592,0.465426,-1.521155,-2.311841,0.323324,0.349532
12.760634,0.456114,-1.531332,-2.313868,0.324721,0.350245
12.810676,0.446753,-1.541521,-2.315843,0.326093,0.350942
12.860717,0.437343,-1.551723,-2.317765,0.327442,0.351622
12.910759,0.427885,-1.561938,-2.319636,0.328765,0.352284
12.960801,0.41838,-1.572164,-2.321455,0.330065,0.352928
13.010842,0.408829,-1.582402,-2.323224,0.33134,0.353554
13.060884,0.399234,-1.592652,-2.324942,0.33259,0.354162
13.110926,0.389595,-1.602914,-2.326611,0.333816,0.354751
13.160967,0.379913,-1.613186,-2.32823,0.335017,0.355321
13.211009,0.37019,-1.623468,-2.329801,0.336193,0.355872
13.261051,0.360426,-1.633762,-2.331323,0.337344,0.356404
13.311093,0.350623,-1.644065,-2.332798,0.338471,0.356916
13.361134,0.340782,-1.654378,-2.334225,0.339572,0.357409
13.411176,0.330903,-1.664701,-2.335605,0.340648,0.357881
13.461218,0.320988,-1.675033,-2.336938,0.3417,0.358333
13.511259,0.311038,-1.685374,-2.338224,0.342726,0.358764
13.561301,0.301053,-1.695724,-2.339465,0.343727,0.359175
13.611343,0.291036,-1.706082,-2.34066,0.344703,0.359565
13.661384,0.280987,-1.716448,-2.34181,0.345653,0.359933
13.711426,0.270907,-1.726822,-2.342915,0.346578,0.360281
13.761468,0.260798,-1.737203,-2.343975,0.347478,0.360606
13.81151,0.25066,-1.747592,-2.34499,0.348353,0.36091
13.861551,0.240495,-1.757988,-2.345962,0.349202,0.361193
13.911593,0.230303,-1.768391,-2.346889,0.350026,0.361453
13.961635,0.220086,-1.778799,-2.347773,0.350825,0.36169
14.011676,0.209845,-1.789214,-2.348614,0.351598,0.361906
14.061718,0.199581,-1.799635,-2.349411,0.352346,0.362098
14.11176,0.189295,-1.810062,-2.350165,0.353068,0.362268
14.161802,0.178988,-1.820493,-2.350877,0.353766,0.362415
14.211843,0.168662,-1.83093,-2.351546,0.354437,0.362539
14.261885,0.158317,-1.841371,-2.352173,0.355083,0.36264
14.311927,0.147955,-1.851817,-2.352757,0.355704,0.362718
14.361968,0.137577,-1.862267,-2.3533,0.3563,0.362772
14.41201,0.127184,-1.87272,-2.353801,0.35687,0.362802
14.462052,0.116777,-1.883177,-2.35426,0.357415,0.362809
14.512093,0.106357,-1.893637,-2.354677,0.357934,0.362791
14.562135,0.095926,-1.904101,-2.355052,0.358429,0.36275
14.612177,0.085483,-1.914567,-2.355387,0.358898,0.362685
14.662219,0.075032,-1.925035,-2.35568,0.359342,0.362596
14.71226,0.064572,-1.935505,-2.355932,0.35976,0.362482
14.762302,0.054106,-1.945977,-2.356142,0.360154,0.362344
14.812344,0.043633,-1.956451,-2.356311,0.360523,0.362181
14.862385,0.033156,-1.966926,-2.35644,0.360866,0.361994
14.912427,0.022675,-1.977402,-2.356527,0.361185,0.361782
14.962469,0.012192,-1.987878,-2.356573,0.361479,0.361546
15.01251,0.001707,-1.998355,-2.356578,0.361748,0.361285
15.062552,-0.008778,-2.008832,-2.356543,0.361992,0.360999
15.112594,-0.019262,-2.019308,-2.356466,0.362212,0.360687
15.162636,-0.029744,-2.029784,-2.356348,0.362407,0.360351
15.212677,-0.040222,-2.04026,-2.356189,0.362577,0.35999
15.262719,-0.050696,-2.050734,-2.355989,0.362723,0.359604
15.312761,-0.061165,-2.061207,-2.355747,0.362845,0.359192
15.362802,-0.071626,-2.071678,-2.355465,0.362943,0.358755
15.412844,-0.08208,-2.082147,-2.355141,0.363016,0.358293
15.462886,-0.092525,-2.092614,-2.354776,0.363066,0.357806
15.512927,-0.10296,-2.103078,-2.354369,0.363091,0.357293
15.562969,-0.113383,-2.11354,-2.35392,0.363093,0.356755
15.613011,-0.123794,-2.123998,-2.35343,0.363071,0.356192
15.663053,-0.134191,-2.134453,-2.352898,0.363026,0.355603
15.713094,-0.144574,-2.144904,-2.352324,0.362957,0.354988
15.763136,-0.154941,-2.155352,-2.351707,0.362865,0.354349
15.813178,-0.165291,-2.165795,-2.351048,0.362749,0.353683
15.863219,-0.175622,-2.176233,-2.350347,0.362611,0.352992
15.913261,-0.185934,-2.186667,-2.349603,0.36245,0.352276
15.963303,-0.196226,-2.197095,-2.348816,0.362266,0.351534
16.013344,-0.206497,-2.207519,-2.347986,0.36206,0.350766
16.063386,-0.216745,-2.217936,-2.347112,0.361831,0.349973
16.113428,-0.226969,-2.228347,-2.346195,0.36158,0.349155
16.16347,-0.237168,-2.238752,-2.345233,0.361307,0.348311
16.213511,-0.247341,-2.249151,-2.344228,0.361013,0.347442
16.263553,-0.257487,-2.259543,-2.343178,0.360696,0.346547
16.313595,-0.267604,-2.269927,-2.342084,0.360358,0.345626
16.363636,-0.277692,-2.280304,-2.340944,0.359999,0.34468
16.413678,-0.28775,-2.290674,-2.339759,0.359619,0.343709
16.46372,-0.297777,-2.301035,-2.338528,0.359217,0.342712
16.513761,-0.30777,-2.311388,-2.337251,0.358796,0.34169
16.563803,-0.31773,-2.321733,-2.335928,0.358353,0.340643
16.613845,-0.327655,-2.332068,-2.334558,0.357891,0.339571
16.663887,-0.337544,-2.342395,-2.333141,0.357408,0.338473
16.713928,-0.347396,-2.352712,-2.331676,0.356906,0.33735
16.76397,-0.35721,-2.363019,-2.330163,0.356384,0.336202
16.814012,-0.366985,-2.373317,-2.328602,0.355843,0.335029
16.864053,-0.37672,-2.383604,-2.326992,0.355283,0.33383
16.914095,-0.386413,-2.393881,-2.325332,0.354704,0.332607
16.964137,-0.396064,-2.404146,-2.323623,0.354107,0.331359
17.014178,-0.405671,-2.414401,-2.321863,0.353492,0.330086
17.06422,-0.415234,-2.424644,-2.320052,0.352858,0.328788
17.114262,-0.424752,-2.434876,-2.31819,0.352207,0.327466
17.164304,-0.434222,-2.445095,-2.316277,0.351538,0.326118
17.214345,-0.443646,-2.455303,-2.31431,0.350853,0.324747
17.264387,-0.45302,-2.465497,-2.312291,0.35015,0.32335
17.314429,-0.462345,-2.475679,-2.310217,0.349432,0.32193
17.36447,-0.47162,-2.485848,-2.30809,0.348697,0.320484
17.414512,-0.480842,-2.496004,-2.305907,0.347946,0.319015
17.464554,-0.490012,-2.506145,-2.303669,0.347179,0.317522
17.514595,-0.499128,-2.516273,-2.301375,0.346398,0.316004
17.564637,-0.50819,-2.526387,-2.299024,0.345602,0.314462
17.614679,-0.517195,-2.536486,-2.296615,0.344791,0.312897
17.664721,-0.526144,-2.54657,-2.294148,0.343966,0.311307
17.714762,-0.535036,-2.55664,-2.291621,0.343128,0.309694
17.764804,-0.543869,-2.566694,-2.289035,0.342276,0.308058
17.814846,-0.552642,-2.576732,-2.286388,0.341411,0.306397
17.864887,-0.561354,-2.586755,-2.283679,0.340533,0.304714
17.914929,-0.570005,-2.596761,-2.280908,0.339644,0.303007
17.964971,-0.578594,-2.606751,-2.278074,0.338742,0.301277
18.015013,-0.587119,-2.616724,-2.275176,0.337829,0.299524
18.065054,-0.59558,-2.626681,-2.272213,0.336906,0.297747
18.115096,-0.603976,-2.63662,-2.269183,0.335971,0.295948
18.165138,-0.612305,-2.646541,-2.266087,0.335027,0.294127
18.215179,-0.620567,-2.656445,-2.262923,0.334073,0.292282
18.265221,-0.628762,-2.66633,-2.25969,0.33311,0.290416
18.315263,-0.636887,-2.676198,-2.256388,0.332138,0.288527
18.365304,-0.644943,-2.686046,-2.253014,0.331158,0.286615
18.415346,-0.652928,-2.695876,-2.249568,0.33017,0.284682
18.465388,-0.660842,-2.705687,-2.246049,0.329175,0.282727
18.51543,-0.668683,-2.715478,-2.242456,0.328173,0.28075
18.565471,-0.676451,-2.725249,-2.238788,0.327165,0.278751
18.615513,-0.684145,-2.735001,-2.235042,0.326151,0.276731
18.665555,-0.691763,-2.744732,-2.231219,0.325131,0.27469
18.715596,-0.699307,-2.754443,-2.227317,0.324107,0.272627
18.765638,-0.706773,-2.764133,-2.223335,0.323079,0.270543
18.81568,-0.714163,-2.773802,-2.219271,0.322047,0.268439
18.865721,-0.721474,-2.78345,-2.215124,0.321013,0.266314
18.915763,-0.728706,-2.793076,-2.210892,0.319975,0.264168
18.965805,-0.735858,-2.80268,-2.206575,0.318936,0.262002
19.015847,-0.74293,-2.812263,-2.202171,0.317896,0.259816
19.065888,-0.74992,-2.821823,-2.197678,0.316854,0.25761
19.11593,-0.756828,-2.83136,-2.193095,0.315813,0.255384
19.165972,-0.763654,-2.840874,-2.18842,0.314772,0.253138
19.216013,-0.770396,-2.850366,-2.183652,0.313732,0.250873
19.266055,-0.777054,-2.859834,-2.178789,0.312694,0.248589
19.316097,-0.783626,-2.869278,-2.17383,0.311658,0.246286
19.366138,-0.790113,-2.878699,-2.168773,0.310625,0.243964
19.41618,-0.796514,-2.888095,-2.163617,0.309596,0.241624
19.466222,-0.802827,-2.897467,-2.158358,0.308572,0.239266
19.516264,-0.809053,-2.906814,-2.152997,0.307552,0.236889
19.566305,-0.81519,-2.916136,-2.147531,0.306538,0.234495
19.616347,-0.821238,-2.925433,-2.141957,0.30553,0.232083
19.666389,-0.827196,-2.934705,-2.136276,0.304529,0.229654
19.71643,-0.833063,-2.943951,-2.130484,0.303536,0.227208
19.766472,-0.83884,-2.953171,-2.124579,0.302551,0.224746
19.816514,-0.844525,-2.962365,-2.11856,0.301575,0.222267
19.866555,-0.850117,-2.971533,-2.112425,0.30061,0.219772
19.916597,-0.855617,-2.980674,-2.106171,0.299654,0.217262
19.966639,-0.861023,-2.989788,-2.099798,0.29871,0.214736
20.016681,-0.866335,-2.998875,-2.093301,0.297778,0.212195
20.066722,-0.871552,-3.007934,-2.086681,0.296859,0.20964
20.116764,-0.876674,-3.016966,-2.079934,0.295953,0.207071
20.166806,-0.881701,-3.02597,-2.073058,0.295061,0.204488
20.216847,-0.886631,-3.034946,-2.066051,0.294183,0.201891
20.266889,-0.891464,-3.043894,-2.058912,0.293322,0.199282
20.316931,-0.896199,-3.052813,-2.051637,0.292476,0.196661
20.366972,-0.900837,-3.061703,-2.044225,0.291647,0.194028
20.417014,-0.905377,-3.070565,-2.036673,0.290836,0.191384
20.467056,-0.909817,-3.079397,-2.02898,0.290043,0.188729
20.517098,-0.914159,-3.088199,-2.021142,0.289269,0.186065
20.567139,-0.9184,-3.096972,-2.013159,0.288515,0.18339
20.617181,-0.922542,-3.105715,-2.005026,0.287781,0.180708
20.667223,-0.926582,-3.114427,-1.996743,0.287067,0.178017
20.717264,-0.930521,-3.12311,-1.988307,0.286375,0.175319
20.767306,-0.934359,-3.131762,-1.979716,0.285706,0.172615
20.817348,-0.938095,-3.140382,-1.970968,0.285058,0.169905
20.867389,-0.941729,-3.148972,-1.96206,0.284434,0.167191
20.917431,-0.945259,-3.157531,-1.95299,0.283833,0.164472
20.967473,-0.948687,-3.166058,-1.943756,0.283256,0.161751
21.017515,-0.952011,-3.174554,-1.934357,0.282704,0.159029
21.067556,-0.955231,-3.183017,-1.92479,0.282176,0.156306
21.117598,-0.958347,-3.191449,-1.915052,0.281674,0.153583
21.16764,-0.961358,-3.199848,-1.905143,0.281198,0.150862
21.217681,-0.964265,-3.208215,-1.895061,0.280747,0.148145
21.267723,-0.967066,-3.216549,-1.884803,0.280322,0.145431
21.317765,-0.969762,-3.22485,-1.874368,0.279923,0.142724
21.367807,-0.972352,-3.233118,-1.863755,0.279551,0.140024
21.417848,-0.974836,-3.241353,-1.852961,0.279205,0.137332
21.46789,-0.977214,-3.249554,-1.841986,0.278885,0.134652
21.517932,-0.979485,-3.257722,-1.830828,0.278591,0.131983
21.567973,-0.981649,-3.265856,-1.819487,0.278323,0.129329
21.618015,-0.983706,-3.273955,-1.807961,0.278082,0.12669
